date,open,close,high,low,volume,code
2020-01-02,26.55,27.1,27.1,26.45,1806456.0,01801
2020-01-03,27.15,27.95,28.0,26.65,6797750.0,01801
2020-01-06,28.0,27.4,28.0,27.0,2875558.0,01801
2020-01-07,27.0,27.05,27.5,26.9,1949500.0,01801
2020-01-08,27.0,26.85,27.0,26.5,1501573.0,01801
2020-01-09,26.7,28.2,28.2,26.7,2505378.0,01801
2020-01-10,27.75,28.15,28.45,27.75,3351797.0,01801
2020-01-13,28.35,29.1,29.5,28.35,3304141.0,01801
2020-01-14,29.4,29.75,29.9,28.75,3333982.0,01801
2020-01-15,29.75,31.7,31.7,29.7,4000760.0,01801
2020-01-16,31.15,32.7,32.95,31.05,2470385.0,01801
2020-01-17,32.9,31.85,32.9,31.25,2694565.0,01801
2020-01-20,32.4,32.7,33.0,32.05,2193052.0,01801
2020-01-21,33.0,31.8,33.0,31.55,1691356.0,01801
2020-01-22,31.5,31.4,32.3,31.05,2457824.0,01801
2020-01-23,31.5,31.0,31.8,30.7,1792142.0,01801
2020-01-24,30.65,31.3,31.45,30.55,613492.0,01801
2020-01-29,30.45,31.35,31.35,30.45,1245007.0,01801
2020-01-30,30.75,30.05,31.9,29.5,2182185.0,01801
2020-01-31,31.0,30.0,31.0,29.8,1635500.0,01801
2020-02-03,30.45,31.0,31.6,29.85,1492601.0,01801
2020-02-04,31.35,31.2,32.9,31.0,2276589.0,01801
2020-02-05,31.05,31.5,32.5,31.05,1713064.0,01801
2020-02-06,32.1,32.15,32.25,31.35,913707.0,01801
2020-02-07,32.05,31.7,32.65,31.2,1417938.0,01801
2020-02-10,31.5,31.7,32.2,31.1,775042.0,01801
2020-02-11,32.0,31.5,32.2,31.25,1221391.0,01801
2020-02-12,31.95,31.8,33.2,31.6,2167395.0,01801
2020-02-13,31.0,32.4,32.95,30.95,12739400.0,01801
2020-02-14,33.2,34.25,35.25,32.6,5830743.0,01801
2020-02-17,34.8,35.25,36.05,34.55,7180300.0,01801
2020-02-18,35.25,34.7,35.55,34.15,4621068.0,01801
2020-02-19,35.6,35.0,35.6,34.35,3390000.0,01801
2020-02-20,35.5,33.75,35.5,33.75,4786644.0,01801
2020-02-21,34.3,33.25,34.45,32.95,5517500.0,01801
2020-02-24,33.95,34.1,34.65,33.4,4170240.0,01801
2020-02-25,34.6,35.9,36.3,33.65,8852775.0,01801
2020-02-26,35.6,36.4,37.05,34.9,6347713.0,01801
2020-02-27,37.05,37.3,37.9,36.0,6207897.0,01801
2020-02-28,36.45,35.6,37.0,34.5,16864464.0,01801
2020-03-02,35.6,35.25,36.7,35.0,3987956.0,01801
2020-03-03,35.85,34.85,36.3,34.5,3822345.0,01801
2020-03-04,35.5,35.35,36.15,34.85,10303461.0,01801
2020-03-05,36.05,35.45,36.05,34.95,14850075.0,01801
2020-03-06,35.2,34.75,35.85,34.4,6288375.0,01801
2020-03-09,34.0,32.55,34.0,32.4,5964835.0,01801
2020-03-10,32.55,31.75,33.0,31.3,5653119.0,01801
2020-03-11,32.0,31.9,32.65,31.7,4180792.0,01801
2020-03-12,31.45,29.25,31.55,29.0,7115705.0,01801
2020-03-13,28.0,28.75,29.05,26.1,11126854.0,01801
2020-03-16,27.9,25.95,29.1,25.85,7238001.0,01801
2020-03-17,25.9,27.8,28.0,24.9,9280199.0,01801
2020-03-18,28.8,27.75,29.6,26.95,8945215.0,01801
2020-03-19,28.25,28.15,29.15,27.25,5274072.0,01801
2020-03-20,29.0,29.65,29.65,28.0,6693860.0,01801
2020-03-23,28.7,28.3,28.7,27.15,4424425.0,01801
2020-03-24,29.8,28.75,29.8,28.1,3093278.0,01801
2020-03-25,29.45,31.55,31.8,29.45,6255131.0,01801
2020-03-26,32.0,31.75,32.7,31.0,3962095.0,01801
2020-03-27,31.8,31.1,33.0,30.9,3141289.0,01801
2020-03-30,30.0,30.15,31.65,29.7,3216269.0,01801
2020-03-31,31.9,32.7,32.85,31.3,5769700.0,01801
2020-04-01,32.8,33.25,34.0,31.75,8870832.0,01801
2020-04-02,34.8,32.75,34.8,32.15,3143804.0,01801
2020-04-03,32.65,31.8,33.45,31.55,3518803.0,01801
2020-04-06,32.6,31.7,32.75,31.4,2008738.0,01801
2020-04-07,32.25,33.5,33.6,31.5,5547031.0,01801
2020-04-08,33.55,33.35,33.7,32.55,2000674.0,01801
2020-04-09,34.3,34.15,34.85,33.7,3518670.0,01801
2020-04-14,33.5,34.0,35.3,33.5,4397166.0,01801
2020-04-15,34.0,33.95,34.45,33.45,5530149.0,01801
2020-04-16,34.3,33.05,34.3,32.8,5106617.0,01801
2020-04-17,33.75,33.35,34.5,33.1,4294966.0,01801
2020-04-20,33.9,35.3,35.6,33.55,3402800.0,01801
2020-04-21,35.0,34.95,36.45,34.45,2493326.0,01801
2020-04-22,35.0,34.2,35.0,33.9,3071468.0,01801
2020-04-23,35.25,34.85,35.45,34.55,5613918.0,01801
2020-04-24,35.6,37.05,38.75,35.6,7218022.0,01801
2020-04-27,37.6,39.2,39.7,37.35,6026548.0,01801
2020-04-28,39.5,39.5,39.7,38.65,4270496.0,01801
2020-04-29,39.5,38.4,39.6,37.75,4593314.0,01801
2020-05-04,37.5,36.95,37.85,36.4,3389870.0,01801
2020-05-05,37.1,35.9,37.35,35.8,2697259.0,01801
2020-05-06,35.5,35.85,36.55,35.0,3496796.0,01801
2020-05-07,36.55,38.0,38.3,36.35,5573265.0,01801
2020-05-08,38.5,38.15,38.65,37.75,2322022.0,01801
2020-05-11,39.2,38.6,39.45,38.1,2420298.0,01801
2020-05-12,38.65,38.6,39.5,38.55,1520586.0,01801
2020-05-13,38.3,39.15,39.7,38.15,2394180.0,01801
2020-05-14,39.6,39.6,40.1,38.8,2971865.0,01801
2020-05-15,39.6,43.05,44.7,39.55,9726942.0,01801
2020-05-18,42.15,45.15,45.75,42.15,4595921.0,01801
2020-05-19,46.7,43.8,46.8,42.75,4787145.0,01801
2020-05-20,43.8,46.15,46.5,43.75,3761869.0,01801
2020-05-21,46.35,42.0,46.7,41.6,8778256.0,01801
2020-05-22,40.3,40.65,42.25,40.25,6576767.0,01801
2020-05-25,40.5,40.85,41.7,39.9,2059191.0,01801
2020-05-26,41.8,42.55,43.45,41.8,3354500.0,01801
2020-05-27,43.3,42.25,45.3,42.0,3265051.0,01801
2020-05-28,42.35,40.65,43.5,40.05,3631715.0,01801
2020-05-29,39.8,42.3,42.4,39.8,5221145.0,01801
2020-06-01,43.55,46.6,47.0,43.55,4704640.0,01801
2020-06-02,45.8,47.7,48.35,45.8,1938951.0,01801
2020-06-03,48.0,48.2,49.9,46.3,2709370.0,01801
2020-06-04,47.6,47.0,48.0,45.95,3435058.0,01801
2020-06-05,46.5,46.35,46.8,45.4,2553464.0,01801
2020-06-08,46.25,46.5,47.25,45.55,4413222.0,01801
2020-06-09,48.0,48.35,51.25,47.8,5980568.0,01801
2020-06-10,49.65,48.0,49.8,47.6,2861482.0,01801
2020-06-11,47.85,47.8,48.95,47.45,1858186.0,01801
2020-06-12,46.6,47.5,48.55,46.2,2708597.0,01801
2020-06-15,47.5,46.15,48.9,45.1,3797972.0,01801
2020-06-16,47.1,47.75,50.55,47.1,4253442.0,01801
2020-06-17,48.6,47.55,48.65,47.4,2043339.0,01801
2020-06-18,47.85,48.95,49.9,47.8,4113950.0,01801
2020-06-19,48.95,49.5,50.0,48.15,5227527.0,01801
2020-06-22,50.05,53.0,53.05,50.05,6092766.0,01801
2020-06-23,52.6,52.2,53.4,51.1,6198276.0,01801
2020-06-24,52.2,57.9,58.2,52.2,4891115.0,01801
2020-06-26,57.4,60.0,61.55,57.4,4611980.0,01801
2020-06-29,60.0,58.15,60.0,56.0,5098281.0,01801
2020-06-30,57.55,57.5,58.15,56.45,3938068.0,01801
2020-07-02,57.5,57.1,60.25,56.7,6744656.0,01801
2020-07-03,57.8,59.2,60.15,55.65,4559482.0,01801
2020-07-06,59.05,55.65,59.9,55.1,5936280.0,01801
2020-07-07,55.0,56.2,57.8,53.1,6816535.0,01801
2020-07-08,56.0,58.35,58.45,56.0,4467677.0,01801
2020-07-09,59.05,61.6,62.9,56.65,8768437.0,01801
2020-07-10,60.0,59.15,61.35,57.55,5598304.0,01801
2020-07-13,60.4,59.05,60.45,58.15,3600057.0,01801
2020-07-14,56.35,55.0,57.85,54.1,8550924.0,01801
2020-07-15,55.0,55.1,57.7,54.5,6753462.0,01801
2020-07-16,56.0,51.0,56.5,49.35,11908548.0,01801
2020-07-17,50.2,52.0,52.8,49.7,5144468.0,01801
2020-07-20,51.4,51.15,52.05,49.0,6283045.0,01801
2020-07-21,51.8,53.4,54.6,51.8,6288225.0,01801
2020-07-22,52.55,52.45,54.85,52.35,6639791.0,01801
2020-07-23,50.8,53.9,54.1,49.95,65542618.0,01801
2020-07-24,52.45,50.05,53.65,48.5,15984796.0,01801
2020-07-27,50.5,48.6,50.5,46.65,12960582.0,01801
2020-07-28,49.4,48.95,49.95,47.8,8951464.0,01801
2020-07-29,48.25,49.1,49.9,47.8,5812529.0,01801
2020-07-30,49.2,48.7,50.15,47.8,8968463.0,01801
2020-07-31,47.5,47.5,48.45,46.65,11916968.0,01801
2020-08-03,48.0,47.7,48.1,45.55,17002753.0,01801
2020-08-04,48.3,50.2,51.2,47.35,18200838.0,01801
2020-08-05,50.4,51.65,51.9,49.75,13902008.0,01801
2020-08-06,52.3,51.3,52.8,50.65,5352499.0,01801
2020-08-07,51.45,50.05,51.8,48.6,3916573.0,01801
2020-08-10,49.65,48.05,49.65,46.65,4632977.0,01801
2020-08-11,48.55,50.1,50.2,47.7,5097663.0,01801
2020-08-12,50.0,47.45,50.0,46.35,8570548.0,01801
2020-08-13,47.6,48.7,49.5,47.6,5066225.0,01801
2020-08-14,49.0,50.4,51.6,49.0,7629015.0,01801
2020-08-17,50.65,48.9,51.2,48.5,4445764.0,01801
2020-08-18,47.5,49.6,49.6,46.25,8994002.0,01801
2020-08-19,51.0,54.35,55.4,50.4,15870355.0,01801
2020-08-20,53.25,55.0,55.5,52.4,8669840.0,01801
2020-08-21,55.0,55.85,57.35,54.15,7133168.0,01801
2020-08-24,56.65,54.1,56.9,53.95,3416225.0,01801
2020-08-25,53.5,53.9,54.75,52.75,4974788.0,01801
2020-08-26,54.1,53.45,55.45,53.45,2739877.0,01801
2020-08-27,53.0,54.55,55.1,52.55,5629065.0,01801
2020-08-28,55.0,57.0,58.25,54.0,5790332.0,01801
2020-08-31,55.7,51.65,56.65,51.6,16290893.0,01801
2020-09-01,51.5,53.6,54.45,51.5,5504806.0,01801
2020-09-02,53.8,53.2,54.7,52.75,2906832.0,01801
2020-09-03,52.4,51.65,53.55,51.35,4276359.0,01801
2020-09-04,50.15,51.8,52.25,49.8,5177666.0,01801
2020-09-07,55.5,57.5,61.65,55.4,34850268.0,01801
2020-09-08,59.5,57.5,60.9,57.5,13405240.0,01801
2020-09-09,56.5,57.1,58.5,55.95,7903120.0,01801
2020-09-10,58.0,54.6,58.75,54.5,8708725.0,01801
2020-09-11,54.0,56.2,57.0,54.0,5251900.0,01801
2020-09-14,56.2,57.25,60.0,56.1,6848229.0,01801
2020-09-15,56.5,62.2,62.3,56.5,10171073.0,01801
2020-09-16,62.45,64.2,67.2,61.0,12312891.0,01801
2020-09-17,64.05,62.9,65.3,61.8,11470036.0,01801
2020-09-18,63.0,62.65,63.65,62.1,7291180.0,01801
2020-09-21,62.5,63.55,66.75,61.75,7817073.0,01801
2020-09-22,64.0,60.55,64.65,60.1,7936581.0,01801
2020-09-23,61.05,62.7,63.8,61.05,6478020.0,01801
2020-09-24,61.1,58.35,62.0,57.9,9965887.0,01801
2020-09-25,59.5,57.85,60.35,57.5,5643694.0,01801
2020-09-28,59.45,57.55,59.7,56.55,5301701.0,01801
2020-09-29,58.0,56.0,58.35,54.8,5774438.0,01801
2020-09-30,56.4,57.4,57.9,55.6,4119023.0,01801
2020-10-05,58.0,56.85,58.0,56.2,2046370.0,01801
2020-10-06,58.0,60.55,60.6,57.1,5100748.0,01801
2020-10-07,60.0,59.4,60.35,58.35,3596406.0,01801
2020-10-08,59.8,59.95,60.1,58.5,2814985.0,01801
2020-10-09,60.7,60.75,62.6,59.75,7980782.0,01801
2020-10-12,63.3,67.5,67.8,62.5,17467200.0,01801
2020-10-14,68.55,65.55,68.8,64.6,9622352.0,01801
2020-10-15,65.0,65.8,69.75,65.0,7517984.0,01801
2020-10-16,66.6,67.55,68.9,66.25,6994751.0,01801
2020-10-19,68.25,64.85,68.45,64.2,7405007.0,01801
2020-10-20,65.0,64.0,65.4,63.0,6178321.0,01801
2020-10-21,63.95,66.2,67.75,63.9,8540607.0,01801
2020-10-22,66.0,67.55,68.0,64.1,8077007.0,01801
2020-10-23,67.7,64.0,68.35,62.8,11660820.0,01801
2020-10-27,62.7,62.8,63.25,60.4,13975391.0,01801
2020-10-28,63.0,62.4,63.85,60.55,8160337.0,01801
2020-10-29,61.2,60.1,62.75,59.6,10907700.0,01801
2020-10-30,60.55,57.2,61.45,56.4,13990488.0,01801
2020-11-02,57.0,59.3,60.25,56.65,9665419.0,01801
2020-11-03,59.4,58.25,59.6,57.0,7266435.0,01801
2020-11-04,58.8,59.3,59.7,58.2,4930372.0,01801
2020-11-05,60.6,61.0,62.0,59.0,8842364.0,01801
2020-11-06,61.0,58.05,61.7,55.7,16736080.0,01801
2020-11-09,58.05,55.4,58.7,55.0,17926612.0,01801
2020-11-10,54.55,55.9,56.95,53.45,14381639.0,01801
2020-11-11,55.9,54.05,56.45,52.3,12096656.0,01801
2020-11-12,54.6,55.4,56.8,54.4,8223443.0,01801
2020-11-13,56.1,55.35,56.8,54.2,7294069.0,01801
2020-11-16,55.35,54.9,55.5,53.05,11262138.0,01801
2020-11-17,54.85,53.3,54.9,52.15,8251635.0,01801
2020-11-18,53.25,54.15,55.75,52.8,6498145.0,01801
2020-11-19,54.1,54.45,55.2,52.8,5876959.0,01801
2020-11-20,54.6,56.55,57.4,54.45,10560237.0,01801
2020-11-23,56.95,55.5,57.05,54.5,8146751.0,01801
2020-11-24,56.0,53.65,56.25,53.05,7855494.0,01801
2020-11-25,53.3,50.85,53.8,50.55,10656166.0,01801
2020-11-26,50.85,51.95,52.0,50.5,5942584.0,01801
2020-11-27,52.0,51.95,52.5,50.85,4672924.0,01801
2020-11-30,52.0,51.05,53.9,51.0,9272184.0,01801
2020-12-01,51.5,53.45,53.95,51.35,8281425.0,01801
2020-12-02,52.65,51.9,53.0,50.2,8727035.0,01801
2020-12-03,51.9,53.9,54.2,51.0,7242989.0,01801
2020-12-04,53.5,57.55,58.1,53.35,12741767.0,01801
2020-12-07,57.6,57.6,59.35,56.8,6072044.0,01801
2020-12-08,58.0,56.45,58.5,55.95,3681572.0,01801
2020-12-09,56.7,56.2,57.5,55.85,4051278.0,01801
2020-12-10,55.65,55.9,56.8,55.35,2030215.0,01801
2020-12-11,56.35,56.6,56.7,54.95,4159396.0,01801
2020-12-14,56.5,56.2,56.8,54.5,4844220.0,01801
2020-12-15,56.4,60.65,62.4,56.05,18765457.0,01801
2020-12-16,60.35,64.25,64.5,59.4,15156251.0,01801
2020-12-17,66.25,68.45,69.35,65.3,24655176.0,01801
2020-12-18,67.75,67.6,67.75,64.1,15776502.0,01801
2020-12-21,65.7,66.25,67.8,65.25,5248086.0,01801
2020-12-22,65.0,65.7,67.2,64.65,4752956.0,01801
2020-12-23,65.4,69.4,70.0,65.4,9875035.0,01801
2020-12-24,69.55,72.95,73.75,68.65,5857303.0,01801
2020-12-28,76.0,73.75,77.3,72.2,8336569.0,01801
2020-12-29,73.55,75.2,77.5,73.0,7869271.0,01801
2020-12-30,73.8,80.0,81.2,73.8,7832217.0,01801
2020-12-31,79.0,82.05,83.35,79.0,4453991.0,01801
2021-01-04,82.0,81.25,82.9,79.0,8941272.0,01801
2021-01-05,80.55,85.0,86.85,79.5,8701264.0,01801
2021-01-06,85.0,81.2,86.8,80.6,8514342.0,01801
2021-01-07,81.5,81.2,82.3,78.1,8889861.0,01801
2021-01-08,82.9,82.45,85.1,81.35,6977113.0,01801
2021-01-11,83.0,84.85,86.1,79.75,6085307.0,01801
2021-01-12,84.95,90.15,93.75,84.85,10003498.0,01801
2021-01-13,92.85,93.15,94.95,90.8,6647595.0,01801
2021-01-14,93.0,95.55,98.85,90.55,7479880.0,01801
2021-01-15,94.5,90.65,94.75,90.55,16952779.0,01801
2021-01-18,91.6,94.5,96.0,90.6,11755484.0,01801
2021-01-19,94.5,96.95,97.0,92.45,10796640.0,01801
2021-01-20,97.85,103.6,105.2,97.8,11933655.0,01801
2021-01-21,105.3,100.1,107.1,99.0,12804357.0,01801
2021-01-22,99.45,99.6,104.0,98.7,11620127.0,01801
2021-01-25,100.2,100.0,105.0,99.6,12745877.0,01801
2021-01-26,100.3,95.25,100.4,93.0,9336918.0,01801
2021-01-27,96.0,91.85,96.85,90.0,10204658.0,01801
2021-01-28,89.1,87.0,94.3,86.2,18050474.0,01801
2021-01-29,88.75,88.6,93.15,87.55,14092157.0,01801
2021-02-01,89.4,88.25,92.5,85.7,14575842.0,01801
2021-02-02,88.7,91.35,92.95,88.7,13450784.0,01801
2021-02-03,90.0,97.1,100.5,87.6,14432003.0,01801
2021-02-04,95.8,93.8,97.95,90.6,10018247.0,01801
2021-02-05,95.9,94.15,96.65,93.5,4964898.0,01801
2021-02-08,96.0,94.7,96.0,92.5,5105113.0,01801
2021-02-09,95.55,96.3,97.6,93.65,2602959.0,01801
2021-02-10,97.0,98.55,99.6,94.8,3645230.0,01801
2021-02-11,97.6,97.5,98.35,95.8,1197403.0,01801
2021-02-16,98.5,98.55,100.0,96.55,2554722.0,01801
2021-02-17,97.65,99.4,100.0,96.05,3013267.0,01801
2021-02-18,99.1,92.15,99.75,92.0,10494112.0,01801
2021-02-19,92.0,92.65,94.3,90.1,6750759.0,01801
2021-02-22,92.7,86.75,94.85,86.7,12485374.0,01801
2021-02-23,86.0,87.2,90.6,83.15,9677884.0,01801
2021-02-24,89.8,82.05,89.8,80.7,12526186.0,01801
2021-02-25,83.8,83.15,84.7,79.35,11691875.0,01801
2021-02-26,80.1,79.9,83.95,78.45,15703523.0,01801
2021-03-01,81.65,87.35,88.45,80.55,11655083.0,01801
2021-03-02,88.2,85.5,89.55,84.1,7585355.0,01801
2021-03-03,85.15,83.8,85.35,81.1,6947948.0,01801
2021-03-04,81.05,78.5,82.9,76.0,13436146.0,01801
2021-03-05,75.05,75.35,79.75,72.0,14591046.0,01801
2021-03-08,76.3,70.75,77.8,70.15,10858812.0,01801
2021-03-09,71.0,70.4,73.75,65.55,14225862.0,01801
2021-03-10,75.0,73.0,75.0,70.45,9307939.0,01801
2021-03-11,73.8,78.6,81.5,73.55,12893845.0,01801
2021-03-12,81.6,78.6,83.6,77.4,7964772.0,01801
2021-03-15,80.3,76.8,82.3,74.85,8875468.0,01801
2021-03-16,78.0,80.15,81.85,77.35,7246410.0,01801
2021-03-17,79.9,82.45,82.45,77.45,6265803.0,01801
2021-03-18,83.55,81.65,83.6,79.1,9652935.0,01801
2021-03-19,80.0,77.5,81.5,76.25,10556229.0,01801
2021-03-22,77.5,77.0,77.5,74.3,5053094.0,01801
2021-03-23,76.75,72.45,76.8,69.55,15933907.0,01801
2021-03-24,71.2,70.6,74.35,69.1,5795592.0,01801
2021-03-25,68.5,70.75,71.0,67.15,9190659.0,01801
2021-03-26,71.75,75.95,78.0,70.8,10077757.0,01801
2021-03-29,75.9,73.8,77.6,73.05,4966165.0,01801
2021-03-30,75.25,78.2,82.0,73.8,14686960.0,01801
