date,open,close,high,low,volume,code
2020-01-02,72.5,74.25,75.2,71.56,3327088.0,688008
2020-01-03,74.95,74.88,76.98,74.26,3693728.0,688008
2020-01-06,74.2,71.91,75.67,71.45,5689498.0,688008
2020-01-07,71.05,68.5,71.49,67.22,12717852.0,688008
2020-01-08,68.01,68.84,69.5,67.8,5621765.0,688008
2020-01-09,70.0,70.08,70.45,69.32,5564708.0,688008
2020-01-10,70.15,69.35,70.99,69.14,3678381.0,688008
2020-01-13,69.41,75.13,75.31,67.88,10084955.0,688008
2020-01-14,75.15,78.3,81.66,73.66,14967721.0,688008
2020-01-15,77.51,78.61,79.96,75.28,8206121.0,688008
2020-01-16,78.37,81.32,83.6,78.0,11736554.0,688008
2020-01-17,81.5,86.73,88.39,80.1,11986658.0,688008
2020-01-20,86.78,83.49,86.78,81.8,11281718.0,688008
2020-01-21,83.69,80.43,85.6,80.38,7590866.0,688008
2020-01-22,79.0,94.0,96.3,76.8,17388469.0,688008
2020-01-23,91.0,96.62,101.98,90.1,17136583.0,688008
2020-02-03,82.0,77.3,85.85,77.3,14372923.0,688008
2020-02-04,80.6,88.04,89.68,80.11,13225221.0,688008
2020-02-05,87.99,87.13,93.6,85.5,13101090.0,688008
2020-02-06,86.0,90.45,92.5,85.0,10689446.0,688008
2020-02-07,90.25,108.54,108.54,88.5,17285179.0,688008
2020-02-10,115.8,109.6,118.86,105.12,15629908.0,688008
2020-02-11,108.0,110.0,114.52,106.4,10225944.0,688008
2020-02-12,109.0,116.05,119.85,108.0,11543728.0,688008
2020-02-13,114.91,115.8,126.7,113.11,11771348.0,688008
2020-02-14,115.89,109.16,118.77,105.0,13783926.0,688008
2020-02-17,109.0,111.3,113.2,108.03,6988883.0,688008
2020-02-18,111.33,113.38,116.66,111.33,8085315.0,688008
2020-02-19,113.29,112.88,119.5,109.66,9964076.0,688008
2020-02-20,112.8,107.01,114.75,102.62,12394016.0,688008
2020-02-21,105.61,105.43,109.99,104.57,9077982.0,688008
2020-02-24,106.23,109.5,110.5,102.97,9397703.0,688008
2020-02-25,106.0,110.9,113.6,105.2,10788641.0,688008
2020-02-26,109.0,98.9,109.9,97.53,11874206.0,688008
2020-02-27,97.9,90.6,99.8,90.0,12308582.0,688008
2020-02-28,85.0,88.5,89.09,83.89,12143927.0,688008
2020-03-02,89.9,91.29,93.42,87.8,8365586.0,688008
2020-03-03,93.3,91.82,97.94,90.94,9125471.0,688008
2020-03-04,89.39,87.5,91.5,85.06,7235438.0,688008
2020-03-05,90.28,90.15,93.0,88.9,7332500.0,688008
2020-03-06,89.25,87.81,90.0,86.65,5239308.0,688008
2020-03-09,85.47,80.21,87.0,80.02,6782396.0,688008
2020-03-10,79.88,86.08,86.08,79.88,8362502.0,688008
2020-03-11,86.2,82.3,87.65,82.0,7752851.0,688008
2020-03-12,80.09,82.98,84.18,79.78,5486808.0,688008
2020-03-13,79.0,86.56,88.96,78.0,11076016.0,688008
2020-03-16,88.1,83.0,89.26,82.86,8951335.0,688008
2020-03-17,84.0,86.95,87.74,81.26,8230022.0,688008
2020-03-18,88.88,84.4,90.36,84.38,7162631.0,688008
2020-03-19,85.1,86.49,87.15,83.01,5206086.0,688008
2020-03-20,87.85,85.88,88.2,84.52,4037810.0,688008
2020-03-23,83.3,76.0,83.97,74.39,7448658.0,688008
2020-03-24,78.38,76.2,79.5,70.9,6139143.0,688008
2020-03-25,80.0,79.57,81.0,78.91,5497150.0,688008
2020-03-26,79.31,77.61,79.99,76.7,3181061.0,688008
2020-03-27,79.01,77.85,79.8,77.6,2762335.0,688008
2020-03-30,75.8,76.97,77.57,72.99,3244753.0,688008
2020-03-31,79.05,79.79,80.79,78.6,4565830.0,688008
2020-04-01,79.0,83.52,86.65,78.81,7420634.0,688008
2020-04-02,83.15,89.36,89.96,83.15,7373439.0,688008
