date,open,close,high,low,volume,code
2020-01-02,39.0,39.39,41.18,38.8,17106588.0,300803
2020-01-03,39.8,41.91,43.0,39.78,21656490.0,300803
2020-01-06,41.0,42.89,43.2,40.19,18434920.0,300803
2020-01-07,43.52,47.18,47.18,43.52,25161956.0,300803
2020-01-08,45.88,44.9,46.74,44.2,19333153.0,300803
2020-01-09,46.39,45.71,47.56,44.7,15730378.0,300803
2020-01-10,45.68,43.51,45.68,42.96,13048020.0,300803
2020-01-13,43.2,44.6,44.68,42.01,9525699.0,300803
2020-01-14,44.7,43.52,44.77,43.5,8218773.0,300803
2020-01-15,43.0,44.0,44.1,42.61,6373413.0,300803
2020-01-16,44.0,43.9,44.37,43.3,6218177.0,300803
2020-01-17,44.03,42.8,44.4,42.8,8152672.0,300803
2020-01-20,42.03,42.35,42.47,41.21,6461657.0,300803
2020-01-21,42.0,42.49,43.48,41.63,6968003.0,300803
2020-01-22,42.43,44.22,44.23,41.8,8509373.0,300803
2020-01-23,44.0,43.33,46.55,41.86,10490859.0,300803
2020-02-03,39.0,39.0,39.0,39.0,469400.0,300803
2020-02-04,35.1,36.8,37.5,35.1,11515299.0,300803
2020-02-05,36.75,37.3,38.46,36.51,8844059.0,300803
2020-02-06,37.02,37.98,38.56,36.5,10289749.0,300803
2020-02-07,37.6,38.7,39.48,37.02,10388619.0,300803
2020-02-10,39.1,41.1,41.5,38.2,10445003.0,300803
2020-02-11,40.6,39.88,41.05,39.53,6278006.0,300803
2020-02-12,39.6,40.33,40.88,39.03,6268245.0,300803
2020-02-13,40.1,39.0,40.74,38.0,6752012.0,300803
2020-02-14,39.2,41.52,42.9,39.2,14083217.0,300803
2020-02-17,42.53,45.67,45.67,42.26,16575735.0,300803
2020-02-18,45.67,47.38,49.75,45.0,17722749.0,300803
2020-02-19,46.96,52.12,52.12,46.5,18078039.0,300803
2020-02-20,52.13,57.33,57.33,49.5,21875905.0,300803
2020-02-21,60.0,63.06,63.06,58.15,12637247.0,300803
2020-02-24,62.0,69.37,69.37,59.92,13309767.0,300803
2020-02-25,67.34,69.29,74.74,62.43,25282458.0,300803
2020-02-26,64.08,62.36,65.79,62.36,12684857.0,300803
2020-02-27,62.03,59.71,64.4,58.2,12865496.0,300803
2020-02-28,55.73,53.74,56.76,53.74,12157122.0,300803
2020-03-02,55.1,57.05,59.0,52.35,14569720.0,300803
2020-03-03,57.44,58.52,62.5,57.44,13420197.0,300803
2020-03-04,58.39,64.27,64.27,57.06,14811472.0,300803
2020-03-05,65.0,66.47,69.99,63.88,16618390.0,300803
2020-03-06,64.05,59.9,64.33,59.82,14235969.0,300803
2020-03-09,56.0,54.72,57.78,54.62,10560946.0,300803
2020-03-10,54.96,60.19,60.19,54.96,11882239.0,300803
2020-03-11,60.49,58.42,62.99,58.37,10444364.0,300803
2020-03-12,58.0,62.8,63.85,57.41,11624739.0,300803
2020-03-13,58.0,64.8,66.57,58.0,14426617.0,300803
2020-03-16,64.9,58.59,64.92,58.32,11939653.0,300803
2020-03-17,60.15,60.41,61.66,57.36,9127486.0,300803
2020-03-18,61.25,55.9,61.87,55.7,10882245.0,300803
2020-03-19,55.49,57.18,58.34,54.83,9353914.0,300803
2020-03-20,57.59,55.35,57.9,54.6,7314635.0,300803
2020-03-23,52.42,49.82,53.61,49.82,7415044.0,300803
2020-03-24,51.01,51.0,51.8,46.5,7877702.0,300803
2020-03-25,52.25,51.7,53.14,51.21,5957217.0,300803
2020-03-26,51.0,50.71,52.5,50.55,4143620.0,300803
2020-03-27,51.61,51.47,53.15,50.04,6604244.0,300803
2020-03-30,49.3,48.92,50.19,47.0,5452032.0,300803
2020-03-31,49.94,49.08,50.15,48.6,3976355.0,300803
2020-04-01,48.44,49.3,50.6,48.44,4749721.0,300803
2020-04-02,49.23,51.5,51.5,48.01,5995989.0,300803
2020-04-03,51.0,49.16,51.28,49.11,5107823.0,300803
2020-04-07,51.02,51.38,51.64,50.2,6041768.0,300803
2020-04-08,50.5,50.86,52.17,50.38,4257296.0,300803
2020-04-09,52.1,53.96,55.94,51.65,9475681.0,300803
2020-04-10,54.81,54.0,57.0,53.8,10498220.0,300803
2020-04-13,53.0,57.35,57.4,51.2,7894316.0,300803
2020-04-14,57.78,58.21,59.88,57.36,9079413.0,300803
2020-04-15,57.29,55.75,59.01,55.51,7068500.0,300803
2020-04-16,54.59,56.09,57.17,53.94,6037327.0,300803
2020-04-17,56.96,54.8,56.99,54.34,5476689.0,300803
2020-04-20,54.28,54.95,56.06,54.18,3772335.0,300803
2020-04-21,54.8,53.62,54.9,52.95,4201864.0,300803
2020-04-22,53.1,54.2,54.22,52.91,3140114.0,300803
2020-04-23,54.41,52.22,54.43,52.15,3835279.0,300803
2020-04-24,52.0,50.22,52.79,49.8,4248520.0,300803
2020-04-27,50.09,48.46,51.12,48.3,4852527.0,300803
2020-04-28,48.9,49.99,50.96,47.9,5045034.0,300803
2020-04-29,49.5,50.97,51.2,48.99,5197664.0,300803
2020-04-30,52.0,53.15,53.98,50.97,6332299.0,300803
2020-05-06,51.7,53.4,53.66,51.4,5561449.0,300803
2020-05-07,53.41,53.61,54.75,53.08,5523131.0,300803
2020-05-08,54.31,55.2,56.99,53.57,7624201.0,300803
2020-05-11,55.13,53.15,55.85,52.71,5640776.0,300803
2020-05-12,53.02,53.4,53.89,51.88,3714348.0,300803
2020-05-13,52.82,54.23,54.58,52.55,3639244.0,300803
2020-05-14,53.3,53.1,53.75,53.0,3290589.0,300803
2020-05-15,53.39,52.89,53.89,52.88,3043203.0,300803
2020-05-18,52.15,51.11,52.85,50.5,4204576.0,300803
2020-05-19,51.7,51.49,52.3,51.27,2538373.0,300803
2020-05-20,51.19,52.35,53.14,50.51,4692678.0,300803
2020-05-21,52.0,50.07,52.79,49.96,4045725.0,300803
2020-05-22,49.11,48.13,50.5,48.03,3305103.0,300803
2020-05-25,48.13,47.92,48.64,47.43,2070862.0,300803
2020-05-26,48.15,49.45,49.5,48.13,2568376.0,300803
2020-05-27,49.39,49.63,50.7,48.13,3048219.0,300803
2020-05-28,49.15,51.33,52.3,49.08,5054569.0,300803
2020-05-29,50.35,50.2,51.18,50.02,3127142.0,300803
2020-06-01,52.47,55.22,55.22,51.4,8922860.0,300803
2020-06-02,55.22,54.2,56.4,54.0,8572972.0,300803
2020-06-03,54.97,53.08,55.58,52.93,6105402.0,300803
2020-06-04,52.88,52.06,53.89,51.74,4662273.0,300803
2020-06-05,52.3,54.25,54.28,51.5,5772526.0,300803
2020-06-08,54.0,52.73,54.45,52.4,4166714.0,300803
2020-06-09,52.5,54.19,54.8,52.44,5100991.0,300803
2020-06-10,53.49,53.97,54.53,52.8,3555299.0,300803
2020-06-11,53.54,55.19,59.37,53.5,9815845.0,300803
2020-06-12,53.36,55.18,56.6,53.36,7136144.0,300803
2020-06-15,55.32,55.05,57.35,54.1,8354546.0,300803
2020-06-16,56.13,55.35,56.82,54.28,5400268.0,300803
2020-06-17,55.33,53.72,55.35,53.1,4946276.0,300803
2020-06-18,53.11,54.05,54.79,53.11,3927510.0,300803
2020-06-19,54.1,56.85,58.11,53.66,9112111.0,300803
2020-06-22,56.71,57.69,60.47,55.85,9598965.0,300803
2020-06-23,57.91,58.08,58.91,56.76,6114074.0,300803
2020-06-24,58.41,56.02,58.8,55.8,6247268.0,300803
2020-06-29,54.62,54.1,56.1,53.76,4371324.0,300803
2020-06-30,54.6,56.53,57.91,54.38,6058334.0,300803
2020-07-01,56.4,57.19,57.19,54.64,6626897.0,300803
2020-07-02,56.89,61.45,62.36,56.52,12461265.0,300803
2020-07-03,61.55,65.07,66.27,61.12,13997731.0,300803
2020-07-06,67.12,70.83,71.23,65.12,12500852.0,300803
2020-07-07,69.33,67.75,70.83,65.42,13717550.0,300803
2020-07-08,67.35,71.65,73.79,67.34,11601160.0,300803
2020-07-09,70.13,70.26,72.63,68.74,10756801.0,300803
2020-07-10,68.92,66.8,68.92,66.78,9118225.0,300803
2020-07-13,66.93,67.25,69.07,66.3,8666644.0,300803
2020-07-14,66.62,67.52,68.28,66.13,7409050.0,300803
2020-07-15,67.52,63.13,68.1,62.99,7075393.0,300803
2020-07-16,63.11,58.56,65.29,57.12,6564541.0,300803
2020-07-17,59.89,57.73,59.89,56.6,5151926.0,300803
2020-07-20,58.91,58.47,59.74,56.9,5544457.0,300803
2020-07-21,58.5,57.59,58.71,57.12,4762649.0,300803
2020-07-22,57.58,58.07,59.45,57.13,5616607.0,300803
2020-07-23,57.49,56.25,57.68,54.84,5384693.0,300803
