date,open,close,high,low,volume,code
2020-01-02,319.73,326.73,329.13,318.73,7135253.0,00388
2020-01-03,330.33,332.93,336.73,330.33,10823936.0,00388
2020-01-06,332.53,334.93,336.93,331.33,5701213.0,00388
2020-01-07,338.13,336.13,338.33,334.93,3501948.0,00388
2020-01-08,334.13,334.53,335.13,331.53,4634563.0,00388
2020-01-09,340.53,341.13,341.13,337.33,5823897.0,00388
2020-01-10,341.13,341.33,341.33,339.13,3352012.0,00388
2020-01-13,342.93,346.53,346.93,341.33,6789892.0,00388
2020-01-14,348.53,343.93,348.73,342.93,4719690.0,00388
2020-01-15,342.53,346.13,346.13,340.53,3981073.0,00388
2020-01-16,346.33,344.33,347.93,342.73,3373083.0,00388
2020-01-17,345.93,346.33,347.13,343.33,2849141.0,00388
2020-01-20,347.33,346.53,349.93,345.33,5339574.0,00388
2020-01-21,345.93,338.13,346.33,336.73,7716198.0,00388
2020-01-22,338.13,341.33,341.33,336.13,3526956.0,00388
2020-01-23,339.53,335.73,340.73,332.73,4943325.0,00388
2020-01-24,336.33,337.73,338.33,334.73,1650852.0,00388
2020-01-29,328.33,330.13,332.73,327.93,5600820.0,00388
2020-01-30,331.33,324.33,332.53,321.73,5688105.0,00388
2020-01-31,329.33,325.13,329.33,324.93,5022051.0,00388
2020-02-03,322.73,326.73,327.93,322.33,4114799.0,00388
2020-02-04,324.73,330.33,331.13,324.73,5738311.0,00388
2020-02-05,332.33,332.93,333.13,329.53,6371086.0,00388
2020-02-06,336.33,339.33,341.13,335.73,7939798.0,00388
2020-02-07,339.33,336.93,339.33,333.53,3445259.0,00388
2020-02-10,334.13,334.73,336.13,333.33,2822520.0,00388
2020-02-11,336.33,336.53,337.33,333.93,3420248.0,00388
2020-02-12,338.33,336.73,338.73,335.73,2975436.0,00388
2020-02-13,338.33,335.13,338.33,333.53,3371279.0,00388
2020-02-14,333.53,335.93,337.33,333.53,2100590.0,00388
2020-02-17,336.33,339.13,339.33,335.93,2727836.0,00388
2020-02-18,338.93,336.33,338.93,335.33,2088046.0,00388
2020-02-19,338.13,336.73,338.13,335.73,1789838.0,00388
2020-02-20,338.13,337.73,338.13,333.33,3235987.0,00388
2020-02-21,336.73,333.93,337.33,332.53,3685494.0,00388
2020-02-24,331.33,327.13,331.33,325.93,6114497.0,00388
2020-02-25,326.33,328.13,328.73,324.53,4172326.0,00388
2020-02-26,324.33,326.13,327.33,323.33,3885392.0,00388
