date,open,close,high,low,volume,code
2020-01-02,5.5,5.59,5.6,5.48,6567452.0,601801
2020-01-03,5.6,5.61,5.63,5.55,4969662.0,601801
2020-01-06,5.58,5.66,5.77,5.55,8441487.0,601801
2020-01-07,5.7,5.85,5.86,5.68,9173777.0,601801
2020-01-08,5.65,5.65,5.65,5.65,7496501.0,601801
2020-01-09,5.71,5.7,5.76,5.63,4816054.0,601801
2020-01-10,5.7,5.64,5.74,5.6,3389402.0,601801
2020-01-13,5.74,5.74,5.74,5.74,4398677.0,601801
2020-01-14,5.73,5.73,5.73,5.73,4351265.0,601801
2020-01-15,5.7,5.64,5.73,5.62,2928145.0,601801
2020-01-16,5.65,5.63,5.72,5.61,2402200.0,601801
2020-01-17,5.64,5.57,5.68,5.55,3809986.0,601801
2020-01-20,5.56,5.57,5.58,5.46,4313116.0,601801
2020-01-21,5.58,5.47,5.58,5.46,3859146.0,601801
2020-01-22,5.48,5.49,5.51,5.33,4749756.0,601801
2020-01-23,5.44,5.24,5.48,5.2,7229927.0,601801
2020-02-03,4.72,4.72,4.8,4.72,6396474.0,601801
2020-02-04,4.67,4.88,4.92,4.67,11037357.0,601801
2020-02-05,4.88,5.15,5.34,4.82,18764687.0,601801
2020-02-06,5.2,5.37,5.45,5.14,20046229.0,601801
2020-02-07,5.49,5.31,5.56,5.22,17294400.0,601801
2020-02-10,5.37,5.31,5.45,5.19,14893366.0,601801
2020-02-11,5.31,5.19,5.36,5.15,9268139.0,601801
2020-02-12,5.17,5.2,5.23,5.15,7280097.0,601801
2020-02-13,5.21,5.04,5.21,5.02,9912061.0,601801
2020-02-14,5.02,5.02,5.07,4.98,5733679.0,601801
2020-02-17,5.02,5.14,5.16,5.01,7406709.0,601801
2020-02-18,5.15,5.22,5.24,5.13,8815279.0,601801
2020-02-19,5.2,5.14,5.21,5.1,7823250.0,601801
2020-02-20,5.15,5.21,5.22,5.12,6858519.0,601801
2020-02-21,5.21,5.21,5.28,5.17,9400700.0,601801
2020-02-24,5.2,5.18,5.22,5.12,8956899.0,601801
2020-02-25,5.1,5.09,5.17,5.01,11197607.0,601801
2020-02-26,5.09,5.15,5.24,5.07,12150718.0,601801
2020-02-27,5.14,5.18,5.22,5.1,9532444.0,601801
2020-02-28,5.11,5.01,5.14,4.99,9756779.0,601801
2020-03-02,5.03,5.11,5.13,5.03,8163356.0,601801
2020-03-03,5.17,5.14,5.23,5.11,9777313.0,601801
2020-03-04,5.11,5.14,5.16,5.01,7061784.0,601801
2020-03-05,5.18,5.29,5.32,5.15,14252755.0,601801
2020-03-06,5.2,5.29,5.32,5.2,6660978.0,601801
2020-03-09,5.23,5.13,5.29,5.12,8092020.0,601801
2020-03-10,5.08,5.26,5.26,5.06,8631357.0,601801
2020-03-11,5.26,5.2,5.28,5.18,7814036.0,601801
2020-03-12,5.18,5.05,5.18,5.03,8464746.0,601801
2020-03-13,4.88,5.06,5.07,4.83,9560977.0,601801
2020-03-16,5.1,4.91,5.1,4.88,7564505.0,601801
2020-03-17,4.91,4.91,5.0,4.82,6363519.0,601801
2020-03-18,4.92,4.8,4.95,4.78,5995877.0,601801
2020-03-19,4.8,4.8,4.83,4.7,4877049.0,601801
2020-03-20,4.84,4.88,4.89,4.78,4466726.0,601801
2020-03-23,4.82,4.79,4.86,4.74,3586117.0,601801
2020-03-24,4.82,4.88,4.89,4.81,3925216.0,601801
2020-03-25,4.94,4.9,4.94,4.86,4627958.0,601801
2020-03-26,4.89,4.85,4.91,4.84,3362886.0,601801
2020-03-27,4.88,4.84,4.92,4.83,3245386.0,601801
2020-03-30,4.82,4.74,4.82,4.72,4109938.0,601801
2020-03-31,4.78,4.74,4.79,4.72,3163057.0,601801
2020-04-01,4.72,4.73,4.79,4.7,3527938.0,601801
2020-04-02,4.71,4.78,4.78,4.7,3501140.0,601801
