date,open,close,high,low,volume,code
2020-01-02,38.85,39.4,40.15,38.85,8027478.0,01109
2020-01-03,40.45,38.45,40.45,38.4,9211511.0,01109
2020-01-06,38.05,37.7,38.35,37.45,7350835.0,01109
2020-01-07,38.05,37.95,38.5,37.75,6621873.0,01109
2020-01-08,37.15,37.85,38.05,37.15,5755032.0,01109
2020-01-09,38.45,38.45,38.5,38.05,7174927.0,01109
2020-01-10,38.5,37.15,38.5,37.1,12933694.0,01109
2020-01-13,37.55,36.95,37.65,36.75,18754063.0,01109
2020-01-14,37.15,36.45,37.15,36.2,18131577.0,01109
2020-01-15,36.4,36.6,37.0,36.3,10157297.0,01109
2020-01-16,36.85,37.75,37.8,36.75,15934003.0,01109
2020-01-17,37.85,37.4,37.95,37.1,7527824.0,01109
2020-01-20,37.6,36.3,37.7,36.3,11154879.0,01109
2020-01-21,35.6,34.65,36.0,34.65,17423454.0,01109
2020-01-22,35.25,35.6,35.85,34.65,14046176.0,01109
2020-01-23,34.8,34.45,35.1,34.15,13726331.0,01109
2020-01-24,34.5,34.2,34.55,34.15,8079938.0,01109
2020-01-29,32.2,33.35,33.45,32.2,16998525.0,01109
2020-01-30,33.1,32.65,33.65,32.55,12689778.0,01109
2020-01-31,33.2,32.7,33.25,32.55,10824768.0,01109
2020-02-03,32.3,32.7,33.25,32.3,15513608.0,01109
2020-02-04,32.6,33.8,33.95,32.6,20262079.0,01109
2020-02-05,34.3,34.0,34.55,33.65,22235151.0,01109
2020-02-06,34.6,35.25,35.4,34.05,15692847.0,01109
2020-02-07,34.9,34.55,35.15,34.3,11301536.0,01109
2020-02-10,34.0,34.7,34.8,33.45,13425528.0,01109
2020-02-11,35.0,35.55,35.85,34.85,11623801.0,01109
2020-02-12,35.9,35.9,36.1,35.25,13331633.0,01109
2020-02-13,35.8,36.2,36.75,35.8,13355930.0,01109
2020-02-14,36.15,36.2,36.7,35.9,12036950.0,01109
2020-02-17,36.2,36.1,36.35,35.9,9615188.0,01109
2020-02-18,35.6,35.35,35.6,34.95,8052496.0,01109
2020-02-19,35.5,36.05,36.2,35.3,10745315.0,01109
2020-02-20,36.5,35.6,36.5,34.9,9180341.0,01109
2020-02-21,35.25,35.15,35.3,34.7,11737652.0,01109
2020-02-24,35.0,34.55,35.2,34.25,9877825.0,01109
2020-02-25,34.8,34.85,35.1,34.35,11545834.0,01109
2020-02-26,33.9,34.75,35.45,33.85,15303200.0,01109
2020-02-27,34.55,35.95,36.0,34.55,20298267.0,01109
2020-02-28,35.05,35.95,35.95,35.0,52391564.0,01109
2020-03-02,36.2,36.95,37.5,35.85,35540346.0,01109
2020-03-03,37.05,36.85,37.1,36.3,10890411.0,01109
2020-03-04,37.25,37.95,38.25,36.75,24747263.0,01109
2020-03-05,38.1,38.3,38.35,37.25,15864803.0,01109
2020-03-06,38.0,36.8,38.0,36.75,29468198.0,01109
2020-03-09,34.7,34.85,35.35,34.3,23884663.0,01109
2020-03-10,36.25,35.4,36.25,34.35,18942032.0,01109
2020-03-11,35.05,35.3,36.1,34.85,11081537.0,01109
2020-03-12,34.4,34.2,34.55,33.55,16408914.0,01109
2020-03-13,31.0,33.9,34.2,30.8,28161053.0,01109
2020-03-16,32.5,32.6,33.6,31.95,19472946.0,01109
2020-03-17,32.35,32.35,32.35,32.35,0.0,01109
2020-03-18,31.35,29.75,32.2,29.15,35110188.0,01109
2020-03-19,29.1,28.0,29.8,27.05,34937668.0,01109
2020-03-20,29.45,30.6,30.6,28.7,19239567.0,01109
2020-03-23,29.0,28.35,29.1,28.0,16809453.0,01109
2020-03-24,30.05,30.2,30.5,29.35,20184977.0,01109
2020-03-25,31.0,31.95,32.1,30.6,17963853.0,01109
2020-03-26,31.15,30.35,31.8,29.8,23935729.0,01109
2020-03-27,30.75,31.0,31.45,30.55,18252027.0,01109
2020-03-30,30.2,30.95,31.25,30.1,10143144.0,01109
2020-03-31,31.65,32.0,32.3,31.4,15992490.0,01109
2020-04-01,30.6,31.45,32.4,30.6,17068475.0,01109
2020-04-02,30.75,31.95,31.95,30.75,9855548.0,01109
2020-04-03,31.3,31.75,31.85,31.2,5927765.0,01109
2020-04-06,32.4,32.25,32.4,31.45,8560933.0,01109
2020-04-07,32.8,32.6,33.0,32.1,16017930.0,01109
2020-04-08,32.9,32.05,32.95,31.95,10330567.0,01109
2020-04-09,32.5,32.7,33.05,31.85,11411681.0,01109
2020-04-14,32.65,33.0,33.45,32.4,12459428.0,01109
2020-04-15,32.8,31.85,33.15,31.8,12735442.0,01109
2020-04-16,31.35,31.5,31.7,31.3,16443344.0,01109
2020-04-17,32.15,32.1,32.6,32.0,14137635.0,01109
2020-04-20,32.15,31.45,32.15,31.2,12247254.0,01109
2020-04-21,31.4,31.0,31.55,30.55,9993461.0,01109
2020-04-22,30.6,30.8,31.0,30.2,12690986.0,01109
2020-04-23,31.5,31.1,31.55,30.85,10507610.0,01109
2020-04-24,30.85,30.85,31.1,30.35,5678601.0,01109
2020-04-27,31.15,31.5,31.8,30.9,12103995.0,01109
2020-04-28,31.5,31.3,31.5,30.75,19426032.0,01109
2020-04-29,31.85,31.8,31.95,31.5,12719138.0,01109
2020-05-04,30.85,29.95,30.85,29.85,18030733.0,01109
2020-05-05,30.0,30.6,30.75,29.8,7243990.0,01109
2020-05-06,30.95,30.95,31.3,30.8,13715753.0,01109
2020-05-07,31.0,30.6,31.0,30.6,10528093.0,01109
2020-05-08,31.0,31.0,31.3,30.75,9219304.0,01109
2020-05-11,31.25,31.65,31.8,31.15,12685033.0,01109
2020-05-12,31.3,30.75,31.95,30.5,12805920.0,01109
2020-05-13,30.4,30.85,31.05,30.15,9041431.0,01109
2020-05-14,30.35,29.75,30.5,29.7,10897406.0,01109
2020-05-15,29.9,30.0,30.25,29.3,14390743.0,01109
2020-05-18,30.2,30.3,30.7,29.8,15518616.0,01109
2020-05-19,31.75,30.7,31.75,30.5,14074849.0,01109
2020-05-20,31.05,30.55,31.05,30.45,12526752.0,01109
2020-05-21,30.5,30.55,30.75,30.15,8322719.0,01109
2020-05-22,29.6,28.75,30.05,28.2,26388352.0,01109
2020-05-25,28.4,29.3,29.6,28.3,9669531.0,01109
2020-05-26,29.6,30.3,30.6,29.6,7940764.0,01109
2020-05-27,30.6,29.95,30.6,29.55,9240224.0,01109
2020-05-28,29.4,30.25,30.6,29.35,13698759.0,01109
2020-05-29,29.4,30.55,30.55,29.4,21562851.0,01109
2020-06-01,32.0,31.55,32.45,31.2,20622064.0,01109
2020-06-02,31.5,31.9,32.15,31.35,14180815.0,01109
2020-06-03,32.5,31.8,32.8,31.75,19171552.0,01109
2020-06-04,32.4,31.7,32.5,31.5,12200504.0,01109
2020-06-05,31.75,32.65,32.8,31.75,8891218.0,01109
2020-06-08,33.0,32.5,33.0,32.3,10169474.0,01109
2020-06-09,32.55,32.8,33.3,32.2,9615530.0,01109
2020-06-10,33.3,33.45,34.05,32.85,19087101.0,01109
2020-06-11,33.75,32.4,33.75,32.4,9757732.0,01109
2020-06-12,31.8,31.95,32.15,31.6,9775274.0,01109
2020-06-15,31.05,31.0,32.0,30.95,11599566.0,01109
2020-06-16,31.85,31.85,32.25,31.6,7702677.0,01109
2020-06-17,32.2,32.45,32.6,31.7,6305196.0,01109
2020-06-18,32.3219,32.1671,32.3736,31.7024,9868176.0,01109
2020-06-19,31.8573,32.4252,32.6317,31.7024,18641153.0,01109
2020-06-22,32.0122,31.5475,32.3219,31.1344,12473806.0,01109
2020-06-23,31.3926,32.0122,32.2187,31.0828,17587407.0,01109
2020-06-24,32.0638,31.754,32.1671,31.5991,7647472.0,01109
2020-06-26,31.2893,31.1344,31.5991,31.0828,7359586.0,01109
2020-06-29,31.5991,30.7213,31.5991,30.4632,10580962.0,01109
2020-06-30,30.8762,30.3083,31.0311,30.1534,10093531.0,01109
2020-07-02,30.773,32.6834,32.735,30.773,25526912.0,01109
2020-07-03,33.0448,33.5095,33.5095,32.4769,14536448.0,01109
2020-07-06,34.0775,35.4715,36.0395,34.0258,22532428.0,01109
2020-07-07,35.7813,35.4199,36.0395,34.8003,24731077.0,01109
2020-07-08,36.1428,35.9879,36.4009,35.5232,14767283.0,01109
2020-07-09,37.0205,36.6591,37.0205,36.0911,17907412.0,01109
2020-07-10,36.246,36.1944,36.9689,35.7813,18671426.0,01109
2020-07-13,35.9362,35.6264,36.4526,35.4199,8778723.0,01109
2020-07-14,35.6264,35.3683,36.1944,34.7487,10232592.0,01109
2020-07-15,35.6781,34.5422,35.7297,34.1807,13146637.0,01109
2020-07-16,34.8519,34.0258,34.8519,33.6128,11053163.0,01109
2020-07-17,34.0775,34.3356,34.5421,33.9226,8202094.0,01109
2020-07-20,34.284,34.9552,35.3166,33.9742,12864764.0,01109
2020-07-21,35.1101,35.9879,36.0395,34.9552,16585527.0,01109
2020-07-22,35.8846,34.5422,35.9362,34.4905,8706314.0,01109
2020-07-23,34.9552,35.0585,35.3166,34.5938,12510702.0,01109
2020-07-24,34.3873,34.2324,34.9036,33.9742,7738268.0,01109
2020-07-27,34.3356,34.0258,35.0068,33.8193,6652113.0,01109
2020-07-28,34.3873,33.7677,34.4389,33.5095,7909313.0,01109
2020-07-29,33.2513,33.6644,34.0775,33.2513,8010441.0,01109
2020-07-30,33.5611,33.3546,34.284,33.1997,12749883.0,01109
2020-07-31,33.5611,33.3546,34.2324,33.1481,11844900.0,01109
2020-08-03,33.1481,33.303,33.716,32.5801,8231872.0,01109
2020-08-04,33.7677,34.0258,34.0775,32.9415,12261947.0,01109
2020-08-05,34.0258,33.9742,34.3873,33.6128,6051928.0,01109
2020-08-06,33.9226,34.0775,34.2324,33.5095,6839259.0,01109
2020-08-07,34.0775,33.716,34.3356,33.5095,12072272.0,01109
2020-08-10,34.0258,33.716,34.0258,33.4062,5301234.0,01109
2020-08-11,34.1291,34.5938,35.2134,34.0775,6146962.0,01109
2020-08-12,34.5938,35.0068,35.0585,34.1807,7183068.0,01109
2020-08-13,35.1101,35.5232,36.1428,34.9036,8906360.0,01109
2020-08-14,35.3166,35.5232,35.9362,35.1101,6358294.0,01109
2020-08-17,35.9362,35.7297,36.4009,35.5232,6556708.0,01109
2020-08-18,35.5232,35.9879,36.0911,35.4715,4940692.0,01109
2020-08-19,35.6781,35.9879,36.0395,35.6264,4496155.0,01109
2020-08-20,35.9879,35.1101,35.9879,34.9552,7198412.0,01109
2020-08-21,35.7813,35.8846,36.4525,35.4199,7617335.0,01109
2020-08-24,36.4526,36.5558,36.9689,36.1944,8653503.0,01109
2020-08-25,36.5558,35.5232,36.5558,35.265,5817450.0,01109
2020-08-26,35.2134,37.6401,38.363,35.1617,15433072.0,01109
2020-08-27,37.9499,37.5885,38.1564,36.9689,12148467.0,01109
2020-08-28,37.9499,37.9499,38.4662,37.2787,14970002.0,01109
2020-08-31,38.3113,37.0205,38.5695,36.8656,10398243.0,01109
2020-09-01,37.0205,37.0721,37.5885,36.6075,10796541.0,01109
2020-09-02,37.2787,39.2407,39.4989,36.814,19475895.0,01109
2020-09-03,38.8276,39.1891,39.7054,38.5179,18151559.0,01109
2020-09-04,38.7244,38.1048,38.7244,37.5885,22388977.0,01109
2020-09-07,37.6917,37.3819,38.4146,37.0722,12789799.0,01109
2020-09-08,37.6401,37.1238,38.1048,36.9689,6701144.0,01109
2020-09-09,36.3493,36.5042,36.9689,36.2977,5846981.0,01109
2020-09-10,36.4525,35.8846,37.0721,35.6781,9830586.0,01109
2020-09-11,35.6781,35.833,35.9362,35.2134,6099527.0,01109
2020-09-14,35.7297,35.9879,36.246,35.2134,5204321.0,01109
2020-09-15,35.7813,36.7623,36.9689,35.3683,9465153.0,01109
2020-09-16,37.1754,37.8983,38.1564,37.0205,10557768.0,01109
2020-09-17,37.3819,36.9172,38.0015,36.6074,9970174.0,01109
2020-09-18,36.7107,37.227,37.5368,36.7107,10229417.0,01109
2020-09-21,37.5368,36.7107,38.1564,36.6591,3909617.0,01109
2020-09-22,36.6591,36.6075,36.9689,36.0395,5893300.0,01109
2020-09-23,36.0911,35.9879,36.7107,35.7297,7624347.0,01109
2020-09-24,35.4877,36.1103,36.3697,35.4358,9437544.0,01109
2020-09-25,36.4216,35.1764,36.4216,34.9689,9908160.0,01109
2020-09-28,35.5915,35.0726,35.6434,34.9689,6667379.0,01109
2020-09-29,34.8651,34.1906,35.0208,33.9312,10366610.0,01109
2020-09-30,34.8132,36.2141,36.6291,34.8132,10139756.0,01109
2020-10-05,36.5254,36.0065,36.5254,35.7471,7910086.0,01109
2020-10-06,36.4216,37.1998,37.563,36.1103,8940167.0,01109
2020-10-07,37.1998,37.563,37.8743,36.681,6051585.0,01109
2020-10-08,36.8367,37.4074,37.6149,36.8367,8463904.0,01109
2020-10-09,37.8743,37.4592,37.8743,37.0442,6607729.0,01109
2020-10-12,37.6149,38.5488,38.912,37.5111,10237645.0,01109
2020-10-14,38.6007,37.4074,38.6007,37.0961,8596350.0,01109
2020-10-15,37.2517,37.2517,37.8743,37.0442,6295995.0,01109
2020-10-16,36.9923,37.148,37.6668,36.8367,6292425.0,01109
2020-10-19,37.0442,37.0961,37.7187,36.681,9747212.0,01109
2020-10-20,36.5254,36.8367,37.0442,36.1622,8306846.0,01109
2020-10-21,36.7848,36.3697,36.7848,36.2141,6674300.0,01109
2020-10-22,35.799,35.6434,36.4735,35.4358,12366047.0,01109
2020-10-23,35.5396,35.2283,35.5396,35.0208,9296255.0,01109
2020-10-27,34.6576,33.4124,35.0726,33.1011,16939684.0,01109
2020-10-28,33.3605,33.0492,33.3605,32.2191,14095290.0,01109
2020-10-29,32.1672,33.2049,33.2568,31.9597,20579318.0,01109
2020-10-30,33.1011,32.7379,33.2568,32.4266,8647060.0,01109
2020-11-02,32.9973,32.4785,33.5681,32.3748,8281536.0,01109
2020-11-03,32.7898,33.2049,33.5681,32.7379,10040353.0,01109
2020-11-04,33.3086,33.2568,33.6718,32.9455,9080896.0,01109
2020-11-05,34.6576,36.4735,36.681,34.035,18018966.0,01109
2020-11-06,36.3178,36.6291,36.8367,35.8509,12420997.0,01109
2020-11-09,37.3555,36.7329,37.3555,36.4216,9964421.0,01109
2020-11-10,36.681,37.6149,37.6149,36.4216,9880783.0,01109
2020-11-11,38.1856,40.0015,40.9873,37.7706,26875001.0,01109
2020-11-12,40.0015,38.4969,40.3128,38.0818,14280252.0,01109
2020-11-13,38.5488,37.7187,38.6007,36.8367,10609900.0,01109
2020-11-16,38.3931,36.3178,38.3931,35.7471,12632802.0,01109
2020-11-17,35.7471,36.7329,37.148,35.7471,10690600.0,01109
2020-11-18,37.0442,38.03,38.6526,36.5772,12756038.0,01109
2020-11-19,38.03,37.6668,38.3413,37.148,10040660.0,01109
2020-11-20,36.8367,36.5254,37.2517,36.1622,13880294.0,01109
2020-11-23,36.8367,36.0065,37.0442,35.8509,7770214.0,01109
2020-11-24,35.5915,36.0065,36.0065,35.1245,8790991.0,01109
2020-11-25,36.0065,35.3839,36.6291,35.0727,11874937.0,01109
2020-11-26,34.5019,34.6057,34.8132,34.2944,8504220.0,01109
2020-11-27,34.6057,35.4358,35.5396,34.2425,13981475.0,01109
2020-11-30,35.2802,34.8651,36.3178,34.8651,31199360.0,01109
2020-12-01,35.5915,35.3839,36.0065,35.1764,13465909.0,01109
2020-12-02,34.9689,35.3839,35.799,34.4501,13636847.0,01109
2020-12-03,34.7614,34.4501,34.8651,34.035,16156424.0,01109
2020-12-04,34.6057,34.035,34.6057,33.5162,23136477.0,01109
2020-12-07,34.2425,32.9973,34.4501,32.686,18454413.0,01109
2020-12-08,32.9973,32.2191,32.9973,31.7003,13613953.0,01109
2020-12-09,31.804,31.9597,32.5823,31.804,16288940.0,01109
2020-12-10,31.8559,33.4643,33.5162,31.8559,18098063.0,01109
2020-12-11,34.1388,32.7379,34.2944,32.5823,17801730.0,01109
2020-12-14,33.153,32.5823,33.4124,32.5823,8869058.0,01109
2020-12-15,32.4785,32.3229,32.8417,32.0635,12095610.0,01109
2020-12-16,32.6861,32.5304,32.9455,32.2191,7846630.0,01109
2020-12-17,32.4266,32.5823,32.686,32.1672,18025899.0,01109
2020-12-18,32.2191,32.5823,32.9455,32.1672,11243762.0,01109
2020-12-21,32.1672,31.9597,32.3229,31.804,13447110.0,01109
2020-12-22,31.7003,31.9078,32.6342,31.4928,12362868.0,01109
