date,open,close,high,low,volume,code
2020-01-02,0.88,0.9,0.93,0.87,21873354.0,00775
2020-01-03,0.9,0.88,0.92,0.87,21184000.0,00775
2020-01-06,0.87,0.87,0.88,0.86,16574459.0,00775
2020-01-07,0.87,0.87,0.87,0.86,6498286.0,00775
2020-01-08,0.87,0.85,0.87,0.85,13014000.0,00775
2020-01-09,0.86,0.87,0.89,0.86,9030080.0,00775
2020-01-10,0.87,0.86,0.88,0.86,5639000.0,00775
2020-01-13,0.86,0.86,0.87,0.86,8480278.0,00775
2020-01-14,0.86,0.86,0.89,0.86,14278692.0,00775
2020-01-15,0.86,0.86,0.87,0.85,7248000.0,00775
2020-01-16,0.86,0.86,0.87,0.85,10112297.0,00775
2020-01-17,0.86,0.87,0.87,0.85,12594542.0,00775
2020-01-20,0.87,0.9,0.94,0.85,54176000.0,00775
2020-01-21,0.89,0.86,0.9,0.86,29349169.0,00775
2020-01-22,0.86,0.88,0.89,0.85,16672000.0,00775
2020-01-23,0.88,0.85,0.89,0.85,16090000.0,00775
2020-01-24,0.86,0.87,0.87,0.85,4696000.0,00775
2020-01-29,0.84,0.83,0.86,0.83,21594000.0,00775
2020-01-30,0.83,0.78,0.85,0.77,35306075.0,00775
2020-01-31,0.79,0.81,0.84,0.79,21764000.0,00775
2020-02-03,0.81,0.79,0.82,0.79,7700040.0,00775
2020-02-04,0.81,0.8,0.82,0.8,8255800.0,00775
2020-02-05,0.81,0.8,0.83,0.79,11894000.0,00775
2020-02-06,0.81,0.81,0.82,0.8,12918000.0,00775
2020-02-07,0.82,0.8,0.82,0.79,9442000.0,00775
2020-02-10,0.8,0.83,0.84,0.8,17583000.0,00775
2020-02-11,0.84,0.85,0.87,0.84,23153800.0,00775
2020-02-12,0.86,0.94,1.01,0.85,256856581.0,00775
2020-02-13,0.94,0.91,0.96,0.89,50712808.0,00775
2020-02-14,0.91,0.95,0.96,0.91,33848184.0,00775
2020-02-17,0.96,1.0,1.01,0.94,70435708.0,00775
2020-02-18,0.99,0.98,1.02,0.96,38275354.0,00775
2020-02-19,1.0,0.98,1.0,0.97,11900000.0,00775
2020-02-20,0.98,1.07,1.1,0.97,123050400.0,00775
2020-02-21,1.06,1.05,1.11,1.05,70681093.0,00775
2020-02-24,1.03,0.99,1.06,0.98,49746072.0,00775
2020-02-25,0.97,0.98,0.99,0.95,42606000.0,00775
2020-02-26,0.97,1.0,1.04,0.95,47383000.0,00775
2020-02-27,1.01,1.01,1.02,0.99,12629000.0,00775
2020-02-28,0.98,0.96,1.0,0.95,26246000.0,00775
2020-03-02,0.95,0.96,0.98,0.95,14930000.0,00775
2020-03-03,0.97,0.99,1.0,0.96,26749000.0,00775
2020-03-04,0.98,0.98,1.02,0.97,28004001.0,00775
2020-03-05,0.98,0.97,1.0,0.97,19177950.0,00775
2020-03-06,0.96,0.96,0.98,0.96,14034000.0,00775
2020-03-09,0.94,0.89,0.94,0.88,25770000.0,00775
2020-03-10,0.9,0.89,0.91,0.85,22024000.0,00775
2020-03-11,0.9,0.88,0.91,0.88,12730000.0,00775
2020-03-12,0.88,0.85,0.89,0.84,19421000.0,00775
2020-03-13,0.8,0.88,0.88,0.77,28020000.0,00775
2020-03-16,0.87,0.83,0.87,0.82,15648000.0,00775
2020-03-17,0.82,0.82,0.83,0.78,14010000.0,00775
2020-03-18,0.8,0.77,0.84,0.75,23256000.0,00775
2020-03-19,0.77,0.69,0.77,0.65,40548001.0,00775
2020-03-20,0.71,0.71,0.74,0.7,13018000.0,00775
2020-03-23,0.69,0.67,0.7,0.67,13548000.0,00775
2020-03-24,0.69,0.71,0.72,0.68,11365000.0,00775
2020-03-25,0.73,0.74,0.76,0.73,10352000.0,00775
2020-03-26,0.75,0.78,0.8,0.73,14890000.0,00775
2020-03-27,1.06,1.06,1.06,1.06,0.0,00775
2020-03-30,1.15,0.96,1.19,0.95,141816899.0,00775
2020-03-31,0.99,0.93,0.99,0.9,44065036.0,00775
2020-04-01,0.92,0.88,0.93,0.88,22069100.0,00775
2020-04-02,0.86,0.96,0.97,0.86,46117000.0,00775
2020-04-03,0.96,0.93,0.97,0.91,27018000.0,00775
