date,open,close,high,low,volume,code
2020-01-02,15.2,15.41,15.66,15.09,24213590.0,300341
2020-01-03,15.37,15.68,16.66,15.37,41667674.0,300341
2020-01-06,15.09,15.57,16.34,14.91,31962579.0,300341
2020-01-07,15.57,15.45,15.97,15.06,25034298.0,300341
2020-01-08,15.61,14.9,15.86,14.71,26005909.0,300341
2020-01-09,14.86,15.33,15.45,14.86,19676140.0,300341
2020-01-10,15.34,15.23,15.77,14.91,23130356.0,300341
2020-01-13,15.5,15.79,16.09,15.3,28654914.0,300341
2020-01-14,15.22,14.23,15.45,14.21,40947780.0,300341
2020-01-15,14.13,14.35,14.6,14.04,19624063.0,300341
2020-01-16,14.3,14.55,14.59,14.11,21325654.0,300341
2020-01-17,14.5,14.05,14.51,13.95,16324646.0,300341
2020-01-20,14.18,14.32,14.47,14.01,13940780.0,300341
2020-01-21,14.26,14.13,14.65,14.1,12215191.0,300341
2020-01-22,13.85,14.2,14.39,13.45,15983070.0,300341
2020-01-23,14.31,13.51,14.43,13.08,16867055.0,300341
2020-02-03,12.15,12.15,12.15,12.15,524300.0,300341
2020-02-04,10.94,11.74,12.05,10.94,22944300.0,300341
2020-02-05,11.69,12.29,12.6,11.53,20740238.0,300341
2020-02-06,12.3,12.54,12.66,12.2,16234924.0,300341
2020-02-07,12.36,12.49,12.65,12.1,13806400.0,300341
2020-02-10,12.38,12.84,12.84,12.3,12733963.0,300341
2020-02-11,12.8,12.59,12.94,12.43,13896512.0,300341
2020-02-12,12.45,12.67,12.93,12.45,14101719.0,300341
2020-02-13,12.57,12.4,12.9,12.36,14812947.0,300341
2020-02-14,12.22,12.32,12.56,12.0,12375640.0,300341
2020-02-17,12.73,13.55,13.55,12.72,17472389.0,300341
2020-02-18,14.1,13.45,14.28,13.17,33191092.0,300341
2020-02-19,13.22,12.98,13.55,12.89,16453383.0,300341
2020-02-20,13.05,13.73,13.88,12.84,24413415.0,300341
2020-02-21,13.4,13.47,13.74,13.38,17546568.0,300341
2020-02-24,12.12,12.12,12.12,12.12,2710300.0,300341
2020-02-25,10.91,11.23,11.79,10.91,37943866.0,300341
2020-02-26,10.8,10.11,10.84,10.11,44492504.0,300341
2020-02-27,10.05,10.2,10.32,9.88,24056090.0,300341
2020-02-28,9.85,9.72,10.1,9.62,18971910.0,300341
2020-03-02,9.78,10.02,10.06,9.76,16212855.0,300341
2020-03-03,10.2,10.08,10.39,9.96,19476495.0,300341
2020-03-04,9.96,10.29,10.38,9.91,20455075.0,300341
2020-03-05,10.34,10.43,10.53,10.2,21487674.0,300341
2020-03-06,10.28,10.38,10.8,10.26,20878567.0,300341
2020-03-09,10.08,9.77,10.27,9.71,19270450.0,300341
2020-03-10,9.61,10.08,10.09,9.42,17452218.0,300341
2020-03-11,10.31,9.86,10.35,9.84,14364400.0,300341
2020-03-12,9.67,9.63,9.77,9.36,11092880.0,300341
2020-03-13,9.03,9.42,9.5,8.85,14632623.0,300341
2020-03-16,9.59,8.88,9.75,8.76,14905060.0,300341
2020-03-17,9.1,9.2,9.4,8.72,15047645.0,300341
2020-03-18,9.28,8.91,9.38,8.9,13755194.0,300341
2020-03-19,8.86,9.27,9.34,8.77,17742809.0,300341
2020-03-20,9.42,9.19,9.49,9.06,14589999.0,300341
