date,open,close,high,low,volume,code
2020-01-02,5.7824,5.7471,5.8824,5.6588,12863039.0,002627
2020-01-03,5.7471,5.9529,6.1353,5.7471,16244997.0,002627
2020-01-06,5.9353,5.8706,5.9706,5.8353,9157577.0,002627
2020-01-07,5.8765,6.0176,6.0294,5.8529,6846039.0,002627
2020-01-08,6.0,6.0882,6.1353,5.9471,7820302.0,002627
2020-01-09,6.1647,6.3,6.3353,5.9765,16223591.0,002627
2020-01-10,6.2824,6.2235,6.3529,6.1647,8820681.0,002627
2020-01-13,6.1647,6.2824,6.3294,6.0941,12061239.0,002627
2020-01-14,6.2941,6.2118,6.2941,6.1529,7935018.0,002627
2020-01-15,6.1882,6.2529,6.2882,6.0941,6453953.0,002627
2020-01-16,6.2529,6.1765,6.2647,6.1294,6527255.0,002627
2020-01-17,6.1765,6.1176,6.2353,6.0647,3865109.0,002627
2020-01-20,6.1176,5.9353,6.1176,5.8235,6267973.0,002627
2020-01-21,5.8706,5.7059,5.9529,5.6824,6020155.0,002627
2020-01-22,5.7059,5.7176,5.7647,5.5588,7574973.0,002627
2020-01-23,5.6059,5.3353,5.6176,5.1941,10318860.0,002627
2020-02-03,4.9765,4.9765,4.9765,4.9765,370770.0,002627
2020-02-04,4.4765,4.5412,4.7059,4.4765,13497087.0,002627
2020-02-05,4.5647,4.3706,4.6059,4.3059,14624260.0,002627
2020-02-06,4.3588,4.5882,4.5882,4.3471,16728280.0,002627
2020-02-07,4.5765,4.6882,4.8118,4.4588,13500687.0,002627
2020-02-10,4.6118,4.7,4.7529,4.5588,7029394.0,002627
2020-02-11,4.7059,4.8059,4.8529,4.6588,8711896.0,002627
2020-02-12,4.7765,4.9059,4.9824,4.7353,9030032.0,002627
2020-02-13,4.9059,4.8059,4.9353,4.8,5239440.0,002627
2020-02-14,4.7765,4.8529,4.8647,4.7412,3875955.0,002627
2020-02-17,4.8529,4.9176,4.9294,4.8235,4717416.0,002627
2020-02-18,4.8824,4.8882,4.9353,4.8294,5890585.0,002627
2020-02-19,4.8941,4.8471,4.9176,4.8412,5092827.0,002627
2020-02-20,4.8706,5.2294,5.3176,4.8471,18027464.0,002627
2020-02-21,5.1647,5.3941,5.4235,5.0882,15210523.0,002627
2020-02-24,5.3235,5.3588,5.5,5.3059,8758971.0,002627
2020-02-25,5.2294,5.2941,5.3706,5.1176,7297763.0,002627
2020-02-26,5.2941,5.2706,5.3824,5.1765,6500001.0,002627
2020-02-27,5.1765,5.2353,5.3118,5.1765,4044286.0,002627
2020-02-28,5.1824,5.2882,5.2882,5.0118,5538882.0,002627
2020-03-02,5.2882,5.3235,5.4,5.2588,6872705.0,002627
2020-03-03,5.3471,5.4412,5.5588,5.2588,12112877.0,002627
2020-03-04,5.3941,5.4118,5.5,5.3471,6055502.0,002627
2020-03-05,5.4353,5.5059,5.5471,5.3882,9058659.0,002627
2020-03-06,5.5,5.7529,5.8529,5.4118,10561843.0,002627
2020-03-09,5.7529,5.8176,5.8765,5.5941,12930846.0,002627
2020-03-10,5.7,5.9235,6.2,5.6,19220636.0,002627
2020-03-11,5.9,5.8,5.9412,5.7412,7264440.0,002627
2020-03-12,5.8235,5.6824,5.8235,5.5941,5303542.0,002627
2020-03-13,5.3529,5.6765,5.7824,5.2941,8077218.0,002627
2020-03-16,5.7588,5.3353,5.7588,5.1824,8024688.0,002627
2020-03-17,5.4529,5.3,5.4529,5.1235,4564928.0,002627
2020-03-18,5.3706,5.1824,5.4059,5.1824,3285539.0,002627
2020-03-19,5.0706,5.2176,5.2471,5.0412,4628692.0,002627
2020-03-20,5.1882,5.2647,5.2824,5.1529,3420930.0,002627
2020-03-23,5.2059,5.1059,5.2353,4.9941,2834926.0,002627
2020-03-24,5.1118,5.2412,5.2765,5.0,3218448.0,002627
2020-03-25,5.3059,5.4118,5.4235,5.2471,4819566.0,002627
2020-03-26,5.3941,5.4235,5.4588,5.3471,4588845.0,002627
2020-03-27,5.4235,5.3882,5.4647,5.3529,2359906.0,002627
2020-03-30,5.4118,5.3,5.4118,5.2059,2028542.0,002627
2020-03-31,5.3,5.2882,5.3882,5.2118,1834662.0,002627
2020-04-01,5.2941,5.1588,5.2941,5.1412,1659200.0,002627
2020-04-02,5.1412,5.1412,5.2059,5.0,2568887.0,002627
2020-04-03,5.1176,5.0765,5.1353,4.9706,3532991.0,002627
2020-04-07,5.0824,5.2529,5.2941,5.0588,4900605.0,002627
2020-04-08,5.1824,5.1529,5.2353,5.1176,3422950.0,002627
2020-04-09,5.1412,5.1353,5.1765,5.0765,4400960.0,002627
2020-04-10,5.1235,5.1235,5.1647,5.0471,3302182.0,002627
2020-04-13,5.0824,5.1294,5.1588,5.0294,2936155.0,002627
2020-04-14,5.1529,5.1353,5.1706,5.0765,3100509.0,002627
2020-04-15,5.0647,5.2529,5.2941,5.0647,8249919.0,002627
2020-04-16,5.1941,5.4882,5.4882,5.1941,10240505.0,002627
2020-04-17,5.4118,5.6,5.7118,5.4118,10845916.0,002627
2020-04-20,5.5588,5.6118,5.6471,5.5353,6396658.0,002627
2020-04-21,5.5647,5.6647,5.6824,5.5471,5044420.0,002627
2020-04-22,5.6647,5.6647,5.7176,5.6176,4666860.0,002627
2020-04-23,5.7,5.6882,5.8882,5.6176,8830072.0,002627
2020-04-24,5.6176,5.6059,5.8059,5.5471,5626258.0,002627
2020-04-27,5.5294,5.7588,5.7588,5.5294,12594487.0,002627
2020-04-28,5.6765,5.9235,5.9588,5.6176,13751393.0,002627
2020-04-29,5.8882,5.8941,5.9235,5.7588,7233782.0,002627
2020-04-30,5.8529,5.7588,5.9412,5.7118,9516260.0,002627
2020-05-06,5.6647,5.7353,5.8,5.6529,6107003.0,002627
2020-05-07,5.6824,5.5176,5.7412,5.1588,8882777.0,002627
2020-05-08,5.5059,5.4765,5.5412,5.4529,6222513.0,002627
2020-05-11,5.4706,5.4706,5.5647,5.4059,6187881.0,002627
2020-05-12,5.4294,5.4588,5.4882,5.3765,5166655.0,002627
2020-05-13,5.4412,5.4941,5.5588,5.3765,7887065.0,002627
2020-05-14,5.4706,5.4529,5.5118,5.4059,5675113.0,002627
2020-05-15,5.4118,5.5353,5.6176,5.4118,8406663.0,002627
2020-05-18,5.4824,5.4529,5.6118,5.3706,7286138.0,002627
2020-05-19,5.4235,5.4647,5.5235,5.4235,5286347.0,002627
2020-05-20,5.4118,5.3059,5.4471,5.2412,7536015.0,002627
2020-05-21,5.3353,5.1353,5.3412,5.1118,6661280.0,002627
2020-05-22,5.1235,5.0588,5.1235,5.0176,5767863.0,002627
2020-05-25,5.0588,5.0059,5.1176,4.9824,3405429.0,002627
2020-05-26,5.0118,5.1765,5.1765,5.0118,4114901.0,002627
2020-05-27,5.1941,5.1059,5.2353,5.1059,3117103.0,002627
2020-05-28,5.0941,5.1765,5.2235,5.0941,2816985.0,002627
2020-05-29,5.1765,5.3294,5.3824,5.1588,4193934.0,002627
2020-06-01,5.2647,5.3706,5.4118,5.2647,4178634.0,002627
2020-06-02,5.3412,5.4,5.4412,5.3353,3556423.0,002627
2020-06-03,5.4118,5.4529,5.4824,5.3941,2528428.0,002627
2020-06-04,5.4588,5.5235,5.5647,5.4294,4696421.0,002627
2020-06-05,5.8,5.5059,5.8588,5.4882,14241058.0,002627
2020-06-08,5.4647,5.5824,5.5824,5.3118,8179522.0,002627
2020-06-09,5.5235,5.5588,5.5765,5.4882,5381482.0,002627
2020-06-10,5.5294,5.5824,5.6294,5.4588,8406534.0,002627
2020-06-11,5.6471,5.5294,5.6471,5.4647,4300321.0,002627
2020-06-12,5.4588,5.5059,5.5176,5.4294,2660603.0,002627
2020-06-15,5.5176,5.4471,5.5765,5.4235,3487720.0,002627
2020-06-16,5.4824,5.5529,5.5706,5.4176,4606119.0,002627
2020-06-17,5.5471,5.6235,5.6588,5.5235,5411069.0,002627
2020-06-18,5.6294,5.5941,5.6765,5.5647,6028516.0,002627
2020-06-19,5.6001,5.5696,5.6612,5.5288,3857517.0,002627
2020-06-22,5.5797,5.5288,5.6001,5.4576,2722757.0,002627
2020-06-23,5.5288,5.4779,5.651,5.4779,2588790.0,002627
2020-06-24,5.4372,5.3354,5.4881,5.3048,3344239.0,002627
2020-06-29,5.315,5.5899,5.6001,5.2743,7797981.0,002627
2020-06-30,5.5492,5.8037,5.875,5.5492,11451698.0,002627
2020-07-01,5.7936,5.8241,5.9565,5.7019,8085644.0,002627
