date,open,close,high,low,volume,code
2020-01-02,6.02,6.07,6.12,6.0,517500.0,00315
2020-01-03,6.01,6.05,6.12,6.0,767000.0,00315
2020-01-06,6.05,6.09,6.1,6.01,1222570.0,00315
2020-01-07,6.02,6.02,6.09,6.0,1186000.0,00315
2020-01-08,6.02,5.93,6.02,5.9,1367000.0,00315
2020-01-09,5.99,5.95,6.02,5.94,529970.0,00315
2020-01-10,6.04,5.94,6.04,5.91,770001.0,00315
2020-01-13,5.94,5.97,6.0,5.94,295500.0,00315
2020-01-14,5.97,5.99,6.05,5.97,658000.0,00315
2020-01-15,6.0,6.08,6.08,6.0,589500.0,00315
2020-01-16,6.08,6.2,6.23,6.08,1178958.0,00315
2020-01-17,6.27,6.17,6.27,6.15,650000.0,00315
2020-01-20,6.2,6.36,6.4,6.17,1472500.0,00315
2020-01-21,6.36,6.19,6.36,6.17,709601.0,00315
2020-01-22,6.1,6.28,6.3,6.1,884020.0,00315
2020-01-23,6.26,6.09,6.26,6.08,952000.0,00315
2020-01-24,6.09,6.14,6.14,6.04,251000.0,00315
2020-01-29,6.0,5.88,6.0,5.87,1133690.0,00315
2020-01-30,5.87,5.78,5.96,5.76,945500.0,00315
2020-01-31,5.78,5.72,5.78,5.72,766000.0,00315
2020-02-03,5.52,5.62,5.68,5.52,704901.0,00315
2020-02-04,5.69,5.74,5.78,5.66,479675.0,00315
2020-02-05,5.75,5.67,5.75,5.64,892777.0,00315
2020-02-06,5.69,5.83,5.88,5.67,661500.0,00315
2020-02-07,5.76,5.87,5.9,5.76,461002.0,00315
2020-02-10,5.95,5.86,5.95,5.85,377000.0,00315
2020-02-11,5.86,5.89,5.95,5.86,266836.0,00315
2020-02-12,5.89,5.92,5.94,5.85,460586.0,00315
2020-02-13,5.95,5.95,6.03,5.92,907500.0,00315
2020-02-14,5.98,5.98,6.01,5.93,537200.0,00315
2020-02-17,5.98,6.0,6.03,5.97,277000.0,00315
2020-02-18,6.03,5.97,6.03,5.96,816000.0,00315
2020-02-19,5.85,5.8,5.93,5.61,2148579.0,00315
2020-02-20,5.8,5.82,5.86,5.78,710500.0,00315
2020-02-21,5.81,5.8,5.82,5.78,676437.0,00315
2020-02-24,5.76,5.81,5.82,5.73,551977.0,00315
2020-02-25,5.76,5.77,5.79,5.73,735656.0,00315
2020-02-26,5.75,5.78,5.8,5.75,1000000.0,00315
2020-02-27,5.76,5.87,5.92,5.76,755967.0,00315
2020-02-28,5.8444,5.6393,5.8649,5.6393,1623500.0,00315
2020-03-02,5.6701,5.6393,5.7008,5.6188,617172.0,00315
2020-03-03,5.7828,5.6393,5.7828,5.6393,351000.0,00315
2020-03-04,5.6393,5.5265,5.6598,5.5163,640500.0,00315
2020-03-05,5.588,5.5675,5.6085,5.5265,438001.0,00315
2020-03-06,5.5368,5.465,5.5368,5.4547,722000.0,00315
2020-03-09,5.5265,5.2599,5.5265,5.2599,1193500.0,00315
2020-03-10,5.2292,5.3625,5.424,5.2087,772071.0,00315
2020-03-11,5.4035,5.3522,5.4445,5.3112,439500.0,00315
2020-03-12,5.2292,5.1471,5.3009,5.1061,834411.0,00315
2020-03-13,5.0446,5.0651,5.0856,4.7575,1424825.0,00315
2020-03-16,4.9318,4.8293,5.0241,4.8293,980146.0,00315
2020-03-17,4.8293,4.778,4.8908,4.6857,718332.0,00315
2020-03-18,4.8498,4.5319,4.8601,4.4909,1448506.0,00315
2020-03-19,4.4909,4.2756,4.4909,4.2346,1903428.0,00315
2020-03-20,4.3884,4.3371,4.4089,4.2756,987963.0,00315
2020-03-23,4.3576,4.2038,4.3576,4.1833,932073.0,00315
2020-03-24,4.3064,4.3884,4.3987,4.2449,644500.0,00315
2020-03-25,4.5114,4.614,4.6242,4.4294,786500.0,00315
2020-03-26,4.614,4.5627,4.6447,4.5114,834423.0,00315
2020-03-27,4.5935,4.655,4.6652,4.5935,915531.0,00315
2020-03-30,4.6447,4.614,4.655,4.5525,1030525.0,00315
2020-03-31,4.614,4.6652,4.7268,4.614,686508.0,00315
2020-04-01,4.6857,4.614,4.6857,4.5525,1263000.0,00315
2020-04-02,4.5832,4.7678,4.8395,4.573,1540070.0,00315
2020-04-03,4.9011,4.9933,5.0549,4.8293,1759021.0,00315
