date,open,close,high,low,volume,code
2020-01-02,5.74,5.93,6.06,5.73,11714940.0,00799
2020-01-03,5.98,5.79,6.03,5.77,6326196.0,00799
2020-01-06,5.73,5.63,5.75,5.56,8674587.0,00799
2020-01-07,5.67,5.93,6.04,5.63,14483486.0,00799
2020-01-08,5.75,5.75,5.86,5.71,8454508.0,00799
2020-01-09,5.84,5.97,6.03,5.82,10746082.0,00799
2020-01-10,6.1,6.56,6.65,6.0,36679216.0,00799
2020-01-13,6.58,6.48,6.75,6.4,19881278.0,00799
2020-01-14,6.54,6.33,6.65,6.25,14235556.0,00799
2020-01-15,6.3,6.54,6.57,6.28,10888096.0,00799
2020-01-16,6.56,6.62,6.89,6.44,21241525.0,00799
2020-01-17,6.66,6.52,6.7,6.36,14394450.0,00799
2020-01-20,6.52,6.36,6.52,6.34,8735000.0,00799
2020-01-21,6.36,6.14,6.36,6.06,12586000.0,00799
2020-01-22,6.1,6.23,6.25,6.09,6122960.0,00799
2020-01-23,6.13,5.93,6.16,5.9,10037000.0,00799
2020-01-24,5.92,6.02,6.04,5.83,3443000.0,00799
2020-01-29,5.88,5.89,5.99,5.78,8766450.0,00799
2020-01-30,5.9,5.48,5.97,5.45,12052944.0,00799
2020-01-31,5.51,5.47,5.69,5.41,7083000.0,00799
2020-02-03,5.48,5.46,5.69,5.29,13446000.0,00799
2020-02-04,5.55,5.74,5.78,5.55,9411288.0,00799
2020-02-05,5.8,5.9,6.06,5.78,12502035.0,00799
2020-02-06,5.91,6.12,6.18,5.86,14717500.0,00799
2020-02-07,6.11,6.42,6.43,6.02,25249500.0,00799
2020-02-10,6.34,6.46,6.7,6.3,24895729.0,00799
2020-02-11,6.58,6.28,6.71,6.22,20182000.0,00799
2020-02-12,6.28,6.43,6.48,6.26,10538318.0,00799
2020-02-13,6.48,6.26,6.57,6.23,15997507.0,00799
2020-02-14,6.28,6.17,6.37,6.12,12060867.0,00799
2020-02-17,6.19,6.29,6.36,6.16,7236000.0,00799
2020-02-18,6.25,6.09,6.26,6.03,9988000.0,00799
2020-02-19,6.08,6.1,6.16,6.05,6884200.0,00799
2020-02-20,6.12,6.03,6.14,5.93,10217000.0,00799
2020-02-21,6.05,5.99,6.1,5.95,5773607.0,00799
2020-02-24,5.97,5.85,5.98,5.8,6227862.0,00799
2020-02-25,5.78,5.81,5.83,5.71,8998462.0,00799
2020-02-26,5.69,5.87,5.95,5.69,7371838.0,00799
2020-02-27,5.87,5.9,5.94,5.79,8213328.0,00799
2020-02-28,5.78,5.67,5.83,5.61,11119000.0,00799
2020-03-02,5.62,5.65,5.77,5.58,9085976.0,00799
2020-03-03,5.75,5.63,5.81,5.63,7723000.0,00799
2020-03-04,5.63,5.63,5.69,5.54,5928298.0,00799
2020-03-05,5.72,5.85,5.89,5.72,13847350.0,00799
2020-03-06,5.77,5.47,5.82,5.47,22469650.0,00799
2020-03-09,5.32,4.96,5.39,4.94,30892000.0,00799
2020-03-10,4.95,5.07,5.15,4.89,12725464.0,00799
2020-03-11,5.12,5.11,5.25,5.07,9659700.0,00799
2020-03-12,5.05,4.89,5.05,4.86,13766008.0,00799
2020-03-13,4.56,4.85,4.89,4.3,19316949.0,00799
2020-03-16,4.7,4.58,5.0,4.53,16245000.0,00799
2020-03-17,4.607,4.7838,4.8878,4.4718,16125302.0,00799
2020-03-18,4.763,4.5134,4.9606,4.4718,13398518.0,00799
2020-03-19,4.5446,4.4406,4.5446,4.2431,19422514.0,00799
2020-03-20,4.4718,4.6382,4.6902,4.4718,9627000.0,00799
2020-03-23,4.451,4.4406,4.6382,4.3574,9039514.0,00799
2020-03-24,4.5758,4.7214,4.7422,4.5446,9838020.0,00799
2020-03-25,4.8358,4.9086,4.971,4.7838,9304809.0,00799
2020-03-26,4.8878,4.8254,4.9398,4.7526,6355867.0,00799
2020-03-27,4.919,4.7318,4.9502,4.711,5218173.0,00799
2020-03-30,4.5758,4.6694,4.7318,4.555,4511350.0,00799
2020-03-31,4.7318,4.815,4.9086,4.7214,5230978.0,00799
2020-04-01,4.8254,4.815,5.0438,4.7422,9749104.0,00799
2020-04-02,4.8254,4.8774,4.9398,4.7526,5438200.0,00799
2020-04-03,4.8462,4.8254,4.8566,4.7422,3355013.0,00799
2020-04-06,4.8462,4.7838,4.8566,4.6694,3647016.0,00799
2020-04-07,4.8566,4.9502,5.0646,4.8566,9535232.0,00799
2020-04-08,4.9398,4.8566,5.0126,4.8358,3911673.0,00799
2020-04-09,4.9398,4.9606,5.0126,4.8878,4974007.0,00799
2020-04-14,4.9606,4.9606,5.0022,4.9294,3928941.0,00799
2020-04-15,5.0542,4.9294,5.127,4.9086,6865262.0,00799
2020-04-16,4.867,4.9086,4.9398,4.8254,3923900.0,00799
2020-04-17,4.9918,4.971,5.1374,4.919,7731000.0,00799
2020-04-20,5.0022,5.1062,5.1166,4.9606,5458300.0,00799
2020-04-21,5.0126,4.8046,5.0542,4.8046,8725000.0,00799
2020-04-22,4.7838,4.867,4.8878,4.711,4463964.0,00799
2020-04-23,4.9398,4.867,4.971,4.8254,3073192.0,00799
2020-04-24,4.8566,4.8254,4.9086,4.7942,2083900.0,00799
2020-04-27,4.8462,4.9086,4.9086,4.763,2830000.0,00799
2020-04-28,4.9398,4.9814,5.0022,4.8254,3868751.0,00799
2020-04-29,5.0022,5.1166,5.1686,4.9918,7132900.0,00799
2020-05-04,5.075,4.9398,5.075,4.919,4162090.0,00799
2020-05-05,4.9606,5.0854,5.1062,4.9294,3186600.0,00799
2020-05-06,5.0646,5.1062,5.1478,5.0438,4405481.0,00799
2020-05-07,5.075,5.3974,5.4494,5.0646,14336798.0,00799
2020-05-08,5.3974,5.4078,5.5118,5.3454,6142835.0,00799
2020-05-11,5.4598,5.3974,5.6158,5.335,4423700.0,00799
2020-05-12,5.4078,5.3142,5.4078,5.2414,3489000.0,00799
2020-05-13,5.2934,5.3246,5.3974,5.2726,3606419.0,00799
2020-05-14,5.283,5.3454,5.3454,5.179,3934000.0,00799
2020-05-15,5.3662,5.2726,5.3662,5.2206,2528367.0,00799
2020-05-18,5.2518,5.1478,5.283,5.0958,4367415.0,00799
2020-05-19,5.2414,5.2414,5.3038,5.179,4423023.0,00799
2020-05-20,5.2414,5.543,5.595,5.179,12811086.0,00799
2020-05-21,5.595,5.2102,5.6054,5.1998,13051950.0,00799
2020-05-22,5.127,4.867,5.127,4.8254,10933470.0,00799
2020-05-25,4.8358,4.8878,4.9398,4.7214,5234838.0,00799
2020-05-26,4.9502,4.9294,5.0022,4.8878,4235364.0,00799
2020-05-27,4.9294,4.8566,4.9918,4.8046,3365624.0,00799
2020-05-28,4.8046,4.815,4.8878,4.7734,4058000.0,00799
2020-05-29,4.763,4.8774,4.9606,4.763,6220000.0,00799
2020-06-01,4.919,5.179,5.1894,4.919,5781195.0,00799
2020-06-02,5.2102,5.179,5.2934,5.1166,3927400.0,00799
2020-06-03,5.231,5.231,5.283,5.1686,4471900.0,00799
2020-06-04,5.283,5.283,5.4494,5.2414,6733465.0,00799
2020-06-05,5.4078,5.4182,5.4286,5.3142,8434245.0,00799
