date,open,close,high,low,volume,code
2020-01-02,22.4846,22.7846,23.1692,22.2923,2377029.0,300546
2020-01-03,22.7923,23.3538,23.6923,22.4923,4216331.0,300546
2020-01-06,22.7692,22.3462,22.9538,22.1077,6977475.0,300546
2020-01-07,22.3692,22.3385,22.5154,22.0077,4715705.0,300546
2020-01-08,22.2385,22.3385,22.6077,22.0615,3778240.0,300546
2020-01-09,22.5385,23.0769,23.2,22.3692,4465464.0,300546
2020-01-10,23.1923,22.6462,23.2154,22.4,3805815.0,300546
2020-01-13,22.0462,22.8231,22.8385,21.7846,5551189.0,300546
2020-01-14,22.9,23.2,23.6231,22.5462,5792605.0,300546
2020-01-15,23.2308,24.0077,24.2308,23.0769,5714410.0,300546
2020-01-16,23.6615,24.3154,24.8692,23.5769,5443939.0,300546
2020-01-17,24.3462,24.0385,24.8615,23.8462,3659825.0,300546
2020-01-20,24.2308,25.4692,25.7615,24.0769,5772484.0,300546
2020-01-21,25.3385,25.2154,25.6385,25.0,3490234.0,300546
2020-01-22,24.6154,24.2923,24.9077,23.7231,7309337.0,300546
2020-01-23,24.4615,23.6154,24.6462,23.3538,4329092.0,300546
2020-02-03,21.2538,21.2538,21.2538,21.2538,522600.0,300546
2020-02-04,19.3154,21.5154,22.0,19.3154,4418050.0,300546
2020-02-05,21.2615,21.6692,22.1923,21.2615,3152672.0,300546
2020-02-06,21.5923,22.2538,22.2923,21.4692,2723662.0,300546
2020-02-07,22.2385,22.5923,22.7,21.9308,3182873.0,300546
2020-02-10,22.5923,22.8,23.1615,22.5,2605695.0,300546
2020-02-11,22.8462,22.3,23.0231,22.2,2114338.0,300546
2020-02-12,22.3692,22.5,22.7462,22.0769,3847351.0,300546
2020-02-13,22.5077,22.2538,22.7154,22.1308,2603493.0,300546
2020-02-14,22.1,22.8462,23.1538,22.0,4076420.0,300546
2020-02-17,23.0769,25.1308,25.1308,22.8538,9326016.0,300546
2020-02-18,26.1538,24.8385,26.1538,24.2615,10732413.0,300546
2020-02-19,25.1077,25.3846,26.7231,24.7077,10364578.0,300546
2020-02-20,25.3769,26.3923,26.5615,24.9,9831157.0,300546
2020-02-21,26.1692,26.1462,26.6615,25.7769,8692541.0,300546
2020-02-24,25.7692,27.5385,28.0692,25.6385,8683552.0,300546
2020-02-25,26.6923,27.2923,27.5,25.1538,8074640.0,300546
2020-02-26,26.4923,25.3462,27.0692,25.2077,6279975.0,300546
2020-02-27,25.4538,24.9615,25.8,24.7154,4313240.0,300546
2020-02-28,23.7077,23.1846,24.4308,23.0769,4879967.0,300546
2020-03-02,23.6923,23.9077,24.2308,23.0769,4098586.0,300546
2020-03-03,24.1692,24.0769,24.9846,23.8462,4989153.0,300546
2020-03-04,23.8462,24.3077,24.5231,23.7,2925172.0,300546
2020-03-05,24.6,24.0,24.7308,23.4385,5811048.0,300546
2020-03-06,23.5385,23.9077,23.9923,23.5231,2683525.0,300546
2020-03-09,23.5538,22.2923,23.8385,22.0615,3689817.0,300546
2020-03-10,21.7308,23.1462,23.1769,21.7308,3272900.0,300546
2020-03-11,23.0846,22.7,23.3385,22.5231,2987533.0,300546
2020-03-12,22.3846,21.9615,22.4308,21.6769,2614950.0,300546
2020-03-13,20.9231,21.6385,22.1154,20.6154,2653868.0,300546
2020-03-16,21.7385,20.3846,21.8615,20.2308,3042971.0,300546
2020-03-17,20.6154,20.6154,20.8385,19.5462,3188446.0,300546
2020-03-18,20.8462,20.6769,21.4308,20.4846,2684744.0,300546
2020-03-19,20.6308,21.2769,21.3769,20.4,2292030.0,300546
2020-03-20,21.4615,21.3692,21.6615,21.0385,1870505.0,300546
2020-03-23,20.7692,20.2615,21.0846,20.2308,1827085.0,300546
2020-03-24,20.6923,20.8231,20.8462,20.2231,1773525.0,300546
2020-03-25,21.3077,21.1231,21.4615,20.9385,2082080.0,300546
2020-03-26,21.0231,20.5692,21.0231,20.4538,1656785.0,300546
2020-03-27,20.9,20.6385,20.9154,20.4769,1117155.0,300546
2020-03-30,20.3538,19.6692,20.3538,19.4154,1539488.0,300546
2020-03-31,19.9231,19.3846,20.0538,19.3154,1270945.0,300546
2020-04-01,19.5769,19.2923,19.7462,19.0,1522133.0,300546
2020-04-02,19.2231,19.8385,19.8462,19.0231,1545468.0,300546
2020-04-03,19.8231,19.3923,19.9231,19.3692,1424540.0,300546
2020-04-07,19.7385,19.9231,20.1462,19.7385,2868810.0,300546
2020-04-08,19.9308,20.1,20.1923,19.7923,1637870.0,300546
2020-04-09,20.2769,20.1462,20.4,20.1077,1643135.0,300546
2020-04-10,19.7077,18.6385,19.8462,18.4923,4873180.0,300546
2020-04-13,18.6154,17.9231,18.6154,17.4,4035460.0,300546
2020-04-14,18.0308,17.9923,18.0692,17.7385,2079490.0,300546
2020-04-15,17.9923,17.8615,18.3462,17.8538,2223530.0,300546
2020-04-16,17.8462,18.2077,18.2923,17.7385,1878760.0,300546
2020-04-17,18.3154,18.4615,18.8077,18.2231,2477020.0,300546
2020-04-20,18.6462,18.7462,18.7692,18.0769,1739530.0,300546
2020-04-21,18.7,18.7692,19.0,18.3077,1997580.0,300546
2020-04-22,18.7692,18.7846,18.8308,18.5,1184625.0,300546
2020-04-23,18.8154,18.5923,18.9,18.3077,1544595.0,300546
2020-04-24,18.4615,17.8692,18.4769,17.8538,2356664.0,300546
2020-04-27,18.0692,17.4846,18.0692,17.4385,1582945.0,300546
2020-04-28,17.4615,16.6846,17.5308,16.2846,1890213.0,300546
2020-04-29,16.6769,16.8923,17.0769,16.4769,1077128.0,300546
2020-04-30,16.8846,17.6615,17.6846,16.8846,1432860.0,300546
2020-05-06,17.3462,17.8846,17.9692,17.2923,1450456.0,300546
2020-05-07,17.9692,17.7308,18.1154,17.6231,1545310.0,300546
2020-05-08,17.6923,17.7385,18.1538,17.6923,1782950.0,300546
2020-05-11,17.8538,17.8769,18.1308,17.6308,1531140.0,300546
2020-05-12,17.9308,17.6538,17.9923,17.2692,1441505.0,300546
2020-05-13,17.5,17.6615,17.8692,17.5,1102010.0,300546
2020-05-14,17.6231,17.2923,17.6231,17.1462,2383615.0,300546
2020-05-15,17.5,17.4615,17.6077,17.2692,1322207.0,300546
2020-05-18,17.4077,17.1615,17.5231,16.9385,1208663.0,300546
2020-05-19,17.3538,17.2231,17.4923,17.1846,1114131.0,300546
2020-05-20,17.2154,17.0615,17.3923,17.0154,1520056.0,300546
2020-05-21,17.1231,16.7538,17.2,16.7154,1282125.0,300546
2020-05-22,16.6154,16.0769,16.8077,15.9462,1895205.0,300546
2020-05-25,15.6923,15.8615,16.1769,15.6923,1046813.0,300546
2020-05-26,16.0,16.6538,16.8308,16.0,1956606.0,300546
2020-05-27,16.6923,16.3615,16.7462,16.2538,990002.0,300546
2020-05-28,16.3154,16.2846,16.5923,16.0231,1149460.0,300546
2020-05-29,16.3705,16.4711,16.6567,16.0146,1056510.0,300546
2020-06-01,16.4788,16.8966,16.9817,16.4788,1300378.0,300546
2020-06-02,16.9275,17.2447,17.3143,16.796,1248913.0,300546
2020-06-03,17.237,17.059,17.3376,17.0281,1055665.0,300546
2020-06-04,17.4846,17.4381,17.7708,17.2602,2126424.0,300546
2020-06-05,17.7166,18.5831,19.1788,17.7166,6812846.0,300546
2020-06-08,18.498,18.8617,19.7668,18.498,5054384.0,300546
2020-06-09,18.4594,18.2273,18.8384,18.1963,3124225.0,300546
2020-06-10,18.5754,18.4594,18.6837,17.8791,2504654.0,300546
2020-06-11,18.9545,19.6121,19.7591,18.3433,5815521.0,300546
2020-06-12,18.9932,19.3491,19.7049,18.9932,4412902.0,300546
2020-06-15,19.3413,19.2098,19.8519,19.0164,3648466.0,300546
2020-06-16,19.3026,18.2814,19.3413,18.0261,6673113.0,300546
