date,open,close,high,low,volume,code
2020-01-02,9.17,9.35,9.36,9.17,3058700.0,300484
2020-01-03,9.35,9.39,9.45,9.31,3090589.0,300484
2020-01-06,9.39,9.46,9.54,9.34,3698700.0,300484
2020-01-07,9.48,9.61,9.72,9.44,4583241.0,300484
2020-01-08,9.62,9.85,10.1,9.6,9681416.0,300484
2020-01-09,9.79,9.81,9.89,9.73,4467167.0,300484
2020-01-10,9.88,9.57,9.88,9.49,3419706.0,300484
2020-01-13,9.69,10.01,10.44,9.69,7109806.0,300484
2020-01-14,9.97,9.79,9.97,9.76,5131289.0,300484
2020-01-15,9.76,9.59,9.79,9.55,3869882.0,300484
2020-01-16,9.64,9.72,9.75,9.43,2862936.0,300484
2020-01-17,9.65,9.53,9.72,9.53,1810700.0,300484
2020-01-20,9.5,9.53,9.59,9.39,2633235.0,300484
2020-01-21,9.49,9.2,9.5,9.19,2731027.0,300484
2020-01-22,9.21,9.2,9.38,9.1,2888551.0,300484
2020-01-23,9.1,8.95,9.19,8.9,3234935.0,300484
2020-02-03,8.06,8.06,8.06,8.06,511100.0,300484
2020-02-04,7.26,7.57,7.75,7.26,3652688.0,300484
2020-02-05,7.63,7.71,7.93,7.59,2304920.0,300484
2020-02-06,7.7,7.85,7.93,7.67,2832200.0,300484
2020-02-07,7.91,7.97,8.06,7.83,2679018.0,300484
2020-02-10,7.92,8.12,8.16,7.92,1975800.0,300484
2020-02-11,8.2,8.04,8.26,8.03,1687300.0,300484
2020-02-12,7.9,8.3,8.37,7.9,3328100.0,300484
2020-02-13,8.26,8.12,8.35,8.11,2067000.0,300484
2020-02-14,8.14,8.02,8.19,7.93,2087000.0,300484
2020-02-17,8.15,8.3,8.32,8.05,2629978.0,300484
2020-02-18,8.36,8.48,8.51,8.3,3070213.0,300484
2020-02-19,8.59,8.59,9.1,8.56,5860700.0,300484
2020-02-20,8.67,8.81,9.08,8.59,6176904.0,300484
2020-02-21,8.73,8.87,9.05,8.71,4798381.0,300484
2020-02-24,8.71,8.91,8.97,8.71,3874300.0,300484
2020-02-25,8.66,8.91,8.91,8.36,5576500.0,300484
2020-02-26,8.71,8.75,8.99,8.7,4132641.0,300484
2020-02-27,8.76,8.76,8.91,8.62,2672700.0,300484
2020-02-28,8.4,8.1,8.66,8.1,4019623.0,300484
2020-03-02,8.17,8.47,8.49,8.12,3405271.0,300484
2020-03-03,8.65,9.02,9.05,8.46,5274000.0,300484
2020-03-04,9.04,8.87,9.08,8.73,4516470.0,300484
2020-03-05,8.94,9.02,9.21,8.8,5467800.0,300484
2020-03-06,8.86,9.04,9.15,8.86,3950100.0,300484
2020-03-09,8.99,8.58,9.0,8.56,4221400.0,300484
2020-03-10,8.5,9.14,9.43,8.38,8406273.0,300484
2020-03-11,9.78,10.07,10.07,9.78,3921220.0,300484
2020-03-12,10.25,9.59,10.38,9.42,18854137.0,300484
2020-03-13,8.63,8.93,9.2,8.63,12022507.0,300484
2020-03-16,8.98,8.08,9.14,8.06,8301215.0,300484
2020-03-17,7.9,8.15,8.3,7.67,5663927.0,300484
2020-03-18,8.17,7.85,8.25,7.81,4372527.0,300484
2020-03-19,7.8,7.99,8.06,7.71,3559877.0,300484
2020-03-20,8.14,8.09,8.18,7.96,3216715.0,300484
2020-03-23,7.91,7.74,8.02,7.72,2594948.0,300484
2020-03-24,7.92,7.93,7.97,7.62,2669978.0,300484
2020-03-25,8.13,8.18,8.25,8.0,3308461.0,300484
2020-03-26,8.17,8.08,8.23,7.99,4004600.0,300484
2020-03-27,8.18,8.32,8.37,7.98,4363936.0,300484
2020-03-30,8.18,7.82,8.18,7.75,4727300.0,300484
2020-03-31,7.9,8.04,8.55,7.9,3232848.0,300484
2020-04-01,8.07,7.94,8.23,7.9,2876864.0,300484
2020-04-02,8.54,8.69,8.69,8.54,3906764.0,300484
2020-04-03,9.1,8.49,9.48,8.49,13412364.0,300484
2020-04-07,9.1,9.13,9.2,8.53,11152790.0,300484
2020-04-08,9.25,9.09,9.68,9.05,15737672.0,300484
2020-04-09,9.04,9.14,9.4,8.87,9993790.0,300484
2020-04-10,9.04,8.6,9.18,8.52,8483663.0,300484
2020-04-13,8.65,8.96,9.11,8.5,7504426.0,300484
2020-04-14,8.95,9.83,9.83,8.95,3953200.0,300484
2020-04-15,10.68,9.86,10.68,9.68,19106219.0,300484
2020-04-16,9.6,9.61,10.03,9.58,10959276.0,300484
2020-04-17,9.83,9.33,9.83,9.2,8533227.0,300484
2020-04-20,9.36,9.24,9.36,9.11,4460300.0,300484
