date,open,close,high,low,volume,code
2020-01-02,8.14,8.24,8.25,8.1,869292.0,00069
2020-01-03,8.3,8.17,8.33,8.16,550880.0,00069
2020-01-06,8.16,8.02,8.16,7.98,3822011.0,00069
2020-01-07,8.03,8.0,8.12,8.0,2215127.0,00069
2020-01-08,8.0,8.01,8.07,7.9,1692000.0,00069
2020-01-09,8.08,8.08,8.12,8.02,1898174.0,00069
2020-01-10,8.18,8.26,8.3,8.07,1246000.0,00069
2020-01-13,8.26,8.35,8.44,8.24,1357688.0,00069
2020-01-14,8.41,8.43,8.54,8.41,1504000.0,00069
2020-01-15,8.43,8.42,8.44,8.24,1525719.0,00069
2020-01-16,8.38,8.28,8.44,8.24,2270000.0,00069
2020-01-17,8.28,8.3,8.4,8.25,2038000.0,00069
2020-01-20,8.3,8.42,8.53,8.3,3930000.0,00069
2020-01-21,8.37,7.93,8.37,7.92,6496200.0,00069
2020-01-22,7.93,7.85,7.96,7.7,7504387.0,00069
2020-01-23,7.85,7.7,7.91,7.61,4284800.0,00069
2020-01-24,7.6,7.6,7.67,7.5,2103000.0,00069
2020-01-29,7.6,7.29,7.62,7.16,8843067.0,00069
2020-01-30,7.44,7.27,7.44,7.25,5366000.0,00069
2020-01-31,7.27,7.19,7.31,7.18,8288100.0,00069
2020-02-03,7.17,7.16,7.24,7.16,5397804.0,00069
2020-02-04,7.19,7.19,7.23,7.15,2872348.0,00069
2020-02-05,7.29,7.27,7.34,7.2,2140880.0,00069
2020-02-06,7.25,7.46,7.5,7.24,4246000.0,00069
2020-02-07,7.5,7.47,7.55,7.41,1659273.0,00069
2020-02-10,7.39,7.34,7.45,7.3,638000.0,00069
2020-02-11,7.33,7.48,7.51,7.28,4668562.0,00069
2020-02-12,7.5,7.62,7.7,7.43,1896670.0,00069
2020-02-13,7.6,7.62,7.68,7.58,1194066.0,00069
2020-02-14,7.58,7.56,7.68,7.54,1052000.0,00069
2020-02-17,7.52,7.46,7.74,7.44,1569428.0,00069
2020-02-18,7.46,7.46,7.51,7.46,640000.0,00069
2020-02-19,7.5,7.55,7.66,7.5,892000.0,00069
2020-02-20,7.53,7.6,7.77,7.53,1404000.0,00069
2020-02-21,7.54,7.46,7.6,7.45,1991033.0,00069
2020-02-24,7.44,7.23,7.46,7.22,5000000.0,00069
2020-02-25,7.2,7.22,7.33,7.15,3234880.0,00069
2020-02-26,7.12,7.0,7.17,6.93,5100000.0,00069
2020-02-27,6.99,6.92,7.05,6.8,2766255.0,00069
2020-02-28,6.88,6.8,6.94,6.79,5503896.0,00069
2020-03-02,6.88,7.06,7.19,6.87,3108936.0,00069
2020-03-03,7.16,7.15,7.25,7.15,2421850.0,00069
2020-03-04,7.2,7.08,7.25,7.04,1293173.0,00069
2020-03-05,7.11,7.08,7.23,7.04,1810336.0,00069
2020-03-06,6.99,7.05,7.09,6.94,1962141.0,00069
2020-03-09,6.89,6.88,6.93,6.84,1729680.0,00069
2020-03-10,6.85,6.86,6.88,6.74,3099422.0,00069
2020-03-11,6.88,6.97,7.01,6.84,2076200.0,00069
2020-03-12,6.88,6.69,6.88,6.59,5287232.0,00069
2020-03-13,6.57,6.63,6.66,6.22,4444952.0,00069
2020-03-16,6.7,6.41,6.84,6.25,4561076.0,00069
2020-03-17,6.3,6.31,6.47,6.12,2556705.0,00069
2020-03-18,6.31,6.13,6.41,6.04,3714760.0,00069
2020-03-19,6.08,5.92,6.11,5.72,5591425.0,00069
2020-03-20,6.0,6.0,6.1,5.85,3466082.0,00069
2020-03-23,5.98,5.66,5.98,5.57,4573478.0,00069
2020-03-24,5.7,5.75,5.85,5.63,2280216.0,00069
2020-03-25,5.86,5.83,5.94,5.73,3657563.0,00069
2020-03-26,5.9,5.62,5.9,5.55,5562426.0,00069
2020-03-27,5.64,5.7,5.78,5.63,9212161.0,00069
2020-03-30,5.7,5.45,5.7,5.39,2959132.0,00069
2020-03-31,5.62,5.25,5.62,5.18,4318915.0,00069
2020-04-01,5.27,5.45,5.53,5.19,31617224.0,00069
2020-04-02,5.45,5.23,5.46,5.2,1602160.0,00069
2020-04-03,5.25,5.17,5.25,5.11,2618400.0,00069
2020-04-06,5.3,5.47,5.53,5.17,3260000.0,00069
2020-04-07,5.6,5.66,5.93,5.53,5623006.0,00069
2020-04-08,5.71,5.56,5.71,5.51,3356000.0,00069
2020-04-09,5.61,5.83,6.15,5.6,4039867.0,00069
2020-04-14,5.87,5.8,5.88,5.74,2356000.0,00069
2020-04-15,5.8,5.8,5.84,5.71,5920784.0,00069
2020-04-16,5.8,5.71,5.86,5.65,2923550.0,00069
2020-04-17,5.95,6.05,6.18,5.87,8254600.0,00069
2020-04-20,6.15,6.14,6.2,6.06,2071999.0,00069
2020-04-21,6.07,6.0,6.07,5.84,2197660.0,00069
2020-04-22,5.99,6.04,6.06,5.86,1162270.0,00069
2020-04-23,6.15,6.17,6.18,6.06,940080.0,00069
2020-04-24,6.17,6.06,6.17,6.02,774000.0,00069
2020-04-27,6.48,6.21,6.48,6.08,2262000.0,00069
2020-04-28,6.21,6.14,6.21,6.1,1374000.0,00069
2020-04-29,6.34,6.38,6.4,6.21,2478300.0,00069
