date,open,close,high,low,volume,code
2020-01-02,1.11,1.1,1.13,1.09,447500.0,00419
2020-01-03,1.11,1.1,1.11,1.09,278000.0,00419
2020-01-06,1.1,1.1,1.11,1.09,450140.0,00419
2020-01-07,1.09,1.05,1.1,1.04,404000.0,00419
2020-01-08,1.09,1.09,1.1,1.06,382000.0,00419
2020-01-09,1.08,1.09,1.1,1.06,1214000.0,00419
2020-01-10,1.08,1.06,1.11,1.06,490893.0,00419
2020-01-13,1.06,1.08,1.1,1.06,548887.0,00419
2020-01-14,1.07,1.06,1.11,1.01,968556.0,00419
2020-01-15,1.05,1.08,1.09,1.05,241500.0,00419
2020-01-16,1.08,1.09,1.13,1.08,1203000.0,00419
2020-01-17,1.1,1.17,1.18,1.1,1909000.0,00419
2020-01-20,1.18,1.17,1.24,1.17,2404020.0,00419
2020-01-21,1.17,1.12,1.17,1.1,911000.0,00419
2020-01-22,1.1,1.1,1.12,1.09,130500.0,00419
2020-01-23,1.09,1.1,1.12,1.08,179750.0,00419
2020-01-24,1.1,1.17,1.17,1.1,226000.0,00419
2020-01-29,1.16,1.11,1.16,1.06,663000.0,00419
2020-01-30,1.08,1.03,1.08,0.99,546500.0,00419
2020-01-31,1.05,1.01,1.13,1.01,340000.0,00419
2020-02-03,0.94,1.01,1.02,0.94,249272.0,00419
2020-02-04,1.03,1.03,1.03,0.97,258343.0,00419
2020-02-05,1.05,1.04,1.05,0.98,287000.0,00419
2020-02-06,1.02,1.03,1.03,0.98,544250.0,00419
2020-02-07,1.02,1.03,1.03,1.01,393750.0,00419
2020-02-10,1.03,1.03,1.03,0.98,294125.0,00419
2020-02-11,1.0,1.04,1.04,0.98,715000.0,00419
2020-02-12,1.07,1.01,1.07,1.0,193750.0,00419
2020-02-13,1.04,1.04,1.05,0.99,373000.0,00419
2020-02-14,1.02,1.01,1.03,0.99,240100.0,00419
2020-02-17,1.01,1.02,1.02,1.0,75050.0,00419
2020-02-18,1.0,1.01,1.01,0.98,377750.0,00419
2020-02-19,1.01,1.02,1.02,0.98,214000.0,00419
2020-02-20,1.0,1.01,1.02,1.0,209500.0,00419
2020-02-21,1.01,1.01,1.01,0.98,314000.0,00419
2020-02-24,1.0,1.01,1.01,0.99,141000.0,00419
2020-02-25,0.99,1.01,1.01,0.96,302500.0,00419
2020-02-26,0.99,1.0,1.0,0.97,289000.0,00419
2020-02-27,1.0,0.96,1.0,0.94,969650.0,00419
2020-02-28,0.95,0.95,0.95,0.9,626937.0,00419
2020-03-02,0.95,1.02,1.02,0.93,259687.0,00419
2020-03-03,1.0,1.0,1.0,0.94,116000.0,00419
