date,open,close,high,low,volume,code
2020-01-02,3.9,4.0,4.07,3.87,77579945.0,02899
2020-01-03,4.03,4.05,4.08,3.95,52694697.0,02899
2020-01-06,4.1,4.1,4.18,3.92,74623378.0,02899
2020-01-07,4.05,4.02,4.08,3.98,51924736.0,02899
2020-01-08,4.08,4.08,4.19,4.01,60078213.0,02899
2020-01-09,4.01,4.05,4.07,3.88,57081515.0,02899
2020-01-10,4.06,3.95,4.06,3.88,72645555.0,02899
2020-01-13,3.99,4.0,4.02,3.93,28556689.0,02899
2020-01-14,4.0,4.08,4.15,3.96,44605940.0,02899
2020-01-15,4.1,3.93,4.1,3.89,33506766.0,02899
2020-01-16,3.94,3.88,3.99,3.81,55740481.0,02899
2020-01-17,3.88,3.94,3.94,3.86,21044521.0,02899
2020-01-20,3.95,3.93,3.98,3.91,10826015.0,02899
2020-01-21,3.93,3.83,3.93,3.75,36135500.0,02899
2020-01-22,3.8,3.85,3.87,3.7,17852800.0,02899
2020-01-23,3.8,3.74,3.85,3.65,23415600.0,02899
2020-01-24,3.74,3.78,3.78,3.67,5511521.0,02899
2020-01-29,3.58,3.59,3.65,3.55,22171119.0,02899
2020-01-30,3.57,3.46,3.66,3.43,37639721.0,02899
2020-01-31,3.43,3.41,3.53,3.4,29398059.0,02899
2020-02-03,3.35,3.29,3.4,3.24,82703777.0,02899
2020-02-04,3.32,3.41,3.45,3.29,50985834.0,02899
2020-02-05,3.48,3.41,3.48,3.39,36274250.0,02899
2020-02-06,3.46,3.52,3.6,3.4,53146989.0,02899
2020-02-07,3.52,3.54,3.55,3.44,24461676.0,02899
2020-02-10,3.52,3.53,3.56,3.44,19204411.0,02899
2020-02-11,3.52,3.63,3.66,3.52,41897250.0,02899
2020-02-12,3.66,3.69,3.72,3.62,52371944.0,02899
2020-02-13,3.72,3.73,3.78,3.69,44503170.0,02899
2020-02-14,3.76,3.83,3.88,3.71,58843000.0,02899
2020-02-17,3.88,3.89,3.92,3.8,40683000.0,02899
2020-02-18,3.89,3.83,3.93,3.75,38221250.0,02899
2020-02-19,3.86,3.9,3.94,3.79,41532782.0,02899
2020-02-20,3.86,3.83,3.92,3.81,28038200.0,02899
2020-02-21,3.85,3.88,3.97,3.85,43662256.0,02899
2020-02-24,3.95,3.85,4.0,3.8,41660326.0,02899
2020-02-25,3.82,3.67,3.82,3.66,48552786.0,02899
2020-02-26,3.6,3.64,3.69,3.56,36847620.0,02899
2020-02-27,3.6,3.66,3.7,3.6,23564979.0,02899
2020-02-28,3.6,3.5,3.6,3.47,46861658.0,02899
2020-03-02,3.46,3.52,3.57,3.4,46650574.0,02899
2020-03-03,3.57,3.51,3.64,3.51,27823790.0,02899
2020-03-04,3.58,3.55,3.66,3.52,33441484.0,02899
2020-03-05,3.55,3.5,3.56,3.45,39147134.0,02899
2020-03-06,3.54,3.47,3.57,3.46,24847139.0,02899
2020-03-09,3.4,3.31,3.47,3.31,33331000.0,02899
2020-03-10,3.3,3.27,3.34,3.22,38244216.0,02899
2020-03-11,3.28,3.26,3.32,3.22,27702422.0,02899
2020-03-12,3.15,3.08,3.16,3.08,55697437.0,02899
2020-03-13,2.75,3.03,3.06,2.75,67925463.0,02899
2020-03-16,2.88,2.73,2.97,2.69,84416610.0,02899
2020-03-17,2.72,2.61,2.8,2.56,84708082.0,02899
2020-03-18,2.69,2.46,2.71,2.42,79828728.0,02899
2020-03-19,2.4,2.36,2.49,2.3,84659046.0,02899
2020-03-20,2.39,2.66,2.68,2.36,65718756.0,02899
2020-03-23,2.52,2.55,2.62,2.43,68671768.0,02899
2020-03-24,2.8,2.75,2.86,2.72,67635512.0,02899
2020-03-25,2.92,2.92,3.02,2.85,59368017.0,02899
2020-03-26,2.93,2.88,2.96,2.82,40735911.0,02899
2020-03-27,2.96,2.86,2.98,2.84,36691684.0,02899
2020-03-30,2.74,2.89,2.96,2.74,43487905.0,02899
2020-03-31,2.87,2.92,2.98,2.84,45092257.0,02899
2020-04-01,2.86,2.85,2.95,2.81,43339303.0,02899
2020-04-02,2.85,2.92,2.92,2.81,10105279.0,02899
2020-04-03,2.92,2.94,2.96,2.87,15123849.0,02899
2020-04-06,2.94,2.92,2.96,2.87,9382000.0,02899
2020-04-07,3.07,3.12,3.16,3.01,86173907.0,02899
2020-04-08,3.05,3.06,3.14,3.02,22955918.0,02899
2020-04-09,3.07,3.12,3.14,3.04,28051198.0,02899
2020-04-14,3.36,3.29,3.4,3.21,64767275.0,02899
2020-04-15,3.31,3.26,3.42,3.26,61937218.0,02899
2020-04-16,3.2,3.32,3.35,3.2,39869927.0,02899
2020-04-17,3.35,3.3,3.38,3.26,82628360.0,02899
2020-04-20,3.3,3.33,3.36,3.26,30081989.0,02899
2020-04-21,3.34,3.34,3.37,3.25,39118810.0,02899
2020-04-22,3.3,3.32,3.34,3.23,44169951.0,02899
2020-04-23,3.42,3.42,3.46,3.35,55772465.0,02899
2020-04-24,3.42,3.48,3.54,3.41,46860951.0,02899
2020-04-27,3.27,3.31,3.34,3.2,139181387.0,02899
2020-04-28,3.3,3.2,3.31,3.18,35363675.0,02899
2020-04-29,3.22,3.2,3.27,3.17,23322842.0,02899
2020-05-04,3.16,3.13,3.16,3.05,34116984.0,02899
2020-05-05,3.11,3.26,3.28,3.11,26493460.0,02899
