date,open,close,high,low,volume,code
2020-01-02,4.63,4.64,4.68,4.59,8807139.0,300376
2020-01-03,4.63,4.68,4.69,4.62,8637019.0,300376
2020-01-06,4.65,4.73,4.75,4.6,11249790.0,300376
2020-01-07,4.74,4.74,4.78,4.69,9260358.0,300376
2020-01-08,4.71,5.01,5.21,4.66,39809566.0,300376
2020-01-09,5.05,5.01,5.12,4.94,21699863.0,300376
2020-01-10,5.02,4.9,5.05,4.88,14591616.0,300376
2020-01-13,4.9,4.98,5.01,4.86,10176527.0,300376
2020-01-14,5.02,4.91,5.04,4.9,10659100.0,300376
2020-01-15,4.89,4.88,4.92,4.81,8175619.0,300376
2020-01-16,4.94,4.95,5.02,4.87,8371900.0,300376
2020-01-17,4.96,5.05,5.14,4.95,12405854.0,300376
2020-01-20,5.06,5.04,5.08,4.96,10566003.0,300376
2020-01-21,5.05,4.87,5.06,4.87,10653896.0,300376
2020-01-22,4.84,4.85,4.89,4.68,9828451.0,300376
2020-01-23,4.82,4.87,5.06,4.75,14555090.0,300376
2020-02-03,4.37,4.37,4.37,4.37,2240200.0,300376
2020-02-04,3.93,4.26,4.37,3.93,18854315.0,300376
2020-02-05,4.3,4.31,4.45,4.25,15020951.0,300376
2020-02-06,4.39,4.49,4.62,4.3,18074290.0,300376
2020-02-07,4.51,4.5,4.58,4.4,11933100.0,300376
2020-02-10,4.5,4.56,4.57,4.43,11751980.0,300376
2020-02-11,4.77,4.61,4.93,4.6,15549471.0,300376
2020-02-12,4.56,4.73,4.76,4.56,15164135.0,300376
2020-02-13,4.7,4.62,4.77,4.61,11810797.0,300376
2020-02-14,4.62,4.71,4.83,4.55,19164038.0,300376
2020-02-17,4.86,4.93,4.94,4.77,23551047.0,300376
2020-02-18,5.0,5.23,5.41,4.94,41850574.0,300376
2020-02-19,5.14,5.18,5.5,5.09,36891607.0,300376
2020-02-20,5.27,5.29,5.37,5.14,31976832.0,300376
2020-02-21,5.24,5.29,5.39,5.23,28111502.0,300376
2020-02-24,5.27,5.22,5.28,5.11,26702300.0,300376
2020-02-25,5.07,5.47,5.48,4.95,43923372.0,300376
2020-02-26,5.37,5.26,5.63,5.25,39119986.0,300376
2020-02-27,5.37,5.36,5.51,5.24,30486699.0,300376
2020-02-28,5.1,4.97,5.23,4.94,26592402.0,300376
2020-03-02,5.04,5.13,5.19,5.03,18654347.0,300376
2020-03-03,5.25,5.23,5.43,5.17,27268711.0,300376
2020-03-04,5.2,5.21,5.32,5.11,16000600.0,300376
2020-03-05,5.45,5.5,5.62,5.33,47335088.0,300376
2020-03-06,5.37,5.68,5.75,5.35,48335130.0,300376
2020-03-09,5.65,5.8,6.09,5.58,59056749.0,300376
2020-03-10,5.64,6.05,6.13,5.48,59026065.0,300376
2020-03-11,6.16,5.96,6.45,5.95,60572995.0,300376
2020-03-12,5.81,5.78,5.88,5.65,38086686.0,300376
2020-03-13,5.38,5.76,5.89,5.35,35314223.0,300376
2020-03-16,5.81,5.32,5.86,5.28,31500224.0,300376
2020-03-17,5.4,5.41,5.48,5.06,25663500.0,300376
2020-03-18,5.46,5.5,5.77,5.44,37712601.0,300376
2020-03-19,5.42,6.07,6.07,5.42,68526072.0,300376
2020-03-20,6.17,6.11,6.38,5.91,76492513.0,300376
2020-03-23,5.89,5.85,6.26,5.77,55459406.0,300376
2020-03-24,6.07,6.18,6.29,5.9,61181137.0,300376
2020-03-25,6.18,6.1,6.37,6.03,55900400.0,300376
2020-03-26,6.0,5.73,6.0,5.68,44613698.0,300376
2020-03-27,5.79,5.7,5.81,5.57,25822364.0,300376
2020-03-30,5.53,5.41,5.59,5.34,24126283.0,300376
2020-03-31,5.47,5.38,5.52,5.37,15389180.0,300376
2020-04-01,5.33,5.31,5.51,5.29,15465953.0,300376
2020-04-02,5.26,5.47,5.5,5.26,15565900.0,300376
2020-04-03,5.45,5.38,5.56,5.37,16878063.0,300376
2020-04-07,5.48,5.57,5.58,5.47,18275359.0,300376
2020-04-08,5.51,5.51,5.57,5.48,11635520.0,300376
2020-04-09,5.55,5.48,5.58,5.48,12989608.0,300376
2020-04-10,5.52,5.23,5.55,5.21,20488108.0,300376
2020-04-13,5.19,5.08,5.22,5.06,9728208.0,300376
2020-04-14,5.1,5.19,5.2,5.1,10310800.0,300376
2020-04-15,5.25,5.09,5.25,5.08,10874500.0,300376
2020-04-16,5.05,5.13,5.15,4.98,9264600.0,300376
2020-04-17,5.14,5.17,5.21,5.13,11667722.0,300376
2020-04-20,5.18,5.13,5.21,5.08,9579267.0,300376
2020-04-21,5.1,5.27,5.35,5.03,21121567.0,300376
2020-04-22,5.23,5.63,5.75,5.21,38137848.0,300376
2020-04-23,5.54,5.5,5.61,5.46,23407200.0,300376
2020-04-24,5.48,5.52,5.67,5.45,17139500.0,300376
2020-04-27,5.56,5.4,5.66,5.38,16753852.0,300376
2020-04-28,5.31,5.13,5.4,4.96,24308424.0,300376
2020-04-29,5.25,5.18,5.27,5.12,12137728.0,300376
2020-04-30,5.22,5.29,5.32,5.18,16847579.0,300376
2020-05-06,5.2,5.22,5.24,5.02,19068185.0,300376
2020-05-07,5.23,5.1,5.24,5.06,17803520.0,300376
2020-05-08,5.11,5.13,5.15,5.07,12348600.0,300376
2020-05-11,5.13,5.1,5.15,5.07,10635967.0,300376
2020-05-12,5.08,5.05,5.1,5.0,8382800.0,300376
2020-05-13,5.05,5.13,5.16,5.01,11444500.0,300376
2020-05-14,5.15,5.08,5.15,5.06,9702581.0,300376
2020-05-15,5.11,5.07,5.14,5.04,7978900.0,300376
2020-05-18,5.05,4.99,5.08,4.96,9471824.0,300376
2020-05-19,5.03,5.0,5.03,4.97,6686128.0,300376
2020-05-20,4.99,5.17,5.18,4.9,16363581.0,300376
2020-05-21,5.1,5.05,5.17,5.03,13885000.0,300376
2020-05-22,5.08,4.95,5.09,4.91,10994574.0,300376
2020-05-25,4.96,4.78,4.96,4.76,8907460.0,300376
2020-05-26,4.8,4.88,4.89,4.8,6544100.0,300376
2020-05-27,4.9,4.8,4.91,4.78,6641000.0,300376
2020-05-28,4.82,4.73,4.82,4.68,7897600.0,300376
2020-05-29,4.7,4.7,4.77,4.67,7489055.0,300376
2020-06-01,4.72,4.85,4.91,4.71,10405274.0,300376
2020-06-02,4.86,4.87,4.89,4.8,7636000.0,300376
2020-06-03,4.88,4.89,4.9,4.84,8149500.0,300376
2020-06-04,4.89,4.9,4.93,4.85,7836920.0,300376
2020-06-05,4.92,4.9,4.93,4.86,5225044.0,300376
2020-06-08,4.93,4.92,4.97,4.91,8018000.0,300376
2020-06-09,4.94,4.87,4.94,4.85,6312400.0,300376
2020-06-10,4.87,4.8,4.87,4.75,8316300.0,300376
2020-06-11,4.79,4.79,4.85,4.76,8778452.0,300376
2020-06-12,4.72,4.83,4.89,4.64,10673500.0,300376
2020-06-15,4.85,4.78,4.85,4.78,8473126.0,300376
2020-06-16,4.83,4.98,5.05,4.78,17971352.0,300376
2020-06-17,5.06,5.09,5.11,4.93,19628747.0,300376
2020-06-18,5.08,5.04,5.14,5.0,11498120.0,300376
2020-06-19,5.02,5.05,5.07,5.0,11618700.0,300376
2020-06-22,5.06,5.06,5.19,5.04,17066292.0,300376
2020-06-23,5.07,5.01,5.1,4.98,11637625.0,300376
2020-06-24,5.02,5.1,5.1,4.96,13101350.0,300376
2020-06-29,5.09,5.29,5.4,5.03,26416339.0,300376
2020-06-30,5.23,5.21,5.31,5.17,15557574.0,300376
2020-07-01,5.23,5.1,5.26,5.01,18309468.0,300376
2020-07-02,5.06,5.2,5.29,5.04,25371831.0,300376
2020-07-03,5.15,5.17,5.2,5.1,18061500.0,300376
2020-07-06,5.18,5.35,5.39,5.16,35145492.0,300376
2020-07-07,5.3,5.41,5.55,5.23,48346742.0,300376
2020-07-08,5.37,5.4,5.45,5.28,31865198.0,300376
2020-07-09,5.38,5.45,5.54,5.3,50137951.0,300376
2020-07-10,5.4369,5.3264,5.4771,5.3264,28918200.0,300376
2020-07-13,5.1555,5.3867,5.4068,5.1354,38781429.0,300376
2020-07-14,5.4369,5.5575,5.6178,5.3364,50404933.0,300376
2020-07-15,5.5877,5.3264,5.648,5.2862,35359371.0,300376
2020-07-16,5.3163,5.0852,5.3867,4.9847,32678500.0,300376
2020-07-17,5.0852,5.0852,5.1455,5.0048,17428400.0,300376
2020-07-20,5.0952,5.2058,5.2359,5.0751,17832985.0,300376
2020-07-21,5.2359,5.2761,5.2962,5.1756,16267708.0,300376
2020-07-22,5.2259,5.2761,5.3364,5.1857,20888728.0,300376
2020-07-23,5.5374,5.4068,5.648,5.3364,48750228.0,300376
2020-07-24,5.3666,5.1656,5.4671,5.1555,26938354.0,300376
2020-07-27,5.1857,5.0349,5.2158,5.0048,18751700.0,300376
2020-07-28,5.0249,5.0148,5.0651,4.9445,14426068.0,300376
2020-07-29,5.0349,5.1053,5.1053,4.9847,14189269.0,300376
2020-07-30,5.1053,5.0148,5.1153,5.0048,13984300.0,300376
2020-07-31,5.0249,5.0349,5.0751,4.9746,12456096.0,300376
2020-08-03,5.0852,5.2962,5.447,5.0651,32980646.0,300376
2020-08-04,5.3264,5.2962,5.3666,5.2359,17646840.0,300376
2020-08-05,5.3364,5.3063,5.3465,5.246,14053300.0,300376
2020-08-06,5.3364,5.2862,5.3364,5.1555,15966100.0,300376
2020-08-07,5.256,5.1354,5.2761,5.0751,17579387.0,300376
2020-08-10,5.1656,5.2158,5.3666,5.1053,21235800.0,300376
2020-08-11,5.2058,5.0952,5.2158,5.0751,14539461.0,300376
2020-08-12,5.1254,5.0952,5.1254,5.0148,12061954.0,300376
2020-08-13,5.1254,5.0852,5.1555,5.0751,11098503.0,300376
2020-08-14,5.0952,5.1254,5.1354,5.0349,11424800.0,300376
2020-08-17,5.1354,5.1756,5.1857,5.0751,13016917.0,300376
2020-08-18,5.1455,5.2158,5.256,5.1254,15435187.0,300376
2020-08-19,5.2259,5.2359,5.3867,5.1756,25913428.0,300376
2020-08-20,5.246,5.1254,5.2761,5.0952,17343146.0,300376
2020-08-21,5.1656,5.1656,5.1756,5.1153,10108740.0,300376
2020-08-24,5.2058,5.3967,5.4671,5.1756,37175196.0,300376
2020-08-25,5.4068,5.5173,5.5776,5.3565,42818560.0,300376
2020-08-26,5.5877,5.3867,5.648,5.3867,38198171.0,300376
2020-08-27,5.457,6.4721,6.4721,5.3967,108092056.0,300376
2020-08-28,6.6932,6.2108,7.0047,6.1505,137570363.0,300376
2020-08-31,6.1304,6.2208,6.3615,6.06,66038500.0,300376
2020-09-01,6.1806,6.5826,6.7032,6.0902,90841097.0,300376
2020-09-02,6.6128,6.7937,7.2961,6.5022,116551105.0,300376
2020-09-03,6.7133,6.4017,6.7133,6.2208,81695662.0,300376
2020-09-04,6.7434,7.6579,7.6579,6.5625,208379022.0,300376
2020-09-07,8.5825,9.1855,9.1855,8.2107,292287701.0,300376
2020-09-08,8.6428,9.7483,11.0246,8.3413,286071899.0,300376
2020-09-09,9.5172,10.0196,11.3663,9.1252,305129157.0,300376
2020-09-10,9.5372,8.0197,10.3211,8.0197,238757932.0,300376
2020-09-11,7.6981,8.6026,8.8237,7.678,183083081.0,300376
2020-09-14,9.0348,9.9995,10.2005,9.0046,225502852.0,300376
