date,open,close,high,low,volume,code
2020-01-02,13.88,14.11,14.12,13.82,30946151.0,002237
2020-01-03,14.26,14.77,14.97,14.14,67624748.0,002237
2020-01-06,15.52,16.25,16.25,15.3,98742608.0,002237
2020-01-07,15.7,15.83,15.96,15.46,76526479.0,002237
2020-01-08,16.52,17.09,17.32,15.98,117588310.0,002237
2020-01-09,15.4,15.48,15.9,15.38,104980812.0,002237
2020-01-10,15.2,15.42,15.44,15.06,47976696.0,002237
2020-01-13,15.27,15.23,15.35,15.03,34807443.0,002237
2020-01-14,14.88,15.07,15.15,14.8,37610144.0,002237
2020-01-15,15.08,14.99,15.15,14.85,33943729.0,002237
2020-01-16,15.04,14.67,15.08,14.66,29890550.0,002237
2020-01-17,14.59,14.75,14.87,14.45,30317067.0,002237
2020-01-20,14.6,14.73,14.81,14.5,21317779.0,002237
2020-01-21,14.74,14.83,15.04,14.74,29529818.0,002237
2020-01-22,14.44,14.04,14.44,13.65,37312117.0,002237
2020-01-23,14.18,13.58,14.2,13.29,25734200.0,002237
2020-02-03,12.35,12.69,13.5,12.34,42728088.0,002237
2020-02-04,12.55,12.81,13.06,12.51,26461834.0,002237
2020-02-05,12.51,13.44,13.63,12.47,54200878.0,002237
2020-02-06,13.2,13.4,13.63,13.07,39059979.0,002237
2020-02-07,13.5,13.44,13.86,13.36,38650071.0,002237
2020-02-10,13.45,13.95,14.07,13.36,46764935.0,002237
2020-02-11,13.73,13.62,13.94,13.57,32140902.0,002237
2020-02-12,13.58,13.78,13.82,13.48,26019868.0,002237
2020-02-13,13.77,14.31,14.37,13.73,53724927.0,002237
2020-02-14,14.16,14.18,14.35,14.01,36917706.0,002237
2020-02-17,14.27,14.58,14.74,14.19,40166908.0,002237
2020-02-18,14.72,14.95,15.29,14.63,55440078.0,002237
2020-02-19,15.48,15.15,15.48,14.99,68387336.0,002237
2020-02-20,15.1,15.11,15.24,14.84,53180457.0,002237
2020-02-21,15.31,16.05,16.44,15.31,78579276.0,002237
2020-02-24,17.1,16.78,17.2,16.5,82202528.0,002237
2020-02-25,16.0,16.15,17.1,15.95,94549206.0,002237
2020-02-26,15.85,15.18,16.1,14.98,76541360.0,002237
2020-02-27,15.11,15.43,15.46,14.87,51696848.0,002237
2020-02-28,14.81,14.33,14.88,14.21,63955466.0,002237
2020-03-02,13.97,14.39,14.49,13.8,50482897.0,002237
2020-03-03,14.3,14.63,14.88,14.26,45027365.0,002237
2020-03-04,15.24,14.81,15.31,14.77,54240054.0,002237
2020-03-05,14.7,15.02,15.03,14.62,35871928.0,002237
2020-03-06,15.39,15.11,15.51,15.06,58508981.0,002237
2020-03-09,15.35,14.2,15.45,14.09,60239521.0,002237
2020-03-10,13.67,13.95,14.01,13.31,44215802.0,002237
2020-03-11,13.85,14.06,14.28,13.78,31241841.0,002237
2020-03-12,13.6,13.41,13.68,13.3,31403652.0,002237
2020-03-13,12.1,12.71,12.87,12.1,41675558.0,002237
2020-03-16,12.6,12.2,12.9,12.11,40739313.0,002237
2020-03-17,12.18,11.71,12.4,11.25,34546556.0,002237
2020-03-18,11.96,11.38,12.13,11.35,27922301.0,002237
2020-03-19,11.3,11.5,11.51,11.06,24169372.0,002237
2020-03-20,11.54,12.34,12.41,11.42,32655677.0,002237
2020-03-23,11.88,11.95,12.48,11.83,31394498.0,002237
2020-03-24,13.13,13.05,13.14,12.66,57954201.0,002237
2020-03-25,13.6,13.33,13.94,13.2,48918117.0,002237
2020-03-26,13.03,13.3,13.52,12.93,34981060.0,002237
2020-03-27,13.25,13.34,13.53,13.17,33249561.0,002237
2020-03-30,13.05,12.83,13.31,12.74,27350762.0,002237
