date,open,close,high,low,volume,code
2020-01-02,6.28,6.66,6.79,6.19,240617023.0,000009
2020-01-03,6.66,6.4,6.74,6.38,177276635.0,000009
2020-01-06,6.65,7.04,7.04,6.51,127048555.0,000009
2020-01-07,7.65,7.16,7.65,7.03,275858954.0,000009
2020-01-08,7.25,7.11,7.48,6.85,240884954.0,000009
2020-01-09,7.13,7.02,7.16,6.82,176918090.0,000009
2020-01-10,6.95,6.93,7.09,6.85,104792186.0,000009
2020-01-13,6.95,7.07,7.18,6.88,107088947.0,000009
2020-01-14,7.41,6.75,7.58,6.7,182700020.0,000009
2020-01-15,6.6,6.47,6.64,6.3,139218566.0,000009
2020-01-16,6.5,6.42,6.57,6.38,83745692.0,000009
2020-01-17,6.46,6.42,6.56,6.39,71877104.0,000009
2020-01-20,6.36,6.42,6.51,6.28,91921847.0,000009
2020-01-21,6.44,6.41,6.68,6.38,105481322.0,000009
2020-01-22,6.3,6.6,6.67,6.19,118081786.0,000009
2020-01-23,6.58,6.49,6.82,6.35,116822885.0,000009
2020-02-03,5.83,5.83,6.0,5.83,72805733.0,000009
2020-02-04,5.9,6.23,6.41,5.9,119892373.0,000009
2020-02-05,6.46,6.53,6.85,6.32,157896767.0,000009
2020-02-06,6.28,6.75,6.91,6.25,139264964.0,000009
2020-02-07,6.66,6.59,6.75,6.42,103480876.0,000009
2020-02-10,6.53,7.25,7.25,6.48,171264769.0,000009
2020-02-11,7.46,7.15,7.62,7.03,176435628.0,000009
2020-02-12,7.03,7.25,7.41,7.0,134015804.0,000009
2020-02-13,7.18,7.08,7.32,7.07,107618116.0,000009
2020-02-14,7.1,6.91,7.19,6.81,111478429.0,000009
2020-02-17,6.97,7.13,7.19,6.92,101260143.0,000009
2020-02-18,7.09,7.84,7.84,7.09,271049229.0,000009
2020-02-19,8.62,7.95,8.62,7.93,396713830.0,000009
2020-02-20,7.98,8.03,8.18,7.68,273153198.0,000009
2020-02-21,7.9,8.19,8.44,7.81,252223027.0,000009
2020-02-24,8.15,8.36,8.76,8.11,225570725.0,000009
2020-02-25,8.0,9.02,9.1,7.89,304713278.0,000009
2020-02-26,8.85,8.53,9.2,8.46,196956007.0,000009
2020-02-27,8.65,8.23,8.77,8.2,113910067.0,000009
2020-02-28,7.66,7.41,7.85,7.41,166678877.0,000009
2020-03-02,7.4,7.71,7.75,7.37,108913923.0,000009
2020-03-03,7.94,7.77,8.16,7.67,116133384.0,000009
2020-03-04,7.73,7.76,7.84,7.55,63967033.0,000009
2020-03-05,7.9,7.86,7.99,7.71,87630570.0,000009
2020-03-06,7.86,8.01,8.16,7.71,106439565.0,000009
2020-03-09,8.0,7.65,8.18,7.63,122092745.0,000009
2020-03-10,7.51,7.69,7.88,7.06,151639375.0,000009
2020-03-11,7.71,7.36,7.74,7.33,102238003.0,000009
2020-03-12,7.06,6.98,7.16,6.87,89438658.0,000009
2020-03-13,6.5,6.88,7.06,6.39,95652856.0,000009
2020-03-16,6.98,6.37,6.99,6.3,100500912.0,000009
2020-03-17,6.41,6.41,6.55,6.1,71267336.0,000009
2020-03-18,6.43,6.23,6.68,6.22,76983729.0,000009
2020-03-19,6.3,6.28,6.34,6.07,73318238.0,000009
2020-03-20,6.41,6.41,6.48,6.25,66736803.0,000009
2020-03-23,6.2,5.78,6.2,5.77,105854524.0,000009
2020-03-24,5.95,6.27,6.36,5.89,164364228.0,000009
2020-03-25,6.31,6.45,6.53,6.27,141853684.0,000009
2020-03-26,6.39,6.16,6.4,6.1,86997728.0,000009
2020-03-27,6.29,6.07,6.29,6.06,51898814.0,000009
2020-03-30,6.0,5.95,6.03,5.83,53519175.0,000009
2020-03-31,6.04,5.89,6.04,5.88,38524097.0,000009
2020-04-01,5.94,6.08,6.28,5.93,82345962.0,000009
2020-04-02,6.02,6.27,6.28,5.98,68146654.0,000009
2020-04-03,6.32,6.35,6.48,6.12,82647889.0,000009
2020-04-07,6.46,6.48,6.54,6.37,95448042.0,000009
2020-04-08,6.39,6.37,6.46,6.34,56789079.0,000009
2020-04-09,6.43,6.39,6.49,6.38,46697767.0,000009
2020-04-10,6.44,6.18,6.44,6.13,54020107.0,000009
2020-04-13,6.13,6.03,6.14,5.98,35792977.0,000009
2020-04-14,6.1,6.34,6.37,6.1,65212318.0,000009
2020-04-15,6.39,6.29,6.46,6.29,57580615.0,000009
2020-04-16,6.25,6.28,6.35,6.22,36304737.0,000009
2020-04-17,6.35,6.42,6.66,6.33,103783538.0,000009
2020-04-20,6.49,6.46,6.58,6.34,63571368.0,000009
2020-04-21,6.45,6.29,6.45,6.2,52143481.0,000009
2020-04-22,6.22,6.29,6.29,6.19,33058366.0,000009
2020-04-23,6.32,6.28,6.45,6.27,47150927.0,000009
2020-04-24,6.28,6.18,6.41,6.14,45460245.0,000009
2020-04-27,6.39,6.42,6.65,6.33,91007138.0,000009
2020-04-28,6.67,6.51,6.79,6.35,100907487.0,000009
2020-04-29,6.4,6.28,6.44,6.21,67378321.0,000009
2020-04-30,6.38,6.56,6.63,6.38,96533791.0,000009
2020-05-06,6.45,6.74,6.77,6.41,86373417.0,000009
2020-05-07,6.72,7.13,7.37,6.6,130413220.0,000009
2020-05-08,7.04,7.41,7.68,7.03,154515066.0,000009
2020-05-11,7.46,7.3,7.52,7.23,91420894.0,000009
2020-05-12,7.3,7.32,7.4,7.13,70135933.0,000009
2020-05-13,7.23,7.36,7.44,7.1,69704491.0,000009
2020-05-14,7.28,7.12,7.43,7.1,65604077.0,000009
2020-05-15,7.19,7.23,7.37,7.13,81816565.0,000009
2020-05-18,7.24,6.91,7.24,6.89,81995233.0,000009
2020-05-19,6.97,6.93,7.02,6.87,53514508.0,000009
2020-05-20,7.05,7.09,7.44,7.03,107411698.0,000009
2020-05-21,7.05,6.78,7.16,6.76,79127150.0,000009
2020-05-22,6.74,6.56,6.76,6.48,58277912.0,000009
2020-05-25,6.53,6.51,6.6,6.45,29993269.0,000009
2020-05-26,6.57,6.72,6.75,6.57,40069174.0,000009
2020-05-27,6.7,6.82,6.95,6.7,57208737.0,000009
2020-05-28,6.78,6.74,6.86,6.62,35184067.0,000009
2020-05-29,6.89,6.9,7.05,6.8,61217190.0,000009
2020-06-01,6.93,7.08,7.14,6.85,70532260.0,000009
2020-06-02,7.22,7.04,7.25,7.02,49990267.0,000009
2020-06-03,7.03,6.92,7.07,6.91,41063325.0,000009
2020-06-04,7.01,7.48,7.61,7.01,188711074.0,000009
2020-06-05,7.37,7.24,7.4,7.17,93909119.0,000009
2020-06-08,7.32,7.25,7.35,7.19,51516129.0,000009
2020-06-09,7.31,7.29,7.35,7.21,53870141.0,000009
2020-06-10,7.36,7.42,7.44,7.19,78331347.0,000009
2020-06-11,7.47,7.4,7.71,7.39,123225107.0,000009
2020-06-12,7.15,7.2,7.29,7.15,63159913.0,000009
2020-06-15,7.25,7.15,7.27,7.12,45015064.0,000009
2020-06-16,7.25,7.38,7.39,7.19,58007122.0,000009
2020-06-17,7.39,7.23,7.43,7.16,56693828.0,000009
2020-06-18,7.29,7.32,7.39,7.19,58964848.0,000009
2020-06-19,7.36,7.73,7.84,7.36,131075905.0,000009
2020-06-22,7.86,7.9,8.08,7.77,108136201.0,000009
2020-06-23,7.9,7.95,8.0,7.76,71770642.0,000009
2020-06-24,8.09,7.89,8.17,7.83,62806232.0,000009
2020-06-29,7.9,8.08,8.23,7.88,84697425.0,000009
2020-06-30,8.2,8.51,8.64,8.1,107299631.0,000009
2020-07-01,8.6,8.54,8.72,8.36,93465638.0,000009
2020-07-02,8.54,8.49,8.59,8.38,71258542.0,000009
2020-07-03,8.63,8.56,8.69,8.42,76652437.0,000009
2020-07-06,8.75,8.95,9.16,8.63,120411408.0,000009
2020-07-07,9.08,9.36,9.66,8.94,133674548.0,000009
2020-07-08,9.36,9.36,9.46,9.18,105777028.0,000009
2020-07-09,9.35,9.42,9.55,9.23,112907305.0,000009
2020-07-10,9.44,10.36,10.36,9.41,244585751.0,000009
2020-07-13,10.58,11.14,11.18,10.3,287382700.0,000009
2020-07-14,10.83,10.37,10.88,10.04,248342632.0,000009
2020-07-15,10.37,10.1,10.66,10.07,163673435.0,000009
2020-07-16,10.1,9.93,10.66,9.88,167656420.0,000009
2020-07-17,10.1,9.55,10.26,9.3,176090610.0,000009
2020-07-20,9.83,10.14,10.18,9.61,135857691.0,000009
2020-07-21,10.26,10.36,10.43,9.97,114890254.0,000009
2020-07-22,10.3,10.14,10.33,10.11,122562289.0,000009
2020-07-23,10.25,10.49,10.62,10.15,165177054.0,000009
2020-07-24,10.41,9.65,10.47,9.6,169356219.0,000009
2020-07-27,9.75,8.64,9.78,8.64,153728180.0,000009
2020-07-28,8.35,8.38,8.5,7.97,190408766.0,000009
2020-07-29,8.3,8.72,8.78,8.26,134501971.0,000009
2020-07-30,8.66,8.32,8.86,8.28,163167028.0,000009
2020-07-31,8.31,8.37,8.49,8.18,115672496.0,000009
2020-08-03,8.47,8.7,8.72,8.43,128084348.0,000009
2020-08-04,8.75,8.52,8.76,8.5,98012444.0,000009
2020-08-05,8.58,8.57,8.65,8.37,82588441.0,000009
2020-08-06,8.62,8.39,8.65,8.32,87410538.0,000009
2020-08-07,8.36,8.22,8.38,7.96,102743382.0,000009
