date,open,close,high,low,volume,code
2020-01-02,14.7838,15.0878,15.1757,14.6757,976375.0,603665
2020-01-03,14.9797,14.75,15.0878,14.6622,1170228.0,603665
2020-01-06,14.75,14.6689,14.8176,14.6351,655043.0,603665
2020-01-07,14.6014,14.9257,14.9459,14.6014,727420.0,603665
2020-01-08,14.8311,14.8311,14.8311,14.8311,581936.0,603665
2020-01-09,14.8446,15.1149,15.1216,14.777,1268656.0,603665
2020-01-10,15.0878,15.4122,15.5608,15.0541,1424500.0,603665
2020-01-13,15.4324,15.4324,15.4324,15.4324,669256.0,603665
2020-01-14,15.4054,15.4054,15.4054,15.4054,631125.0,603665
2020-01-15,15.3986,15.3176,15.4392,15.223,405668.0,603665
2020-01-16,15.3243,15.3311,15.3986,15.1149,747104.0,603665
2020-01-17,15.3041,15.1419,15.5135,15.0676,668320.0,603665
2020-01-20,15.277,15.3108,15.3649,14.9662,421407.0,603665
2020-01-21,15.2095,15.1892,15.3378,15.1622,594812.0,603665
2020-01-22,15.1892,15.1419,15.3311,14.9257,805229.0,603665
2020-01-23,15.2095,14.5338,15.2568,14.4459,818292.0,603665
2020-02-03,13.0811,13.1014,13.2432,13.0811,2666955.0,603665
2020-02-04,12.9054,13.7703,14.0,12.8784,1377233.0,603665
2020-02-05,13.6824,13.7432,14.0541,13.6216,1263055.0,603665
2020-02-06,13.7568,14.1149,14.2905,13.6149,1648187.0,603665
2020-02-07,14.1149,14.0676,14.1689,13.7838,1585106.0,603665
2020-02-10,14.1959,14.0676,14.1959,14.0203,1690752.0,603665
2020-02-11,14.0946,14.1014,14.223,14.0135,843536.0,603665
2020-02-12,14.0135,14.1757,14.1892,14.0068,544753.0,603665
2020-02-13,14.1892,14.0676,14.1892,14.0405,595956.0,603665
2020-02-14,14.0473,14.0473,14.1014,14.0,748603.0,603665
2020-02-17,14.0068,14.2095,14.223,13.9595,766765.0,603665
2020-02-18,14.2297,14.2432,14.2568,14.1284,812645.0,603665
2020-02-19,14.2568,14.2568,14.3784,14.1419,613904.0,603665
2020-02-20,14.3176,14.5473,14.723,14.1892,1749064.0,603665
2020-02-21,14.6081,14.9595,15.0338,14.4865,2178634.0,603665
2020-02-24,14.9324,15.0676,15.1351,14.7432,1234861.0,603665
2020-02-25,14.9662,14.9595,15.1216,14.6622,1260539.0,603665
2020-02-26,14.9527,14.8716,15.0135,14.7973,765201.0,603665
2020-02-27,14.8108,15.0,15.0338,14.7297,1002182.0,603665
2020-02-28,14.7365,14.5608,14.8919,14.5068,1251118.0,603665
2020-03-02,14.5608,14.9392,14.9932,14.5608,750804.0,603665
2020-03-03,15.0,14.8311,15.027,14.7635,1146556.0,603665
2020-03-04,14.8041,15.1284,15.1284,14.7635,1191844.0,603665
2020-03-05,15.2027,15.4459,15.5135,15.2027,1368701.0,603665
2020-03-06,15.2027,15.3716,15.4797,15.2027,700432.0,603665
2020-03-09,15.2365,14.9054,15.3378,14.9054,950604.0,603665
2020-03-10,14.6149,15.1959,15.3243,14.6149,1049468.0,603665
2020-03-11,15.1959,15.5811,15.5946,15.1014,2631736.0,603665
2020-03-12,15.4865,14.8986,15.5,14.7297,2401041.0,603665
2020-03-13,14.1892,14.7568,14.7973,13.9324,2137860.0,603665
2020-03-16,14.7297,14.7365,14.9324,14.6622,1311872.0,603665
2020-03-17,14.6622,14.5,14.7297,14.2905,1434416.0,603665
2020-03-18,14.5,14.3378,14.6284,14.3378,554260.0,603665
2020-03-19,14.3446,14.0878,14.4122,13.9865,878972.0,603665
2020-03-20,14.2297,14.1081,14.4257,14.1014,1215080.0,603665
2020-03-23,13.8514,13.8108,13.8514,13.6149,945276.0,603665
