date,open,close,high,low,volume,code
2020-01-02,3.13,3.16,3.16,3.11,3026962.0,00604
2020-01-03,3.16,3.18,3.19,3.16,5657707.0,00604
2020-01-06,3.18,3.13,3.18,3.07,9666352.0,00604
2020-01-07,3.15,3.13,3.16,3.1,7176618.0,00604
2020-01-08,3.12,3.08,3.12,3.06,8616756.0,00604
2020-01-09,3.09,3.09,3.1,3.05,8686291.0,00604
2020-01-10,3.07,3.02,3.08,3.01,10742154.0,00604
2020-01-13,3.04,3.05,3.06,3.03,5125060.0,00604
2020-01-14,3.06,3.04,3.06,3.03,5152283.0,00604
2020-01-15,3.05,3.03,3.06,3.01,4017735.0,00604
2020-01-16,3.03,3.06,3.06,3.02,6120360.0,00604
2020-01-17,3.07,3.07,3.09,3.04,7087613.0,00604
2020-01-20,3.06,3.02,3.07,3.01,6082682.0,00604
2020-01-21,3.01,2.97,3.02,2.95,8745595.0,00604
2020-01-22,2.95,2.98,2.99,2.91,3708689.0,00604
2020-01-23,2.95,2.9,2.95,2.87,6672206.0,00604
2020-01-24,2.88,2.91,2.92,2.85,2253468.0,00604
2020-01-29,2.85,2.78,2.86,2.78,9313290.0,00604
2020-01-30,2.8,2.71,2.82,2.7,6033506.0,00604
2020-01-31,2.69,2.7,2.74,2.67,6951618.0,00604
2020-02-03,2.69,2.65,2.7,2.63,6525590.0,00604
2020-02-04,2.66,2.72,2.72,2.66,3809622.0,00604
2020-02-05,2.73,2.73,2.75,2.71,3372000.0,00604
2020-02-06,2.76,2.82,2.83,2.73,7207308.0,00604
2020-02-07,2.81,2.8,2.81,2.77,4448831.0,00604
2020-02-10,2.8,2.74,2.8,2.73,4401844.0,00604
2020-02-11,2.74,2.77,2.77,2.74,3053454.0,00604
2020-02-12,2.77,2.78,2.8,2.75,5815928.0,00604
2020-02-13,2.8,2.81,2.83,2.79,3724676.0,00604
2020-02-14,2.83,2.83,2.85,2.81,3479948.0,00604
2020-02-17,2.83,2.82,2.9,2.82,3086800.0,00604
2020-02-18,2.8,2.79,2.83,2.78,2433070.0,00604
2020-02-19,2.8,2.79,2.8,2.77,1798374.0,00604
2020-02-20,2.81,2.77,2.81,2.76,3189000.0,00604
2020-02-21,2.76,2.73,2.78,2.71,5913652.0,00604
2020-02-24,2.71,2.68,2.72,2.68,2573579.0,00604
2020-02-25,2.68,2.69,2.71,2.64,5355285.0,00604
2020-02-26,2.65,2.66,2.71,2.64,4298352.0,00604
2020-02-27,2.68,2.66,2.71,2.66,10894281.0,00604
2020-02-28,2.64,2.62,2.67,2.58,13833971.0,00604
2020-03-02,2.61,2.68,2.71,2.6,6550403.0,00604
2020-03-03,2.72,2.7,2.74,2.67,5044000.0,00604
