date,open,close,high,low,volume,code
2020-01-02,6.9,7.0,7.0154,6.8462,4446821.0,603100
2020-01-03,6.9846,6.9692,7.0077,6.9385,3085296.0,603100
2020-01-06,6.9692,6.9615,7.0231,6.9,2927250.0,603100
2020-01-07,6.9923,7.0385,7.0538,6.9154,3263273.0,603100
2020-01-08,6.9,6.9,6.9,6.9,3446025.0,603100
2020-01-09,6.9538,7.0154,7.0385,6.9385,2715843.0,603100
2020-01-10,7.0,6.9692,7.0308,6.9077,2502602.0,603100
2020-01-13,7.1231,7.1231,7.1231,7.1231,3377146.0,603100
2020-01-14,7.1231,7.1231,7.1231,7.1231,2553980.0,603100
2020-01-15,7.1231,7.0769,7.1462,7.0231,1577680.0,603100
2020-01-16,7.1231,7.0154,7.1846,6.9846,1581190.0,603100
2020-01-17,7.0615,7.0231,7.0615,6.9462,2252640.0,603100
2020-01-20,7.0308,7.0385,7.0692,6.9615,2108497.0,603100
2020-01-21,6.9923,6.9692,7.0308,6.9538,2473413.0,603100
2020-01-22,6.9308,7.0462,7.0538,6.8308,2234510.0,603100
2020-01-23,7.0231,6.9154,7.1923,6.8615,3176886.0,603100
2020-02-03,6.2231,6.2231,6.2231,6.2231,1428700.0,603100
2020-02-04,5.9231,6.0615,6.1538,5.9231,5091013.0,603100
2020-02-05,6.0923,6.2,6.2308,6.0692,3622641.0,603100
2020-02-06,6.1923,6.2923,6.3,6.1308,3404102.0,603100
2020-02-07,6.2923,6.3308,6.3462,6.2231,2646740.0,603100
2020-02-10,6.2923,6.4077,6.4308,6.2231,2834393.0,603100
2020-02-11,6.3462,6.3308,6.3923,6.3077,2116790.0,603100
2020-02-12,6.3385,6.4231,6.4462,6.2923,2323415.0,603100
2020-02-13,6.4308,6.3385,6.4385,6.2846,2314780.0,603100
2020-02-14,6.3308,6.3615,6.4,6.3,1392430.0,603100
2020-02-17,6.3385,6.5923,6.5923,6.3385,4178011.0,603100
2020-02-18,6.5769,6.7231,6.7385,6.5615,3145170.0,603100
2020-02-19,6.7462,6.7077,6.7923,6.6462,3188026.0,603100
2020-02-20,6.7154,6.7923,6.8077,6.6538,2929644.0,603100
2020-02-21,6.7692,6.8615,6.8846,6.7692,3124460.0,603100
2020-02-24,6.9231,7.2077,7.3615,6.9231,9373130.0,603100
2020-02-25,7.0462,7.5846,7.7077,6.9385,11356501.0,603100
2020-02-26,7.3769,7.3308,7.5231,7.2077,7838106.0,603100
2020-02-27,7.3692,7.3538,7.5,7.2923,4636190.0,603100
2020-02-28,7.1615,6.8385,7.1923,6.8231,6956458.0,603100
2020-03-02,6.8615,7.1,7.1769,6.8538,4621994.0,603100
2020-03-03,7.2154,7.1923,7.3308,7.1,5949985.0,603100
2020-03-04,7.2308,7.2769,7.3,7.1154,3709340.0,603100
2020-03-05,7.4,7.3462,7.4538,7.2615,4868670.0,603100
2020-03-06,7.2231,7.6154,7.8615,7.1923,8792473.0,603100
2020-03-09,7.6308,7.5,7.8769,7.5,12988107.0,603100
2020-03-10,7.3385,7.8,7.8154,7.3231,9489067.0,603100
2020-03-11,7.7231,7.8,8.1538,7.6615,10455810.0,603100
2020-03-12,7.6154,7.7385,7.8385,7.5385,5595378.0,603100
2020-03-13,7.3692,7.7462,7.7923,7.2769,6338995.0,603100
2020-03-16,7.7385,7.2692,7.7538,7.1538,8465234.0,603100
2020-03-17,7.2692,7.2846,7.4077,7.0154,5252130.0,603100
2020-03-18,7.3462,7.0308,7.4231,7.0154,4662244.0,603100
2020-03-19,6.9308,6.8615,7.0846,6.6538,10454041.0,603100
2020-03-20,6.9154,6.8615,6.9615,6.7692,5568716.0,603100
2020-03-23,6.6154,6.4769,6.7154,6.4538,6786556.0,603100
2020-03-24,6.5846,6.6615,6.6923,6.4846,6179422.0,603100
2020-03-25,6.8308,6.9308,6.9615,6.7462,5945161.0,603100
