date,open,close,high,low,volume,code
2020-01-02,26.95,27.85,28.12,26.6,4850020.0,002831
2020-01-03,28.15,28.0,28.75,27.31,3878970.0,002831
2020-01-06,27.8,27.89,28.25,27.55,3032616.0,002831
2020-01-07,27.73,27.75,28.18,27.42,2510148.0,002831
2020-01-08,27.46,27.77,28.05,27.16,2601392.0,002831
2020-01-09,27.78,28.4,28.58,27.5,3290666.0,002831
2020-01-10,28.29,28.57,29.16,28.29,3342723.0,002831
2020-01-13,28.95,28.25,28.95,27.98,2664648.0,002831
2020-01-14,28.58,28.9,29.09,28.43,4119289.0,002831
2020-01-15,28.7,28.21,28.9,28.18,2887240.0,002831
2020-01-16,28.49,28.93,29.0,28.3,3700312.0,002831
2020-01-17,28.93,29.0,29.38,28.63,3702953.0,002831
2020-01-20,29.68,29.39,30.96,29.02,3841562.0,002831
2020-01-21,29.23,30.04,30.53,28.76,4668643.0,002831
2020-01-22,29.7,31.33,31.68,29.22,5310898.0,002831
2020-01-23,30.18,30.36,31.28,29.63,5317631.0,002831
2020-02-03,27.3,27.3,27.9,27.3,3944243.0,002831
2020-02-04,27.66,27.7,28.5,27.31,4462909.0,002831
2020-02-05,27.94,28.67,28.8,27.3,4197295.0,002831
2020-02-06,28.53,28.5,28.73,28.0,3727016.0,002831
2020-02-07,28.45,28.49,29.3,28.08,3640092.0,002831
2020-02-10,28.1,28.24,28.45,27.32,4081713.0,002831
2020-02-11,28.29,28.13,28.5,27.61,3114901.0,002831
2020-02-12,28.34,27.84,28.34,27.49,3382523.0,002831
2020-02-13,27.77,27.68,28.09,27.4,2871054.0,002831
2020-02-14,27.83,28.5,28.53,27.51,2908812.0,002831
2020-02-17,28.6,28.51,28.92,28.1,4288825.0,002831
2020-02-18,28.79,28.13,28.85,28.02,4545063.0,002831
2020-02-19,27.99,28.2,28.39,27.59,3272007.0,002831
2020-02-20,28.11,28.1,28.32,27.67,2434264.0,002831
2020-02-21,28.2,29.32,29.45,28.03,5834331.0,002831
2020-02-24,29.33,29.57,30.26,28.37,5676417.0,002831
2020-02-25,28.96,29.06,29.52,28.0,4103369.0,002831
2020-02-26,29.0,27.59,29.01,26.86,7807297.0,002831
2020-02-27,27.6,27.16,27.63,27.0,2528671.0,002831
2020-02-28,26.45,25.0,26.87,25.0,6667100.0,002831
2020-03-02,25.32,25.15,25.87,24.88,5874669.0,002831
2020-03-03,25.4,25.11,25.79,25.0,6572610.0,002831
2020-03-04,25.08,24.87,25.16,24.11,5452839.0,002831
2020-03-05,24.97,25.51,25.62,24.9,6203117.0,002831
2020-03-06,25.18,25.62,26.23,25.14,7116966.0,002831
2020-03-09,25.08,24.65,25.51,24.45,6735661.0,002831
2020-03-10,24.1,25.1,25.48,24.1,7920437.0,002831
2020-03-11,25.17,24.79,25.55,24.71,3572111.0,002831
2020-03-12,24.61,24.26,24.8,24.11,2263192.0,002831
2020-03-13,23.5,24.05,24.43,22.69,6005755.0,002831
2020-03-16,24.44,23.17,24.5,22.57,6088783.0,002831
2020-03-17,23.0,22.4,23.7,22.01,4944126.0,002831
2020-03-18,22.36,22.25,23.44,22.2,4405471.0,002831
2020-03-19,22.25,21.86,22.63,21.4,2985742.0,002831
2020-03-20,21.97,22.25,22.39,21.7,2420227.0,002831
2020-03-23,21.93,20.7,21.93,20.58,4073173.0,002831
2020-03-24,21.27,21.02,21.27,20.41,2580187.0,002831
2020-03-25,21.49,22.25,22.4,21.28,4895496.0,002831
2020-03-26,22.24,22.15,22.38,22.0,1685740.0,002831
2020-03-27,22.21,22.35,22.57,22.21,2208820.0,002831
2020-03-30,22.2,21.83,22.29,21.6,2508203.0,002831
2020-03-31,21.99,22.21,22.45,21.71,3085853.0,002831
2020-04-01,22.25,21.85,22.36,21.8,2320266.0,002831
2020-04-02,22.28,22.58,23.18,21.99,7529441.0,002831
2020-04-03,22.54,22.58,22.77,22.38,3993359.0,002831
2020-04-07,22.7,23.14,23.39,22.58,5641671.0,002831
2020-04-08,22.96,22.72,22.97,22.64,2288736.0,002831
2020-04-09,22.91,23.14,23.36,22.53,3123100.0,002831
2020-04-10,23.15,22.6,23.15,22.52,1441820.0,002831
2020-04-13,22.4,22.12,22.69,21.9,1291816.0,002831
2020-04-14,22.26,22.36,22.58,22.11,1668896.0,002831
2020-04-15,22.39,22.99,23.36,22.26,3264178.0,002831
2020-04-16,22.99,22.95,23.2,22.53,1488961.0,002831
2020-04-17,22.92,23.34,23.58,22.8,4646862.0,002831
2020-04-20,23.3,23.12,23.52,22.85,2762644.0,002831
2020-04-21,23.0,22.55,23.07,22.32,2167740.0,002831
2020-04-22,22.56,22.73,22.8,22.15,1244854.0,002831
2020-04-23,22.85,22.4,22.92,22.27,2494467.0,002831
2020-04-24,22.21,21.75,22.45,21.69,2078105.0,002831
2020-04-27,21.97,22.17,22.74,21.8,4213538.0,002831
2020-04-28,22.4,21.98,22.65,21.75,3387734.0,002831
2020-04-29,22.23,23.14,23.3,22.02,4194443.0,002831
2020-04-30,23.4,24.29,24.45,23.0,4645567.0,002831
2020-05-06,24.17,23.83,24.79,23.72,6043485.0,002831
2020-05-07,23.89,24.04,24.29,23.39,3917228.0,002831
