date,open,close,high,low,volume,code
2020-01-02,15.74,15.81,15.96,15.53,2042601.0,603286
2020-01-03,15.81,15.87,15.89,15.6,1651111.0,603286
2020-01-06,15.76,15.83,16.1,15.67,2200057.0,603286
2020-01-07,15.83,16.08,16.1,15.8,2280310.0,603286
2020-01-08,16.02,16.02,16.02,16.02,2969700.0,603286
2020-01-09,16.13,16.13,16.3,16.03,2231298.0,603286
2020-01-10,16.08,16.48,16.53,15.83,3879200.0,603286
2020-01-13,18.13,18.13,18.13,18.13,4306941.0,603286
2020-01-14,18.09,18.09,18.09,18.09,15018813.0,603286
2020-01-15,17.09,17.24,17.73,17.09,7320099.0,603286
2020-01-16,17.3,16.84,17.3,16.81,4297900.0,603286
2020-01-17,16.9,17.0,17.16,16.8,3020900.0,603286
2020-01-20,16.94,17.48,17.48,16.91,3531398.0,603286
2020-01-21,17.29,17.3,17.36,16.92,3014500.0,603286
2020-01-22,17.28,18.05,18.08,17.02,5707298.0,603286
2020-01-23,18.6,16.99,18.6,16.76,4921132.0,603286
2020-02-03,15.29,15.29,15.29,15.29,168300.0,603286
2020-02-04,13.76,14.44,14.74,13.76,4295178.0,603286
2020-02-05,14.55,14.69,14.97,14.48,2843200.0,603286
2020-02-06,14.58,14.87,14.97,14.41,2897364.0,603286
2020-02-07,14.74,15.28,15.29,14.7,3202010.0,603286
2020-02-10,15.14,15.88,15.88,15.08,3126297.0,603286
2020-02-11,15.88,15.79,15.88,15.5,2321190.0,603286
2020-02-12,15.88,15.83,15.88,15.49,2589329.0,603286
2020-02-13,15.74,15.45,15.85,15.4,2446961.0,603286
2020-02-14,15.41,15.69,15.84,15.4,2421400.0,603286
2020-02-17,15.7,16.25,16.33,15.48,3098542.0,603286
2020-02-18,16.18,16.48,16.5,16.05,2742644.0,603286
2020-02-19,16.41,16.56,17.09,16.26,4023913.0,603286
2020-02-20,16.59,16.93,17.0,16.48,3212500.0,603286
2020-02-21,16.86,16.99,17.19,16.68,3626700.0,603286
2020-02-24,17.09,17.61,17.61,16.84,4656919.0,603286
2020-02-25,17.23,17.38,17.49,16.5,4128132.0,603286
2020-02-26,17.42,17.17,18.24,17.08,4324522.0,603286
2020-02-27,17.08,17.16,17.5,16.95,3126866.0,603286
2020-02-28,16.54,15.6,16.66,15.51,3573900.0,603286
2020-03-02,15.7,16.38,16.47,15.7,2187461.0,603286
2020-03-03,16.58,16.61,16.94,16.27,2511971.0,603286
2020-03-04,16.54,16.75,16.8,16.38,1715871.0,603286
2020-03-05,16.85,16.91,17.0,16.75,1751171.0,603286
2020-03-06,16.6,17.01,17.16,16.6,1959432.0,603286
2020-03-09,16.89,16.34,16.9,16.31,2009010.0,603286
2020-03-10,16.22,16.85,16.85,16.07,1631410.0,603286
2020-03-11,16.85,16.83,17.15,16.77,2080929.0,603286
2020-03-12,16.6,17.1,17.16,16.36,2370981.0,603286
2020-03-13,16.3,16.94,17.0,15.91,2855232.0,603286
2020-03-16,16.89,15.98,17.1,15.92,2029700.0,603286
2020-03-17,16.04,16.05,16.25,15.15,2336500.0,603286
2020-03-18,16.2,15.58,16.48,15.52,1631344.0,603286
2020-03-19,15.48,15.72,15.87,15.26,1690709.0,603286
2020-03-20,15.86,16.18,16.25,15.76,1719100.0,603286
2020-03-23,16.58,15.53,16.58,15.52,1875200.0,603286
2020-03-24,15.78,15.92,16.02,15.66,1502940.0,603286
2020-03-25,16.38,16.09,16.45,16.02,1815000.0,603286
2020-03-26,15.91,15.61,16.04,15.6,1709040.0,603286
2020-03-27,15.75,15.5,15.87,15.47,1073309.0,603286
2020-03-30,15.2,15.07,15.21,14.9,1208200.0,603286
2020-03-31,15.16,15.07,15.26,15.02,567900.0,603286
2020-04-01,14.91,14.92,15.28,14.91,784532.0,603286
2020-04-02,14.76,15.24,15.25,14.72,946200.0,603286
2020-04-03,15.68,15.46,15.94,15.15,2766300.0,603286
2020-04-07,15.46,15.66,15.75,15.43,1925732.0,603286
2020-04-08,15.55,15.72,15.73,15.52,1132800.0,603286
2020-04-09,15.72,15.77,15.94,15.7,1107800.0,603286
2020-04-10,15.77,15.36,15.79,15.31,1034500.0,603286
2020-04-13,15.25,15.18,15.34,15.08,668917.0,603286
2020-04-14,15.34,15.47,15.47,15.2,670300.0,603286
2020-04-15,15.5,15.4,15.67,15.34,805600.0,603286
2020-04-16,15.4,15.39,15.44,15.12,592800.0,603286
2020-04-17,15.39,15.38,15.6,15.2,968000.0,603286
2020-04-20,15.37,15.55,15.59,15.23,1052432.0,603286
2020-04-21,15.97,15.56,15.97,15.5,2159157.0,603286
2020-04-22,15.17,15.5,15.56,15.17,1119200.0,603286
2020-04-23,15.43,15.31,15.59,15.28,730900.0,603286
2020-04-24,15.26,15.12,15.35,15.0,774910.0,603286
2020-04-27,15.13,15.2,15.2,14.94,728710.0,603286
2020-04-28,15.49,14.98,15.49,14.71,1437700.0,603286
2020-04-29,14.68,14.75,14.99,14.02,726000.0,603286
2020-04-30,14.72,15.0,15.08,14.72,687300.0,603286
2020-05-06,14.8,15.38,15.38,14.8,783509.0,603286
2020-05-07,15.72,15.36,15.83,15.32,1738000.0,603286
2020-05-08,15.37,15.4,15.56,15.33,975100.0,603286
2020-05-11,15.4,15.31,15.57,15.2,789900.0,603286
2020-05-12,15.38,15.22,15.41,15.09,569312.0,603286
2020-05-13,15.26,15.7,15.75,15.24,1794229.0,603286
2020-05-14,15.6,15.59,15.8,15.5,884500.0,603286
2020-05-15,15.66,15.8,15.85,15.51,1014000.0,603286
2020-05-18,15.98,15.48,15.98,15.46,1289000.0,603286
2020-05-19,15.61,15.7,15.92,15.53,922200.0,603286
2020-05-20,15.76,15.53,15.96,15.5,1509052.0,603286
2020-05-21,15.68,15.59,15.98,15.52,1360200.0,603286
2020-05-22,15.5,15.89,15.93,15.35,1733800.0,603286
2020-05-25,15.8,16.15,16.38,15.75,2196900.0,603286
2020-05-26,16.15,16.09,16.4,15.86,2192832.0,603286
2020-05-27,16.19,16.47,16.57,16.01,2426132.0,603286
2020-05-28,16.27,16.22,16.41,15.88,2039800.0,603286
2020-05-29,16.32,15.98,16.34,15.95,1350500.0,603286
2020-06-01,15.99,16.19,16.29,15.98,2110877.0,603286
2020-06-02,16.29,16.58,16.72,16.29,2542910.0,603286
2020-06-03,16.44,16.35,16.61,16.34,1691900.0,603286
2020-06-04,16.39,16.63,16.69,16.33,1114000.0,603286
2020-06-05,16.6,16.36,16.64,16.32,959600.0,603286
2020-06-08,16.47,16.2,16.55,16.14,1207800.0,603286
2020-06-09,16.17,16.19,16.32,16.05,879400.0,603286
2020-06-10,16.19,16.45,16.96,16.19,2768900.0,603286
2020-06-11,16.52,16.35,16.69,16.26,1475900.0,603286
2020-06-12,16.08,16.08,16.28,16.0,1253000.0,603286
2020-06-15,16.1,16.01,16.27,16.0,1076804.0,603286
2020-06-16,16.03,16.26,16.27,16.03,792632.0,603286
2020-06-17,16.26,16.45,16.58,16.18,1060200.0,603286
2020-06-18,16.48,16.3,16.48,16.26,559600.0,603286
2020-06-19,16.24,16.13,16.35,16.09,1032700.0,603286
2020-06-22,16.11,16.76,16.94,16.08,3371904.0,603286
2020-06-23,16.63,16.53,16.75,16.48,1752700.0,603286
2020-06-24,16.66,16.2,16.66,16.15,1312967.0,603286
2020-06-29,16.1006,16.1107,16.191,15.9902,887600.0,603286
2020-06-30,16.1307,16.5423,16.723,16.1307,1450661.0,603286
2020-07-01,16.6126,16.3114,16.6126,16.2311,995804.0,603286
2020-07-02,16.3014,16.472,16.5423,16.2512,1075429.0,603286
2020-07-03,16.6527,16.6126,16.6527,16.462,1416600.0,603286
2020-07-06,16.6627,17.1847,17.3252,16.6427,2213587.0,603286
2020-07-07,17.2349,17.516,17.7067,17.0944,2093000.0,603286
2020-07-08,17.526,17.536,17.7669,17.2951,2164600.0,603286
2020-07-09,17.536,17.9175,18.058,17.4658,2179021.0,603286
2020-07-10,17.7769,18.048,18.6703,17.6665,3348969.0,603286
2020-07-13,17.7468,18.4997,18.59,17.7468,2473258.0,603286
2020-07-14,18.4997,19.0216,20.0555,18.2688,3123439.0,603286
2020-07-15,19.0919,18.5599,19.2625,18.0981,2629526.0,603286
2020-07-16,18.9514,17.7167,18.9514,17.4457,2297798.0,603286
2020-07-17,17.7167,17.3855,17.9175,17.2449,1434079.0,603286
2020-07-20,17.6063,18.0881,18.2186,17.4156,1663500.0,603286
2020-07-21,18.1885,18.0781,18.4394,17.9175,1202700.0,603286
2020-07-22,18.1283,18.068,18.3993,18.0078,1399500.0,603286
2020-07-23,18.068,17.787,18.2086,17.4658,1633689.0,603286
2020-07-24,17.8673,17.2249,18.0981,17.1747,1444686.0,603286
2020-07-27,17.2249,17.1345,17.4256,16.9237,935950.0,603286
2020-07-28,17.1947,17.4156,17.4959,17.1947,775700.0,603286
2020-07-29,17.4758,17.8673,17.9677,17.4758,950410.0,603286
2020-07-30,17.8773,17.9677,18.0881,17.8673,1026732.0,603286
2020-07-31,18.0078,18.1182,18.2889,17.8673,1221489.0,603286
2020-08-03,18.2487,18.4896,18.5298,18.1684,1052300.0,603286
2020-08-04,18.4695,18.3391,18.9112,18.1684,2981520.0,603286
2020-08-05,18.4294,18.6201,18.7707,18.3993,1414432.0,603286
2020-08-06,18.7406,18.7105,18.851,18.319,1363604.0,603286
2020-08-07,18.7105,18.2487,18.8209,17.9978,1210392.0,603286
2020-08-10,18.1684,18.3892,18.6402,18.068,714191.0,603286
2020-08-11,18.2788,17.8874,18.4495,17.8673,1102800.0,603286
2020-08-12,17.8472,17.8171,18.1383,17.4658,997420.0,603286
2020-08-13,17.8773,18.1785,18.3993,17.8773,756100.0,603286
2020-08-14,17.9777,18.4595,18.4997,17.8271,894900.0,603286
2020-08-17,18.4595,18.7606,18.8209,18.4595,1188062.0,603286
2020-08-18,18.7606,18.8409,18.9815,18.6904,939730.0,603286
2020-08-19,18.7807,18.8711,19.3629,18.6301,1851363.0,603286
2020-08-20,18.8309,19.0317,19.2525,18.6703,1363900.0,603286
2020-08-21,19.2123,18.9313,19.9551,18.8209,2027092.0,603286
2020-08-24,18.7004,19.2726,19.3228,18.7004,984800.0,603286
2020-08-25,19.4733,19.2525,19.4733,19.1019,1283900.0,603286
2020-08-26,19.1622,19.4031,19.4131,18.8711,1879500.0,603286
2020-08-27,19.2726,19.7745,19.9853,19.2726,2615566.0,603286
2020-08-28,19.6239,19.9551,20.0455,19.4733,2669475.0,603286
2020-08-31,20.0154,19.5536,20.2161,19.4834,1783100.0,603286
2020-09-01,19.0919,19.7142,19.8548,19.0919,1100389.0,603286
2020-09-02,19.644,19.8748,19.8748,19.4934,867964.0,603286
2020-09-03,19.8447,19.3127,19.8949,19.2726,2061600.0,603286
2020-09-04,19.2726,19.4231,19.5536,18.9915,963300.0,603286
2020-09-07,19.915,18.8811,19.915,18.8008,1221500.0,603286
2020-09-08,18.9514,18.6703,19.2123,18.3491,1793000.0,603286
