date,open,close,high,low,volume,code
2020-01-02,3.07,3.1,3.11,3.06,11709173.0,002523
2020-01-03,3.1,3.11,3.11,3.08,8780680.0,002523
2020-01-06,3.09,3.11,3.14,3.07,11046779.0,002523
2020-01-07,3.11,3.13,3.14,3.1,11060646.0,002523
2020-01-08,3.14,3.08,3.16,3.07,14742568.0,002523
2020-01-09,3.09,3.12,3.13,3.09,10114793.0,002523
2020-01-10,3.14,3.11,3.14,3.1,6777009.0,002523
2020-01-13,3.1,3.11,3.12,3.09,5197530.0,002523
2020-01-14,3.11,3.13,3.14,3.1,9665457.0,002523
2020-01-15,3.13,3.08,3.13,3.07,8105152.0,002523
2020-01-16,3.09,3.06,3.09,3.06,6528000.0,002523
2020-01-17,3.06,3.06,3.08,3.05,4570570.0,002523
2020-01-20,3.05,3.06,3.06,3.03,5244925.0,002523
2020-01-21,3.05,3.03,3.06,3.02,5457298.0,002523
2020-01-22,3.03,3.02,3.04,2.99,6653943.0,002523
2020-01-23,3.01,2.94,3.02,2.92,10148022.0,002523
2020-02-03,2.65,2.65,2.65,2.65,3343300.0,002523
2020-02-04,2.39,2.47,2.55,2.39,20844309.0,002523
2020-02-05,2.47,2.5,2.54,2.45,14242311.0,002523
2020-02-06,2.5,2.51,2.52,2.45,11694042.0,002523
2020-02-07,2.5,2.5,2.51,2.46,7438443.0,002523
2020-02-10,2.48,2.54,2.55,2.47,10686290.0,002523
2020-02-11,2.55,2.56,2.62,2.54,9952146.0,002523
2020-02-12,2.57,2.61,2.63,2.53,9864920.0,002523
2020-02-13,2.6,2.55,2.61,2.54,8726293.0,002523
2020-02-14,2.55,2.56,2.59,2.53,5554469.0,002523
2020-02-17,2.56,2.64,2.67,2.56,8658654.0,002523
2020-02-18,2.65,2.68,2.68,2.62,9517625.0,002523
2020-02-19,2.67,2.78,2.85,2.66,18959722.0,002523
2020-02-20,2.78,2.8,2.83,2.75,10373420.0,002523
2020-02-21,2.8,2.89,2.92,2.78,12922531.0,002523
2020-02-24,2.86,2.89,2.95,2.84,16588346.0,002523
2020-02-25,2.83,2.83,2.85,2.75,14851450.0,002523
2020-02-26,2.79,2.85,2.9,2.78,14776933.0,002523
2020-02-27,2.85,2.87,2.91,2.85,9970464.0,002523
2020-02-28,2.79,2.71,2.84,2.69,14237760.0,002523
2020-03-02,2.7,2.82,2.85,2.7,14199846.0,002523
2020-03-03,2.85,2.83,2.9,2.81,12246857.0,002523
2020-03-04,2.83,2.96,3.02,2.79,24691375.0,002523
2020-03-05,2.97,2.95,2.99,2.93,14509818.0,002523
2020-03-06,2.9,2.92,2.94,2.88,9657591.0,002523
2020-03-09,2.88,2.83,2.88,2.82,9931128.0,002523
2020-03-10,2.76,2.83,2.84,2.7,12231387.0,002523
2020-03-11,2.84,2.84,2.9,2.82,7514716.0,002523
2020-03-12,2.79,2.8,2.83,2.78,6233450.0,002523
2020-03-13,2.71,2.75,2.78,2.65,11774505.0,002523
2020-03-16,2.78,2.67,2.79,2.66,9550259.0,002523
2020-03-17,2.65,2.61,2.69,2.52,10515512.0,002523
2020-03-18,2.64,2.55,2.65,2.54,7733458.0,002523
2020-03-19,2.53,2.51,2.55,2.44,14573301.0,002523
2020-03-20,2.55,2.55,2.56,2.52,8448194.0,002523
2020-03-23,2.52,2.45,2.52,2.45,5713272.0,002523
2020-03-24,2.49,2.5,2.52,2.46,5639888.0,002523
2020-03-25,2.61,2.58,2.7,2.56,10456467.0,002523
2020-03-26,2.53,2.58,2.6,2.53,6722847.0,002523
2020-03-27,2.6,2.55,2.62,2.55,4208736.0,002523
2020-03-30,2.54,2.49,2.54,2.46,4946808.0,002523
2020-03-31,2.52,2.5,2.53,2.48,3017532.0,002523
2020-04-01,2.49,2.48,2.52,2.48,3604020.0,002523
2020-04-02,2.47,2.51,2.52,2.46,4539412.0,002523
2020-04-03,2.51,2.5,2.52,2.49,3007079.0,002523
2020-04-07,2.51,2.58,2.61,2.51,9118731.0,002523
2020-04-08,2.58,2.6,2.61,2.53,9495042.0,002523
2020-04-09,2.62,2.61,2.65,2.6,7042868.0,002523
2020-04-10,2.63,2.54,2.63,2.53,5320677.0,002523
2020-04-13,2.53,2.58,2.65,2.49,7143404.0,002523
2020-04-14,2.56,2.57,2.59,2.53,5779535.0,002523
2020-04-15,2.58,2.54,2.58,2.53,4154584.0,002523
2020-04-16,2.51,2.54,2.55,2.51,3613218.0,002523
2020-04-17,2.54,2.54,2.6,2.53,7967840.0,002523
2020-04-20,2.52,2.55,2.57,2.51,5286158.0,002523
2020-04-21,2.52,2.52,2.54,2.48,6577323.0,002523
2020-04-22,2.49,2.54,2.56,2.48,5880540.0,002523
2020-04-23,2.54,2.53,2.56,2.52,5978146.0,002523
2020-04-24,2.54,2.55,2.58,2.5,7928615.0,002523
2020-04-27,2.6,2.54,2.63,2.53,8444424.0,002523
2020-04-28,2.52,2.47,2.52,2.39,8836853.0,002523
2020-04-29,2.44,2.47,2.49,2.44,3078836.0,002523
2020-04-30,2.49,2.51,2.52,2.47,5639581.0,002523
2020-05-06,2.5,2.55,2.55,2.49,3990349.0,002523
2020-05-07,2.54,2.54,2.56,2.53,3234688.0,002523
2020-05-08,2.54,2.56,2.57,2.54,5025984.0,002523
2020-05-11,2.55,2.54,2.57,2.52,3273801.0,002523
2020-05-12,2.54,2.53,2.56,2.5,3061516.0,002523
2020-05-13,2.51,2.53,2.53,2.5,1978773.0,002523
2020-05-14,2.52,2.49,2.52,2.49,2337838.0,002523
2020-05-15,2.5,2.51,2.53,2.5,3573615.0,002523
2020-05-18,2.51,2.51,2.53,2.49,3377500.0,002523
2020-05-19,2.51,2.52,2.52,2.5,3018282.0,002523
2020-05-20,2.5,2.49,2.52,2.49,2947944.0,002523
2020-05-21,2.5,2.48,2.5,2.46,3872000.0,002523
2020-05-22,2.48,2.45,2.48,2.43,3300200.0,002523
2020-05-25,2.45,2.43,2.45,2.42,2189150.0,002523
2020-05-26,2.43,2.47,2.47,2.43,2392520.0,002523
2020-05-27,2.46,2.48,2.48,2.44,2114279.0,002523
2020-05-28,2.47,2.44,2.49,2.42,2724184.0,002523
2020-05-29,2.4501,2.4501,2.4805,2.44,3695488.0,002523
2020-06-01,2.44,2.4906,2.5007,2.44,4450205.0,002523
2020-06-02,2.4805,2.521,2.5514,2.4704,5168911.0,002523
2020-06-03,2.5109,2.5007,2.5311,2.4906,4074564.0,002523
2020-06-04,2.5007,2.4805,2.521,2.4805,4092320.0,002523
2020-06-05,2.4805,2.4805,2.5007,2.4704,4322448.0,002523
2020-06-08,2.4906,2.6931,2.7235,2.4805,32400675.0,002523
2020-06-09,2.6222,2.5817,2.6729,2.5615,18220466.0,002523
2020-06-10,2.5817,2.5615,2.5919,2.5412,7216345.0,002523
2020-06-11,2.5514,2.5615,2.6121,2.5311,8706347.0,002523
2020-06-12,2.5109,2.5514,2.5615,2.5109,5310191.0,002523
2020-06-15,2.5514,2.5412,2.5919,2.5311,6894732.0,002523
2020-06-16,2.5514,2.5615,2.5716,2.5311,4783260.0,002523
2020-06-17,2.5514,2.5412,2.5615,2.521,5686026.0,002523
2020-06-18,2.5311,2.5514,2.5514,2.521,5042349.0,002523
2020-06-19,2.5412,2.5412,2.5514,2.5311,4137694.0,002523
2020-06-22,2.5311,2.5514,2.5817,2.5311,4581628.0,002523
2020-06-23,2.5311,2.6121,2.6222,2.521,13186554.0,002523
2020-06-24,2.602,2.5817,2.602,2.5615,4930378.0,002523
2020-06-29,2.5817,2.5412,2.5817,2.5311,4751904.0,002523
2020-06-30,2.5412,2.5615,2.5615,2.5412,3631848.0,002523
2020-07-01,2.5514,2.5919,2.6121,2.5412,7711571.0,002523
2020-07-02,2.5919,2.602,2.6121,2.5716,10188633.0,002523
2020-07-03,2.5919,2.6324,2.6425,2.5919,9944601.0,002523
2020-07-06,2.6222,2.7235,2.7336,2.6222,16658287.0,002523
2020-07-07,2.7336,2.7134,2.7842,2.683,16427699.0,002523
2020-07-08,2.6931,2.7539,2.764,2.683,14866075.0,002523
2020-07-09,2.7539,2.7944,2.8146,2.7336,14938654.0,002523
2020-07-10,2.7842,2.7235,2.7944,2.7134,13817722.0,002523
2020-07-13,2.7235,2.7944,2.7944,2.7134,12380333.0,002523
2020-07-14,2.7944,2.764,2.8247,2.7032,11743917.0,002523
2020-07-15,2.7741,2.6729,2.7842,2.6627,12709190.0,002523
