date,open,close,high,low,volume,code
2020-01-02,6.25,6.33,6.43,6.25,13045566.0,002064
2020-01-03,6.31,6.32,6.35,6.27,6668028.0,002064
2020-01-06,6.17,6.35,6.38,6.17,11769753.0,002064
2020-01-07,6.35,6.28,6.38,6.24,8708514.0,002064
2020-01-08,6.27,6.2,6.31,6.18,6996302.0,002064
2020-01-09,6.21,6.21,6.27,6.15,7240802.0,002064
2020-01-10,6.23,6.13,6.25,6.09,7190481.0,002064
2020-01-13,6.11,6.16,6.2,6.09,12552683.0,002064
2020-01-14,6.2,6.27,6.34,6.2,13875500.0,002064
2020-01-15,6.32,6.33,6.37,6.23,14842205.0,002064
2020-01-16,6.32,6.37,6.53,6.3,14435771.0,002064
2020-01-17,6.41,6.38,6.45,6.33,7058835.0,002064
2020-01-20,6.39,6.57,6.58,6.35,12573006.0,002064
2020-01-21,6.53,6.39,6.55,6.38,10551471.0,002064
2020-01-22,6.4,6.83,6.9,6.35,28035057.0,002064
2020-01-23,6.82,6.66,6.94,6.57,27405407.0,002064
2020-02-03,5.99,5.99,6.13,5.99,18042973.0,002064
2020-02-04,5.76,5.86,6.04,5.75,25533595.0,002064
2020-02-05,5.88,6.45,6.45,5.88,30898799.0,002064
2020-02-06,6.59,6.72,6.93,6.43,43790302.0,002064
2020-02-07,6.79,6.5,6.79,6.49,31197288.0,002064
2020-02-10,6.64,6.52,6.8,6.41,32176531.0,002064
2020-02-11,6.53,6.6,6.71,6.37,28970290.0,002064
2020-02-12,6.55,6.59,6.63,6.48,18985301.0,002064
2020-02-13,6.58,6.58,6.75,6.45,20495563.0,002064
2020-02-14,6.53,6.5,6.65,6.47,15743315.0,002064
2020-02-17,6.48,6.78,6.82,6.47,25856926.0,002064
2020-02-18,6.78,6.76,6.82,6.6,17022960.0,002064
2020-02-19,6.73,6.66,6.8,6.64,15656204.0,002064
2020-02-20,6.66,6.69,6.74,6.63,14968532.0,002064
2020-02-21,6.7,6.86,6.86,6.64,27176485.0,002064
2020-02-24,6.86,6.71,7.03,6.67,30693595.0,002064
2020-02-25,6.52,6.36,6.67,6.2,43133612.0,002064
2020-02-26,6.28,6.17,6.34,6.11,31845883.0,002064
2020-02-27,6.2,6.21,6.35,6.16,20631572.0,002064
2020-02-28,5.96,5.85,6.11,5.82,25833484.0,002064
2020-03-02,5.95,6.1,6.17,5.93,23578272.0,002064
2020-03-03,6.19,6.09,6.24,6.03,20764360.0,002064
2020-03-04,6.11,6.03,6.13,5.96,13798157.0,002064
2020-03-05,6.05,6.09,6.13,5.97,18165289.0,002064
2020-03-06,6.0,6.21,6.3,5.99,27959608.0,002064
2020-03-09,6.12,5.97,6.15,5.97,18867829.0,002064
2020-03-10,5.88,6.04,6.13,5.88,20048808.0,002064
2020-03-11,6.02,5.97,6.06,5.96,19010005.0,002064
2020-03-12,5.9,5.73,5.93,5.7,19656128.0,002064
2020-03-13,5.48,5.6,5.7,5.34,21831939.0,002064
2020-03-16,5.66,5.41,5.7,5.35,17686733.0,002064
2020-03-17,5.4,5.29,5.5,5.22,17650703.0,002064
2020-03-18,5.33,5.12,5.36,5.11,19654440.0,002064
2020-03-19,5.1,5.15,5.28,5.06,23195309.0,002064
2020-03-20,5.2,5.08,5.25,4.94,33149122.0,002064
2020-03-23,4.93,4.89,5.1,4.84,30620673.0,002064
2020-03-24,4.98,4.85,5.0,4.73,23501848.0,002064
2020-03-25,4.93,4.91,4.98,4.86,19695702.0,002064
2020-03-26,4.92,4.83,4.92,4.77,21284418.0,002064
2020-03-27,4.87,4.77,4.92,4.76,17708700.0,002064
2020-03-30,4.76,4.67,4.76,4.54,23699047.0,002064
2020-03-31,4.69,4.7,4.78,4.66,14006716.0,002064
2020-04-01,4.7,4.65,4.76,4.63,10602575.0,002064
2020-04-02,4.6,4.78,4.8,4.6,21030282.0,002064
2020-04-03,4.82,4.69,4.84,4.65,21781134.0,002064
2020-04-07,4.76,4.91,4.98,4.76,24538943.0,002064
2020-04-08,4.92,4.9,4.96,4.84,17550429.0,002064
2020-04-09,4.92,4.9,4.95,4.89,8986200.0,002064
2020-04-10,4.92,4.83,4.93,4.81,10862200.0,002064
2020-04-13,4.82,4.89,4.93,4.77,13172416.0,002064
2020-04-14,4.96,5.21,5.26,4.87,35321681.0,002064
2020-04-15,5.31,5.33,5.51,5.22,42438547.0,002064
2020-04-16,5.35,5.53,5.63,5.28,40638110.0,002064
2020-04-17,5.55,5.3,5.55,5.26,37106888.0,002064
2020-04-20,5.31,5.21,5.31,5.16,25426903.0,002064
2020-04-21,5.2,5.21,5.27,5.13,21587869.0,002064
2020-04-22,5.16,5.16,5.19,5.08,15993772.0,002064
2020-04-23,5.17,5.22,5.37,5.13,25062004.0,002064
2020-04-24,5.26,5.1,5.27,5.06,14618600.0,002064
2020-04-27,5.09,5.15,5.34,5.09,24001454.0,002064
2020-04-28,5.13,5.25,5.33,5.13,31037898.0,002064
2020-04-29,5.25,5.22,5.33,5.18,15823789.0,002064
2020-04-30,5.24,5.23,5.32,5.14,19145282.0,002064
2020-05-06,5.18,5.14,5.19,5.07,22868796.0,002064
2020-05-07,5.15,5.15,5.2,5.02,21123268.0,002064
2020-05-08,5.13,5.45,5.49,5.11,40367700.0,002064
2020-05-11,5.4,5.23,5.42,5.19,43026020.0,002064
2020-05-12,5.25,5.27,5.32,5.16,18370435.0,002064
2020-05-13,5.27,5.33,5.37,5.22,21333702.0,002064
2020-05-14,5.35,5.2,5.35,5.17,18572906.0,002064
2020-05-15,5.18,5.13,5.26,5.1,18648784.0,002064
2020-05-18,5.15,5.17,5.23,5.11,13001454.0,002064
2020-05-19,5.19,5.25,5.32,5.18,16047580.0,002064
2020-05-20,5.3,5.26,5.3,5.22,9286468.0,002064
2020-05-21,5.25,5.15,5.28,5.12,9476636.0,002064
2020-05-22,5.15,5.07,5.16,5.06,7954224.0,002064
2020-05-25,5.04,5.16,5.28,5.04,22824593.0,002064
2020-05-26,5.24,5.46,5.48,5.15,33470396.0,002064
2020-05-27,5.44,5.54,5.66,5.38,31389332.0,002064
2020-05-28,5.59,5.4,5.6,5.38,14618391.0,002064
2020-05-29,5.4,5.35,5.46,5.32,10187143.0,002064
2020-06-01,5.38,5.39,5.44,5.34,15824834.0,002064
2020-06-02,5.39,5.38,5.42,5.32,12414881.0,002064
2020-06-03,5.38,5.57,5.63,5.36,28354403.0,002064
2020-06-04,5.53,5.45,5.59,5.42,14416640.0,002064
2020-06-05,5.46,5.47,5.51,5.33,15468264.0,002064
2020-06-08,5.52,5.37,5.52,5.35,13029714.0,002064
2020-06-09,5.41,5.42,5.49,5.36,6391559.0,002064
