date,open,close,high,low,volume,code
2020-01-02,50.2931,51.5436,53.0664,49.5594,7451177.0,300598
2020-01-03,51.52,51.015,52.4431,50.23,7056069.0,300598
2020-01-06,49.3227,50.0012,51.6304,49.3187,6240857.0,300598
2020-01-07,50.2458,52.4667,53.3031,49.5515,9669406.0,300598
2020-01-08,52.4628,53.5279,55.3859,51.7172,9776061.0,300598
2020-01-09,53.5161,58.8811,58.8811,53.2084,10058303.0,300598
2020-01-10,61.5399,64.7708,64.7708,61.1455,17018146.0,300598
2020-01-13,66.3921,67.8517,69.4257,59.3703,13339265.0,300598
2020-01-14,66.9839,70.5974,74.203,65.1219,11675143.0,300598
2020-01-15,70.5974,77.6587,77.6587,69.8281,10017136.0,300598
2020-01-16,78.495,85.4261,85.4261,74.9525,12064705.0,300598
2020-01-17,87.4498,81.067,90.2586,78.8974,13727466.0,300598
2020-01-20,78.1084,82.1322,83.2367,77.7139,12452262.0,300598
2020-01-21,81.359,82.5464,88.7201,79.1183,12333716.0,300598
2020-01-22,78.5029,88.7122,90.803,77.7139,14021346.0,300598
2020-01-23,84.0257,79.8402,86.7476,79.8402,10733340.0,300598
2020-02-03,71.8558,71.8558,71.8558,71.8558,285687.0,300598
2020-02-04,64.6722,73.6112,77.3076,64.6722,13270936.0,300598
2020-02-05,72.9801,77.9545,80.4753,72.9801,10263654.0,300598
2020-02-06,76.9249,78.5029,80.0414,76.5304,8450866.0,300598
2020-02-07,77.5837,86.3532,86.3532,76.9052,10938067.0,300598
2020-02-10,85.2091,86.7319,93.9589,85.0158,9119471.0,300598
2020-02-11,86.7871,90.6531,92.803,83.5562,7885278.0,300598
2020-02-12,90.3454,92.6768,96.3692,89.367,9109592.0,300598
2020-02-13,91.9786,90.4756,93.8484,89.4696,7747253.0,300598
2020-02-14,88.5347,87.1816,92.1127,84.8541,8670011.0,300598
2020-02-17,86.3492,89.1461,90.7241,86.3492,8137456.0,300598
2020-02-18,88.5426,98.0615,98.0615,88.5426,11445782.0,300598
2020-02-19,102.1721,107.8685,107.8685,99.0162,7436548.0,300598
2020-02-20,111.6398,113.9593,118.1015,101.5409,11351480.0,300598
2020-02-21,116.1014,125.0523,125.3561,116.1014,13074397.0,300598
2020-02-24,120.713,125.0405,129.6599,120.496,10820849.0,300598
2020-02-25,120.7406,123.072,125.6441,115.0481,9227632.0,300598
2020-02-26,124.7012,115.9673,128.6461,111.9869,11112623.0,300598
2020-02-27,116.7681,113.6122,119.3244,110.4563,7296475.0,300598
2020-02-28,109.3399,102.251,109.6673,102.251,11218299.0,300598
2020-03-02,107.1544,104.6455,107.3004,98.1483,9847767.0,300598
2020-03-03,107.3004,115.1112,115.1112,104.539,12821552.0,300598
2020-03-04,115.1665,120.279,122.8826,108.902,13347955.0,300598
2020-03-05,120.3895,112.0106,121.7939,108.4839,10260789.0,300598
2020-03-06,106.5114,108.8784,113.4741,104.539,5948130.0,300598
2020-03-09,105.1426,97.9905,107.4503,97.9905,10242383.0,300598
2020-03-10,96.2548,107.7896,107.7896,89.6708,15292053.0,300598
2020-03-11,111.2453,114.4051,115.6556,109.762,13607715.0,300598
2020-03-12,109.8882,113.2611,122.2909,109.6673,11681207.0,300598
2020-03-13,107.975,124.5868,124.5868,105.7659,15129667.0,300598
2020-03-16,123.8767,127.7506,136.098,118.346,15833488.0,300598
2020-03-17,133.8691,135.1117,139.2538,122.7761,14698887.0,300598
2020-03-18,133.731,121.6006,137.2814,121.6006,13735474.0,300598
2020-03-19,118.346,120.6104,123.8294,112.4682,11630698.0,300598
2020-03-20,121.1075,111.6871,121.5019,108.2827,11711710.0,300598
2020-03-23,106.6732,110.3774,117.0442,105.0124,10815236.0,300598
2020-03-24,114.0067,114.2749,116.5708,109.6792,10193025.0,300598
2020-03-25,117.561,115.7819,120.7366,112.8232,9878546.0,300598
2020-03-26,114.0067,121.6439,124.0977,112.0421,11296576.0,300598
2020-03-27,120.713,110.6812,123.0799,109.5608,12111576.0,300598
2020-03-30,104.539,99.5842,108.4839,99.5803,11306198.0,300598
2020-03-31,100.7046,99.0201,103.6001,96.6493,7681149.0,300598
2020-04-01,96.2548,100.6415,104.894,95.8603,7374972.0,300598
2020-04-02,99.4107,110.7206,110.7206,99.0162,10416693.0,300598
2020-04-03,109.7462,104.7205,111.77,102.1721,10470056.0,300598
2020-04-07,109.3399,113.9475,115.198,109.3399,12000886.0,300598
2020-04-08,110.4563,106.117,113.5728,103.2293,12076665.0,300598
2020-04-09,105.9158,106.76,108.0894,103.75,6019050.0,300598
2020-04-10,101.3831,98.0694,106.038,96.2153,9235804.0,300598
2020-04-13,93.8287,93.0792,96.3534,89.8957,7788950.0,300598
2020-04-14,94.452,93.8879,95.4658,92.3099,5488310.0,300598
2020-04-15,94.4717,98.8978,102.5666,94.4717,9465625.0,300598
2020-04-16,96.8426,97.4185,99.5132,93.087,7519344.0,300598
2020-04-17,98.3101,95.241,101.9551,94.4796,9025475.0,300598
2020-04-20,94.6768,100.0261,101.9078,91.5209,10532035.0,300598
2020-04-21,100.3969,104.7796,108.046,98.2272,9123091.0,300598
2020-04-22,102.7125,102.5745,104.0735,98.2272,7784227.0,300598
2020-04-23,102.9532,98.4481,103.3595,98.4245,5093065.0,300598
2020-04-24,97.6315,96.31,99.2687,95.88,3349422.0,300598
2020-04-27,96.3495,92.7991,97.0398,92.5072,4524863.0,300598
2020-04-28,90.7359,86.0218,91.1265,83.5207,13766625.0,300598
2020-04-29,84.4202,85.6036,88.369,82.0533,5807246.0,300598
