date,open,close,high,low,volume,code
2020-01-02,28.4622,28.9237,29.193,27.9622,98707675.0,002475
2020-01-03,29.0776,28.6699,29.6545,28.5391,69463579.0,002475
2020-01-06,28.4622,29.3083,29.8084,28.3083,97165898.0,002475
2020-01-07,29.3314,29.4622,29.6314,28.9237,57127170.0,002475
2020-01-08,29.0006,28.7391,29.4237,28.7006,56880344.0,002475
2020-01-09,28.9083,30.7391,30.993,28.9083,115234534.0,002475
2020-01-10,31.0238,30.5622,31.2161,30.4391,69113556.0,002475
2020-01-13,30.7622,31.9084,32.2315,30.3084,87582133.0,002475
2020-01-14,32.3007,32.1776,33.2161,31.993,73413236.0,002475
2020-01-15,32.1546,33.6161,33.6161,31.9161,70870312.0,002475
2020-01-16,33.0777,32.9238,33.3084,32.6623,91630262.0,002475
2020-01-17,32.8623,32.2315,33.1854,31.9161,86909340.0,002475
2020-01-20,32.1622,33.5392,34.0623,32.1622,98284022.0,002475
2020-01-21,33.4623,33.9392,34.0777,33.1546,69079897.0,002475
2020-01-22,33.4623,36.3085,36.5624,32.8315,90363728.0,002475
2020-01-23,35.3854,34.7315,36.0547,33.9238,98807869.0,002475
2020-02-03,31.2622,31.3084,32.8007,31.2622,153952870.0,002475
2020-02-04,31.9853,34.2777,34.2777,31.9315,138560716.0,002475
2020-02-05,33.9854,34.3161,36.1393,33.8469,123608991.0,002475
2020-02-06,34.0777,34.2546,34.8085,33.193,108203313.0,002475
2020-02-07,33.77,32.9084,33.77,32.3853,142644485.0,002475
2020-02-10,31.9392,33.2469,33.3392,31.6776,103525000.0,002475
2020-02-11,33.0777,35.0008,35.647,32.9238,139499156.0,002475
2020-02-12,34.6162,34.6931,34.9546,34.1238,95257061.0,002475
2020-02-13,34.6162,33.9238,35.0008,33.8469,83638910.0,002475
2020-02-14,33.57,34.1238,34.8469,33.57,74298303.0,002475
2020-02-17,34.1931,35.5085,35.5546,34.1777,109904780.0,002475
2020-02-18,35.3854,35.27,35.47,34.3085,117743217.0,002475
2020-02-19,34.7315,35.4469,36.5547,34.5008,118557208.0,002475
2020-02-20,36.1162,38.2316,38.5778,36.1162,150818922.0,002475
2020-02-21,37.6162,38.7316,39.4855,37.447,106237392.0,002475
2020-02-24,38.4701,39.2316,39.7163,37.7316,100942610.0,002475
2020-02-25,38.0547,39.2624,39.6009,37.2701,121796182.0,002475
2020-02-26,38.3239,36.6239,38.5547,36.1623,124870700.0,002475
2020-02-27,36.6239,35.97,37.4778,35.7162,98660957.0,002475
2020-02-28,35.97,36.77,38.0008,35.847,216937023.0,002475
2020-03-02,36.9316,37.3778,38.0778,35.4008,172325562.0,002475
2020-03-03,38.5008,37.0008,38.9239,36.4008,136265649.0,002475
2020-03-04,36.77,35.2469,37.2008,34.3854,160308881.0,002475
2020-03-05,35.87,34.9854,36.2623,34.0854,130763289.0,002475
2020-03-06,34.4623,35.0469,35.647,34.1315,89151807.0,002475
2020-03-09,34.0392,32.6776,34.5469,32.5007,131889271.0,002475
2020-03-10,32.4084,34.8854,35.07,32.4084,146392209.0,002475
2020-03-11,35.1469,33.8546,35.27,33.8469,94404027.0,002475
2020-03-12,32.6238,33.3007,33.9085,32.4238,84063620.0,002475
2020-03-13,30.8853,33.0315,34.1854,30.8545,109367747.0,002475
2020-03-16,32.8469,29.7391,32.9084,29.7391,181694190.0,002475
2020-03-17,30.1545,28.9391,30.7315,27.3468,164732496.0,002475
2020-03-18,29.3083,28.7853,30.593,28.616,125396108.0,002475
2020-03-19,28.616,28.7237,29.293,27.4083,156707531.0,002475
2020-03-20,29.1006,29.6007,29.693,28.4622,136121044.0,002475
2020-03-23,27.7929,26.4698,28.3083,26.4621,171075143.0,002475
2020-03-24,27.2314,27.216,27.4391,26.0775,128640034.0,002475
2020-03-25,28.6006,29.9622,29.9622,28.5776,180241614.0,002475
2020-03-26,29.616,28.7545,29.6391,28.7314,126671416.0,002475
2020-03-27,29.5007,28.5006,29.5007,27.8852,118199612.0,002475
2020-03-30,27.8083,29.3622,29.693,27.5468,162738634.0,002475
