date,open,close,high,low,volume,code
2020-01-02,0.9,0.94,0.95,0.89,41899001.0,03337
2020-01-03,0.95,0.94,0.96,0.93,33048000.0,03337
2020-01-06,0.94,0.87,0.94,0.86,62784000.0,03337
2020-01-07,0.88,0.82,0.89,0.82,55868000.0,03337
2020-01-08,0.82,0.81,0.84,0.8,44113000.0,03337
2020-01-09,0.84,0.83,0.84,0.82,17010000.0,03337
2020-01-10,0.83,0.83,0.84,0.81,18746000.0,03337
2020-01-13,0.82,0.82,0.84,0.81,32872000.0,03337
2020-01-14,0.82,0.82,0.83,0.81,21322000.0,03337
2020-01-15,0.83,0.83,0.83,0.82,4470000.0,03337
2020-01-16,0.83,0.82,0.83,0.81,10680000.0,03337
2020-01-17,0.82,0.81,0.82,0.79,36920000.0,03337
2020-01-20,0.81,0.82,0.82,0.8,14728000.0,03337
2020-01-21,0.83,0.81,0.83,0.8,17308000.0,03337
2020-01-22,0.81,0.81,0.82,0.79,22600625.0,03337
2020-01-23,0.81,0.76,0.81,0.75,42488000.0,03337
2020-01-24,0.77,0.78,0.79,0.76,11012000.0,03337
2020-01-29,0.76,0.74,0.76,0.74,18967714.0,03337
2020-01-30,0.74,0.73,0.76,0.72,27940000.0,03337
2020-01-31,0.73,0.73,0.74,0.73,4854000.0,03337
2020-02-03,0.73,0.74,0.74,0.71,20291200.0,03337
2020-02-04,0.75,0.76,0.76,0.74,14922731.0,03337
2020-02-05,0.77,0.76,0.78,0.75,22760000.0,03337
2020-02-06,0.77,0.78,0.79,0.77,12413440.0,03337
2020-02-07,0.78,0.76,0.78,0.75,21828000.0,03337
2020-02-10,0.75,0.76,0.77,0.75,22784000.0,03337
2020-02-11,0.76,0.77,0.77,0.76,10306000.0,03337
2020-02-12,0.77,0.77,0.81,0.76,18618410.0,03337
2020-02-13,0.78,0.81,0.88,0.78,72896000.0,03337
2020-02-14,0.82,0.81,0.82,0.8,10354000.0,03337
2020-02-17,0.81,0.78,0.81,0.78,20474000.0,03337
2020-02-18,0.78,0.78,0.79,0.77,5858000.0,03337
2020-02-19,0.79,0.77,0.79,0.77,5484666.0,03337
