date,open,close,high,low,volume,code
2020-01-02,6.38,6.55,6.62,6.38,2012800.0,06178
2020-01-03,6.6,6.58,6.64,6.54,1694600.0,06178
2020-01-06,6.58,6.6,6.72,6.5,1534800.0,06178
2020-01-07,6.6,6.6,6.66,6.54,1016200.0,06178
2020-01-08,6.49,6.38,6.55,6.34,1291000.0,06178
2020-01-09,6.56,6.5,6.58,6.46,629800.0,06178
2020-01-10,6.51,6.45,6.55,6.43,1219000.0,06178
2020-01-13,6.42,6.4,6.46,6.3,2104400.0,06178
2020-01-14,6.53,6.42,6.58,6.38,783200.0,06178
2020-01-15,6.42,6.4,6.42,6.33,503000.0,06178
2020-01-16,6.4,6.37,6.43,6.3,513800.0,06178
2020-01-17,6.38,6.43,6.48,6.37,698000.0,06178
2020-01-20,6.44,6.5,6.53,6.41,771000.0,06178
2020-01-21,6.44,6.2,6.44,6.17,1659800.0,06178
2020-01-22,6.2,6.27,6.38,6.13,176200.0,06178
2020-01-23,6.27,6.03,6.27,5.95,595800.0,06178
2020-01-24,6.03,5.92,6.03,5.87,141200.0,06178
2020-01-29,5.79,5.58,5.79,5.58,640400.0,06178
2020-01-30,5.4,5.38,5.56,5.37,477400.0,06178
2020-01-31,5.4,5.36,5.42,5.36,327600.0,06178
2020-02-03,5.38,5.36,5.41,5.25,3630610.0,06178
2020-02-04,5.42,5.52,5.55,5.4,1451200.0,06178
2020-02-05,5.55,5.57,5.7,5.52,962000.0,06178
2020-02-06,5.73,5.69,5.73,5.55,1388400.0,06178
2020-02-07,5.68,5.69,5.7,5.59,678600.0,06178
2020-02-10,5.61,5.65,5.68,5.61,716400.0,06178
2020-02-11,5.72,5.69,5.74,5.67,655000.0,06178
2020-02-12,5.64,5.75,5.77,5.64,624779.0,06178
2020-02-13,5.75,5.7,5.77,5.69,423400.0,06178
2020-02-14,5.7,5.75,5.78,5.7,345800.0,06178
2020-02-17,5.83,5.98,5.98,5.82,1140400.0,06178
2020-02-18,5.96,5.94,5.98,5.85,280000.0,06178
2020-02-19,5.94,5.96,6.05,5.94,1091000.0,06178
