date,open,close,high,low,volume,code
2020-01-02,20.69,20.75,20.85,20.51,14198862.0,603858
2020-01-03,20.8,21.11,21.47,20.76,19524537.0,603858
2020-01-06,20.98,21.1,21.39,20.93,15195909.0,603858
2020-01-07,21.12,21.46,21.55,21.08,13990944.0,603858
2020-01-08,20.99,20.99,20.99,20.99,14441023.0,603858
2020-01-09,21.12,21.41,21.65,21.12,12880360.0,603858
2020-01-10,21.5,21.28,21.55,21.16,8237328.0,603858
2020-01-13,21.39,21.39,21.39,21.39,9577410.0,603858
2020-01-14,21.3,21.3,21.3,21.3,8399955.0,603858
2020-01-15,21.35,21.4,21.72,21.26,12241971.0,603858
2020-01-16,21.41,21.16,21.41,21.08,9840049.0,603858
2020-01-17,21.27,21.2,21.38,21.09,6478582.0,603858
2020-01-20,21.3,21.45,21.66,21.15,12327726.0,603858
2020-01-21,21.59,21.89,21.95,21.37,23909541.0,603858
2020-01-22,22.01,21.47,22.07,21.19,18063626.0,603858
2020-01-23,21.55,20.79,21.69,20.68,15702734.0,603858
2020-02-03,18.76,18.71,20.0,18.71,22523700.0,603858
2020-02-04,18.7,19.38,19.46,18.7,18086795.0,603858
2020-02-05,19.45,20.2,20.28,19.24,21223022.0,603858
2020-02-06,20.19,20.73,21.13,19.91,24855617.0,603858
2020-02-07,20.89,20.74,21.21,20.51,17536207.0,603858
2020-02-10,20.72,20.61,20.78,20.4,11614820.0,603858
2020-02-11,20.61,20.66,20.74,20.42,10064097.0,603858
2020-02-12,20.95,20.78,21.15,20.62,11966167.0,603858
2020-02-13,21.71,21.2,21.88,20.95,28288445.0,603858
2020-02-14,21.32,20.9,21.68,20.78,18513140.0,603858
2020-02-17,21.02,21.19,21.21,20.94,16251717.0,603858
2020-02-18,21.13,21.23,21.36,21.05,14080908.0,603858
2020-02-19,21.23,20.84,21.23,20.75,15508510.0,603858
2020-02-20,20.8,20.87,20.89,20.57,12390563.0,603858
2020-02-21,20.89,21.0,21.06,20.69,13977547.0,603858
2020-02-24,21.25,22.6,22.87,21.1,37899332.0,603858
2020-02-25,22.1,23.22,23.76,22.1,45012471.0,603858
2020-02-26,22.95,22.34,23.0,22.27,23389637.0,603858
2020-02-27,22.44,22.39,22.86,22.32,16467424.0,603858
2020-02-28,21.9,21.3,22.33,21.27,21107895.0,603858
2020-03-02,21.42,21.81,21.87,21.4,14367658.0,603858
2020-03-03,22.0,21.82,22.47,21.63,16297297.0,603858
2020-03-04,21.61,21.97,21.97,21.35,11757832.0,603858
2020-03-05,22.23,22.21,22.32,21.86,13597703.0,603858
2020-03-06,22.06,22.22,22.45,21.96,12782098.0,603858
2020-03-09,21.89,21.85,22.13,21.61,13990056.0,603858
2020-03-10,21.38,21.86,21.87,21.06,15255036.0,603858
2020-03-11,21.75,21.39,21.79,21.39,13027930.0,603858
2020-03-12,21.11,20.66,21.26,20.63,12496311.0,603858
2020-03-13,19.73,20.17,20.33,19.5,16365048.0,603858
2020-03-16,20.34,19.84,20.97,19.84,13231145.0,603858
2020-03-17,19.9,19.72,20.18,19.2,11631403.0,603858
2020-03-18,20.0,19.43,20.25,19.39,10057057.0,603858
2020-03-19,19.45,19.76,19.83,19.24,9582115.0,603858
2020-03-20,19.89,20.32,20.36,19.8,12140908.0,603858
2020-03-23,19.9,19.81,20.27,19.8,8361996.0,603858
2020-03-24,19.99,20.0,20.16,19.59,7416739.0,603858
2020-03-25,20.23,20.37,20.48,20.06,10002139.0,603858
2020-03-26,20.22,20.34,20.76,20.16,10498388.0,603858
2020-03-27,20.49,20.26,20.7,20.21,8663990.0,603858
2020-03-30,20.1,20.28,20.45,19.9,8310440.0,603858
2020-03-31,20.46,20.13,20.5,20.12,5368090.0,603858
2020-04-01,20.07,19.85,20.34,19.85,7363089.0,603858
2020-04-02,19.84,20.38,20.38,19.72,8342655.0,603858
2020-04-03,20.3,20.48,20.58,20.25,6635123.0,603858
2020-04-07,20.65,20.73,20.78,20.55,9300637.0,603858
2020-04-08,20.62,20.56,20.79,20.46,7662922.0,603858
2020-04-09,20.7,20.76,20.97,20.56,8804686.0,603858
2020-04-10,20.62,20.46,20.85,20.32,7895558.0,603858
2020-04-13,20.34,20.75,20.92,20.27,8330151.0,603858
2020-04-14,20.7,20.85,20.88,20.47,8439029.0,603858
2020-04-15,20.89,21.44,21.81,20.8,17947739.0,603858
2020-04-16,21.44,21.73,21.96,21.31,17429979.0,603858
2020-04-17,21.79,21.29,21.79,21.25,12055354.0,603858
2020-04-20,21.31,21.26,21.58,21.16,8282041.0,603858
2020-04-21,21.15,21.34,21.4,21.05,7354977.0,603858
2020-04-22,21.22,21.22,21.31,20.97,7388301.0,603858
2020-04-23,21.3,21.12,21.75,21.1,9097736.0,603858
2020-04-24,21.18,21.33,21.68,21.17,12641425.0,603858
2020-04-27,21.5,21.27,21.5,20.9,9231468.0,603858
2020-04-28,21.88,21.65,22.0,21.45,23636331.0,603858
2020-04-29,21.62,21.47,21.76,21.41,10876296.0,603858
2020-04-30,21.47,22.01,22.05,21.35,18100793.0,603858
2020-05-06,21.9,22.19,22.55,21.8,16805157.0,603858
2020-05-07,22.12,22.17,22.28,22.0,9459750.0,603858
2020-05-08,22.22,22.15,22.35,22.05,9716843.0,603858
2020-05-11,22.12,21.94,22.24,21.88,9347069.0,603858
2020-05-12,21.99,21.97,22.16,21.79,7460003.0,603858
2020-05-13,22.0,22.31,22.41,21.82,11568395.0,603858
2020-05-14,22.21,21.82,22.27,21.82,9304916.0,603858
2020-05-15,21.85,21.84,21.96,21.72,7636629.0,603858
2020-05-18,21.8,21.86,22.12,21.78,7521942.0,603858
2020-05-19,22.05,22.98,23.0,22.0,26080814.0,603858
2020-05-20,22.97,22.72,23.12,22.61,14233946.0,603858
2020-05-21,22.74,22.71,22.96,22.61,12556300.0,603858
2020-05-22,22.67,22.21,22.8,22.15,12095913.0,603858
2020-05-25,22.09,22.91,23.02,22.09,16255264.0,603858
2020-05-26,22.86,22.9,23.29,22.72,15840605.0,603858
2020-05-27,22.89,22.8,23.16,22.71,9156976.0,603858
2020-05-28,22.87,23.38,23.39,22.75,18580828.0,603858
2020-05-29,23.3,23.23,23.75,23.12,15181753.0,603858
2020-06-01,23.13,23.5,23.75,23.12,13724329.0,603858
2020-06-02,23.69,24.46,24.73,23.54,24005187.0,603858
2020-06-03,24.65,24.28,24.94,24.18,20328184.0,603858
2020-06-04,24.35,25.5,25.88,24.12,23473112.0,603858
2020-06-05,25.45,25.61,25.88,25.3,18124105.0,603858
2020-06-08,25.9,25.42,26.74,25.39,27613515.0,603858
2020-06-09,25.3,25.8,25.83,25.18,17410894.0,603858
2020-06-10,25.7,25.2,25.75,24.88,19394914.0,603858
2020-06-11,25.1,25.1,25.55,24.89,15247317.0,603858
2020-06-12,24.58,24.98,25.24,24.41,12532870.0,603858
2020-06-15,25.05,25.57,26.15,25.05,19337554.0,603858
2020-06-16,25.63,25.7,25.92,25.38,13162548.0,603858
2020-06-17,25.84,27.53,27.88,25.84,33127660.0,603858
2020-06-18,27.35,27.17,27.65,26.75,18913934.0,603858
2020-06-19,27.11,27.46,27.48,26.98,12560182.0,603858
2020-06-22,27.41,27.7,28.27,27.4,17018081.0,603858
2020-06-23,27.53,27.72,27.98,27.01,15403616.0,603858
2020-06-24,27.72,27.33,27.95,27.17,12275458.0,603858
2020-06-29,27.23,27.8,27.87,27.16,13299919.0,603858
2020-06-30,28.01,28.85,29.18,27.81,21721697.0,603858
2020-07-01,28.75,28.58,29.09,28.11,17046908.0,603858
2020-07-02,28.51,27.99,28.83,27.83,23077878.0,603858
2020-07-03,27.9,27.58,27.95,27.05,21810058.0,603858
