date,open,close,high,low,volume,code
2020-01-02,5.58,5.68,5.7,5.56,4191883.0,601126
2020-01-03,5.68,5.74,5.77,5.61,4913247.0,601126
2020-01-06,5.7,5.73,5.78,5.65,3013002.0,601126
2020-01-07,5.75,5.77,5.79,5.72,2965674.0,601126
2020-01-08,5.73,5.73,5.73,5.73,2775900.0,601126
2020-01-09,5.78,5.77,5.81,5.73,1939600.0,601126
2020-01-10,5.75,5.75,5.78,5.71,2246167.0,601126
2020-01-13,5.81,5.81,5.81,5.81,2644874.0,601126
2020-01-14,5.82,5.82,5.82,5.82,3230134.0,601126
2020-01-15,5.82,5.8,5.85,5.76,1470120.0,601126
2020-01-16,5.8,5.75,5.82,5.74,2309696.0,601126
2020-01-17,5.75,5.68,5.78,5.65,1764964.0,601126
2020-01-20,5.68,5.76,5.76,5.64,1470910.0,601126
2020-01-21,5.7,5.64,5.74,5.62,1450912.0,601126
2020-01-22,5.62,5.69,5.72,5.54,2244934.0,601126
2020-01-23,5.66,5.49,5.7,5.44,3228035.0,601126
2020-02-03,4.94,4.94,5.04,4.94,1806400.0,601126
2020-02-04,4.52,4.83,4.96,4.52,4606270.0,601126
2020-02-05,4.85,4.97,5.0,4.83,3219586.0,601126
2020-02-06,4.99,5.08,5.09,4.96,2998973.0,601126
2020-02-07,5.08,5.06,5.08,4.96,2585917.0,601126
2020-02-10,5.06,5.14,5.15,5.01,2457222.0,601126
2020-02-11,5.15,5.14,5.21,5.1,1624606.0,601126
2020-02-12,5.29,5.27,5.29,5.17,3419100.0,601126
2020-02-13,5.21,5.21,5.27,5.18,2479100.0,601126
2020-02-14,5.15,5.15,5.22,5.11,2480937.0,601126
2020-02-17,5.16,5.26,5.26,5.14,3119019.0,601126
2020-02-18,5.27,5.29,5.31,5.24,3192585.0,601126
2020-02-19,5.29,5.25,5.31,5.24,2491700.0,601126
2020-02-20,5.29,5.35,5.37,5.21,4401044.0,601126
2020-02-21,5.38,5.47,5.55,5.35,6540938.0,601126
2020-02-24,5.46,5.58,5.62,5.35,6306475.0,601126
2020-02-25,5.45,5.47,5.54,5.31,5030825.0,601126
2020-02-26,5.46,5.42,5.55,5.35,4758833.0,601126
2020-02-27,5.39,5.62,5.77,5.39,6983665.0,601126
2020-02-28,5.46,5.32,5.53,5.26,5785958.0,601126
2020-03-02,5.33,5.52,5.59,5.33,4408850.0,601126
2020-03-03,5.63,5.58,5.71,5.51,5312790.0,601126
2020-03-04,5.51,5.75,5.75,5.5,5249213.0,601126
2020-03-05,5.94,6.11,6.23,5.86,15954445.0,601126
2020-03-06,6.01,6.23,6.45,6.01,13897063.0,601126
2020-03-09,6.14,6.42,6.74,6.06,22280433.0,601126
2020-03-10,6.25,7.06,7.06,5.96,30135166.0,601126
2020-03-11,6.96,6.67,7.39,6.66,29501058.0,601126
2020-03-12,6.4,6.23,6.51,6.16,20461232.0,601126
2020-03-13,5.9,6.85,6.85,5.82,32267671.0,601126
2020-03-16,6.98,6.39,7.08,6.36,30622745.0,601126
2020-03-17,6.55,6.83,6.95,6.15,27901889.0,601126
2020-03-18,6.76,6.79,7.17,6.66,32361772.0,601126
2020-03-19,6.76,6.91,6.97,6.41,23683750.0,601126
2020-03-20,6.9,7.2,7.48,6.85,37796571.0,601126
2020-03-23,6.85,6.71,7.16,6.5,27674516.0,601126
2020-03-24,6.82,6.49,6.87,6.16,22824353.0,601126
2020-03-25,6.6,6.44,6.63,6.21,17321637.0,601126
2020-03-26,6.35,6.09,6.35,6.07,13948525.0,601126
2020-03-27,6.21,6.14,6.36,6.03,14437587.0,601126
2020-03-30,6.01,6.19,6.35,5.86,12559308.0,601126
2020-03-31,6.25,5.94,6.25,5.94,8692018.0,601126
2020-04-01,5.93,5.94,6.07,5.88,6714870.0,601126
2020-04-02,5.95,6.2,6.25,5.92,9507523.0,601126
2020-04-03,6.14,6.04,6.2,6.01,7575511.0,601126
2020-04-07,6.19,6.24,6.29,6.12,9079333.0,601126
2020-04-08,6.22,6.15,6.27,6.12,7174732.0,601126
2020-04-09,6.18,6.27,6.38,6.15,10877851.0,601126
2020-04-10,6.2,6.03,6.26,6.01,9092786.0,601126
2020-04-13,5.9,6.03,6.08,5.9,4515778.0,601126
2020-04-14,6.03,6.12,6.23,6.03,5742278.0,601126
2020-04-15,6.12,6.15,6.28,6.08,7725280.0,601126
2020-04-16,6.08,6.46,6.53,6.05,20007416.0,601126
2020-04-17,6.56,6.32,6.62,6.31,12381604.0,601126
2020-04-20,6.28,6.52,6.54,6.28,11783528.0,601126
2020-04-21,6.46,6.54,6.57,6.26,11935573.0,601126
2020-04-22,6.45,7.19,7.19,6.36,29389576.0,601126
2020-04-23,7.6,7.91,7.91,7.6,16980210.0,601126
2020-04-24,8.55,8.7,8.7,8.31,70444763.0,601126
2020-04-27,8.8,7.83,8.8,7.83,76242892.0,601126
2020-04-28,7.05,7.05,7.34,7.05,57706944.0,601126
2020-04-29,6.7,6.66,7.09,6.61,36672232.0,601126
2020-04-30,6.58,6.73,6.94,6.38,39583499.0,601126
2020-05-06,6.54,6.69,6.81,6.51,26786030.0,601126
2020-05-07,6.66,6.49,6.73,6.46,21813809.0,601126
2020-05-08,6.55,6.62,6.67,6.47,17617970.0,601126
2020-05-11,6.73,6.57,6.73,6.5,13793067.0,601126
2020-05-12,6.57,6.56,6.59,6.32,13766569.0,601126
2020-05-13,6.48,6.62,6.69,6.48,14715293.0,601126
2020-05-14,6.52,6.65,6.74,6.46,15202064.0,601126
2020-05-15,6.69,6.53,6.69,6.53,11662835.0,601126
2020-05-18,6.48,6.27,6.55,6.26,13291237.0,601126
2020-05-19,6.33,6.3,6.39,6.23,8868408.0,601126
2020-05-20,6.3,6.26,6.43,6.25,8733252.0,601126
2020-05-21,6.28,6.3,6.36,6.25,7467643.0,601126
2020-05-22,6.3,6.14,6.3,6.0,10772286.0,601126
2020-05-25,6.14,5.97,6.14,5.93,6988589.0,601126
2020-05-26,6.0,6.07,6.09,5.99,5484842.0,601126
2020-05-27,6.05,5.92,6.11,5.9,5810038.0,601126
2020-05-28,5.94,5.83,5.95,5.74,8414181.0,601126
2020-05-29,5.86,5.76,5.87,5.76,4400611.0,601126
2020-06-01,5.75,5.9,5.9,5.73,6978881.0,601126
2020-06-02,5.91,6.09,6.24,5.86,12450314.0,601126
2020-06-03,6.09,6.06,6.15,6.03,7167663.0,601126
2020-06-04,6.08,6.05,6.1,6.01,4605620.0,601126
2020-06-05,6.02,6.05,6.1,6.02,4196966.0,601126
2020-06-08,6.07,6.24,6.33,6.06,11550232.0,601126
2020-06-09,6.24,6.2,6.29,6.15,4862400.0,601126
2020-06-10,6.22,6.23,6.28,6.15,5445783.0,601126
2020-06-11,6.27,6.1,6.28,6.06,5719999.0,601126
2020-06-12,6.0,6.05,6.08,5.91,3652704.0,601126
2020-06-15,6.01,5.97,6.07,5.96,3920500.0,601126
2020-06-16,6.01,6.06,6.07,5.98,3227700.0,601126
2020-06-17,6.04,6.04,6.08,5.98,3813185.0,601126
2020-06-18,6.08,6.2,6.2,6.02,6090808.0,601126
2020-06-19,6.18,6.11,6.2,6.09,4905250.0,601126
2020-06-22,6.72,6.48,6.72,6.42,37566014.0,601126
2020-06-23,6.34,6.19,6.34,6.13,21235574.0,601126
2020-06-24,6.15,6.05,6.22,6.04,10343668.0,601126
2020-06-29,6.0,5.99,6.04,5.93,5457539.0,601126
2020-06-30,6.02,6.05,6.09,5.98,5697320.0,601126
2020-07-01,6.06,6.02,6.07,5.97,5853242.0,601126
2020-07-02,6.04,6.16,6.2,6.02,9914614.0,601126
2020-07-03,6.15,6.21,6.22,6.14,8759180.0,601126
2020-07-06,6.23,6.46,6.49,6.23,15469261.0,601126
2020-07-07,6.59,6.6,6.65,6.36,16784951.0,601126
2020-07-08,6.6493,6.6802,6.7213,6.526,15670564.0,601126
2020-07-09,6.6802,6.7829,6.824,6.6288,14504789.0,601126
2020-07-10,6.7727,6.7418,6.8857,6.6904,11202591.0,601126
2020-07-13,6.7315,7.0296,7.081,6.6802,16578926.0,601126
2020-07-14,7.0296,6.9576,7.1426,6.7829,14447841.0,601126
2020-07-15,6.9679,6.6699,6.9988,6.6699,11790742.0,601126
2020-07-16,6.6802,6.3924,6.7624,6.3718,10033951.0,601126
2020-07-17,6.3924,6.3513,6.4232,6.2485,6994775.0,601126
2020-07-20,6.3718,6.5877,6.6082,6.2794,6652966.0,601126
2020-07-21,6.5979,6.6596,6.7829,6.5774,8632328.0,601126
2020-07-22,6.6596,6.6288,6.7213,6.5671,8601744.0,601126
2020-07-23,6.5877,6.5877,6.6493,6.3821,7693581.0,601126
2020-07-24,6.5877,6.413,6.8343,6.4027,12461304.0,601126
