date,open,close,high,low,volume,code
2020-01-02,5.6538,5.6846,5.7615,5.6462,29124173.0,600326
2020-01-03,5.7,5.6769,5.7154,5.6462,19966775.0,600326
2020-01-06,5.6308,5.6462,5.6846,5.6154,22265722.0,600326
2020-01-07,5.6769,5.6846,5.7308,5.6462,17070205.0,600326
2020-01-08,5.7231,5.7231,5.7231,5.7231,33292754.0,600326
2020-01-09,5.7308,5.7308,5.8,5.7077,25068351.0,600326
2020-01-10,5.7538,5.7,5.7692,5.6538,20138186.0,600326
2020-01-13,5.6846,5.6846,5.6846,5.6846,14501098.0,600326
2020-01-14,5.6769,5.6769,5.6769,5.6769,13564843.0,600326
2020-01-15,5.6769,5.6077,5.6769,5.5846,13958573.0,600326
2020-01-16,5.6308,5.5692,5.6462,5.5615,9501095.0,600326
2020-01-17,5.6615,5.7154,5.7846,5.6,40161395.0,600326
2020-01-20,5.7077,5.7,5.7154,5.6231,16114172.0,600326
2020-01-21,5.6846,5.5615,5.6923,5.5462,18574756.0,600326
2020-01-22,5.5385,5.5077,5.5462,5.4154,14431163.0,600326
2020-01-23,5.4846,5.3231,5.5,5.2769,18386850.0,600326
2020-02-03,4.7923,4.7923,4.7923,4.7923,3613090.0,600326
2020-02-04,4.3769,4.6,4.6846,4.3769,35883009.0,600326
2020-02-05,4.6231,4.6769,4.7769,4.6,23806836.0,600326
2020-02-06,4.7077,4.7769,4.8,4.6154,25179856.0,600326
2020-02-07,4.7846,4.8692,4.8846,4.7462,20690870.0,600326
2020-02-10,4.8385,5.1462,5.3,4.8077,32048326.0,600326
2020-02-11,5.1692,5.0769,5.1692,5.0231,19874647.0,600326
2020-02-12,5.0538,5.1,5.1077,5.0462,13746304.0,600326
2020-02-13,5.0923,5.1231,5.1846,5.0538,14093639.0,600326
2020-02-14,5.1,5.1615,5.2077,5.0846,17202593.0,600326
2020-02-17,5.1385,5.2769,5.3154,5.1308,25356600.0,600326
2020-02-18,5.2692,5.2385,5.2692,5.1846,18783641.0,600326
2020-02-19,5.2385,5.2692,5.3077,5.2077,20943226.0,600326
2020-02-20,5.2615,5.3615,5.4692,5.2154,29793786.0,600326
2020-02-21,5.3077,5.3615,5.4462,5.3077,25237820.0,600326
2020-02-24,5.3462,5.4308,5.4538,5.3231,25705966.0,600326
2020-02-25,5.3308,5.3154,5.3462,5.1154,29017878.0,600326
2020-02-26,5.2308,5.3692,5.5231,5.1923,45906318.0,600326
2020-02-27,5.5,5.4154,5.5923,5.3846,53019809.0,600326
2020-02-28,5.2923,5.1923,5.4769,5.1769,41336028.0,600326
2020-03-02,5.2923,5.6154,5.6538,5.2462,71642946.0,600326
2020-03-03,5.7308,5.6308,5.7615,5.5077,71593230.0,600326
2020-03-04,5.5538,5.7154,5.7308,5.5538,49479363.0,600326
2020-03-05,5.7692,5.6846,5.7923,5.6538,46047791.0,600326
2020-03-06,5.6077,5.5538,5.6308,5.5,33557685.0,600326
2020-03-09,5.4538,5.2923,5.5077,5.2769,32730474.0,600326
2020-03-10,5.2,5.3923,5.4154,5.1846,27059977.0,600326
2020-03-11,5.4154,5.3154,5.4385,5.3,23236708.0,600326
2020-03-12,5.2538,5.1769,5.3308,5.1231,23644738.0,600326
2020-03-13,4.9308,5.1,5.1615,4.8615,21015878.0,600326
2020-03-16,5.1462,4.9615,5.2077,4.9385,18724936.0,600326
2020-03-17,4.9462,4.9385,5.0308,4.7769,19957479.0,600326
2020-03-18,4.9769,4.8615,5.0692,4.8385,18200826.0,600326
2020-03-19,4.8615,4.8692,4.9077,4.7769,16009234.0,600326
2020-03-20,4.9154,5.0538,5.1385,4.8923,22238342.0,600326
2020-03-23,4.9462,5.0692,5.1692,4.8692,25599345.0,600326
2020-03-24,5.1538,5.1692,5.1923,5.0692,22787263.0,600326
2020-03-25,5.2538,5.1769,5.2538,5.1154,23697748.0,600326
2020-03-26,5.1692,5.0462,5.1692,5.0308,15146463.0,600326
2020-03-27,5.1154,5.1077,5.1923,5.0538,18232987.0,600326
2020-03-30,5.0462,5.1,5.1385,4.9846,13285662.0,600326
2020-03-31,5.1538,5.0692,5.1615,5.0615,10568559.0,600326
2020-04-01,5.0385,5.0538,5.1692,5.0385,12558971.0,600326
2020-04-02,5.0615,5.0923,5.1,5.0077,9848060.0,600326
2020-04-03,5.0923,5.0462,5.1154,5.0231,7760415.0,600326
2020-04-07,5.1308,5.2385,5.2692,5.0846,27823372.0,600326
2020-04-08,5.2538,5.4,5.4,5.2385,36285748.0,600326
2020-04-09,5.4308,5.3462,5.4308,5.3077,20879435.0,600326
2020-04-10,5.3615,5.2769,5.3692,5.2385,13560705.0,600326
2020-04-13,5.2154,5.3538,5.4462,5.2,18563441.0,600326
2020-04-14,5.3615,5.3769,5.3769,5.2846,14968021.0,600326
2020-04-15,5.3692,5.2846,5.3769,5.2538,15320583.0,600326
2020-04-16,5.2538,5.2538,5.3,5.2077,12027219.0,600326
2020-04-17,5.2538,5.3692,5.4231,5.2538,32617881.0,600326
2020-04-20,5.3538,5.4154,5.4846,5.3077,40171292.0,600326
2020-04-21,5.3615,5.3692,5.4077,5.2308,24953188.0,600326
2020-04-22,5.2846,5.3846,5.3923,5.2615,20460342.0,600326
2020-04-23,5.3846,5.3308,5.4231,5.3,12137045.0,600326
2020-04-24,5.3385,5.5308,5.7846,5.3077,67648380.0,600326
2020-04-27,5.6,5.5462,5.6615,5.4538,41685612.0,600326
2020-04-28,5.3385,5.1692,5.3538,5.0,54998058.0,600326
2020-04-29,5.1077,5.3,5.3462,5.0923,28072448.0,600326
2020-04-30,5.3,5.4077,5.5,5.2769,24546720.0,600326
2020-05-06,5.4077,5.8692,5.9231,5.3846,85769296.0,600326
2020-05-07,5.8462,5.8692,5.9692,5.7846,53070742.0,600326
2020-05-08,5.9231,5.7077,5.9385,5.7077,45971563.0,600326
2020-05-11,5.8077,5.8154,5.9462,5.7385,56373843.0,600326
2020-05-12,5.8923,5.6462,5.9,5.5846,44398066.0,600326
2020-05-13,5.6154,5.6231,5.7077,5.5308,25640873.0,600326
2020-05-14,5.5923,5.4846,5.6154,5.4846,27200590.0,600326
2020-05-15,5.5231,5.5923,5.6308,5.5,25633654.0,600326
2020-05-18,5.8077,5.7,6.0692,5.6154,97237770.0,600326
2020-05-19,5.6692,5.6769,5.8154,5.6154,45797217.0,600326
2020-05-20,5.6308,5.6923,5.8154,5.5231,62489264.0,600326
2020-05-21,5.6385,5.6077,5.7154,5.5538,33157437.0,600326
2020-05-22,5.6538,5.4231,5.6615,5.4154,33146194.0,600326
2020-05-25,5.3692,5.2769,5.3846,5.2231,22936258.0,600326
2020-05-26,5.2923,5.3308,5.3615,5.2692,14500367.0,600326
2020-05-27,5.3231,5.1538,5.3231,5.1077,24617736.0,600326
2020-05-28,5.1615,5.1462,5.2077,5.0769,16447841.0,600326
2020-05-29,5.1385,5.1615,5.2308,5.0846,11179697.0,600326
2020-06-01,5.2154,5.2538,5.2692,5.1769,14746093.0,600326
2020-06-02,5.2308,5.2462,5.3154,5.2077,19642688.0,600326
2020-06-03,5.2538,5.2538,5.3077,5.2308,14552557.0,600326
2020-06-04,5.2538,5.2154,5.2692,5.1923,12178426.0,600326
2020-06-05,5.2,5.2077,5.2462,5.1846,8082428.0,600326
2020-06-08,5.2231,5.2846,5.2846,5.2154,14103636.0,600326
2020-06-09,5.2769,5.3385,5.3692,5.2462,15651313.0,600326
2020-06-10,5.3385,5.3615,5.3923,5.2769,12450357.0,600326
2020-06-11,5.3615,5.4846,5.4923,5.3231,27248669.0,600326
