date,open,close,high,low,volume,code
2020-01-02,4.45,4.43,4.49,4.39,8916554.0,01958
2020-01-03,4.45,4.44,4.49,4.41,4731092.0,01958
2020-01-06,4.44,4.35,4.44,4.31,4922504.0,01958
2020-01-07,4.41,4.42,4.44,4.38,8474448.0,01958
2020-01-08,4.37,4.34,4.43,4.27,11423005.0,01958
2020-01-09,4.35,4.36,4.42,4.35,7572000.0,01958
2020-01-10,4.36,4.37,4.41,4.34,8824100.0,01958
2020-01-13,4.36,4.39,4.41,4.32,7265601.0,01958
2020-01-14,4.41,4.4,4.51,4.37,8617929.0,01958
2020-01-15,4.43,4.4,4.49,4.37,6532995.0,01958
2020-01-16,4.4,4.4,4.43,4.33,7270617.0,01958
2020-01-17,4.44,4.5,4.5,4.38,15689570.0,01958
2020-01-20,4.5,4.4,4.57,4.37,7637004.0,01958
2020-01-21,4.37,4.18,4.37,4.17,10848685.0,01958
2020-01-22,4.27,4.31,4.33,4.21,8226013.0,01958
2020-01-23,4.5,4.31,4.5,4.27,7891342.0,01958
2020-01-24,4.29,4.31,4.31,4.25,1800750.0,01958
2020-01-29,4.24,4.05,4.24,3.98,10898208.0,01958
2020-01-30,4.07,3.99,4.07,3.96,6942500.0,01958
2020-01-31,4.02,3.87,4.07,3.84,7882884.0,01958
2020-02-03,3.91,3.84,3.91,3.77,4412906.0,01958
2020-02-04,3.86,3.99,4.0,3.86,4473085.0,01958
2020-02-05,4.0,4.01,4.13,3.98,5296200.0,01958
2020-02-06,3.96,4.06,4.09,3.96,24957750.0,01958
2020-02-07,4.07,4.03,4.12,3.96,9164995.0,01958
2020-02-10,4.01,4.0,4.05,3.96,5241548.0,01958
2020-02-11,4.02,3.99,4.03,3.96,3258555.0,01958
2020-02-12,3.98,4.11,4.13,3.98,14636092.0,01958
2020-02-13,4.1,4.04,4.14,4.0,5611000.0,01958
2020-02-14,4.07,4.1,4.12,4.02,4987000.0,01958
2020-02-17,4.11,4.2,4.23,4.09,6638100.0,01958
2020-02-18,4.2,4.23,4.27,4.14,5341055.0,01958
2020-02-19,4.24,4.25,4.26,4.19,3275000.0,01958
2020-02-20,4.21,4.24,4.28,4.17,6622165.0,01958
2020-02-21,4.21,4.21,4.31,4.19,4919000.0,01958
2020-02-24,4.14,4.14,4.2,4.1,5245598.0,01958
2020-02-25,4.08,4.1,4.14,4.03,4481722.0,01958
2020-02-26,4.01,4.1,4.17,4.01,3663151.0,01958
2020-02-27,4.11,4.02,4.12,4.0,5700060.0,01958
2020-02-28,3.92,3.82,3.95,3.81,18562953.0,01958
2020-03-02,3.88,3.83,3.95,3.82,9455000.0,01958
2020-03-03,3.92,4.02,4.04,3.86,6268772.0,01958
