date,open,close,high,low,volume,code
2020-01-02,7.75,7.69,7.76,7.63,14716950.0,002054
2020-01-03,7.66,7.84,8.17,7.65,25557973.0,002054
2020-01-06,7.71,7.83,7.86,7.62,17581342.0,002054
2020-01-07,7.82,7.94,7.95,7.79,18211248.0,002054
2020-01-08,7.88,7.7,7.9,7.67,14939572.0,002054
2020-01-09,7.79,7.81,7.86,7.77,8431674.0,002054
2020-01-10,7.86,7.82,7.89,7.79,11052926.0,002054
2020-01-13,7.81,7.84,7.85,7.75,8680286.0,002054
2020-01-14,7.89,7.85,7.94,7.83,10621783.0,002054
2020-01-15,7.85,7.74,7.86,7.7,8247000.0,002054
2020-01-16,7.77,7.69,7.77,7.68,5738568.0,002054
2020-01-17,7.71,7.6,7.74,7.59,6789366.0,002054
2020-01-20,7.6,7.77,7.77,7.6,6500176.0,002054
2020-01-21,7.77,7.63,7.77,7.62,6338912.0,002054
2020-01-22,7.64,7.59,7.64,7.12,8249830.0,002054
2020-01-23,7.53,7.2,7.55,7.13,12017824.0,002054
2020-02-03,6.48,6.48,6.48,6.48,1155200.0,002054
2020-02-04,5.83,6.24,6.36,5.83,14513921.0,002054
2020-02-05,6.24,6.3,6.47,6.24,10673792.0,002054
2020-02-06,6.35,6.44,6.5,6.26,10431399.0,002054
2020-02-07,6.42,6.53,6.54,6.36,9290127.0,002054
2020-02-10,6.5,6.73,6.8,6.46,11667404.0,002054
2020-02-11,6.67,6.66,6.78,6.63,10391577.0,002054
2020-02-12,6.66,6.76,6.77,6.62,8349208.0,002054
2020-02-13,6.73,6.73,6.85,6.71,8941739.0,002054
2020-02-14,6.72,6.93,7.08,6.7,16696699.0,002054
2020-02-17,7.06,7.62,7.62,6.96,36105627.0,002054
2020-02-18,7.45,7.73,7.86,7.35,42423472.0,002054
2020-02-19,7.61,7.43,7.72,7.4,24364777.0,002054
2020-02-20,7.53,7.59,7.68,7.45,18529051.0,002054
2020-02-21,7.5,7.51,7.6,7.44,16544205.0,002054
2020-02-24,7.45,7.52,7.59,7.32,17150551.0,002054
2020-02-25,7.33,7.83,7.88,7.15,31106855.0,002054
2020-02-26,7.6,7.56,7.79,7.52,19091780.0,002054
2020-02-27,7.61,7.6,7.84,7.56,14577092.0,002054
2020-02-28,7.33,7.22,7.5,7.16,14737030.0,002054
2020-03-02,7.19,7.41,7.47,7.18,13356667.0,002054
2020-03-03,7.45,7.35,7.54,7.32,15203865.0,002054
2020-03-04,7.3,7.69,7.7,7.26,24008296.0,002054
2020-03-05,7.73,7.98,8.45,7.63,50169046.0,002054
2020-03-06,7.82,8.09,8.18,7.71,34598470.0,002054
2020-03-09,8.02,8.1,8.38,7.97,33105603.0,002054
2020-03-10,7.85,7.99,8.05,7.54,24542757.0,002054
2020-03-11,7.99,8.2,8.38,7.81,36999786.0,002054
2020-03-12,8.07,8.42,8.9,7.98,44558186.0,002054
2020-03-13,7.94,7.75,8.13,7.58,35062998.0,002054
2020-03-16,7.82,8.11,8.53,7.76,56760444.0,002054
2020-03-17,7.7,7.3,7.86,7.3,42838667.0,002054
2020-03-18,7.11,6.8,7.33,6.75,29288008.0,002054
2020-03-19,6.7,6.77,6.79,6.48,16586826.0,002054
2020-03-20,6.8,6.74,6.83,6.64,10565947.0,002054
2020-03-23,6.54,6.2,6.62,6.16,13255187.0,002054
2020-03-24,6.33,6.3,6.38,6.17,9073069.0,002054
2020-03-25,6.44,6.5,6.54,6.39,10830246.0,002054
2020-03-26,6.47,6.47,6.64,6.4,8812592.0,002054
2020-03-27,6.57,6.4,6.6,6.37,7385098.0,002054
2020-03-30,6.36,6.27,6.36,6.14,7370768.0,002054
2020-03-31,6.3,6.54,6.6,6.3,10663302.0,002054
2020-04-01,6.48,6.39,6.55,6.34,7214298.0,002054
2020-04-02,6.388,6.4988,6.4988,6.257,6919888.0,002054
2020-04-03,6.4887,6.6298,6.7104,6.4484,11460144.0,002054
2020-04-07,6.65,6.7608,6.791,6.5996,13619934.0,002054
2020-04-08,6.7003,6.7306,6.7709,6.6399,9986921.0,002054
2020-04-09,6.7809,6.7003,6.7809,6.6903,7405163.0,002054
2020-04-10,6.7205,6.5089,6.7306,6.4787,7416930.0,002054
2020-04-13,6.4283,6.5492,6.5895,6.3275,5585003.0,002054
2020-04-14,6.529,6.6298,6.6298,6.4988,6283429.0,002054
2020-04-15,6.7003,6.7507,6.8313,6.65,12885657.0,002054
2020-04-16,6.7205,6.9623,7.0127,6.6903,15674299.0,002054
2020-04-17,6.9522,7.053,7.4258,6.8817,28441498.0,002054
2020-04-20,6.9925,6.9421,7.1034,6.8515,20322896.0,002054
2020-04-21,6.9119,6.791,6.9119,6.7104,9377866.0,002054
2020-04-22,6.7709,6.9119,6.9421,6.7306,11572906.0,002054
2020-04-23,6.8918,6.8615,7.0127,6.8212,11141441.0,002054
2020-04-24,6.8414,6.6197,6.8716,6.5794,10722628.0,002054
2020-04-27,6.5895,6.7507,6.8817,6.4988,10021621.0,002054
2020-04-28,7.053,6.8515,7.3553,6.8011,20932040.0,002054
2020-04-29,6.5492,6.5794,6.7608,6.4988,12835209.0,002054
2020-04-30,6.6298,6.7507,6.8414,6.5996,9054304.0,002054
2020-05-06,6.6701,6.9321,6.9724,6.6399,11231212.0,002054
2020-05-07,6.9321,7.0228,7.2041,6.8615,15207574.0,002054
2020-05-08,7.0127,6.9724,7.0731,6.9623,9997016.0,002054
2020-05-11,7.0228,7.0731,7.1739,7.0026,11561999.0,002054
2020-05-12,7.0631,6.9925,7.0933,6.9018,6271776.0,002054
2020-05-13,6.9522,6.9825,7.0328,6.9321,4554946.0,002054
2020-05-14,6.9421,6.9018,6.9724,6.8817,4454800.0,002054
2020-05-15,6.922,6.9421,7.0026,6.9018,3720638.0,002054
2020-05-18,6.9421,6.8313,6.9724,6.8011,5307847.0,002054
2020-05-19,6.8918,6.8615,6.8918,6.8313,3834042.0,002054
2020-05-20,6.8716,6.7104,6.8918,6.6802,6116444.0,002054
2020-05-21,6.7205,6.65,6.8011,6.6298,3920198.0,002054
2020-05-22,6.6097,6.5391,6.7104,6.5089,3845300.0,002054
2020-05-25,6.519,6.5391,6.5693,6.4585,3214043.0,002054
2020-05-26,6.5391,6.6903,6.7003,6.5391,3216642.0,002054
2020-05-27,6.6903,6.6399,6.7306,6.6096,3194665.0,002054
2020-05-28,6.6399,6.5794,6.66,6.4887,3073728.0,002054
2020-05-29,6.529,6.5794,6.6096,6.4686,2366907.0,002054
2020-06-01,6.5996,6.7306,6.7406,6.5794,4866010.0,002054
2020-06-02,6.7608,6.7608,6.791,6.7104,4410598.0,002054
