date,open,close,high,low,volume,code
2020-01-02,2.23,2.23,2.23,2.23,0.0,01760
2020-01-03,2.3,2.39,2.4,2.3,53000.0,01760
2020-01-06,2.39,2.39,2.39,2.39,0.0,01760
2020-01-07,2.39,2.39,2.39,2.39,0.0,01760
2020-01-08,2.39,2.39,2.39,2.39,0.0,01760
2020-01-09,2.39,2.39,2.39,2.39,0.0,01760
2020-01-10,2.31,2.38,2.38,2.21,25000.0,01760
2020-01-13,2.29,2.5,2.5,2.29,12000.0,01760
2020-01-14,2.5,2.52,2.59,2.5,25000.0,01760
2020-01-15,2.52,2.5,2.52,2.5,19000.0,01760
2020-01-16,2.47,2.5,2.5,2.47,30000.0,01760
2020-01-17,2.51,2.5,2.51,2.5,30000.0,01760
2020-01-20,2.5,2.5,2.5,2.5,2000.0,01760
2020-01-21,2.38,2.38,2.38,2.37,42000.0,01760
2020-01-22,2.38,2.38,2.38,2.38,0.0,01760
2020-01-23,2.38,2.38,2.38,2.38,0.0,01760
2020-01-24,2.38,2.38,2.38,2.38,0.0,01760
2020-01-29,2.35,2.35,2.35,2.35,0.0,01760
2020-01-30,2.17,2.18,2.19,2.17,92000.0,01760
2020-01-31,2.18,2.18,2.18,2.18,0.0,01760
2020-02-03,2.39,2.39,2.39,2.39,0.0,01760
2020-02-04,2.38,2.36,2.39,2.21,147000.0,01760
2020-02-05,2.35,2.32,2.35,2.3,68000.0,01760
2020-02-06,2.31,2.32,2.34,2.31,324000.0,01760
2020-02-07,2.32,2.32,2.35,2.32,117000.0,01760
2020-02-10,2.32,2.35,2.35,2.32,37000.0,01760
2020-02-11,2.35,2.32,2.35,2.32,150000.0,01760
2020-02-12,2.32,2.3,2.32,2.3,133000.0,01760
2020-02-13,2.32,2.32,2.32,2.32,0.0,01760
2020-02-14,2.3,2.28,2.31,2.28,55000.0,01760
2020-02-17,2.28,2.18,2.28,2.15,41000.0,01760
2020-02-18,2.15,2.11,2.15,2.11,153000.0,01760
2020-02-19,2.11,2.11,2.11,2.11,0.0,01760
2020-02-20,2.12,2.12,2.12,2.12,11000.0,01760
2020-02-21,2.12,2.12,2.12,2.12,0.0,01760
2020-02-24,2.12,2.12,2.12,2.12,0.0,01760
2020-02-25,2.12,2.12,2.12,2.12,0.0,01760
2020-02-26,2.13,2.13,2.13,2.13,0.0,01760
2020-02-27,2.13,2.13,2.13,2.13,0.0,01760
2020-02-28,2.13,2.13,2.13,2.13,0.0,01760
2020-03-02,2.15,2.15,2.15,2.15,0.0,01760
2020-03-03,2.16,2.16,2.16,2.16,0.0,01760
2020-03-04,2.16,2.15,2.16,2.15,52000.0,01760
2020-03-05,2.18,2.29,2.3,2.17,201000.0,01760
2020-03-06,2.29,2.29,2.29,2.29,0.0,01760
2020-03-09,2.3,2.33,2.33,2.24,47000.0,01760
2020-03-10,2.33,2.18,2.34,2.18,33000.0,01760
2020-03-11,2.18,2.18,2.18,2.18,0.0,01760
2020-03-12,2.19,2.19,2.19,2.19,0.0,01760
2020-03-13,2.19,2.19,2.19,2.19,0.0,01760
2020-03-16,2.19,2.2,2.2,2.19,42000.0,01760
2020-03-17,2.1,2.15,2.17,2.1,116000.0,01760
2020-03-18,2.15,2.15,2.15,2.15,0.0,01760
2020-03-19,2.14,2.14,2.14,2.14,0.0,01760
2020-03-20,2.14,2.2,2.2,1.96,25000.0,01760
2020-03-23,2.2,2.2,2.2,2.2,0.0,01760
2020-03-24,2.2,2.21,2.21,2.2,40000.0,01760
2020-03-25,2.22,2.22,2.22,2.22,20000.0,01760
2020-03-26,2.22,2.2,2.22,2.2,32000.0,01760
2020-03-27,2.2,2.2,2.2,2.2,0.0,01760
2020-03-30,2.2,2.2,2.2,2.2,0.0,01760
2020-03-31,2.2,2.2,2.2,2.2,0.0,01760
2020-04-01,2.21,2.2,2.21,2.13,22000.0,01760
2020-04-02,2.2,2.3,2.3,2.2,21000.0,01760
2020-04-03,2.12,2.12,2.12,2.12,1000.0,01760
2020-04-06,2.22,2.27,2.3,2.22,5000.0,01760
2020-04-07,2.27,2.27,2.27,2.27,5000.0,01760
