date,open,close,high,low,volume,code
2020-01-02,3.42,3.43,3.43,3.38,28512700.0,600339
2020-01-03,3.43,3.52,3.55,3.42,41860156.0,600339
2020-01-06,3.59,3.68,3.76,3.56,85071350.0,600339
2020-01-07,3.61,3.58,3.62,3.55,35917287.0,600339
2020-01-08,3.63,3.63,3.63,3.63,53511675.0,600339
2020-01-09,3.5,3.57,3.6,3.49,33370063.0,600339
2020-01-10,3.54,3.5,3.56,3.5,20772340.0,600339
2020-01-13,3.48,3.48,3.48,3.48,19524604.0,600339
2020-01-14,3.47,3.47,3.47,3.47,18022300.0,600339
2020-01-15,3.47,3.43,3.47,3.4,14824070.0,600339
2020-01-16,3.42,3.41,3.43,3.38,15432775.0,600339
2020-01-17,3.4,3.38,3.41,3.37,10987782.0,600339
2020-01-20,3.38,3.38,3.4,3.35,18207094.0,600339
2020-01-21,3.38,3.32,3.38,3.3,17576056.0,600339
2020-01-22,3.3,3.31,3.33,3.25,17404430.0,600339
2020-01-23,3.28,3.18,3.28,3.15,25045166.0,600339
2020-02-03,2.86,2.86,2.91,2.86,12857100.0,600339
2020-02-04,2.6,2.72,2.82,2.6,46775603.0,600339
2020-02-05,2.72,2.76,2.78,2.71,30671193.0,600339
2020-02-06,2.79,2.82,2.83,2.75,30521585.0,600339
2020-02-07,2.79,2.77,2.79,2.73,27487866.0,600339
2020-02-10,2.75,2.84,2.84,2.73,28735040.0,600339
2020-02-11,2.84,2.88,2.91,2.82,27282537.0,600339
2020-02-12,2.87,2.9,2.9,2.85,17905383.0,600339
2020-02-13,2.93,2.87,2.94,2.86,17410677.0,600339
2020-02-14,2.86,2.87,2.89,2.85,15244087.0,600339
2020-02-17,2.88,2.94,2.95,2.86,29667517.0,600339
2020-02-18,2.94,2.95,2.98,2.92,25921258.0,600339
2020-02-19,2.94,2.95,2.96,2.92,20786292.0,600339
2020-02-20,2.95,3.02,3.02,2.93,30288621.0,600339
2020-02-21,3.0,3.01,3.03,2.99,29961711.0,600339
2020-02-24,2.97,2.93,2.98,2.9,37155630.0,600339
2020-02-25,2.84,2.87,2.89,2.81,46554571.0,600339
2020-02-26,2.83,2.91,2.97,2.8,65414020.0,600339
2020-02-27,2.9,2.85,2.91,2.84,64609135.0,600339
2020-02-28,2.77,2.75,2.81,2.69,70252353.0,600339
2020-03-02,2.75,2.86,2.88,2.74,54448607.0,600339
2020-03-03,2.9,2.87,2.93,2.83,63729838.0,600339
2020-03-04,2.86,2.92,2.92,2.84,39333366.0,600339
2020-03-05,2.94,3.06,3.08,2.91,83263061.0,600339
2020-03-06,3.0,3.01,3.04,2.97,43186639.0,600339
2020-03-09,2.85,2.87,2.93,2.84,62176683.0,600339
2020-03-10,2.84,2.91,2.93,2.83,39976440.0,600339
2020-03-11,2.92,2.99,3.05,2.89,66219556.0,600339
2020-03-12,2.94,2.86,2.94,2.85,50517083.0,600339
2020-03-13,2.74,2.83,2.85,2.71,41590680.0,600339
2020-03-16,2.83,2.77,2.89,2.77,36723482.0,600339
