date,open,close,high,low,volume,code
2020-01-02,12.8778,13.2715,13.2805,12.8507,69830315.0,002458
2020-01-03,13.3167,13.086,13.3756,12.9909,46840784.0,002458
2020-01-06,13.0543,13.0679,13.2036,12.8959,42691515.0,002458
2020-01-07,13.086,14.3756,14.3756,13.086,132682041.0,002458
2020-01-08,14.4796,13.905,14.4796,13.8009,104373617.0,002458
2020-01-09,14.0724,13.9412,14.371,13.8507,63147790.0,002458
2020-01-10,14.1041,13.5882,14.1086,13.4299,59190737.0,002458
2020-01-13,13.5882,13.9095,14.0181,13.4842,54931026.0,002458
2020-01-14,13.8914,14.0226,14.1584,13.7285,52923676.0,002458
2020-01-15,14.0543,13.7919,14.2534,13.7828,43846808.0,002458
2020-01-16,13.7964,13.4434,13.8507,13.3484,45594587.0,002458
2020-01-17,13.5068,13.3258,13.5566,13.2579,32290265.0,002458
2020-01-20,13.3303,13.3665,13.371,12.8643,39442643.0,002458
2020-01-21,13.2534,12.7919,13.2534,12.7647,46032116.0,002458
2020-01-22,12.5339,12.1629,12.5339,11.5837,60550486.0,002458
2020-01-23,11.9186,11.5611,12.3077,11.3077,46924443.0,002458
2020-02-03,10.4072,10.4072,10.4072,10.4072,2385916.0,002458
2020-02-04,9.3665,10.0136,10.181,9.3665,74842438.0,002458
2020-02-05,10.0905,10.4661,10.9276,10.0905,70242883.0,002458
2020-02-06,10.6878,10.9321,11.086,10.5023,70257796.0,002458
2020-02-07,10.9321,10.8688,11.0452,10.6923,48807916.0,002458
2020-02-10,10.6335,11.9548,11.9548,10.4977,97356668.0,002458
2020-02-11,12.0136,11.4977,12.0724,11.4434,75104622.0,002458
2020-02-12,11.5023,11.7738,12.1131,11.5023,66296978.0,002458
2020-02-13,11.7195,11.9593,12.086,11.6742,57962025.0,002458
2020-02-14,11.8462,12.0498,12.2443,11.8326,57446205.0,002458
2020-02-17,12.2036,12.4525,12.7602,12.2036,69272909.0,002458
2020-02-18,12.4525,12.7964,12.8009,12.19,77450068.0,002458
2020-02-19,12.9638,13.5023,13.7014,12.9638,102382831.0,002458
2020-02-20,14.8507,14.4118,14.8507,14.2534,196310065.0,002458
2020-02-21,14.2986,14.6109,15.0136,13.9502,139549157.0,002458
2020-02-24,14.7511,15.0226,15.3348,14.4796,117323233.0,002458
2020-02-25,14.733,14.9231,15.1855,14.3891,115177995.0,002458
2020-02-26,14.7421,15.5747,16.1357,14.6516,140002551.0,002458
2020-02-27,15.7149,15.3258,15.8643,15.1629,101043202.0,002458
2020-02-28,14.5701,14.2081,15.0136,14.1629,99699553.0,002458
2020-03-02,14.4253,15.3937,15.4842,14.3891,101578300.0,002458
2020-03-03,15.6697,15.0498,15.8235,14.7964,107152446.0,002458
2020-03-04,14.8643,15.1403,15.2805,14.7964,61588987.0,002458
2020-03-05,15.3032,15.9502,16.3348,15.1086,131786616.0,002458
2020-03-06,15.6154,15.5204,16.0,15.5068,87563523.0,002458
2020-03-09,15.0226,14.4842,15.1493,14.4796,80112866.0,002458
2020-03-10,14.2172,14.7195,14.7783,13.6697,81742054.0,002458
2020-03-11,14.6697,14.638,15.3303,14.448,61931576.0,002458
2020-03-12,14.2715,14.086,14.448,13.8959,50506955.0,002458
2020-03-13,13.2217,14.9005,15.1312,13.2217,90008884.0,002458
2020-03-16,15.1131,14.7149,15.362,14.6471,73246922.0,002458
2020-03-17,14.9774,14.3348,15.1538,13.6199,64185969.0,002458
2020-03-18,14.4344,14.5249,15.1584,14.3394,78255971.0,002458
2020-03-19,14.1167,13.815,14.1167,13.4974,52562998.0,002458
2020-03-20,13.9738,13.1957,14.0532,12.7114,69381068.0,002458
2020-03-23,12.6955,11.8777,12.8622,11.8777,56797735.0,002458
2020-03-24,12.0683,11.9412,12.1635,11.3696,48849123.0,002458
2020-03-25,12.2747,12.7987,12.8543,12.0444,69425292.0,002458
2020-03-26,12.624,13.1004,13.4815,12.5446,71673540.0,002458
2020-03-27,13.3386,12.9972,13.4815,12.9575,48392201.0,002458
2020-03-30,12.6955,13.8944,13.8944,12.6082,77473559.0,002458
2020-03-31,13.9658,15.0853,15.2521,13.5768,109941024.0,002458
2020-04-01,14.8313,15.2282,15.7999,14.3946,110770752.0,002458
2020-04-02,15.0218,15.0456,15.395,14.7042,75481408.0,002458
2020-04-03,14.9424,15.0218,15.6014,14.8154,77582069.0,002458
2020-04-07,15.125,15.919,16.0222,14.6884,111763041.0,002458
2020-04-08,15.6887,15.4188,16.1413,15.3315,93973543.0,002458
2020-04-09,15.5855,15.1885,15.649,14.8551,69882501.0,002458
2020-04-10,15.1012,14.7042,15.4823,14.5534,59965196.0,002458
2020-04-13,14.3708,14.5296,14.8074,14.0532,36335647.0,002458
2020-04-14,14.6328,14.6883,14.8471,14.339,36786657.0,002458
2020-04-15,14.6407,14.2834,14.6566,14.2517,44126956.0,002458
2020-04-16,14.1643,14.212,14.5296,13.9817,37133142.0,002458
2020-04-17,14.212,14.4581,14.6566,14.0691,57313881.0,002458
2020-04-20,14.4502,14.339,14.4899,14.212,34674942.0,002458
2020-04-21,14.2914,13.8785,14.2914,13.7753,46212366.0,002458
2020-04-22,13.7356,14.2675,14.4263,13.5847,52701950.0,002458
2020-04-23,14.204,14.212,14.5216,14.1961,43138934.0,002458
2020-04-24,14.1326,13.6959,14.1961,13.6244,38490679.0,002458
2020-04-27,13.6641,13.553,13.8547,13.3942,27230214.0,002458
2020-04-28,13.5689,13.5053,13.6562,12.5923,37089937.0,002458
2020-04-29,13.4498,13.1878,13.6244,13.1878,25961531.0,002458
2020-04-30,12.886,13.2592,13.3942,12.7114,37645394.0,002458
2020-05-06,13.1004,13.3227,13.5609,12.9496,31107313.0,002458
2020-05-07,13.3386,13.8706,13.8785,13.1163,49645464.0,002458
2020-05-08,13.7753,13.7277,13.8309,13.545,34309896.0,002458
2020-05-11,13.6403,13.3465,13.7673,13.3069,40049656.0,002458
2020-05-12,13.3307,13.4021,13.553,13.2036,21080896.0,002458
2020-05-13,13.283,13.3386,13.5292,13.1798,18228030.0,002458
2020-05-14,13.3386,12.8622,13.3386,12.7828,34476549.0,002458
2020-05-15,12.9416,12.759,12.9972,12.7431,24182779.0,002458
2020-05-18,12.7431,12.9337,12.9972,12.5446,26247803.0,002458
2020-05-19,12.9813,12.7273,13.0131,12.6161,26933627.0,002458
2020-05-20,12.7193,12.37,12.7193,12.3144,28954248.0,002458
2020-05-21,12.4573,12.0286,12.5764,11.973,23554168.0,002458
2020-05-22,12.0206,12.0683,12.3462,11.8142,27400291.0,002458
2020-05-25,12.0683,11.9889,12.2509,11.9095,15355828.0,002458
2020-05-26,11.9968,12.0524,12.0762,11.838,20416922.0,002458
2020-05-27,12.0286,12.1477,12.2906,11.9095,21201598.0,002458
2020-05-28,12.1556,11.9571,12.2668,11.8936,17423603.0,002458
2020-05-29,11.9174,11.8301,12.0524,11.7666,13562429.0,002458
2020-06-01,11.8698,12.0206,12.1159,11.838,23677149.0,002458
2020-06-02,12.0603,12.7749,13.0607,12.0286,53260316.0,002458
2020-06-03,12.7828,12.5367,12.7908,12.4652,30770829.0,002458
2020-06-04,12.5446,12.5685,12.8225,12.4811,21004764.0,002458
2020-06-05,12.5049,12.37,12.5843,12.2588,19232575.0,002458
2020-06-08,12.4414,12.4732,12.6637,12.37,17617529.0,002458
2020-06-09,12.4811,12.362,12.4891,12.2668,18198229.0,002458
2020-06-10,12.1477,12.1318,12.3779,12.0603,18810030.0,002458
2020-06-11,12.0524,11.9809,12.1238,11.9174,20928711.0,002458
