date,open,close,high,low,volume,code
2020-01-02,44.9,45.92,46.4,44.9,8527207.0,002938
2020-01-03,45.92,46.65,47.33,45.77,6732812.0,002938
2020-01-06,45.89,45.58,46.45,45.25,8619721.0,002938
2020-01-07,46.0,46.3,46.42,45.6,5796916.0,002938
2020-01-08,46.5,45.9,46.58,45.2,7551089.0,002938
2020-01-09,45.99,48.22,48.3,45.98,11354230.0,002938
2020-01-10,48.21,50.0,50.85,48.21,10631548.0,002938
2020-01-13,49.78,50.26,50.86,48.87,8102293.0,002938
2020-01-14,51.2,49.67,51.56,49.3,9194067.0,002938
2020-01-15,49.7,49.3,50.06,48.48,7296481.0,002938
2020-01-16,49.5,49.51,50.1,48.57,5630817.0,002938
2020-01-17,49.5,48.8,49.91,48.6,4381298.0,002938
2020-01-20,49.0,50.62,51.25,48.6,7752889.0,002938
2020-01-21,50.12,49.96,51.1,49.92,5596323.0,002938
2020-01-22,49.8,51.46,51.46,48.1,10127109.0,002938
2020-01-23,50.2,49.89,51.73,48.6,7606208.0,002938
2020-02-03,44.98,44.98,45.68,44.98,3434712.0,002938
2020-02-04,42.6,44.3,45.61,42.6,10038714.0,002938
2020-02-05,44.0,44.88,46.5,43.8,9905881.0,002938
2020-02-06,44.95,44.01,45.43,42.36,11327315.0,002938
2020-02-07,43.86,42.89,43.87,42.0,12337746.0,002938
2020-02-10,42.22,42.48,42.56,40.5,13629936.0,002938
2020-02-11,42.7,46.73,46.73,42.7,15347490.0,002938
2020-02-12,47.5,47.04,47.85,46.0,13767098.0,002938
2020-02-13,46.1,47.02,48.3,46.01,10499795.0,002938
2020-02-14,46.79,48.4,49.75,46.5,11272230.0,002938
2020-02-17,48.06,49.1,49.85,47.52,10383946.0,002938
2020-02-18,48.85,48.61,49.33,47.88,8794863.0,002938
2020-02-19,48.5,47.89,49.43,47.5,9346647.0,002938
2020-02-20,47.78,48.04,49.08,47.5,11336390.0,002938
2020-02-21,48.04,51.21,51.38,47.87,18321419.0,002938
2020-02-24,51.0,53.07,54.29,50.26,21843900.0,002938
2020-02-25,51.0,54.03,54.95,50.5,19185906.0,002938
2020-02-26,52.87,48.63,53.7,48.63,20502021.0,002938
2020-02-27,48.2,46.89,48.63,45.84,14852866.0,002938
2020-02-28,43.77,42.21,44.55,42.2,17580988.0,002938
2020-03-02,42.8,43.27,44.4,42.45,14410562.0,002938
2020-03-03,44.76,43.15,45.35,42.6,15023449.0,002938
2020-03-04,42.5,41.63,42.5,39.68,20994955.0,002938
2020-03-05,42.77,42.6,43.0,41.05,16009927.0,002938
2020-03-06,41.12,42.28,42.59,41.1,9628761.0,002938
2020-03-09,41.28,39.47,41.28,39.3,14234603.0,002938
2020-03-10,38.9,40.94,41.18,38.1,19962344.0,002938
2020-03-11,41.21,40.15,41.51,40.07,12025926.0,002938
2020-03-12,39.2,38.78,39.6,38.36,13748279.0,002938
2020-03-13,35.47,38.02,38.27,35.47,11358192.0,002938
2020-03-16,38.07,35.25,38.5,34.96,13060546.0,002938
2020-03-17,35.32,35.36,38.0,32.85,16132941.0,002938
2020-03-18,35.96,33.75,36.6,33.71,15323372.0,002938
2020-03-19,34.04,33.79,34.4,32.6,19075789.0,002938
2020-03-20,34.46,34.06,34.66,33.35,10192480.0,002938
2020-03-23,32.78,30.53,32.97,30.53,16934663.0,002938
2020-03-24,31.2,30.79,31.31,29.37,16452647.0,002938
2020-03-25,31.61,33.03,33.89,31.61,18639932.0,002938
2020-03-26,32.9,32.34,33.25,32.18,11594973.0,002938
2020-03-27,33.26,31.88,33.26,31.86,9180692.0,002938
2020-03-30,31.13,30.71,31.31,29.98,11387648.0,002938
2020-03-31,31.4,31.77,32.49,31.22,11236316.0,002938
2020-04-01,31.86,32.68,33.97,31.81,16596927.0,002938
2020-04-02,32.53,35.59,35.8,32.52,22520232.0,002938
2020-04-03,35.13,36.28,37.08,34.9,15661545.0,002938
2020-04-07,37.4,36.45,37.96,35.99,15223772.0,002938
2020-04-08,36.32,37.69,38.4,36.11,14663212.0,002938
2020-04-09,38.0,37.11,38.15,36.89,8799610.0,002938
2020-04-10,36.88,35.82,36.88,35.46,10896729.0,002938
2020-04-13,35.41,35.04,35.67,34.11,9312263.0,002938
2020-04-14,36.26,36.99,37.1,35.9,11874139.0,002938
2020-04-15,36.9,39.19,39.48,36.9,18245555.0,002938
2020-04-16,38.6,38.87,39.1,38.18,8068055.0,002938
2020-04-17,39.1,39.21,40.3,38.66,12429962.0,002938
2020-04-20,39.23,39.19,39.48,38.61,6690243.0,002938
2020-04-21,38.94,37.37,38.94,36.42,15676899.0,002938
2020-04-22,36.84,37.78,38.18,36.73,8995758.0,002938
2020-04-23,38.2,37.75,38.26,37.64,5799339.0,002938
2020-04-24,37.72,37.4,38.06,37.14,4819243.0,002938
2020-04-27,36.84,36.99,37.78,36.84,5001348.0,002938
2020-04-28,37.15,38.82,39.3,35.91,12367637.0,002938
2020-04-29,38.64,40.28,40.7,38.36,11838086.0,002938
2020-04-30,40.69,41.8,42.87,39.97,13655334.0,002938
2020-05-06,42.1,43.44,43.88,42.1,13738414.0,002938
2020-05-07,44.0,43.28,44.28,42.79,10660995.0,002938
2020-05-08,43.65,42.96,43.66,42.4,9979863.0,002938
2020-05-11,43.16,42.44,43.44,42.02,7915732.0,002938
2020-05-12,42.8,43.03,43.75,42.03,8130086.0,002938
2020-05-13,43.03,43.19,43.48,42.55,6299746.0,002938
2020-05-14,42.55,42.23,42.95,42.22,6572601.0,002938
2020-05-15,42.59,41.89,43.05,41.48,9887552.0,002938
2020-05-18,40.44,41.06,41.79,39.89,12732229.0,002938
2020-05-19,41.54,42.4,42.75,41.44,8409701.0,002938
2020-05-20,42.48,40.66,42.48,40.28,16875962.0,002938
2020-05-21,40.63,39.66,41.1,39.56,6572022.0,002938
2020-05-22,39.99,40.59,40.82,39.4,8072276.0,002938
2020-05-25,40.5,39.93,41.55,39.71,7236073.0,002938
2020-05-26,40.37,42.61,42.89,39.9,10779278.0,002938
2020-05-27,42.8,42.06,42.95,42.0,6798275.0,002938
2020-05-28,41.72,40.93,42.07,40.3,8344858.0,002938
2020-05-29,40.69,42.01,42.9,40.43,6993890.0,002938
2020-06-01,42.54,46.21,46.21,42.54,16069962.0,002938
2020-06-02,46.9,47.81,48.62,46.15,17767283.0,002938
2020-06-03,48.06,48.9,51.0,47.21,15998134.0,002938
2020-06-04,49.5,49.99,51.33,49.1,10475665.0,002938
2020-06-05,50.09,49.39,50.98,48.6,10133442.0,002938
2020-06-08,50.36,50.73,51.46,49.66,8056855.0,002938
2020-06-09,52.9,48.96,52.9,48.7,12873772.0,002938
2020-06-10,50.0,48.74,50.0,48.5,10511910.0,002938
2020-06-11,49.0,49.08,49.99,48.15,9969188.0,002938
2020-06-12,47.98,47.91,48.77,47.31,11466438.0,002938
2020-06-15,47.89,46.79,48.17,46.5,7796113.0,002938
2020-06-16,47.5,47.41,48.77,46.9,7813492.0,002938
2020-06-17,47.9052,47.1674,47.9355,46.5105,6325019.0,002938
2020-06-18,47.0765,48.7643,49.5526,46.5206,16174330.0,002938
2020-06-19,49.1685,49.1888,50.634,48.835,14843953.0,002938
2020-06-22,49.1079,48.6733,49.785,48.6127,9110017.0,002938
2020-06-23,48.6531,52.15,53.0596,47.9861,16531197.0,002938
2020-06-24,52.2308,51.0484,52.5037,50.7957,10622669.0,002938
2020-06-29,50.5329,50.3813,51.5133,49.7244,8390487.0,002938
2020-06-30,48.8957,50.5329,51.9479,48.8957,13690687.0,002938
2020-07-01,50.3308,49.7749,50.5228,48.4914,15305003.0,002938
2020-07-02,49.5223,49.9366,50.2196,48.8451,9908919.0,002938
2020-07-03,51.3111,49.6233,52.3925,48.5622,14994447.0,002938
2020-07-06,49.4515,50.2702,50.8563,48.1882,20403711.0,002938
2020-07-07,50.5228,52.4532,53.191,50.1893,26878126.0,002938
2020-07-08,53.191,52.8676,53.6559,51.7457,20557446.0,002938
2020-07-09,53.5245,54.8687,55.6873,53.4133,20980870.0,002938
2020-07-10,54.5756,52.8069,54.5756,52.6553,15956902.0,002938
2020-07-13,52.8676,53.2516,53.767,52.2612,18741435.0,002938
2020-07-14,53.2718,52.0995,53.2819,50.8563,14198002.0,002938
2020-07-15,51.9378,50.4622,52.7059,50.3813,11554990.0,002938
2020-07-16,50.4218,47.7233,51.5032,47.7031,13151443.0,002938
2020-07-17,47.7132,47.7536,48.6026,46.8137,9943261.0,002938
2020-07-20,48.2286,48.5824,48.9967,47.1573,9655148.0,002938
2020-07-21,48.5925,50.5633,50.5936,47.885,10997111.0,002938
2020-07-22,50.5228,50.2904,50.8159,49.593,8169191.0,002938
2020-07-23,49.5526,48.8148,50.0276,48.1074,9630230.0,002938
2020-07-24,48.4712,44.8227,48.7036,44.2264,16295677.0,002938
2020-07-27,44.9642,45.9547,46.9451,44.8328,11156004.0,002938
2020-07-28,46.5307,47.7536,48.9967,46.5307,12058110.0,002938
2020-07-29,47.7435,49.2898,49.3404,47.218,10588857.0,002938
2020-07-30,50.3308,49.3808,50.8058,49.2898,9222902.0,002938
2020-07-31,50.5329,51.5436,52.5947,50.5329,26908295.0,002938
2020-08-03,52.8575,52.15,53.3122,51.6447,14179207.0,002938
2020-08-04,52.2713,51.2707,52.5239,50.351,10673094.0,002938
2020-08-05,51.6447,51.5335,52.2106,50.5329,6557876.0,002938
2020-08-06,51.2909,50.4319,52.0388,50.1489,7871167.0,002938
2020-08-07,50.0276,49.5223,50.9877,48.5116,6698776.0,002938
2020-08-10,48.4004,48.5419,48.9967,47.2079,10134095.0,002938
2020-08-11,48.5622,48.2185,49.6941,48.0063,5674277.0,002938
2020-08-12,47.501,47.0259,48.1074,46.1568,9951730.0,002938
2020-08-13,47.7536,46.1366,48.259,45.9749,12204106.0,002938
2020-08-14,46.6116,46.6722,47.2584,45.7828,7713575.0,002938
2020-08-17,47.3393,47.6323,47.7941,46.4903,9547815.0,002938
2020-08-18,47.8648,48.0063,48.1781,46.9855,9947361.0,002938
2020-08-19,47.7031,46.268,48.1882,46.0557,7063006.0,002938
2020-08-20,46.3387,45.6616,46.8238,45.3786,6171551.0,002938
2020-08-21,46.2477,47.8143,48.2084,46.0759,13360693.0,002938
2020-08-24,48.835,51.4627,51.7457,47.2483,19609958.0,002938
2020-08-25,51.4729,50.442,52.059,50.2095,18014379.0,002938
2020-08-26,50.8968,48.7643,50.9978,48.2185,10186104.0,002938
2020-08-27,48.7542,48.8047,49.7042,48.3903,6158662.0,002938
2020-08-28,48.8047,49.0978,49.3404,47.3494,6495720.0,002938
2020-08-31,49.017,49.3505,50.1085,48.9563,6967387.0,002938
2020-09-01,48.9967,48.643,49.5829,47.1877,8229787.0,002938
2020-09-02,49.4515,50.5329,51.5133,49.1281,16694461.0,002938
2020-09-03,49.9265,49.3201,50.5127,49.0473,6107159.0,002938
2020-09-04,48.077,47.885,48.8957,47.602,6530082.0,002938
2020-09-07,47.8446,46.4802,48.5116,46.4095,7216278.0,002938
2020-09-08,45.9344,47.501,48.0063,45.5403,7315825.0,002938
2020-09-09,46.5914,46.9956,47.1775,45.6919,6081312.0,002938
2020-09-10,47.4605,48.9664,50.0276,47.1573,11282779.0,002938
2020-09-11,49.118,50.0377,50.8867,48.9462,11628510.0,002938
2020-09-14,50.4117,55.2123,55.2729,50.3106,35580618.0,002938
2020-09-15,53.9288,54.8687,55.7277,53.7266,17616744.0,002938
2020-09-16,54.8282,55.0102,57.082,54.2623,14260730.0,002938
2020-09-17,56.041,57.0315,57.9107,54.2724,12629131.0,002938
2020-09-18,57.0416,58.1836,58.8203,56.1926,12222441.0,002938
2020-09-21,57.6075,57.3852,57.8299,55.465,10907560.0,002938
2020-09-22,56.6878,57.2033,58.4767,56.6777,7885557.0,002938
2020-09-23,58.1129,58.6182,59.8714,56.9708,8602931.0,002938
2020-09-24,58.1331,57.3246,59.4267,57.0012,7458552.0,002938
2020-09-25,58.2746,57.9916,59.0225,57.3549,6691552.0,002938
2020-09-28,58.6081,57.4964,59.0629,57.2639,5487309.0,002938
2020-09-29,58.315,57.84,59.0326,56.5464,7924275.0,002938
2020-09-30,58.4969,57.8097,58.4969,57.2033,5281124.0,002938
2020-10-09,59.2246,59.4773,62.2263,58.1533,13536331.0,002938
2020-10-12,59.4672,55.5357,61.1448,54.6564,23191961.0,002938
2020-10-13,56.0713,59.2852,59.6592,55.5357,12828944.0,002938
2020-10-14,58.5677,55.7681,58.5677,55.3942,12940338.0,002938
2020-10-15,54.9798,54.141,55.7985,53.8984,7318286.0,002938
2020-10-16,53.6458,52.3117,54.4139,51.6245,8393646.0,002938
2020-10-19,53.4638,54.6261,56.5969,53.4638,15090904.0,002938
2020-10-20,54.1309,54.1713,55.4346,53.6458,5902646.0,002938
2020-10-21,53.9692,53.292,53.9692,52.5644,4811060.0,002938
2020-10-22,54.2724,52.5745,54.3128,52.3925,7117259.0,002938
2020-10-23,52.4027,50.6845,53.4436,50.3005,7175090.0,002938
2020-10-26,50.7149,52.7665,53.6862,48.2286,10569008.0,002938
2020-10-27,52.3218,54.1612,54.3734,51.867,6811046.0,002938
2020-10-28,54.141,55.0809,55.6671,53.7468,6607120.0,002938
2020-10-29,54.0702,52.908,54.8687,52.6553,7821242.0,002938
2020-10-30,52.3218,48.8653,52.8777,48.5116,17768068.0,002938
2020-11-02,48.2084,51.0888,51.5436,47.0057,16061752.0,002938
2020-11-03,51.867,52.5239,52.8069,50.8159,7897947.0,002938
2020-11-04,52.3016,52.2612,53.0495,51.2909,5204018.0,002938
2020-11-05,53.383,53.2415,53.6963,52.15,4834083.0,002938
2020-11-06,52.8676,52.4633,53.2112,51.1595,10249862.0,002938
2020-11-09,52.6654,54.9293,56.3442,52.6654,15067613.0,002938
2020-11-10,55.091,54.424,55.4852,53.1202,6703752.0,002938
2020-11-11,53.9389,52.7766,54.3633,52.5644,5260369.0,002938
2020-11-12,53.1404,54.4038,54.9495,52.5644,6182948.0,002938
2020-11-13,53.8782,52.9282,54.3835,51.5436,10074868.0,002938
2020-11-16,52.7564,50.8665,52.7564,49.7345,13286949.0,002938
2020-11-17,50.8766,51.0787,51.0888,48.7138,10462095.0,002938
2020-11-18,51.0686,49.9468,51.6952,49.7952,6847537.0,002938
2020-11-19,49.7345,50.7957,51.0282,49.4111,4444327.0,002938
2020-11-20,50.6542,51.2404,52.2308,50.6542,5336743.0,002938
2020-11-23,50.7351,50.0882,51.0383,49.118,8784302.0,002938
2020-11-24,49.7952,48.7643,50.1994,48.5116,11390012.0,002938
2020-11-25,48.926,47.9052,49.0776,47.7941,7209183.0,002938
2020-11-26,48.1276,48.5925,49.1483,47.5313,7457662.0,002938
2020-11-27,48.6026,51.1292,51.3516,48.168,10101345.0,002938
2020-11-30,52.433,56.2432,56.2432,52.2106,23732648.0,002938
2020-12-01,56.698,56.5969,56.9001,54.8586,16424804.0,002938
2020-12-02,56.607,56.2735,57.2033,55.8894,8528220.0,002938
2020-12-03,55.9198,56.3139,57.8097,55.5862,9216061.0,002938
2020-12-04,55.8995,55.9905,56.9001,55.4548,7676977.0,002938
2020-12-07,57.6075,56.2937,59.0023,54.424,16222505.0,002938
2020-12-08,56.5464,55.091,56.8799,54.8687,7087596.0,002938
2020-12-09,55.4751,53.9389,55.5761,53.575,9565598.0,002938
2020-12-10,53.767,54.5958,55.2426,53.4638,12008645.0,002938
2020-12-11,54.6059,52.5138,54.7575,52.0085,22295123.0,002938
2020-12-14,52.6553,51.675,52.8473,49.7749,14942240.0,002938
2020-12-15,51.6447,51.5436,52.0287,50.4016,8964147.0,002938
2020-12-16,52.5644,50.917,53.767,50.4319,11092590.0,002938
2020-12-17,50.0175,50.159,50.9877,49.5223,11296753.0,002938
2020-12-18,50.2297,49.9265,50.6946,49.31,7908372.0,002938
2020-12-21,49.5526,49.4819,50.4218,49.0372,15058182.0,002938
2020-12-22,49.2797,48.835,49.9063,48.5116,10775770.0,002938
2020-12-23,49.4212,50.5734,51.3516,48.8249,12541155.0,002938
