date,open,close,high,low,volume,code
2020-01-02,93.0,93.63,94.95,91.5,1504628.0,601799
2020-01-03,93.01,92.69,93.96,92.2,577999.0,601799
2020-01-06,92.1,93.61,95.96,92.1,1038824.0,601799
2020-01-07,94.04,95.16,96.85,93.13,1252223.0,601799
2020-01-08,97.9,97.9,97.9,97.9,1480697.0,601799
2020-01-09,97.78,99.54,102.74,97.78,1157845.0,601799
2020-01-10,99.8,98.5,101.5,97.62,1272882.0,601799
2020-01-13,99.74,99.74,99.74,99.74,1433922.0,601799
2020-01-14,99.87,99.87,99.87,99.87,1007675.0,601799
2020-01-15,100.0,100.54,102.28,99.67,825933.0,601799
2020-01-16,99.86,102.0,102.5,99.13,1653279.0,601799
2020-01-17,102.0,101.35,102.18,99.1,970126.0,601799
2020-01-20,101.17,101.36,102.37,99.6,1049024.0,601799
2020-01-21,101.3,101.2,101.58,98.55,1085787.0,601799
2020-01-22,101.4,102.15,102.48,99.5,1242509.0,601799
2020-01-23,102.17,98.5,103.14,98.0,1188190.0,601799
2020-02-03,88.65,89.0,93.66,88.65,1163465.0,601799
2020-02-04,91.03,96.98,97.54,90.59,1993923.0,601799
2020-02-05,97.8,93.43,98.49,93.0,2344448.0,601799
2020-02-06,93.32,93.43,93.77,91.28,2223409.0,601799
2020-02-07,92.02,93.45,94.21,88.0,3008013.0,601799
2020-02-10,92.99,94.59,96.24,92.34,1671701.0,601799
2020-02-11,94.5,98.78,99.59,93.65,2042242.0,601799
2020-02-12,97.83,97.08,98.0,95.38,1388214.0,601799
2020-02-13,96.1,94.06,96.94,93.68,1120573.0,601799
2020-02-14,93.78,93.86,95.49,93.0,1103733.0,601799
2020-02-17,95.14,98.0,98.58,92.8,2065478.0,601799
2020-02-18,98.41,96.52,99.8,95.77,1348320.0,601799
2020-02-19,96.22,95.24,98.5,95.19,1560401.0,601799
2020-02-20,95.89,97.08,97.2,94.58,1015995.0,601799
2020-02-21,96.8,98.33,98.33,94.0,2125056.0,601799
2020-02-24,98.3,95.63,98.8,95.51,2342350.0,601799
2020-02-25,94.5,95.36,96.44,93.0,2255168.0,601799
2020-02-26,94.85,93.32,96.2,93.02,1587380.0,601799
2020-02-27,93.79,97.49,97.9,93.79,1920161.0,601799
2020-02-28,96.14,97.3,98.36,93.5,2402685.0,601799
2020-03-02,97.3,100.1,100.1,95.91,3276762.0,601799
2020-03-03,100.9,97.45,101.3,96.35,3080521.0,601799
2020-03-04,96.03,98.27,98.59,95.24,1559812.0,601799
2020-03-05,98.0,99.42,99.91,97.81,1430311.0,601799
2020-03-06,97.5,100.5,102.32,97.5,1057487.0,601799
2020-03-09,100.0,97.21,100.0,96.66,1367578.0,601799
2020-03-10,97.0,103.1,104.18,96.5,2156562.0,601799
2020-03-11,104.0,101.84,104.49,98.9,1764297.0,601799
2020-03-12,99.9,98.98,100.75,97.6,1435540.0,601799
2020-03-13,94.04,98.8,99.82,92.05,1385981.0,601799
2020-03-16,97.28,91.5,98.79,91.1,1601661.0,601799
2020-03-17,90.5,87.2,92.97,84.83,3228526.0,601799
2020-03-18,87.03,87.5,92.35,86.9,2256731.0,601799
2020-03-19,88.38,85.03,88.54,82.0,3558899.0,601799
2020-03-20,85.88,87.07,87.99,85.04,1337940.0,601799
2020-03-23,86.0,79.65,86.0,79.0,2619408.0,601799
2020-03-24,81.28,81.36,82.39,78.01,2950571.0,601799
2020-03-25,83.6,85.32,88.11,82.21,2720987.0,601799
