date,open,close,high,low,volume,code
2020-01-02,5.4513,5.4359,5.5436,5.4103,81903790.0,600188
2020-01-03,5.4359,5.4205,5.4872,5.3897,50793576.0,600188
2020-01-06,5.3897,5.3744,5.4615,5.3179,72453714.0,600188
2020-01-07,5.3744,5.5487,5.6718,5.3641,108148275.0,600188
2020-01-08,5.3487,5.3487,5.3487,5.3487,73863693.0,600188
2020-01-09,5.4205,5.4051,5.4821,5.3795,39158008.0,600188
2020-01-10,5.4256,5.3949,5.4872,5.3795,38829141.0,600188
2020-01-13,5.3385,5.3385,5.3385,5.3385,50628846.0,600188
2020-01-14,5.3436,5.3436,5.3436,5.3436,39362540.0,600188
2020-01-15,5.3487,5.2667,5.3487,5.2462,33307795.0,600188
2020-01-16,5.2821,5.2,5.2974,5.1795,39684726.0,600188
2020-01-17,5.2205,5.1744,5.2462,5.159,25907386.0,600188
2020-01-20,5.1897,5.2308,5.241,5.1385,26346022.0,600188
2020-01-21,5.2103,5.1128,5.2103,5.0923,40255433.0,600188
2020-01-22,5.1026,5.1077,5.1436,5.0051,30017705.0,600188
2020-01-23,5.0769,4.9641,5.1077,4.8923,41548345.0,600188
2020-02-03,4.4667,4.4667,4.5436,4.4667,44182916.0,600188
2020-02-04,4.3179,4.5282,4.5436,4.3179,49705312.0,600188
2020-02-05,4.5128,4.5795,4.6308,4.4872,43039165.0,600188
2020-02-06,4.6256,4.6513,4.6513,4.5538,39786376.0,600188
2020-02-07,4.6051,4.6103,4.6359,4.5282,45060580.0,600188
2020-02-10,4.559,4.7487,4.7538,4.5487,46802800.0,600188
2020-02-11,4.759,4.7538,4.8923,4.7333,58944615.0,600188
2020-02-12,4.7231,4.7692,4.7897,4.7026,29027382.0,600188
2020-02-13,4.7846,4.7026,4.7846,4.6821,38738842.0,600188
2020-02-14,4.6821,4.7333,4.7436,4.6718,27569985.0,600188
2020-02-17,4.7385,4.8462,4.8462,4.7333,43519895.0,600188
2020-02-18,4.8462,4.7795,4.8513,4.7538,43241253.0,600188
2020-02-19,4.7795,4.759,4.8051,4.759,30305583.0,600188
2020-02-20,4.7641,4.8256,4.8256,4.7385,45445034.0,600188
2020-02-21,4.8256,4.841,4.8462,4.7897,47297735.0,600188
2020-02-24,4.8154,4.7744,4.8256,4.7538,52007714.0,600188
2020-02-25,4.6667,4.6923,4.7282,4.6308,48670102.0,600188
2020-02-26,4.641,4.7436,4.8154,4.6308,73773895.0,600188
2020-02-27,4.7179,4.7333,4.7846,4.7179,38629507.0,600188
2020-02-28,4.641,4.5487,4.6974,4.5333,55959216.0,600188
2020-03-02,4.5692,4.8051,4.8103,4.5692,81347506.0,600188
2020-03-03,4.8769,4.7949,4.959,4.7641,70311300.0,600188
2020-03-04,4.7744,4.8667,4.8923,4.7538,53452926.0,600188
2020-03-05,4.9026,4.9897,5.0359,4.8667,76973923.0,600188
2020-03-06,4.9385,4.8513,4.9385,4.8359,56793900.0,600188
2020-03-09,4.6923,4.6769,4.7436,4.6718,48617620.0,600188
2020-03-10,4.6359,4.7949,4.8205,4.6256,44073387.0,600188
2020-03-11,4.7897,4.7077,4.8051,4.6974,26369103.0,600188
2020-03-12,4.6769,4.6718,4.6872,4.6205,29657550.0,600188
2020-03-13,4.5282,4.6154,4.6513,4.4872,36864165.0,600188
2020-03-16,4.6718,4.5282,4.6769,4.5282,34423533.0,600188
2020-03-17,4.5436,4.5026,4.5897,4.4205,29115781.0,600188
2020-03-18,4.5333,4.3949,4.5538,4.3846,35245672.0,600188
2020-03-19,4.3949,4.3538,4.4103,4.1795,34124822.0,600188
2020-03-20,4.359,4.3897,4.3949,4.3333,21597304.0,600188
2020-03-23,4.3128,4.2615,4.3231,4.2564,19445228.0,600188
2020-03-24,4.3231,4.3179,4.3487,4.2359,30220671.0,600188
2020-03-25,4.3846,4.3949,4.4103,4.359,28522788.0,600188
2020-03-26,4.3949,4.3846,4.4256,4.359,19830099.0,600188
2020-03-27,4.4154,4.4256,4.4513,4.3795,30533749.0,600188
2020-03-30,4.4051,4.4564,4.4821,4.3692,36182493.0,600188
2020-03-31,4.4923,4.4308,4.4923,4.4103,21498145.0,600188
2020-04-01,4.4,4.3692,4.4513,4.359,23674400.0,600188
2020-04-02,4.3333,4.4205,4.4205,4.3231,19578259.0,600188
2020-04-03,4.4256,4.3846,4.4256,4.359,18153328.0,600188
2020-04-07,4.4308,4.4462,4.4513,4.4154,25874013.0,600188
2020-04-08,4.4256,4.4513,4.4821,4.4051,26068740.0,600188
2020-04-09,4.4615,4.4462,4.4718,4.441,14503930.0,600188
2020-04-10,4.4513,4.4051,4.4564,4.4,12895155.0,600188
2020-04-13,4.4,4.4051,4.4205,4.3795,8163169.0,600188
2020-04-14,4.4103,4.4564,4.4564,4.4051,19549344.0,600188
2020-04-15,4.4564,4.4154,4.4564,4.4103,15016990.0,600188
2020-04-16,4.3949,4.4103,4.4205,4.3846,12903085.0,600188
2020-04-17,4.4205,4.4205,4.4564,4.4,20309764.0,600188
2020-04-20,4.4308,4.4205,4.441,4.3949,18085300.0,600188
2020-04-21,4.3846,4.3026,4.3949,4.2718,35144892.0,600188
2020-04-22,4.2513,4.3282,4.3385,4.241,19543972.0,600188
2020-04-23,4.3487,4.2923,4.3641,4.2821,34200184.0,600188
2020-04-24,4.2821,4.2359,4.2923,4.2308,25767044.0,600188
2020-04-27,4.2205,4.2359,4.2718,4.2205,17347270.0,600188
2020-04-28,4.241,4.2,4.2462,4.1385,24307489.0,600188
2020-04-29,4.1538,4.1795,4.2,4.1385,25732116.0,600188
2020-04-30,4.1949,4.2513,4.2667,4.1846,25104385.0,600188
2020-05-06,4.1949,4.2718,4.2718,4.1846,24253347.0,600188
2020-05-07,4.2667,4.2564,4.2821,4.2359,17624772.0,600188
2020-05-08,4.2615,4.2974,4.3026,4.2564,22995770.0,600188
2020-05-11,4.3128,4.2872,4.3333,4.2872,20186616.0,600188
2020-05-12,4.2923,4.2718,4.2974,4.2513,18040904.0,600188
2020-05-13,4.2615,4.2667,4.2718,4.241,11060368.0,600188
2020-05-14,4.2513,4.2154,4.2564,4.2051,15951407.0,600188
2020-05-15,4.2154,4.2154,4.241,4.1949,12563949.0,600188
2020-05-18,4.2154,4.2667,4.3179,4.1846,29524209.0,600188
2020-05-19,4.3128,4.3487,4.3744,4.3077,38669430.0,600188
2020-05-20,4.3487,4.3487,4.4308,4.3282,36293435.0,600188
2020-05-21,4.3846,4.3538,4.3846,4.3077,27574745.0,600188
2020-05-22,4.3282,4.2667,4.3538,4.2564,24836235.0,600188
2020-05-25,4.2615,4.3128,4.3333,4.2513,17607452.0,600188
2020-05-26,4.3333,4.3128,4.3333,4.2821,21267712.0,600188
2020-05-27,4.2974,4.359,4.3692,4.2821,32252947.0,600188
2020-05-28,4.3538,4.3538,4.3744,4.3077,29349204.0,600188
2020-05-29,4.3487,4.3333,4.3538,4.3077,25392831.0,600188
2020-06-01,4.3436,4.3846,4.3846,4.3282,36524385.0,600188
2020-06-02,4.3897,4.4821,4.4821,4.3641,55503162.0,600188
2020-06-03,4.4872,4.4154,4.5026,4.4103,41917888.0,600188
2020-06-04,4.4359,4.4256,4.441,4.3846,26636126.0,600188
2020-06-05,4.4359,4.4,4.4359,4.3692,17713267.0,600188
2020-06-08,4.4154,4.4615,4.4667,4.4154,27488867.0,600188
2020-06-09,4.4923,4.5026,4.5231,4.4667,31417036.0,600188
2020-06-10,4.5128,4.4564,4.5231,4.4462,22773324.0,600188
2020-06-11,4.4513,4.4205,4.4615,4.4103,18120995.0,600188
2020-06-12,4.359,4.4359,4.4359,4.3385,22197284.0,600188
2020-06-15,4.4103,4.3897,4.441,4.3846,17172324.0,600188
2020-06-16,4.4051,4.441,4.4462,4.4,18559060.0,600188
2020-06-17,4.4462,4.441,4.4667,4.4154,15510660.0,600188
2020-06-18,4.4205,4.5897,4.6154,4.4205,62386609.0,600188
2020-06-19,4.5846,4.5641,4.6,4.5179,33145230.0,600188
2020-06-22,4.5692,4.5538,4.5846,4.5436,26412178.0,600188
2020-06-23,4.5487,4.5179,4.5744,4.5026,18399772.0,600188
2020-06-24,4.5282,4.5128,4.5436,4.4923,16275671.0,600188
2020-06-29,4.4923,4.4308,4.5077,4.4205,23176026.0,600188
2020-06-30,4.4359,4.4923,4.4923,4.4359,19961894.0,600188
2020-07-01,4.5282,4.5795,4.5846,4.5077,29894759.0,600188
