date,open,close,high,low,volume,code
2020-01-02,36.0,36.06,36.7,35.86,7053194.0,002311
2020-01-03,36.12,35.49,36.55,35.0,7619935.0,002311
2020-01-06,35.5,36.21,36.99,35.17,8604037.0,002311
2020-01-07,36.35,37.08,37.85,36.01,9668405.0,002311
2020-01-08,36.93,37.46,37.96,36.07,6341454.0,002311
2020-01-09,37.46,37.48,37.8,36.7,5417382.0,002311
2020-01-10,37.07,37.12,37.57,36.22,7741020.0,002311
2020-01-13,37.37,37.0,37.37,36.18,8992104.0,002311
2020-01-14,36.91,36.81,37.48,36.3,6790606.0,002311
2020-01-15,36.91,36.75,37.28,36.5,3870720.0,002311
2020-01-16,36.87,36.6,36.97,36.4,4151020.0,002311
2020-01-17,36.76,36.7,37.08,36.01,6434929.0,002311
2020-01-20,36.64,36.49,36.75,35.4,8012002.0,002311
2020-01-21,36.32,35.69,36.43,34.39,8755310.0,002311
2020-01-22,35.37,35.72,36.2,34.93,6445908.0,002311
2020-01-23,35.9,34.12,36.37,33.8,9767476.0,002311
2020-02-03,30.65,33.0,33.5,30.65,17332193.0,002311
2020-02-04,33.13,32.34,33.97,31.4,17105823.0,002311
2020-02-05,32.48,32.15,33.14,31.9,14370054.0,002311
2020-02-06,32.44,33.47,33.66,32.03,14489383.0,002311
2020-02-07,33.55,33.15,33.55,32.67,7482337.0,002311
2020-02-10,32.5,34.2,34.25,32.5,10468576.0,002311
2020-02-11,34.2,34.21,35.75,33.5,11932428.0,002311
2020-02-12,33.86,33.9,34.74,33.61,8040023.0,002311
2020-02-13,33.9,33.3,34.06,33.2,7400139.0,002311
2020-02-14,33.3,34.38,34.73,33.09,9918112.0,002311
2020-02-17,34.66,34.57,35.31,34.19,9678107.0,002311
2020-02-18,34.53,33.85,34.72,33.6,8695727.0,002311
2020-02-19,33.9,33.9,34.52,33.74,8295322.0,002311
2020-02-20,34.15,35.0,35.12,34.02,9825138.0,002311
2020-02-21,35.07,34.92,35.49,34.71,6631849.0,002311
2020-02-24,34.7,34.71,35.25,34.27,6652677.0,002311
2020-02-25,34.08,33.71,34.66,33.0,13244201.0,002311
2020-02-26,33.41,33.2,33.92,32.56,8863980.0,002311
2020-02-27,32.99,34.63,35.14,32.99,10726574.0,002311
2020-02-28,34.06,34.2,34.79,33.24,8717752.0,002311
2020-03-02,33.91,35.56,35.95,33.69,11157332.0,002311
2020-03-03,36.0,36.61,36.88,35.76,9527086.0,002311
2020-03-04,36.51,36.33,36.87,35.77,7557689.0,002311
2020-03-05,36.55,37.83,38.76,36.37,10730877.0,002311
2020-03-06,37.82,36.77,37.82,36.63,5778635.0,002311
2020-03-09,36.57,35.76,36.59,35.56,4748543.0,002311
2020-03-10,35.15,36.2,36.5,35.15,7023866.0,002311
2020-03-11,36.25,36.22,37.13,36.01,6658969.0,002311
2020-03-12,35.7,35.29,36.17,35.07,6535761.0,002311
2020-03-13,33.78,35.5,35.85,33.78,7046757.0,002311
2020-03-16,35.58,33.58,35.81,33.0,6631446.0,002311
2020-03-17,33.8,33.1,34.25,32.07,17431515.0,002311
2020-03-18,33.3,34.34,35.27,33.3,22198208.0,002311
2020-03-19,34.5,33.15,34.67,31.84,23493418.0,002311
2020-03-20,33.5,35.07,35.51,33.5,22726791.0,002311
2020-03-23,34.31,34.86,36.4,34.28,14292814.0,002311
2020-03-24,35.37,36.6,36.66,35.07,11877267.0,002311
2020-03-25,37.02,37.94,38.58,37.02,10665338.0,002311
2020-03-26,37.33,37.95,38.8,36.9,5818016.0,002311
2020-03-27,38.26,37.26,38.26,37.11,7519373.0,002311
2020-03-30,37.2,37.12,37.7,36.76,5159920.0,002311
2020-03-31,37.0,40.2,40.58,37.0,13160926.0,002311
2020-04-01,40.0,38.84,40.29,38.61,10666415.0,002311
2020-04-02,38.66,38.76,39.07,38.1,6584296.0,002311
2020-04-03,38.89,39.96,41.37,38.85,8873271.0,002311
2020-04-07,40.21,40.87,41.6,40.21,9945136.0,002311
2020-04-08,40.4,40.77,41.45,39.65,7763956.0,002311
2020-04-09,40.51,40.65,41.19,39.93,4857899.0,002311
2020-04-10,41.0,43.0,43.8,41.0,12457335.0,002311
2020-04-13,42.5,41.6,43.29,41.32,8177976.0,002311
2020-04-14,41.86,42.47,42.69,41.22,9484439.0,002311
2020-04-15,43.0,42.19,43.41,41.7,13682785.0,002311
2020-04-16,41.56,41.85,42.14,41.28,5723775.0,002311
2020-04-17,41.86,41.16,42.05,41.0,6999983.0,002311
2020-04-20,41.18,41.2,41.58,40.49,7564931.0,002311
2020-04-21,40.89,41.71,41.88,40.63,7736039.0,002311
2020-04-22,42.09,43.62,43.97,41.62,10674775.0,002311
2020-04-23,43.78,43.75,44.8,43.47,6599298.0,002311
2020-04-24,44.19,43.75,44.44,43.2,5373560.0,002311
2020-04-27,43.55,44.26,44.85,43.41,4773381.0,002311
2020-04-28,44.2,44.77,44.9,43.2,7080651.0,002311
2020-04-29,44.7,43.93,44.81,43.2,7676898.0,002311
2020-04-30,43.76,43.2,43.93,42.19,9665194.0,002311
2020-05-06,43.18,43.45,43.97,42.02,6813048.0,002311
2020-05-07,43.71,45.0,45.0,43.34,7541880.0,002311
2020-05-08,43.9,44.39,44.6,42.02,9775159.0,002311
2020-05-11,44.19,43.5,44.77,43.1,8153688.0,002311
2020-05-12,43.65,44.44,44.89,43.6,10939812.0,002311
2020-05-13,44.79,47.22,47.57,44.46,14711944.0,002311
2020-05-14,46.23,45.6,46.89,45.38,11777086.0,002311
2020-05-15,45.61,45.64,46.4,45.35,5321972.0,002311
2020-05-18,45.98,46.81,47.5,45.8,5530059.0,002311
2020-05-19,47.22,48.49,48.95,46.59,7624999.0,002311
2020-05-20,48.8224,48.3993,49.316,48.0468,4595153.0,002311
2020-05-21,48.4396,47.9159,48.8425,47.6943,5406149.0,002311
2020-05-22,47.7245,47.0899,48.0367,46.6668,5662280.0,002311
2020-05-25,47.7849,48.1375,48.7015,47.3115,5855411.0,002311
2020-05-26,48.3792,48.6814,48.9433,48.0569,3528303.0,002311
2020-05-27,49.0037,48.5806,49.0037,47.9561,3519633.0,002311
2020-05-28,48.5001,47.7446,48.8123,46.9489,6331760.0,002311
2020-05-29,47.3518,47.8453,48.4195,46.687,7037002.0,002311
2020-06-01,47.9259,47.6943,48.349,46.9992,10850694.0,002311
2020-06-02,47.3316,46.1028,47.6338,45.6293,11647108.0,002311
2020-06-03,45.6294,45.6294,46.2337,44.9847,10960404.0,002311
2020-06-04,45.6293,46.687,47.2913,45.1257,8659285.0,002311
2020-06-05,46.7474,46.1028,47.1403,45.7603,5351596.0,002311
2020-06-08,46.2438,45.5387,46.415,44.9343,10373491.0,002311
2020-06-09,45.1761,45.8308,46.2136,44.8235,5427933.0,002311
2020-06-10,45.9315,46.133,47.6036,45.9315,5880464.0,002311
2020-06-11,45.9315,45.3675,46.3344,44.8739,6614689.0,002311
2020-06-12,44.5314,46.556,47.11,44.5314,9456231.0,002311
2020-06-15,46.2841,45.861,47.3417,45.3372,11165949.0,002311
2020-06-16,45.6092,47.4727,48.0669,45.0854,10923855.0,002311
2020-06-17,48.2382,47.3921,48.349,46.7474,4642989.0,002311
2020-06-18,47.1906,47.5935,48.0065,46.7776,5373756.0,002311
2020-06-19,48.349,48.2684,49.3562,47.7043,6925786.0,002311
2020-06-22,48.2281,47.4324,48.7317,47.0798,7410486.0,002311
2020-06-23,47.5331,47.664,48.3792,46.969,5864122.0,002311
