date,open,close,high,low,volume,code
2020-01-02,31.7071,32.0643,32.0643,31.3929,1648228.0,603661
2020-01-03,32.1357,31.6429,32.4,31.3857,1822080.0,603661
2020-01-06,31.4286,31.7143,31.7643,31.1357,1689240.0,603661
2020-01-07,31.5571,32.2,32.3071,31.5571,1835804.0,603661
2020-01-08,31.6429,31.6429,31.6429,31.6429,1962800.0,603661
2020-01-09,31.9143,32.6714,32.9929,31.9143,2492277.0,603661
2020-01-10,32.6714,33.1786,33.2143,32.3,1968120.0,603661
2020-01-13,33.1857,33.1857,33.1857,33.1857,1387260.0,603661
2020-01-14,32.3786,32.3786,32.3786,32.3786,1872914.0,603661
2020-01-15,32.3714,32.3786,32.5071,31.9071,1306529.0,603661
2020-01-16,32.3429,32.1357,32.4286,31.95,1039129.0,603661
2020-01-17,32.2857,32.2071,32.3571,31.95,849660.0,603661
2020-01-20,32.2071,32.5214,32.5643,32.0,1040169.0,603661
2020-01-21,32.3214,31.9857,32.3214,31.9143,1081606.0,603661
2020-01-22,31.7286,31.9286,32.05,31.0857,1254960.0,603661
2020-01-23,31.9143,29.8571,31.9143,29.3429,2617944.0,603661
2020-02-03,26.8714,26.8714,26.8714,26.8714,265860.0,603661
2020-02-04,24.1857,25.7786,26.1357,24.1857,2764784.0,603661
2020-02-05,25.7857,26.1786,26.7071,25.7857,1985809.0,603661
2020-02-06,26.0643,26.5143,26.7714,25.8786,1428467.0,603661
2020-02-07,26.5929,27.1786,27.3571,26.4643,1466969.0,603661
2020-02-10,27.1,27.2643,27.3929,26.5,1062573.0,603661
2020-02-11,27.2714,28.1143,28.3286,27.1143,1602288.0,603661
2020-02-12,27.95,28.2571,28.2857,27.5714,1334900.0,603661
2020-02-13,27.9643,27.8571,28.3571,27.6571,1230600.0,603661
2020-02-14,27.85,27.6429,27.9,27.5071,1036840.0,603661
2020-02-17,27.8429,28.2143,28.2643,27.65,1627217.0,603661
2020-02-18,28.2786,28.2286,28.3929,27.9857,1487907.0,603661
2020-02-19,28.0214,28.1286,28.5,28.0143,1479193.0,603661
2020-02-20,28.2214,28.7357,28.7571,28.2214,1629436.0,603661
2020-02-21,28.75,28.6643,28.9,28.5857,1530135.0,603661
2020-02-24,28.4786,28.2857,28.6357,27.9929,1604477.0,603661
2020-02-25,27.5929,27.7143,27.9143,27.1786,1689626.0,603661
2020-02-26,27.4143,27.25,27.6714,27.2214,1741602.0,603661
2020-02-27,27.35,27.4857,27.7929,27.35,1094240.0,603661
2020-02-28,26.9286,25.95,27.0714,25.95,1850380.0,603661
2020-03-02,26.0143,26.9929,27.0643,26.0143,1121044.0,603661
2020-03-03,27.4643,27.0429,27.6,26.9357,1341684.0,603661
2020-03-04,26.7857,27.5357,27.5714,26.7857,1088290.0,603661
2020-03-05,27.7286,28.3071,28.4929,27.7286,1793369.0,603661
2020-03-06,28.0643,28.05,28.4143,27.8857,1105720.0,603661
2020-03-09,27.7929,26.9857,27.8143,26.9429,1498700.0,603661
2020-03-10,26.5429,27.2357,27.35,26.4714,1143177.0,603661
2020-03-11,27.3214,27.2429,27.8214,27.2429,1149173.0,603661
2020-03-12,26.9857,26.8786,27.1,26.4714,1288280.0,603661
