date,open,close,high,low,volume,code
2020-01-02,5.84,5.82,5.87,5.82,10047804.0,600642
2020-01-03,5.82,5.84,5.86,5.8,6793628.0,600642
2020-01-06,5.84,5.82,5.86,5.79,9956708.0,600642
2020-01-07,5.82,5.84,5.84,5.8,8231551.0,600642
2020-01-08,5.76,5.76,5.76,5.76,9395346.0,600642
2020-01-09,5.79,5.76,5.82,5.73,7516830.0,600642
2020-01-10,5.77,5.73,5.78,5.72,7149301.0,600642
2020-01-13,5.81,5.81,5.81,5.81,7219846.0,600642
2020-01-14,5.81,5.81,5.81,5.81,5107230.0,600642
2020-01-15,5.79,5.74,5.8,5.74,4105647.0,600642
2020-01-16,5.75,5.71,5.76,5.7,5706560.0,600642
2020-01-17,5.69,5.73,5.74,5.69,5657046.0,600642
2020-01-20,5.72,5.73,5.75,5.68,7038206.0,600642
2020-01-21,5.73,5.68,5.74,5.62,8619339.0,600642
2020-01-22,5.67,5.68,5.7,5.6,5355880.0,600642
2020-01-23,5.67,5.54,5.67,5.49,12339095.0,600642
2020-02-03,4.99,4.99,5.09,4.99,17206949.0,600642
2020-02-04,4.98,5.03,5.12,4.98,16335334.0,600642
2020-02-05,5.04,5.14,5.19,5.02,13978456.0,600642
2020-02-06,5.38,5.46,5.49,5.26,21812242.0,600642
2020-02-07,5.45,5.34,5.45,5.27,15436496.0,600642
2020-02-10,5.33,5.33,5.34,5.27,10313257.0,600642
2020-02-11,5.31,5.34,5.36,5.31,10712622.0,600642
2020-02-12,5.34,5.36,5.37,5.3,10380799.0,600642
2020-02-13,5.36,5.35,5.4,5.31,10084293.0,600642
2020-02-14,5.32,5.33,5.35,5.3,7830595.0,600642
2020-02-17,5.33,5.43,5.44,5.32,11294488.0,600642
2020-02-18,5.43,5.43,5.47,5.41,12500116.0,600642
2020-02-19,5.43,5.45,5.46,5.41,7959785.0,600642
2020-02-20,5.44,5.49,5.52,5.42,9297342.0,600642
2020-02-21,5.48,5.57,5.59,5.48,10494265.0,600642
2020-02-24,5.56,5.49,5.56,5.46,13816016.0,600642
2020-02-25,5.45,5.39,5.46,5.27,13485388.0,600642
2020-02-26,5.32,5.39,5.44,5.31,12412510.0,600642
2020-02-27,5.41,5.4,5.46,5.38,12572339.0,600642
2020-02-28,5.37,5.27,5.37,5.23,17395156.0,600642
2020-03-02,5.26,5.35,5.41,5.25,12857478.0,600642
2020-03-03,5.36,5.33,5.41,5.31,16223515.0,600642
2020-03-04,5.31,5.34,5.37,5.3,8666435.0,600642
2020-03-05,5.37,5.43,5.44,5.36,14484224.0,600642
2020-03-06,5.39,5.39,5.42,5.37,10716487.0,600642
2020-03-09,5.34,5.26,5.34,5.26,13048788.0,600642
2020-03-10,5.21,5.33,5.46,5.21,14091942.0,600642
2020-03-11,5.35,5.32,5.37,5.31,11955425.0,600642
2020-03-12,5.28,5.3,5.33,5.24,11575702.0,600642
2020-03-13,5.23,5.31,5.38,5.18,15100159.0,600642
2020-03-16,5.33,5.25,5.35,5.24,13473081.0,600642
2020-03-17,5.26,5.25,5.3,5.22,11509389.0,600642
2020-03-18,5.27,5.21,5.27,5.18,13028014.0,600642
2020-03-19,5.21,5.13,5.24,5.1,11834954.0,600642
2020-03-20,5.18,5.2,5.25,5.15,10073206.0,600642
2020-03-23,5.15,5.15,5.19,5.11,10146728.0,600642
2020-03-24,5.17,5.22,5.25,5.17,9862487.0,600642
2020-03-25,5.28,5.24,5.28,5.21,10552289.0,600642
2020-03-26,5.23,5.21,5.23,5.19,7582103.0,600642
2020-03-27,5.22,5.24,5.29,5.21,8818777.0,600642
2020-03-30,5.22,5.25,5.29,5.16,7248526.0,600642
2020-03-31,5.27,5.28,5.3,5.25,8478399.0,600642
2020-04-01,5.26,5.28,5.3,5.24,5775648.0,600642
2020-04-02,5.25,5.3,5.3,5.25,7577295.0,600642
2020-04-03,5.29,5.29,5.32,5.27,5924952.0,600642
2020-04-07,5.33,5.38,5.39,5.31,9618039.0,600642
2020-04-08,5.36,5.36,5.38,5.32,6741620.0,600642
2020-04-09,5.36,5.35,5.38,5.35,3343048.0,600642
2020-04-10,5.38,5.37,5.38,5.35,5007922.0,600642
2020-04-13,5.36,5.34,5.36,5.32,4095937.0,600642
2020-04-14,5.34,5.37,5.37,5.33,5057505.0,600642
2020-04-15,5.37,5.35,5.4,5.33,6586201.0,600642
2020-04-16,5.34,5.37,5.37,5.3,5153022.0,600642
2020-04-17,5.35,5.37,5.42,5.34,6541838.0,600642
2020-04-20,5.37,5.31,5.37,5.3,5578487.0,600642
2020-04-21,5.32,5.3,5.35,5.26,5958256.0,600642
2020-04-22,5.28,5.28,5.29,5.25,4240002.0,600642
2020-04-23,5.28,5.23,5.31,5.23,6264404.0,600642
2020-04-24,5.23,5.23,5.24,5.18,4546265.0,600642
2020-04-27,5.22,5.24,5.3,5.2,4783168.0,600642
2020-04-28,5.25,5.24,5.3,5.22,7618967.0,600642
2020-04-29,5.26,5.3,5.3,5.24,4672321.0,600642
2020-04-30,5.27,5.3,5.34,5.26,7959809.0,600642
2020-05-06,5.28,5.27,5.3,5.21,11294676.0,600642
2020-05-07,5.27,5.24,5.28,5.21,11310050.0,600642
2020-05-08,5.24,5.26,5.28,5.23,6592996.0,600642
2020-05-11,5.28,5.28,5.29,5.26,5625926.0,600642
2020-05-12,5.26,5.27,5.29,5.25,5856615.0,600642
2020-05-13,5.28,5.28,5.28,5.24,4799379.0,600642
2020-05-14,5.28,5.27,5.29,5.25,5856246.0,600642
2020-05-15,5.27,5.27,5.3,5.26,4727520.0,600642
2020-05-18,5.28,5.29,5.3,5.25,4620863.0,600642
2020-05-19,5.29,5.3,5.33,5.28,6152017.0,600642
2020-05-20,5.31,5.28,5.34,5.27,4723566.0,600642
2020-05-21,5.28,5.28,5.3,5.27,4521551.0,600642
2020-05-22,5.28,5.29,5.3,5.26,6238243.0,600642
2020-05-25,5.28,5.28,5.33,5.25,6544886.0,600642
2020-05-26,5.28,5.31,5.34,5.27,6227821.0,600642
2020-05-27,5.33,5.33,5.37,5.31,6235409.0,600642
2020-05-28,5.35,5.36,5.38,5.32,5527793.0,600642
2020-05-29,5.37,5.38,5.38,5.34,5328314.0,600642
2020-06-01,5.38,5.44,5.45,5.37,8254173.0,600642
2020-06-02,5.44,5.43,5.44,5.39,5992472.0,600642
2020-06-03,5.43,5.41,5.43,5.4,4691370.0,600642
2020-06-04,5.41,5.39,5.42,5.36,5376172.0,600642
2020-06-05,5.38,5.4,5.4,5.35,3852935.0,600642
2020-06-08,5.4,5.42,5.42,5.37,4466464.0,600642
2020-06-09,5.41,5.39,5.42,5.38,3929599.0,600642
2020-06-10,5.39,5.36,5.4,5.34,4674718.0,600642
2020-06-11,5.36,5.31,5.36,5.31,6748286.0,600642
2020-06-12,5.29,5.28,5.33,5.27,6664812.0,600642
2020-06-15,5.28,5.27,5.3,5.25,8644698.0,600642
2020-06-16,5.29,5.3,5.32,5.28,4786540.0,600642
2020-06-17,5.3,5.31,5.33,5.29,5703431.0,600642
2020-06-18,5.31,5.37,5.39,5.3,6426076.0,600642
2020-06-19,5.38,5.4,5.43,5.37,9114816.0,600642
2020-06-22,5.41,5.41,5.45,5.4,7309681.0,600642
2020-06-23,5.43,5.63,5.66,5.4,21984355.0,600642
2020-06-24,5.64,5.92,5.95,5.61,30352896.0,600642
2020-06-29,5.93,5.99,6.04,5.9,24695189.0,600642
2020-06-30,6.0,5.91,6.02,5.87,24348546.0,600642
2020-07-01,5.89,5.74,5.91,5.71,15123640.0,600642
2020-07-02,5.77,5.77,5.81,5.73,14287878.0,600642
2020-07-03,5.77,5.78,5.86,5.75,11963581.0,600642
2020-07-06,5.81,6.01,6.03,5.81,23343902.0,600642
2020-07-07,6.06,5.97,6.16,5.96,25308873.0,600642
2020-07-08,5.95,6.01,6.07,5.91,20320905.0,600642
2020-07-09,6.02,6.06,6.14,6.02,17409005.0,600642
2020-07-10,6.01,5.96,6.09,5.95,15310390.0,600642
2020-07-13,5.91,6.02,6.05,5.89,14951448.0,600642
2020-07-14,6.05,6.05,6.13,5.97,20816428.0,600642
2020-07-15,6.07,6.0,6.09,5.94,14890254.0,600642
2020-07-16,5.98,5.88,6.08,5.88,16964479.0,600642
2020-07-17,5.96,5.96,5.99,5.9,13085882.0,600642
2020-07-20,5.97,6.14,6.14,5.97,23267705.0,600642
2020-07-21,6.16,6.03,6.16,6.0,19651361.0,600642
2020-07-22,6.01,6.03,6.07,5.97,16139110.0,600642
