date,open,close,high,low,volume,code
2020-01-02,6.9987,6.9987,6.9987,6.9182,483314.0,01168
2020-01-03,6.9987,6.9182,7.0791,6.9182,217292.0,01168
2020-01-06,6.9182,6.8378,6.9182,6.8378,222886.0,01168
2020-01-07,6.8378,6.9987,7.1596,6.7573,476664.0,01168
2020-01-08,6.9987,6.9182,6.9987,6.7573,134254.0,01168
2020-01-09,6.9182,6.8378,6.9987,6.8378,393066.0,01168
2020-01-10,6.9182,6.8378,6.9182,6.8378,66754.0,01168
2020-01-13,6.9182,6.8378,6.9182,6.8378,141837.0,01168
2020-01-14,6.8378,6.9987,6.9987,6.8378,359642.0,01168
2020-01-15,6.9182,6.9182,6.9182,6.8378,255207.0,01168
2020-01-16,6.9182,6.9987,6.9987,6.9182,115980.0,01168
2020-01-17,6.9987,7.1596,7.3204,6.9987,451616.0,01168
2020-01-20,7.0791,6.9182,7.0791,6.9182,231510.0,01168
2020-01-21,6.8378,6.9182,6.9182,6.8378,138604.0,01168
2020-01-22,6.8378,6.8378,6.9182,6.7573,233033.0,01168
2020-01-23,6.8378,6.5964,6.8378,6.5964,385856.0,01168
2020-01-24,6.5964,6.7573,6.7573,6.5964,230718.0,01168
2020-01-29,6.516,6.2747,6.5964,6.1138,579931.0,01168
2020-01-30,6.2747,6.1138,6.2747,5.9529,669530.0,01168
2020-01-31,6.1138,6.1942,6.1942,6.0333,227113.0,01168
2020-02-03,6.0333,6.1942,6.2747,6.0333,173929.0,01168
2020-02-04,6.2747,6.4356,6.4356,6.1942,188204.0,01168
2020-02-05,6.3551,6.3551,6.4356,6.2747,63522.0,01168
2020-02-06,6.3551,6.2747,6.4356,6.2747,100814.0,01168
2020-02-07,6.3551,6.4356,6.516,6.3551,746477.0,01168
2020-02-10,6.3551,6.4356,6.4356,6.2747,117845.0,01168
2020-02-11,6.5964,6.3551,6.5964,6.3551,61035.0,01168
2020-02-12,6.4356,6.5964,6.6769,6.3551,1152721.0,01168
2020-02-13,6.7573,6.516,6.8378,6.516,156754.0,01168
2020-02-14,6.516,6.516,6.516,6.4356,95593.0,01168
2020-02-17,6.5964,6.6769,6.8378,6.5964,162550.0,01168
2020-02-18,6.6769,6.516,6.7573,6.516,151533.0,01168
2020-02-19,6.516,6.8378,7.0791,6.516,992734.0,01168
2020-02-20,6.9182,6.8378,7.1596,6.7573,266519.0,01168
2020-02-21,6.7573,6.9182,7.0791,6.7573,317983.0,01168
2020-02-24,6.8378,6.7573,6.9987,6.7573,330725.0,01168
2020-02-25,6.6769,6.516,6.6769,6.516,337127.0,01168
2020-02-26,6.516,6.5964,6.6769,6.516,277116.0,01168
2020-02-27,6.516,6.516,6.6769,6.516,86643.0,01168
2020-02-28,6.4356,6.3551,6.4356,6.1942,406616.0,01168
2020-03-02,6.2747,6.3551,6.3551,6.1942,34930.0,01168
2020-03-03,6.3551,6.4356,6.7573,6.3551,322241.0,01168
2020-03-04,6.3551,6.2747,6.4356,6.2747,113867.0,01168
2020-03-05,6.4356,6.3551,6.516,6.2747,150647.0,01168
2020-03-06,6.3551,6.3551,6.4356,6.2747,47983.0,01168
2020-03-09,6.2747,6.0333,6.2747,6.0333,151548.0,01168
2020-03-10,6.1138,5.9529,6.1942,5.8724,466035.0,01168
2020-03-11,6.1138,6.0333,6.1942,6.0333,91118.0,01168
2020-03-12,6.0333,5.792,6.0333,5.7116,344212.0,01168
2020-03-13,5.3093,5.6311,5.7116,5.3093,384364.0,01168
