date,open,close,high,low,volume,code
2020-01-02,7.9783,7.8928,8.0733,7.8833,45843418.0,002500
2020-01-03,7.8928,7.8833,7.9878,7.8454,24054346.0,002500
2020-01-06,7.7884,7.8739,7.9878,7.7884,33175379.0,002500
2020-01-07,7.8833,7.9213,7.9688,7.8074,28872949.0,002500
2020-01-08,7.8739,7.9783,8.2253,7.8359,81270914.0,002500
2020-01-09,8.0543,8.0068,8.1303,7.8928,54486319.0,002500
2020-01-10,8.0638,7.8549,8.0733,7.7979,38404952.0,002500
2020-01-13,7.7979,7.9498,7.9593,7.7124,28368680.0,002500
2020-01-14,7.9593,7.8359,7.9688,7.8359,22072093.0,002500
2020-01-15,7.8169,7.7694,7.8644,7.7599,15791920.0,002500
2020-01-16,7.7884,7.7314,7.8169,7.7029,15271422.0,002500
2020-01-17,7.7694,7.7409,7.8739,7.7314,17941357.0,002500
2020-01-20,7.7789,7.8644,7.8644,7.7219,18854257.0,002500
2020-01-21,7.8264,7.7504,7.8833,7.7314,20758459.0,002500
2020-01-22,7.7314,7.8169,7.8739,7.6269,21645513.0,002500
2020-01-23,7.7884,7.5224,7.8264,7.4369,28052835.0,002500
2020-02-03,6.7721,6.7721,6.7721,6.7721,6405446.0,002500
2020-02-04,6.0977,6.6961,7.0095,6.0977,39623106.0,002500
2020-02-05,6.7056,6.7626,6.9525,6.6866,26997929.0,002500
2020-02-06,6.7626,6.8766,6.9335,6.7056,32425013.0,002500
2020-02-07,6.8386,6.8956,6.924,6.8101,26112976.0,002500
2020-02-10,6.8386,6.962,6.9905,6.8196,23215116.0,002500
2020-02-11,7.019,6.9525,7.0855,6.9335,22251630.0,002500
2020-02-12,6.962,7.0665,7.1045,6.9146,23485769.0,002500
2020-02-13,7.057,6.943,7.095,6.9335,18731500.0,002500
2020-02-14,6.9335,7.019,7.1235,6.9146,25139704.0,002500
2020-02-17,7.1425,7.4274,7.4559,7.114,50155200.0,002500
2020-02-18,7.4084,7.3895,7.5034,7.3515,35339958.0,002500
2020-02-19,7.3895,7.5034,7.6554,7.3705,50589782.0,002500
2020-02-20,7.5129,7.8928,7.9593,7.4654,70736818.0,002500
2020-02-21,7.8739,7.9688,8.2728,7.8359,87512634.0,002500
2020-02-24,7.8644,7.9688,8.1018,7.8169,53546040.0,002500
2020-02-25,7.7979,8.0828,8.1398,7.6934,78643801.0,002500
2020-02-26,7.9783,7.8833,8.2348,7.8359,65806203.0,002500
2020-02-27,7.9593,7.9213,8.1018,7.8644,36803299.0,002500
2020-02-28,7.6174,7.4654,7.8359,7.4274,48147157.0,002500
2020-03-02,7.5604,7.8549,7.9213,7.5414,46292611.0,002500
2020-03-03,7.9688,7.8549,8.1018,7.7979,44937088.0,002500
2020-03-04,7.8359,8.0733,8.0733,7.7979,48879802.0,002500
2020-03-05,8.1968,8.1778,8.3582,7.9973,86245208.0,002500
2020-03-06,8.0923,7.9498,8.1398,7.9403,40338430.0,002500
2020-03-09,7.8644,7.7789,8.0163,7.6744,44740960.0,002500
2020-03-10,7.7409,7.9973,8.0258,7.6744,47423876.0,002500
2020-03-11,7.9783,7.7884,8.0353,7.7789,31037465.0,002500
2020-03-12,7.7124,7.6839,7.8359,7.6079,29981278.0,002500
2020-03-13,7.3135,7.5984,7.6839,7.19,38059461.0,002500
2020-03-16,7.7409,7.247,7.7409,7.2185,37256944.0,002500
2020-03-17,7.4084,7.285,7.4654,7.1425,31406885.0,002500
2020-03-18,7.323,6.9905,7.3895,6.981,28803813.0,002500
2020-03-19,6.981,7.0665,7.171,6.9051,28837571.0,002500
2020-03-20,7.171,7.1045,7.19,6.9905,16529293.0,002500
2020-03-23,6.924,6.8291,7.038,6.8101,17956958.0,002500
2020-03-24,6.9335,6.9051,6.9905,6.7816,22319972.0,002500
2020-03-25,7.0285,6.9715,7.0665,6.9051,25230365.0,002500
2020-03-26,6.9335,6.7911,6.9335,6.7911,20266887.0,002500
2020-03-27,6.8671,6.8291,6.981,6.8101,16599921.0,002500
2020-03-30,6.7341,6.6676,6.7531,6.6106,18026673.0,002500
2020-03-31,6.7626,6.6581,6.7816,6.6391,10919844.0,002500
2020-04-01,6.6676,6.6486,6.7531,6.6296,11493353.0,002500
2020-04-02,6.6201,6.7721,6.7721,6.6201,16135222.0,002500
2020-04-03,6.7531,6.6486,6.7721,6.6106,13500616.0,002500
