date,open,close,high,low,volume,code
2020-01-02,5.29,5.31,5.32,5.27,5488091.0,002015
2020-01-03,5.32,5.34,5.35,5.31,3880634.0,002015
2020-01-06,5.31,5.36,5.37,5.3,5270928.0,002015
2020-01-07,5.36,5.43,5.47,5.34,7347707.0,002015
2020-01-08,5.41,5.54,5.63,5.41,12381151.0,002015
2020-01-09,5.57,5.83,5.99,5.51,13881333.0,002015
2020-01-10,5.85,5.65,5.85,5.54,11694825.0,002015
2020-01-13,5.68,6.22,6.22,5.65,29751173.0,002015
2020-01-14,6.1,6.31,6.58,6.06,34971237.0,002015
2020-01-15,6.3,6.24,6.36,6.07,16542709.0,002015
2020-01-16,6.3,6.13,6.35,5.94,22956215.0,002015
2020-01-17,6.17,6.05,6.21,6.04,10017056.0,002015
2020-01-20,6.14,6.16,6.34,6.08,16104461.0,002015
2020-01-21,6.18,6.06,6.25,6.06,9495906.0,002015
2020-01-22,6.03,6.1,6.2,5.95,8834394.0,002015
2020-01-23,6.02,5.97,6.28,5.86,15076834.0,002015
2020-02-03,5.37,5.37,5.37,5.37,1744200.0,002015
2020-02-04,4.83,5.63,5.91,4.83,17960740.0,002015
2020-02-05,5.7,5.79,5.97,5.59,19920303.0,002015
2020-02-06,5.78,5.9,5.91,5.72,14317663.0,002015
2020-02-07,5.85,5.78,6.08,5.31,16383327.0,002015
2020-02-10,5.75,6.23,6.25,5.66,22789389.0,002015
2020-02-11,6.2,6.23,6.5,5.96,24163629.0,002015
2020-02-12,6.1,6.26,6.37,6.1,13383316.0,002015
2020-02-13,6.24,6.22,6.36,6.1,13879812.0,002015
2020-02-14,6.22,6.18,6.23,6.1,9450803.0,002015
2020-02-17,6.28,6.28,6.34,6.17,12724958.0,002015
2020-02-18,6.22,6.39,6.44,6.22,13692618.0,002015
2020-02-19,6.38,6.45,6.49,6.29,16487870.0,002015
2020-02-20,6.46,6.52,6.59,6.4,19568286.0,002015
2020-02-21,6.55,6.78,6.95,6.43,27320999.0,002015
2020-02-24,6.74,6.82,7.04,6.69,22495517.0,002015
2020-02-25,6.69,6.87,6.95,6.57,28423577.0,002015
2020-02-26,6.83,6.7,6.91,6.6,15189900.0,002015
2020-02-27,6.75,6.65,6.84,6.59,16238654.0,002015
2020-02-28,6.48,6.34,6.6,6.29,15240511.0,002015
2020-03-02,6.38,6.61,6.67,6.38,10175534.0,002015
2020-03-03,6.69,6.64,6.88,6.57,16044503.0,002015
2020-03-04,6.6,6.55,6.74,6.47,10136024.0,002015
2020-03-05,6.65,6.7,6.76,6.48,10242083.0,002015
2020-03-06,6.67,7.25,7.3,6.6,26963961.0,002015
2020-03-09,7.24,7.46,7.75,7.15,23714808.0,002015
2020-03-10,7.26,7.52,7.58,7.03,20366851.0,002015
2020-03-11,7.65,7.48,7.73,7.33,13091642.0,002015
2020-03-12,7.45,7.48,7.55,7.32,14195426.0,002015
2020-03-13,7.21,7.54,7.63,7.15,14166914.0,002015
2020-03-16,7.59,7.32,7.62,7.2,12286101.0,002015
2020-03-17,7.29,7.14,7.36,7.01,6943602.0,002015
2020-03-18,7.18,7.09,7.32,7.02,11082987.0,002015
2020-03-19,7.05,7.01,7.15,6.68,13351333.0,002015
2020-03-20,7.01,7.02,7.13,6.87,5830773.0,002015
2020-03-23,6.87,6.61,6.87,6.48,9954153.0,002015
2020-03-24,6.68,6.08,6.78,5.94,21164046.0,002015
2020-03-25,5.99,6.32,6.49,5.82,17130496.0,002015
2020-03-26,6.37,6.3,6.41,6.0,14247946.0,002015
2020-03-27,6.3,6.3,6.33,6.18,10375440.0,002015
2020-03-30,6.21,6.29,6.35,6.1,7398700.0,002015
2020-03-31,6.3,6.08,6.32,6.05,7562400.0,002015
2020-04-01,6.05,5.94,6.24,5.45,9189103.0,002015
2020-04-02,5.9,6.0,6.03,5.74,9199402.0,002015
2020-04-03,6.03,5.97,6.1,5.92,8758399.0,002015
2020-04-07,6.03,6.17,6.22,6.0,11931327.0,002015
2020-04-08,6.16,6.09,6.16,6.03,7156000.0,002015
2020-04-09,6.08,6.04,6.15,5.98,12122201.0,002015
2020-04-10,6.04,5.92,6.04,5.88,8043280.0,002015
2020-04-13,6.1,6.15,6.28,6.03,15081420.0,002015
2020-04-14,6.12,6.19,6.26,6.11,13585800.0,002015
2020-04-15,6.24,6.2,6.29,6.14,12121800.0,002015
2020-04-16,6.17,6.21,6.34,6.13,12573600.0,002015
2020-04-17,6.22,6.17,6.24,6.16,8179629.0,002015
2020-04-20,6.17,6.16,6.23,6.11,8594200.0,002015
2020-04-21,6.17,6.07,6.17,6.04,5426352.0,002015
2020-04-22,6.12,6.09,6.12,5.93,6890300.0,002015
2020-04-23,6.06,6.03,6.16,5.98,5303800.0,002015
2020-04-24,6.03,5.94,6.03,5.87,3931261.0,002015
2020-04-27,5.93,5.88,6.06,5.82,8075793.0,002015
2020-04-28,5.85,5.7,5.95,5.64,7607262.0,002015
2020-04-29,5.67,5.61,5.97,5.6,8447777.0,002015
2020-04-30,5.68,5.91,6.13,5.65,20339920.0,002015
2020-05-06,5.88,6.02,6.12,5.86,16890890.0,002015
2020-05-07,6.0,5.94,6.07,5.92,12513995.0,002015
2020-05-08,5.94,5.97,6.01,5.88,12103560.0,002015
2020-05-11,5.98,5.92,6.04,5.92,7630555.0,002015
2020-05-12,5.94,5.9,5.94,5.81,6152401.0,002015
2020-05-13,5.89,5.94,5.97,5.85,6243300.0,002015
2020-05-14,5.95,5.89,5.95,5.8,5987700.0,002015
2020-05-15,5.9,5.96,6.01,5.9,7454398.0,002015
2020-05-18,5.94,5.91,6.07,5.87,9955695.0,002015
2020-05-19,5.93,5.85,5.96,5.79,15547011.0,002015
2020-05-20,5.84,5.79,5.86,5.76,4837261.0,002015
2020-05-21,5.74,5.76,5.86,5.74,5438333.0,002015
2020-05-22,5.83,5.67,5.83,5.61,3942724.0,002015
2020-05-25,5.66,5.55,5.75,5.52,6609780.0,002015
2020-05-26,5.56,5.6,5.62,5.5,7584453.0,002015
2020-05-27,5.61,5.66,5.82,5.56,11598221.0,002015
2020-05-28,5.62,5.58,5.7,5.53,5723100.0,002015
2020-05-29,5.6,5.57,5.64,5.47,6815640.0,002015
2020-06-01,5.61,5.91,6.13,5.61,32544319.0,002015
2020-06-02,5.9,5.73,5.96,5.71,25181316.0,002015
2020-06-03,5.72,5.74,5.78,5.66,8061509.0,002015
2020-06-04,5.73,5.79,5.79,5.69,6148235.0,002015
2020-06-05,5.75,5.75,5.81,5.72,6081420.0,002015
2020-06-08,5.76,5.68,5.81,5.64,8277211.0,002015
2020-06-09,5.67,5.66,5.69,5.61,3873418.0,002015
2020-06-10,5.65,5.66,5.66,5.58,3269300.0,002015
2020-06-11,5.64,5.62,5.7,5.61,3308200.0,002015
2020-06-12,5.61,5.55,5.65,5.48,6394023.0,002015
2020-06-15,5.54,5.46,5.55,5.45,4466821.0,002015
2020-06-16,5.51,5.49,5.51,5.45,3615582.0,002015
2020-06-17,5.5,5.64,5.76,5.0,21643809.0,002015
2020-06-18,5.45,5.5,5.62,5.36,14417281.0,002015
2020-06-19,5.46,5.49,5.55,5.45,7539158.0,002015
