date,open,close,high,low,volume,code
2020-01-02,5.75,5.79,5.79,5.72,11430823.0,601890
2020-01-03,5.8,5.86,5.95,5.74,22744275.0,601890
2020-01-06,5.97,5.88,6.08,5.86,29500680.0,601890
2020-01-07,5.9,5.89,5.93,5.82,17930127.0,601890
2020-01-08,6.48,6.48,6.48,6.48,80604973.0,601890
2020-01-09,6.18,6.2,6.34,6.13,51484392.0,601890
2020-01-10,6.22,6.06,6.24,6.01,28628876.0,601890
2020-01-13,6.05,6.05,6.05,6.05,18026795.0,601890
2020-01-14,6.05,6.05,6.05,6.05,16673770.0,601890
2020-01-15,6.03,5.93,6.04,5.91,12761100.0,601890
2020-01-16,5.95,6.03,6.14,5.94,22549770.0,601890
2020-01-17,5.99,5.95,6.02,5.93,13363216.0,601890
2020-01-20,6.0,6.02,6.09,5.99,12493296.0,601890
2020-01-21,5.99,5.94,6.02,5.93,11197807.0,601890
2020-01-22,5.91,5.86,5.92,5.75,12347177.0,601890
2020-01-23,5.82,5.79,6.01,5.71,16247956.0,601890
2020-02-03,5.21,5.21,5.21,5.21,2737200.0,601890
2020-02-04,4.69,4.94,5.1,4.69,23875705.0,601890
2020-02-05,5.0,5.04,5.13,4.94,16378730.0,601890
2020-02-06,5.03,5.09,5.14,4.97,18309243.0,601890
2020-02-07,5.07,5.09,5.1,5.0,15365361.0,601890
2020-02-10,5.07,5.19,5.22,5.02,15257495.0,601890
2020-02-11,5.2,5.21,5.32,5.15,14752966.0,601890
2020-02-12,5.2,5.27,5.28,5.17,11326643.0,601890
2020-02-13,5.26,5.22,5.35,5.19,12786565.0,601890
2020-02-14,5.22,5.21,5.27,5.17,9836953.0,601890
2020-02-17,5.23,5.53,5.61,5.23,29018018.0,601890
2020-02-18,5.56,5.68,5.83,5.55,32998973.0,601890
2020-02-19,5.62,5.53,5.72,5.53,23564754.0,601890
2020-02-20,5.55,5.58,5.61,5.45,17655466.0,601890
2020-02-21,5.58,5.64,5.73,5.57,19031003.0,601890
2020-02-24,5.58,5.64,5.65,5.52,18054880.0,601890
2020-02-25,5.48,5.5,5.56,5.23,24594042.0,601890
2020-02-26,5.45,5.78,5.9,5.36,49499978.0,601890
2020-02-27,5.76,5.6,5.76,5.53,27934758.0,601890
2020-02-28,5.37,5.24,5.46,5.23,23175306.0,601890
2020-03-02,5.24,5.41,5.43,5.24,14421738.0,601890
2020-03-03,5.47,5.48,5.63,5.39,19908580.0,601890
2020-03-04,5.42,5.58,5.64,5.41,16617932.0,601890
2020-03-05,5.61,5.89,6.05,5.56,43115509.0,601890
2020-03-06,5.77,5.7,5.79,5.66,24825337.0,601890
2020-03-09,5.6,5.49,5.65,5.48,20010100.0,601890
2020-03-10,5.38,5.59,5.6,5.33,17616376.0,601890
2020-03-11,5.6,5.58,5.77,5.57,21184564.0,601890
2020-03-12,5.48,5.43,5.57,5.38,14356787.0,601890
2020-03-13,5.11,5.31,5.39,5.05,15692072.0,601890
2020-03-16,5.36,5.19,5.43,5.14,11060012.0,601890
2020-03-17,5.18,5.12,5.26,4.97,11444617.0,601890
2020-03-18,5.15,5.05,5.21,5.03,8074303.0,601890
2020-03-19,5.05,5.08,5.1,4.95,9455172.0,601890
2020-03-20,5.15,5.2,5.24,5.11,8652751.0,601890
2020-03-23,5.06,5.01,5.14,5.0,7010200.0,601890
2020-03-24,5.09,5.09,5.11,4.99,6113143.0,601890
2020-03-25,5.19,5.18,5.19,5.11,6707242.0,601890
2020-03-26,5.15,5.08,5.15,5.07,6135770.0,601890
2020-03-27,5.13,5.1,5.18,5.09,5745862.0,601890
2020-03-30,5.11,5.33,5.45,5.01,24660551.0,601890
2020-03-31,5.26,5.3,5.5,5.24,20738079.0,601890
2020-04-01,5.26,5.28,5.34,5.21,12493337.0,601890
2020-04-02,5.24,5.36,5.42,5.22,14171397.0,601890
2020-04-03,5.35,5.27,5.39,5.24,11102207.0,601890
2020-04-07,5.35,5.39,5.45,5.32,15513922.0,601890
2020-04-08,5.35,5.6,5.78,5.31,41309276.0,601890
2020-04-09,5.61,5.51,5.73,5.48,28677978.0,601890
2020-04-10,5.54,5.7,5.94,5.46,54094151.0,601890
2020-04-13,5.61,5.91,5.98,5.58,56443156.0,601890
2020-04-14,5.88,5.89,5.94,5.74,43842253.0,601890
2020-04-15,5.81,5.7,5.95,5.7,39694084.0,601890
2020-04-16,5.62,5.78,5.8,5.55,36946199.0,601890
2020-04-17,5.7,5.58,5.73,5.57,25567828.0,601890
2020-04-20,5.6,5.64,5.67,5.54,16727815.0,601890
2020-04-21,5.6,5.77,5.89,5.59,33577348.0,601890
2020-04-22,5.68,5.76,5.84,5.55,32395250.0,601890
2020-04-23,5.78,6.06,6.34,5.73,104680772.0,601890
2020-04-24,5.89,6.03,6.28,5.63,89115302.0,601890
2020-04-27,5.8,5.69,5.88,5.68,36629490.0,601890
2020-04-28,5.59,5.28,5.61,5.13,40023853.0,601890
2020-04-29,5.27,5.27,5.41,5.24,19764594.0,601890
2020-04-30,5.33,5.35,5.39,5.31,18389438.0,601890
2020-05-06,5.26,5.4,5.43,5.26,18543299.0,601890
2020-05-07,5.35,5.48,5.53,5.35,23202234.0,601890
2020-05-08,5.47,5.48,5.55,5.42,16882426.0,601890
2020-05-11,5.51,5.64,5.74,5.48,31066530.0,601890
2020-05-12,5.65,5.81,6.05,5.61,54516511.0,601890
2020-05-13,5.73,5.74,5.89,5.69,34701229.0,601890
2020-05-14,5.77,5.91,6.07,5.73,54446716.0,601890
2020-05-15,5.91,5.85,5.95,5.81,37286312.0,601890
2020-05-18,5.78,5.98,6.07,5.72,46397722.0,601890
2020-05-19,5.93,5.9,5.93,5.77,33854045.0,601890
2020-05-20,5.89,5.67,5.91,5.61,35159455.0,601890
2020-05-21,5.67,5.52,5.69,5.48,21943758.0,601890
2020-05-22,5.53,5.44,5.57,5.33,20171133.0,601890
2020-05-25,5.44,5.47,5.49,5.38,12829161.0,601890
2020-05-26,5.47,5.58,5.6,5.45,15977404.0,601890
2020-05-27,5.57,5.52,5.63,5.47,14250688.0,601890
2020-05-28,5.52,5.54,5.55,5.41,15865396.0,601890
2020-05-29,5.5,5.55,5.57,5.45,15712540.0,601890
2020-06-01,5.53,5.67,5.67,5.5,21937921.0,601890
2020-06-02,5.67,5.71,5.83,5.63,28749752.0,601890
2020-06-03,5.72,5.66,5.86,5.65,23748418.0,601890
2020-06-04,5.65,5.7,5.7,5.58,17084350.0,601890
2020-06-05,5.68,5.6,5.69,5.54,13112623.0,601890
2020-06-08,5.6,5.5296,5.6101,5.5095,10501135.0,601890
2020-06-09,5.5296,5.5799,5.5899,5.4894,9049503.0,601890
2020-06-10,5.5598,5.4894,5.5698,5.4693,9998153.0,601890
2020-06-11,5.4794,5.409,5.5196,5.3889,11685440.0,601890
2020-06-12,5.3185,5.4291,5.4492,5.2883,11124387.0,601890
2020-06-15,5.419,5.3587,5.4291,5.3587,8128085.0,601890
2020-06-16,5.3688,5.4794,5.4894,5.3688,9738354.0,601890
2020-06-17,5.5497,5.5698,5.6804,5.5397,25712962.0,601890
2020-06-18,5.5095,5.4794,5.5095,5.4291,14822391.0,601890
2020-06-19,5.4592,5.4995,5.4995,5.4391,9097962.0,601890
2020-06-22,5.4995,5.6201,5.6302,5.4794,18485634.0,601890
2020-06-23,5.6201,5.4794,5.6201,5.4592,13324924.0,601890
2020-06-24,5.4794,5.419,5.4894,5.3788,9864948.0,601890
2020-06-29,5.409,5.4391,5.4995,5.409,9505491.0,601890
2020-06-30,5.4391,5.4391,5.4592,5.3788,10519043.0,601890
2020-07-01,5.4291,5.4492,5.4492,5.3989,9617422.0,601890
2020-07-02,5.4291,5.5196,5.5397,5.419,15601618.0,601890
2020-07-03,5.5497,5.6,5.6101,5.5397,19279856.0,601890
