date,open,close,high,low,volume,code
2020-01-02,9.9,10.0,10.2,9.8,3608500.0,06051
2020-01-03,10.2,10.0,10.8,10.0,5614400.0,06051
2020-01-06,10.0,10.0,10.2,9.9,1857200.0,06051
2020-01-07,10.0,10.2,10.2,9.9,2238122.0,06051
2020-01-08,10.0,10.0,10.2,9.9,2453148.0,06051
2020-01-09,10.0,10.0,10.2,9.9,1928271.0,06051
2020-01-10,10.0,10.0,10.2,9.9,2426600.0,06051
2020-01-13,10.2,9.8,10.2,9.8,3402586.0,06051
2020-01-14,9.9,9.9,10.0,9.8,878000.0,06051
2020-01-15,9.9,10.2,10.4,9.9,3062200.0,06051
2020-01-16,10.4,11.8,12.8,10.2,25906787.0,06051
2020-01-17,12.2,11.4,12.4,11.4,11662050.0,06051
2020-01-20,11.6,12.0,12.4,11.4,10733600.0,06051
2020-01-21,12.0,11.8,12.2,11.6,2487400.0,06051
2020-01-22,11.8,12.4,12.6,11.6,7861085.0,06051
2020-01-23,12.2,11.8,12.2,11.0,12675800.0,06051
2020-01-24,11.8,11.6,12.0,11.4,2879000.0,06051
2020-01-29,11.2,11.6,11.8,11.0,2755600.0,06051
2020-01-30,11.4,11.4,12.0,11.2,4326400.0,06051
2020-01-31,11.6,11.4,11.6,11.2,1938423.0,06051
2020-02-03,11.4,11.0,11.4,10.8,8334859.0,06051
2020-02-04,11.0,11.6,11.8,11.0,3590800.0,06051
2020-02-05,11.8,13.2,13.2,11.8,11342720.0,06051
2020-02-06,13.6,14.2,15.0,12.8,17218952.0,06051
2020-02-07,14.6,15.4,15.6,14.2,10150944.0,06051
2020-02-10,15.6,16.4,16.6,15.4,12899079.0,06051
2020-02-11,16.6,14.8,16.8,14.4,18370427.0,06051
2020-02-12,15.0,15.0,15.4,14.0,3992353.0,06051
2020-02-13,15.0,14.8,15.2,14.6,2362600.0,06051
2020-02-14,14.8,14.6,15.0,14.0,5227916.0,06051
2020-02-17,14.8,16.2,16.2,14.8,7413204.0,06051
2020-02-18,16.2,15.8,16.4,15.4,1829900.0,06051
2020-02-19,16.0,15.8,16.2,15.6,1698861.0,06051
2020-02-20,15.8,16.2,16.6,15.8,3438653.0,06051
2020-02-21,16.0,16.0,17.2,15.6,8641760.0,06051
2020-02-24,16.0,15.4,16.0,15.0,3643500.0,06051
2020-02-25,15.2,15.8,16.0,14.8,3548300.0,06051
2020-02-26,15.8,15.8,16.8,15.4,5206056.0,06051
2020-02-27,15.8,16.0,16.2,15.4,2047800.0,06051
2020-02-28,15.6,15.8,16.0,15.0,7603200.0,06051
2020-03-02,15.8,16.0,16.2,15.4,2333900.0,06051
2020-03-03,16.0,15.4,16.2,15.0,3835400.0,06051
2020-03-04,15.2,15.2,15.4,14.8,3144600.0,06051
2020-03-05,15.4,15.0,15.6,14.8,3462800.0,06051
2020-03-06,15.0,14.8,15.0,14.6,1650200.0,06051
2020-03-09,14.4,14.0,14.6,13.8,3887200.0,06051
2020-03-10,13.8,14.0,14.2,12.6,5665850.0,06051
2020-03-11,14.0,13.6,14.0,13.2,2022600.0,06051
2020-03-12,13.0,13.6,13.6,12.6,5328200.0,06051
2020-03-13,13.0,14.2,14.2,12.6,6117400.0,06051
2020-03-16,13.8,14.0,14.2,13.6,5258450.0,06051
2020-03-17,13.6,14.2,14.2,13.4,7066000.0,06051
2020-03-18,14.0,14.6,14.8,13.8,5306386.0,06051
2020-03-19,14.6,14.8,15.0,13.4,8564368.0,06051
2020-03-20,15.0,15.0,15.2,14.8,5784000.0,06051
2020-03-23,14.4,14.4,14.8,13.8,8254800.0,06051
2020-03-24,14.6,14.2,15.0,14.2,4723400.0,06051
2020-03-25,14.4,14.6,15.0,14.4,3182200.0,06051
2020-03-26,14.6,16.6,16.6,14.6,7112343.0,06051
2020-03-27,17.0,16.0,18.2,15.8,10455747.0,06051
2020-03-30,15.4,16.0,16.0,14.6,5810453.0,06051
2020-03-31,16.2,15.4,16.4,15.0,4935698.0,06051
2020-04-01,15.4,14.8,15.8,14.6,6617338.0,06051
2020-04-02,14.6,14.0,14.8,13.8,5983200.0,06051
2020-04-03,14.0,13.8,14.2,13.2,4355400.0,06051
2020-04-06,14.0,13.4,14.2,12.8,5906000.0,06051
2020-04-07,13.4,14.4,14.4,13.4,2101400.0,06051
2020-04-08,13.6,13.0,13.8,12.8,8591306.0,06051
2020-04-09,13.2,13.2,13.4,13.0,3875600.0,06051
2020-04-14,13.4,13.2,13.6,12.8,3897200.0,06051
2020-04-15,13.2,12.8,13.2,12.8,3674650.0,06051
2020-04-16,12.8,13.2,13.4,12.4,5746400.0,06051
2020-04-17,13.2,13.0,13.8,13.0,13486597.0,06051
2020-04-20,13.2,13.4,13.6,13.0,6144400.0,06051
2020-04-21,13.2,13.0,13.2,12.6,4513200.0,06051
2020-04-22,13.0,13.2,13.2,12.6,4514700.0,06051
2020-04-23,13.2,13.2,13.6,13.2,3097400.0,06051
2020-04-24,13.2,13.2,13.6,13.2,1791200.0,06051
2020-04-27,13.2,13.4,13.6,12.8,3600800.0,06051
2020-04-28,13.2,14.0,14.4,13.0,9884700.0,06051
2020-04-29,14.0,14.2,14.4,13.4,5020100.0,06051
2020-05-04,13.8,13.2,13.8,13.2,3555683.0,06051
2020-05-05,13.4,13.8,14.0,13.4,2475400.0,06051
2020-05-06,13.8,14.0,14.4,13.8,5076800.0,06051
2020-05-07,14.0,14.6,14.6,13.8,3460700.0,06051
2020-05-08,14.6,14.4,14.8,14.4,1390500.0,06051
2020-05-11,14.6,15.2,15.2,14.4,4564400.0,06051
2020-05-12,15.0,14.8,15.2,14.6,1991600.0,06051
2020-05-13,14.8,14.4,15.0,13.8,5134890.0,06051
2020-05-14,14.2,13.4,14.4,13.4,3476200.0,06051
2020-05-15,13.4,13.8,14.2,13.4,2537000.0,06051
2020-05-18,13.8,13.4,14.0,13.0,4437800.0,06051
2020-05-19,13.6,14.4,14.8,13.4,9981654.0,06051
2020-05-20,14.4,15.4,15.8,14.4,18812609.0,06051
2020-05-21,15.6,14.6,15.8,14.6,6211426.0,06051
2020-05-22,14.4,14.0,14.4,13.8,4430230.0,06051
2020-05-25,14.2,14.8,14.8,13.8,3433800.0,06051
2020-05-26,14.8,15.4,15.6,14.6,5965634.0,06051
2020-05-27,15.4,16.0,16.2,15.2,11229593.0,06051
2020-05-28,16.0,15.4,16.2,14.8,5230430.0,06051
2020-05-29,15.4,15.8,15.8,15.2,4293630.0,06051
2020-06-01,15.8,16.4,17.0,15.8,10935227.0,06051
2020-06-02,16.6,16.4,16.8,16.2,5506434.0,06051
2020-06-03,16.6,16.2,18.0,16.0,22272076.0,06051
2020-06-04,16.6,16.6,17.0,16.4,4547000.0,06051
2020-06-05,16.8,17.4,17.6,16.6,6564608.0,06051
2020-06-08,17.6,18.0,18.4,17.2,8692426.0,06051
2020-06-09,18.0,16.4,18.0,16.4,7532952.0,06051
2020-06-10,16.6,18.0,18.0,16.6,6385200.0,06051
2020-06-11,18.0,19.0,19.2,17.6,22849892.0,06051
2020-06-12,18.4,21.2,21.2,18.0,25462493.0,06051
2020-06-15,20.8,22.8,23.4,20.6,23200494.0,06051
2020-06-16,24.0,23.4,24.6,22.6,16529144.0,06051
2020-06-17,23.4,22.4,23.4,21.4,11389909.0,06051
2020-06-18,22.4,23.0,23.0,20.6,12518920.0,06051
2020-06-19,23.0,22.8,24.2,22.0,10322195.0,06051
2020-06-22,22.4,20.6,23.0,20.2,18390671.0,06051
2020-06-23,20.4,22.0,22.2,19.0,16359100.0,06051
2020-06-24,22.2,21.6,22.2,21.2,3370890.0,06051
2020-06-26,21.4,23.4,23.6,21.2,8125470.0,06051
2020-06-29,23.2,24.6,25.2,22.4,19968577.0,06051
2020-06-30,24.8,25.6,25.8,23.6,12146885.0,06051
2020-07-02,25.8,27.4,28.0,25.8,12316430.0,06051
2020-07-03,27.8,27.0,28.0,25.6,12719675.0,06051
2020-07-06,27.4,27.2,28.6,26.0,13858127.0,06051
2020-07-07,27.2,28.8,29.8,26.0,11240399.0,06051
2020-07-08,29.0,30.2,30.4,28.8,8155256.0,06051
2020-07-09,30.4,29.8,31.2,29.4,6812200.0,06051
2020-07-10,29.6,29.0,29.8,27.4,9830700.0,06051
2020-07-13,29.8,29.8,30.8,28.8,6404845.0,06051
2020-07-14,29.0,29.6,30.6,28.4,11801618.0,06051
2020-07-15,30.2,29.2,30.4,28.4,5505202.0,06051
2020-07-16,29.0,27.0,29.0,26.8,12514025.0,06051
2020-07-17,26.8,32.8,33.2,26.4,15918514.0,06051
2020-07-20,32.8,34.2,36.0,31.6,15714066.0,06051
2020-07-21,35.2,36.4,36.8,34.6,12667011.0,06051
2020-07-22,36.2,34.0,36.4,33.8,11270013.0,06051
2020-07-23,34.6,34.8,36.2,34.2,9669600.0,06051
2020-07-24,34.0,29.8,34.4,29.0,24698624.0,06051
2020-07-27,31.0,32.0,32.6,29.2,13390050.0,06051
2020-07-28,33.2,31.6,33.6,31.0,8543243.0,06051
2020-07-29,31.4,32.4,32.8,30.6,5264200.0,06051
2020-07-30,32.8,32.6,35.0,32.4,9740430.0,06051
2020-07-31,33.2,34.0,34.6,32.8,4357220.0,06051
2020-08-03,34.2,33.6,34.6,32.8,3971535.0,06051
2020-08-04,34.0,35.6,35.6,33.4,6293017.0,06051
2020-08-05,35.6,37.0,37.4,34.8,9142523.0,06051
2020-08-06,36.8,35.4,37.0,35.0,6751439.0,06051
2020-08-07,35.6,33.4,35.6,32.8,9955480.0,06051
2020-08-10,33.2,34.8,35.8,32.0,9581678.0,06051
2020-08-11,34.2,33.8,35.2,33.0,6844850.0,06051
2020-08-12,32.8,32.6,33.2,30.6,12141394.0,06051
2020-08-13,33.0,34.4,35.6,33.0,10916750.0,06051
2020-08-14,34.2,33.0,35.2,32.8,9077213.0,06051
2020-08-17,33.0,31.8,33.4,31.2,6289400.0,06051
2020-08-18,32.2,32.0,32.8,31.2,5030729.0,06051
2020-08-19,32.2,32.6,33.2,31.6,4006037.0,06051
2020-08-20,32.6,30.8,32.6,30.8,5163546.0,06051
2020-08-21,31.0,31.0,31.4,29.6,4744319.0,06051
2020-08-24,31.0,32.2,32.4,30.8,4026874.0,06051
2020-08-25,32.2,32.2,32.8,31.4,3435400.0,06051
2020-08-26,32.2,30.6,32.6,30.4,3900491.0,06051
2020-08-27,31.0,32.4,32.8,30.8,6069500.0,06051
2020-08-28,32.4,32.0,32.4,31.2,4586205.0,06051
2020-08-31,32.0,33.8,34.6,31.6,16417377.0,06051
