date,open,close,high,low,volume,code
2020-01-02,19.36,19.5,19.56,19.36,954336.0,00010
2020-01-03,19.66,20.4,20.55,19.66,1867115.0,00010
2020-01-06,20.2,20.15,20.5,20.0,464421.0,00010
2020-01-07,20.35,20.1,20.35,19.98,675322.0,00010
2020-01-08,20.2,19.94,20.2,19.8,1009311.0,00010
2020-01-09,20.1,20.2,20.25,19.9,675161.0,00010
2020-01-10,20.2,20.5,20.5,20.1,1582574.0,00010
2020-01-13,20.45,20.5,20.65,20.25,484566.0,00010
2020-01-14,20.7,20.7,20.7,20.45,771162.0,00010
2020-01-15,20.7,20.75,20.75,20.45,1839749.0,00010
2020-01-16,20.75,20.75,20.9,20.65,598324.0,00010
2020-01-17,20.9,20.9,21.15,20.8,2224000.0,00010
2020-01-20,21.0,20.8,21.1,20.75,480000.0,00010
2020-01-21,20.6,20.15,20.7,20.05,1965000.0,00010
2020-01-22,20.2,20.25,20.4,19.92,2247586.0,00010
2020-01-23,20.1,20.2,20.35,19.96,4833486.0,00010
2020-01-24,20.2,20.55,20.55,20.1,560200.0,00010
2020-01-29,20.3,19.72,20.3,19.66,1613412.0,00010
2020-01-30,19.6,19.28,19.74,19.2,1651330.0,00010
2020-01-31,19.44,19.34,19.44,19.26,1103167.0,00010
2020-02-03,19.0,19.02,19.26,18.86,1334265.0,00010
2020-02-04,19.34,19.12,19.34,19.06,1789250.0,00010
2020-02-05,19.2,19.28,19.3,19.06,1045860.0,00010
2020-02-06,19.32,19.76,19.76,19.32,3487420.0,00010
2020-02-07,19.76,19.82,19.84,19.6,692500.0,00010
2020-02-10,19.82,19.78,19.88,19.54,409500.0,00010
2020-02-11,19.68,19.96,20.1,19.68,821702.0,00010
2020-02-12,19.82,20.55,20.6,19.82,1332696.0,00010
2020-02-13,20.5,20.75,20.8,20.4,1002000.0,00010
2020-02-14,20.35,20.95,21.1,20.15,1167330.0,00010
2020-02-17,20.7,21.0,21.35,20.7,750088.0,00010
2020-02-18,21.0,20.9,21.2,20.75,593000.0,00010
2020-02-19,20.8,21.2,21.2,20.8,1036304.0,00010
2020-02-20,21.05,21.15,21.45,20.9,3644000.0,00010
2020-02-21,20.9,20.95,21.1,20.85,1220326.0,00010
2020-02-24,20.9,20.35,20.9,20.3,1214611.0,00010
2020-02-25,20.15,20.3,20.55,19.74,896590.0,00010
2020-02-26,20.05,20.25,20.25,20.05,612648.0,00010
2020-02-27,20.25,20.35,20.4,19.96,657114.0,00010
2020-02-28,20.0,19.64,20.15,19.58,945624.0,00010
2020-03-02,19.6,19.88,19.96,19.6,1797456.0,00010
2020-03-03,20.0,19.92,20.15,19.8,667000.0,00010
2020-03-04,19.84,20.0,20.05,19.64,3551742.0,00010
2020-03-05,19.94,20.0,20.15,19.94,1016568.0,00010
2020-03-06,19.74,19.6,19.86,19.5,1877590.0,00010
2020-03-09,19.14,18.58,19.16,18.58,2034024.0,00010
2020-03-10,18.6,18.6,18.6,18.6,0.0,00010
2020-03-11,18.88,18.6,19.16,18.54,1648697.0,00010
2020-03-12,18.52,17.98,18.54,17.98,1870075.0,00010
2020-03-13,17.44,17.18,17.44,16.38,4807486.0,00010
2020-03-16,16.96,16.5,16.98,16.44,3311304.0,00010
2020-03-17,16.54,16.54,16.54,16.54,0.0,00010
