date,open,close,high,low,volume,code
2020-01-02,3.08,3.07,3.08,3.05,376000.0,00808
2020-01-03,3.09,3.06,3.11,3.05,1513000.0,00808
2020-01-06,3.05,3.07,3.09,3.04,645068.0,00808
2020-01-07,3.07,3.05,3.08,3.04,813068.0,00808
2020-01-08,3.04,3.0,3.04,2.98,2321335.0,00808
2020-01-09,3.02,3.04,3.05,3.01,622710.0,00808
2020-01-10,3.06,3.05,3.06,3.03,444000.0,00808
2020-01-13,3.03,3.07,3.07,3.03,876955.0,00808
2020-01-14,3.07,3.04,3.07,3.03,670063.0,00808
2020-01-15,3.04,3.05,3.06,3.03,530313.0,00808
2020-01-16,3.05,3.02,3.06,3.01,1382033.0,00808
2020-01-17,3.04,3.06,3.06,3.04,964000.0,00808
2020-01-20,3.04,3.04,3.06,3.03,1006500.0,00808
2020-01-21,3.03,3.03,3.04,3.01,1618000.0,00808
2020-01-22,3.02,3.05,3.05,3.0,636230.0,00808
2020-01-23,3.02,3.03,3.03,3.0,2180500.0,00808
2020-01-24,3.03,3.04,3.04,3.0,210000.0,00808
2020-01-29,3.0,3.0,3.02,2.94,3809536.0,00808
2020-01-30,2.99,2.97,3.0,2.96,1284000.0,00808
2020-01-31,2.97,2.97,2.99,2.93,1727000.0,00808
2020-02-03,2.9,2.95,2.96,2.9,819918.0,00808
2020-02-04,2.95,2.98,2.99,2.95,1009380.0,00808
2020-02-05,2.98,2.99,2.99,2.96,845070.0,00808
2020-02-06,2.98,3.0,3.0,2.95,1629000.0,00808
2020-02-07,3.02,2.98,3.02,2.98,275742.0,00808
2020-02-10,2.96,2.94,2.98,2.93,2720000.0,00808
2020-02-11,2.95,2.96,2.97,2.94,1889430.0,00808
2020-02-12,2.94,2.95,2.97,2.94,2225426.0,00808
2020-02-13,2.95,2.98,3.0,2.95,1474200.0,00808
2020-02-14,2.95,2.97,3.0,2.95,455312.0,00808
2020-02-17,2.97,2.99,3.0,2.97,255000.0,00808
2020-02-18,2.99,2.99,2.99,2.96,419500.0,00808
2020-02-19,2.99,2.99,3.0,2.96,1075000.0,00808
2020-02-20,2.98,2.98,2.99,2.96,483000.0,00808
2020-02-21,2.98,2.95,2.98,2.95,374166.0,00808
2020-02-24,2.95,2.92,2.95,2.92,703937.0,00808
2020-02-25,2.89,2.91,2.96,2.88,1337330.0,00808
2020-02-26,2.9,2.91,2.91,2.87,622236.0,00808
2020-02-27,2.88,2.89,2.9,2.87,609000.0,00808
2020-02-28,2.88,2.83,2.88,2.83,2878100.0,00808
2020-03-02,2.81,2.81,2.9,2.81,2991322.0,00808
2020-03-03,2.84,2.86,2.86,2.83,1240062.0,00808
2020-03-04,2.86,2.86,2.86,2.83,793000.0,00808
2020-03-05,2.89,2.95,2.95,2.87,1573000.0,00808
2020-03-06,2.91,2.93,2.95,2.91,1959947.0,00808
2020-03-09,2.9,2.69,2.91,2.69,10541000.0,00808
2020-03-10,2.73,2.79,2.8,2.68,2753460.0,00808
2020-03-11,2.78,2.78,2.86,2.77,1792000.0,00808
2020-03-12,2.78,2.71,2.78,2.68,4014000.0,00808
2020-03-13,2.6,2.61,2.64,2.53,5092000.0,00808
2020-03-16,2.59,2.52,2.61,2.51,3055848.0,00808
2020-03-17,2.49,2.59,2.64,2.49,3931000.0,00808
2020-03-18,2.57,2.5,2.64,2.5,3206414.0,00808
2020-03-19,2.5,2.34,2.5,2.22,5019322.0,00808
2020-03-20,2.38,2.38,2.45,2.34,4800023.0,00808
2020-03-23,2.35,2.27,2.35,2.24,2444342.0,00808
2020-03-24,2.29,2.36,2.37,2.29,2298062.0,00808
2020-03-25,2.3699,2.505,2.5258,2.3699,2274000.0,00808
2020-03-26,2.505,2.5154,2.5466,2.4842,1707210.0,00808
2020-03-27,2.5258,2.5154,2.5778,2.5154,1903516.0,00808
2020-03-30,2.5258,2.505,2.5258,2.4322,1150000.0,00808
2020-03-31,2.4842,2.5258,2.557,2.4842,1609000.0,00808
2020-04-01,2.5362,2.4738,2.5466,2.4426,1488000.0,00808
2020-04-02,2.4738,2.4011,2.4738,2.3595,2919000.0,00808
2020-04-03,2.4115,2.3907,2.4322,2.3699,1577860.0,00808
2020-04-06,2.4322,2.453,2.453,2.3803,1768368.0,00808
2020-04-07,2.453,2.4946,2.4946,2.4322,1948636.0,00808
2020-04-08,2.5154,2.4738,2.5154,2.453,970506.0,00808
2020-04-09,2.505,2.5466,2.5466,2.4842,2006000.0,00808
2020-04-14,2.5466,2.5882,2.5985,2.5466,1846852.0,00808
2020-04-15,2.5882,2.5882,2.6193,2.557,1513195.0,00808
2020-04-16,2.5882,2.557,2.5882,2.5258,1007000.0,00808
2020-04-17,2.5466,2.5985,2.6401,2.5362,1671000.0,00808
2020-04-20,2.5985,2.5778,2.5985,2.5674,611000.0,00808
2020-04-21,2.557,2.4946,2.5985,2.4946,1608000.0,00808
2020-04-22,2.5154,2.4842,2.5154,2.4634,885126.0,00808
2020-04-23,2.4738,2.5258,2.5362,2.4738,819636.0,00808
2020-04-24,2.5258,2.4946,2.5258,2.4634,1157000.0,00808
2020-04-27,2.4946,2.5154,2.5258,2.4946,1141000.0,00808
2020-04-28,2.5258,2.5985,2.5985,2.5258,1766000.0,00808
2020-04-29,2.6193,2.5882,2.6297,2.5778,1034000.0,00808
