date,open,close,high,low,volume,code
2020-01-02,10.53,10.64,10.75,10.42,8671130.0,000151
2020-01-03,10.6,10.44,10.61,10.39,6315508.0,000151
2020-01-06,10.32,10.36,10.42,10.22,5389237.0,000151
2020-01-07,10.38,10.45,10.53,10.32,4117471.0,000151
2020-01-08,10.4,10.16,10.43,10.13,4404796.0,000151
2020-01-09,10.26,10.32,10.35,10.23,3194387.0,000151
2020-01-10,10.42,10.34,10.42,10.27,3112799.0,000151
2020-01-13,10.33,10.38,10.4,10.23,2438360.0,000151
2020-01-14,10.42,10.44,10.57,10.35,4037895.0,000151
2020-01-15,10.41,10.65,10.69,10.3,7197600.0,000151
2020-01-16,10.71,10.65,10.83,10.59,6516503.0,000151
2020-01-17,10.65,10.57,10.65,10.4,4386935.0,000151
2020-01-20,10.55,10.53,10.58,10.39,2950188.0,000151
2020-01-21,10.47,10.33,10.55,10.3,2777502.0,000151
2020-01-22,10.28,10.32,10.41,10.16,2915251.0,000151
2020-01-23,10.28,9.74,10.28,9.65,4661525.0,000151
2020-02-03,8.73,8.73,8.73,8.73,520800.0,000151
2020-02-04,7.86,8.05,8.33,7.86,6700661.0,000151
2020-02-05,8.01,8.13,8.27,8.01,5066123.0,000151
2020-02-06,8.13,8.2,8.29,8.07,4635121.0,000151
2020-02-07,8.25,8.24,8.27,8.15,4347742.0,000151
2020-02-10,8.24,8.41,8.45,8.2,5855682.0,000151
2020-02-11,8.43,8.44,8.68,8.41,5877172.0,000151
2020-02-12,8.46,8.55,8.56,8.38,4371681.0,000151
2020-02-13,8.54,8.39,8.56,8.32,4369285.0,000151
2020-02-14,8.39,8.38,8.45,8.31,2886100.0,000151
2020-02-17,8.44,8.68,8.71,8.41,5501971.0,000151
2020-02-18,8.71,8.85,8.87,8.66,5276220.0,000151
2020-02-19,8.88,8.76,8.93,8.75,4465100.0,000151
2020-02-20,8.87,8.99,9.0,8.76,4894929.0,000151
2020-02-21,9.05,9.11,9.25,8.98,5754941.0,000151
2020-02-24,9.15,9.1,9.2,9.01,3958776.0,000151
2020-02-25,8.91,8.91,8.96,8.57,6074305.0,000151
2020-02-26,8.83,8.88,9.09,8.68,5393226.0,000151
2020-02-27,8.95,8.87,8.99,8.75,2907491.0,000151
2020-02-28,8.64,8.32,8.69,8.28,4641619.0,000151
2020-03-02,8.41,8.74,8.74,8.34,3132642.0,000151
2020-03-03,8.87,8.66,8.98,8.62,4469210.0,000151
2020-03-04,8.64,8.78,8.79,8.63,2987591.0,000151
2020-03-05,8.87,9.0,9.0,8.78,5816629.0,000151
2020-03-06,9.0,9.11,9.26,8.91,8581531.0,000151
2020-03-09,8.96,8.73,9.01,8.67,5378003.0,000151
2020-03-10,8.71,8.85,8.86,8.43,4455089.0,000151
2020-03-11,8.94,9.18,9.49,8.9,10635720.0,000151
2020-03-12,9.0,9.27,9.35,8.63,11099656.0,000151
2020-03-13,8.82,9.0,9.23,8.7,7240307.0,000151
2020-03-16,9.02,8.65,9.21,8.59,7194839.0,000151
2020-03-17,8.64,8.4,8.77,8.29,4242144.0,000151
2020-03-18,8.49,8.13,8.59,8.07,4702623.0,000151
2020-03-19,8.1,8.16,8.21,8.01,2681076.0,000151
2020-03-20,8.22,8.18,8.28,8.0,3213289.0,000151
2020-03-23,8.0,7.93,8.06,7.87,2436718.0,000151
2020-03-24,8.04,8.0,8.05,7.85,1830850.0,000151
2020-03-25,8.13,8.2,8.25,8.01,3520782.0,000151
2020-03-26,8.19,8.2,8.39,8.11,3837475.0,000151
2020-03-27,8.24,8.15,8.32,8.1,2760448.0,000151
2020-03-30,7.99,8.12,8.12,7.9,2227617.0,000151
2020-03-31,8.07,8.11,8.24,8.02,2091475.0,000151
2020-04-01,8.11,8.0,8.11,7.89,2207450.0,000151
2020-04-02,7.97,8.03,8.03,7.9,1697537.0,000151
2020-04-03,8.04,8.14,8.22,7.96,4015362.0,000151
2020-04-07,8.69,8.43,8.78,8.41,7376450.0,000151
2020-04-08,8.47,8.34,8.48,8.26,4515614.0,000151
2020-04-09,8.38,8.35,8.41,8.27,2871442.0,000151
2020-04-10,8.31,8.13,8.31,8.13,2816707.0,000151
2020-04-13,8.11,8.04,8.11,7.99,1540651.0,000151
2020-04-14,8.04,8.15,8.16,8.02,1670800.0,000151
2020-04-15,8.17,8.15,8.28,8.1,2170266.0,000151
2020-04-16,8.12,8.07,8.15,8.06,1272401.0,000151
2020-04-17,8.15,8.02,8.15,8.01,1863500.0,000151
2020-04-20,8.05,8.23,8.36,7.98,5118200.0,000151
