date,open,close,high,low,volume,code
2020-01-02,4.29,4.31,4.35,4.29,6153382.0,002225
2020-01-03,4.32,4.32,4.33,4.28,3025502.0,002225
2020-01-06,4.3,4.33,4.37,4.28,4996229.0,002225
2020-01-07,4.32,4.38,4.4,4.32,4607301.0,002225
2020-01-08,4.37,4.28,4.37,4.28,4421800.0,002225
2020-01-09,4.3,4.34,4.36,4.3,3069228.0,002225
2020-01-10,4.35,4.35,4.37,4.31,2711850.0,002225
2020-01-13,4.36,4.4,4.4,4.33,5077069.0,002225
2020-01-14,4.39,4.38,4.43,4.36,4132101.0,002225
2020-01-15,4.35,4.32,4.38,4.3,3242301.0,002225
2020-01-16,4.32,4.26,4.35,4.26,2617200.0,002225
2020-01-17,4.28,4.28,4.34,4.27,2766500.0,002225
2020-01-20,4.28,4.3,4.31,4.25,2091601.0,002225
2020-01-21,4.3,4.24,4.3,4.23,2558400.0,002225
2020-01-22,4.26,4.22,4.26,4.14,2994040.0,002225
2020-01-23,4.21,4.11,4.23,4.06,4285091.0,002225
2020-02-03,3.7,3.7,3.7,3.7,1168600.0,002225
2020-02-04,3.33,3.56,3.58,3.33,8296645.0,002225
2020-02-05,3.58,3.6,3.66,3.53,4192510.0,002225
2020-02-06,3.6,3.62,3.64,3.56,4640354.0,002225
2020-02-07,3.62,3.67,3.68,3.59,4275682.0,002225
2020-02-10,3.65,3.76,3.78,3.63,4472133.0,002225
2020-02-11,3.76,3.8,3.87,3.73,6258446.0,002225
2020-02-12,3.8,3.82,3.82,3.76,3085981.0,002225
2020-02-13,3.82,3.74,3.82,3.73,3608800.0,002225
2020-02-14,3.73,3.75,3.76,3.7,2874094.0,002225
2020-02-17,3.81,3.87,3.88,3.76,4280090.0,002225
2020-02-18,3.88,3.92,3.95,3.82,5592800.0,002225
2020-02-19,3.91,3.89,3.94,3.88,4976010.0,002225
2020-02-20,3.89,4.05,4.08,3.88,9517099.0,002225
2020-02-21,4.0,3.99,4.04,3.96,7277650.0,002225
2020-02-24,4.01,4.02,4.05,3.96,6565783.0,002225
2020-02-25,3.92,4.11,4.32,3.81,13308914.0,002225
2020-02-26,3.95,4.0,4.09,3.95,7687339.0,002225
2020-02-27,4.01,4.01,4.05,3.98,4341888.0,002225
2020-02-28,3.96,3.86,3.96,3.85,5207640.0,002225
2020-03-02,3.86,4.03,4.05,3.86,5670500.0,002225
2020-03-03,4.05,4.25,4.29,4.03,16266033.0,002225
2020-03-04,4.18,4.26,4.27,4.14,10043800.0,002225
2020-03-05,4.28,4.27,4.4,4.21,11114167.0,002225
2020-03-06,4.23,4.22,4.28,4.18,7546001.0,002225
2020-03-09,4.29,4.27,4.43,4.25,16189165.0,002225
2020-03-10,4.1,4.23,4.24,4.03,11146979.0,002225
2020-03-11,4.23,4.17,4.27,4.16,6620400.0,002225
2020-03-12,4.15,4.09,4.2,4.06,5385888.0,002225
2020-03-13,3.89,4.04,4.17,3.86,5417800.0,002225
2020-03-16,4.08,3.93,4.1,3.91,4904003.0,002225
2020-03-17,3.91,3.9,3.97,3.71,5018236.0,002225
2020-03-18,3.93,3.83,3.97,3.82,2826531.0,002225
2020-03-19,3.82,3.86,3.88,3.77,3576300.0,002225
2020-03-20,3.88,3.95,3.95,3.87,3228324.0,002225
2020-03-23,3.89,3.86,3.94,3.86,2311721.0,002225
2020-03-24,3.92,4.0,4.02,3.88,3912902.0,002225
2020-03-25,4.1,4.03,4.12,4.02,3632600.0,002225
2020-03-26,4.01,3.98,4.03,3.97,2352409.0,002225
2020-03-27,4.0,3.95,4.04,3.94,2037501.0,002225
2020-03-30,3.93,3.91,3.95,3.88,1863590.0,002225
2020-03-31,3.97,3.96,3.98,3.91,1965500.0,002225
2020-04-01,3.97,4.36,4.36,3.95,32417615.0,002225
2020-04-02,4.37,4.35,4.39,4.23,28856238.0,002225
2020-04-03,4.36,4.24,4.42,4.19,17751400.0,002225
2020-04-07,4.32,4.37,4.39,4.26,18253299.0,002225
2020-04-08,4.33,4.26,4.37,4.22,12540393.0,002225
2020-04-09,4.26,4.37,4.38,4.22,14564628.0,002225
2020-04-10,4.4,4.24,4.4,4.2,12963000.0,002225
2020-04-13,4.21,4.13,4.23,4.08,8499100.0,002225
2020-04-14,4.13,4.17,4.17,4.09,5011464.0,002225
2020-04-15,4.17,4.08,4.17,4.07,6434525.0,002225
2020-04-16,4.07,4.06,4.11,3.97,4056400.0,002225
2020-04-17,4.05,4.07,4.11,4.04,4274200.0,002225
2020-04-20,4.12,4.28,4.3,4.1,13412870.0,002225
2020-04-21,4.25,4.26,4.3,4.2,8338536.0,002225
2020-04-22,4.23,4.3,4.33,4.2,6886640.0,002225
2020-04-23,4.35,4.23,4.35,4.23,5503750.0,002225
2020-04-24,4.24,4.2,4.28,4.19,5088079.0,002225
2020-04-27,4.18,4.35,4.45,4.16,14231465.0,002225
2020-04-28,4.31,4.29,4.32,4.11,10157977.0,002225
2020-04-29,4.22,4.35,4.38,4.22,9853476.0,002225
2020-04-30,4.35,4.38,4.44,4.31,10785391.0,002225
2020-05-06,4.38,4.47,4.47,4.29,8398811.0,002225
2020-05-07,4.44,4.48,4.55,4.39,11551692.0,002225
2020-05-08,4.5,4.42,4.57,4.41,10207882.0,002225
2020-05-11,4.42,4.37,4.42,4.35,6289500.0,002225
2020-05-12,4.34,4.31,4.37,4.28,6424400.0,002225
2020-05-13,4.29,4.33,4.35,4.28,4028745.0,002225
2020-05-14,4.34,4.32,4.42,4.29,5985813.0,002225
2020-05-15,4.33,4.24,4.37,4.22,6918699.0,002225
2020-05-18,4.26,4.23,4.29,4.22,3943545.0,002225
2020-05-19,4.26,4.31,4.31,4.24,2968930.0,002225
2020-05-20,4.29,4.19,4.29,4.18,4232201.0,002225
2020-05-21,4.2409,4.2409,4.2714,4.2205,3493800.0,002225
2020-05-22,4.2205,4.3324,4.3527,4.2103,6696962.0,002225
2020-05-25,4.3222,4.4036,4.4442,4.2917,7110051.0,002225
2020-05-26,4.3629,4.4036,4.4544,4.3527,6014600.0,002225
2020-05-27,4.4239,4.4442,4.5154,4.3731,8360000.0,002225
2020-05-28,4.4239,4.3527,4.4646,4.3019,5020600.0,002225
2020-05-29,4.3527,4.4849,4.5459,4.3222,9185160.0,002225
2020-06-01,4.4849,4.5358,4.5561,4.4442,7907402.0,002225
2020-06-02,4.5459,4.5053,4.5561,4.4646,5339900.0,002225
2020-06-03,4.5154,4.4239,4.5256,4.4036,6120013.0,002225
2020-06-04,4.4239,4.6273,4.668,4.4137,14118094.0,002225
2020-06-05,4.5866,4.4849,4.6171,4.4341,10557064.0,002225
2020-06-08,4.4544,4.4544,4.5053,4.4239,4327700.0,002225
2020-06-09,4.4544,4.4646,4.5053,4.4544,3900449.0,002225
2020-06-10,4.4849,4.4646,4.5053,4.4036,3468535.0,002225
2020-06-11,4.4239,4.4036,4.4646,4.3934,3278500.0,002225
2020-06-12,4.3425,4.4239,4.4442,4.312,2781992.0,002225
2020-06-15,4.3731,4.4442,4.4951,4.3731,4185148.0,002225
2020-06-16,4.4646,4.4951,4.5053,4.4239,3437795.0,002225
2020-06-17,4.5053,4.4544,4.5154,4.4137,2979394.0,002225
2020-06-18,4.4239,4.4341,4.4748,4.4239,2324136.0,002225
2020-06-19,4.4341,4.3934,4.4544,4.3832,3507200.0,002225
2020-06-22,4.3832,4.3324,4.4036,4.3222,4503600.0,002225
2020-06-23,4.3425,4.2815,4.3527,4.2815,3703952.0,002225
2020-06-24,4.2815,4.3019,4.312,4.2714,1991143.0,002225
2020-06-29,4.2815,4.2409,4.3019,4.2307,2448990.0,002225
2020-06-30,4.2409,4.2917,4.312,4.2307,2083695.0,002225
2020-07-01,4.3019,4.3527,4.3832,4.2917,3163892.0,002225
2020-07-02,4.3731,4.3832,4.4036,4.3222,3204572.0,002225
