date,open,close,high,low,volume,code
2020-01-02,4.68,4.73,4.73,4.66,14886335.0,000966
2020-01-03,4.71,4.75,4.76,4.7,16132063.0,000966
2020-01-06,4.72,4.74,4.76,4.69,19953800.0,000966
2020-01-07,4.72,4.79,4.79,4.71,19024909.0,000966
2020-01-08,4.99,4.84,5.05,4.82,56123729.0,000966
2020-01-09,4.87,4.89,4.9,4.8,32669839.0,000966
2020-01-10,4.89,4.82,4.89,4.82,15620621.0,000966
2020-01-13,4.82,4.82,4.83,4.78,18832889.0,000966
2020-01-14,4.8,4.82,4.85,4.8,17636134.0,000966
2020-01-15,4.81,4.78,4.83,4.76,11698686.0,000966
2020-01-16,4.79,4.71,4.79,4.71,11955500.0,000966
2020-01-17,4.74,4.72,4.75,4.71,9719129.0,000966
2020-01-20,4.71,4.75,4.75,4.67,8039699.0,000966
2020-01-21,4.73,4.68,4.74,4.68,8720236.0,000966
2020-01-22,4.68,4.65,4.68,4.59,10152500.0,000966
2020-01-23,4.64,4.49,4.64,4.43,12960523.0,000966
2020-02-03,4.04,4.04,4.04,4.04,4249600.0,000966
2020-02-04,3.64,3.85,3.89,3.64,24612206.0,000966
2020-02-05,3.85,3.91,3.99,3.84,16143682.0,000966
2020-02-06,3.89,3.92,3.93,3.82,17404793.0,000966
2020-02-07,3.9,3.89,3.91,3.85,12825116.0,000966
2020-02-10,3.87,4.03,4.04,3.83,24961263.0,000966
2020-02-11,4.04,4.1,4.17,4.0,24090173.0,000966
2020-02-12,4.07,4.15,4.18,4.03,17504408.0,000966
2020-02-13,4.14,4.22,4.29,4.1,19489173.0,000966
2020-02-14,4.21,4.25,4.31,4.2,11229098.0,000966
2020-02-17,4.24,4.3,4.31,4.22,16478462.0,000966
2020-02-18,4.3,4.28,4.35,4.25,13857837.0,000966
2020-02-19,4.26,4.24,4.31,4.24,9776602.0,000966
2020-02-20,4.24,4.29,4.3,4.2,13303607.0,000966
2020-02-21,4.32,4.3,4.33,4.27,10482667.0,000966
2020-02-24,4.28,4.23,4.28,4.18,17228157.0,000966
2020-02-25,4.13,4.11,4.16,4.01,20339606.0,000966
2020-02-26,4.05,4.12,4.21,4.03,14566786.0,000966
2020-02-27,4.12,4.15,4.19,4.12,9955433.0,000966
2020-02-28,4.06,4.0,4.12,4.0,13591500.0,000966
2020-03-02,4.0,4.11,4.12,4.0,13642484.0,000966
2020-03-03,4.15,4.19,4.22,4.14,19339213.0,000966
2020-03-04,4.17,4.25,4.26,4.14,14529872.0,000966
2020-03-05,4.3,4.33,4.33,4.25,20256678.0,000966
2020-03-06,4.28,4.26,4.3,4.24,13624541.0,000966
2020-03-09,4.23,4.12,4.24,4.11,13951000.0,000966
2020-03-10,4.04,4.33,4.53,4.03,34354479.0,000966
2020-03-11,4.3,4.2,4.33,4.19,20836382.0,000966
2020-03-12,4.13,4.08,4.17,4.06,14883575.0,000966
2020-03-13,3.94,4.02,4.08,3.9,15238443.0,000966
2020-03-16,4.06,3.92,4.09,3.9,12880400.0,000966
2020-03-17,3.9,3.93,3.97,3.83,10009189.0,000966
2020-03-18,3.94,3.84,3.98,3.83,11144600.0,000966
2020-03-19,3.84,3.83,3.86,3.71,10283138.0,000966
2020-03-20,3.84,3.87,3.87,3.81,6586562.0,000966
2020-03-23,3.81,3.9,3.95,3.78,10232800.0,000966
2020-03-24,3.94,3.97,3.98,3.89,10140543.0,000966
2020-03-25,4.0,4.03,4.04,3.97,9737085.0,000966
2020-03-26,4.0,4.0,4.03,3.98,8489690.0,000966
2020-03-27,4.02,4.0,4.07,3.99,8440830.0,000966
2020-03-30,4.0,3.96,4.0,3.89,13557855.0,000966
2020-03-31,3.99,3.96,4.01,3.91,7274023.0,000966
2020-04-01,3.93,3.9,3.98,3.82,10876149.0,000966
2020-04-02,3.86,3.94,3.94,3.85,7570672.0,000966
2020-04-03,3.91,3.88,3.92,3.87,6307810.0,000966
2020-04-07,3.91,3.93,3.94,3.89,10789147.0,000966
2020-04-08,3.94,4.03,4.06,3.93,13535192.0,000966
2020-04-09,4.06,4.02,4.07,4.01,7235600.0,000966
2020-04-10,3.98,3.92,3.99,3.91,9482490.0,000966
2020-04-13,3.91,3.87,3.91,3.85,5471400.0,000966
2020-04-14,3.86,3.88,3.89,3.85,4667622.0,000966
2020-04-15,3.88,3.86,3.9,3.85,4897202.0,000966
2020-04-16,3.85,3.93,3.96,3.82,10210862.0,000966
2020-04-17,3.91,3.89,3.92,3.87,6970200.0,000966
2020-04-20,3.87,3.85,3.88,3.84,6095043.0,000966
2020-04-21,3.84,3.9,3.91,3.84,7530241.0,000966
2020-04-22,3.88,3.91,3.91,3.86,4869270.0,000966
2020-04-23,3.91,3.89,3.92,3.88,4402689.0,000966
2020-04-24,3.89,3.87,3.9,3.85,3785012.0,000966
2020-04-27,3.86,3.9,3.95,3.85,7482745.0,000966
2020-04-28,3.92,4.03,4.04,3.88,16438782.0,000966
2020-04-29,4.04,4.13,4.13,3.95,22877432.0,000966
2020-04-30,4.13,4.12,4.17,4.11,15702665.0,000966
2020-05-06,4.12,4.12,4.12,4.12,0.0,000966
2020-05-07,4.12,4.12,4.12,4.12,0.0,000966
2020-05-08,4.12,4.12,4.12,4.12,0.0,000966
2020-05-11,4.12,4.12,4.12,4.12,0.0,000966
2020-05-12,4.12,4.12,4.12,4.12,0.0,000966
2020-05-13,4.12,4.12,4.12,4.12,0.0,000966
2020-05-14,4.12,4.12,4.12,4.12,0.0,000966
2020-05-15,4.12,4.12,4.12,4.12,0.0,000966
2020-05-18,4.12,4.12,4.12,4.12,0.0,000966
2020-05-19,4.12,4.12,4.12,4.12,0.0,000966
2020-05-20,4.46,4.16,4.46,4.12,29620430.0,000966
2020-05-21,4.09,3.9,4.1,3.87,24207664.0,000966
2020-05-22,3.89,3.86,3.94,3.83,8594795.0,000966
2020-05-25,3.84,3.82,3.87,3.79,9058752.0,000966
2020-05-26,3.83,3.86,3.87,3.81,6744747.0,000966
2020-05-27,3.86,3.84,3.86,3.82,3831870.0,000966
2020-05-28,3.84,3.82,3.85,3.8,5191102.0,000966
2020-05-29,3.81,3.85,3.88,3.8,6333450.0,000966
2020-06-01,3.85,3.88,3.89,3.84,7747526.0,000966
2020-06-02,3.88,3.87,3.89,3.84,9157211.0,000966
2020-06-03,3.86,3.83,3.88,3.82,8210932.0,000966
2020-06-04,3.84,3.85,3.85,3.82,6298354.0,000966
2020-06-05,3.86,3.84,3.88,3.82,7381200.0,000966
2020-06-08,3.85,3.82,3.85,3.8,7696783.0,000966
2020-06-09,3.83,3.81,3.83,3.79,6028502.0,000966
2020-06-10,3.81,3.76,3.81,3.75,7034001.0,000966
2020-06-11,3.76,3.76,3.78,3.74,5262932.0,000966
2020-06-12,3.72,3.75,3.76,3.7,5552978.0,000966
2020-06-15,3.76,3.72,3.76,3.71,5098192.0,000966
2020-06-16,3.74,3.78,3.78,3.74,4551048.0,000966
2020-06-17,3.78,3.78,3.79,3.76,3946714.0,000966
2020-06-18,3.78,3.81,3.81,3.76,4008260.0,000966
2020-06-19,3.8,3.79,3.81,3.78,3363326.0,000966
2020-06-22,3.78,3.77,3.81,3.76,3951778.0,000966
2020-06-23,3.77,3.73,3.77,3.72,4490200.0,000966
2020-06-24,3.75,3.76,3.76,3.73,3488600.0,000966
2020-06-29,3.76,3.74,3.77,3.73,4228566.0,000966
2020-06-30,3.74,3.75,3.77,3.74,3339030.0,000966
2020-07-01,3.77,3.8,3.81,3.76,4792708.0,000966
2020-07-02,3.78,3.84,3.85,3.78,8506900.0,000966
2020-07-03,3.85,3.86,3.89,3.84,13278201.0,000966
