date,open,close,high,low,volume,code
2020-01-02,0.8955,0.8955,0.9411,0.8955,496752.0,00527
2020-01-03,0.8652,0.9107,0.9259,0.8652,3490447.0,00527
2020-01-06,0.9411,0.8955,0.9411,0.8652,147576.0,00527
2020-01-07,0.8955,0.8955,0.9563,0.8652,100141.0,00527
2020-01-08,0.8652,0.8804,0.8804,0.85,209505.0,00527
2020-01-09,0.9107,0.8955,0.9107,0.85,243764.0,00527
2020-01-10,0.8804,0.8804,0.8804,0.8804,1317.0,00527
2020-01-13,0.8804,0.8804,0.8955,0.85,69835.0,00527
2020-01-14,0.9411,0.8652,0.9411,0.85,474352.0,00527
2020-01-15,0.8652,0.8804,0.8804,0.8652,134399.0,00527
2020-01-16,0.8804,0.8804,0.9107,0.8652,43482.0,00527
2020-01-17,0.8955,0.8955,0.9107,0.8652,4078117.0,00527
2020-01-20,0.8652,0.8652,0.8804,0.8045,1210917.0,00527
2020-01-21,0.85,0.8955,0.9107,0.8196,579764.0,00527
2020-01-22,0.8955,0.8955,0.8955,0.85,459858.0,00527
2020-01-23,0.8955,0.8955,0.9107,0.85,1166117.0,00527
2020-01-24,0.9107,0.8955,0.9107,0.8955,8236611.0,00527
2020-01-29,0.8652,0.8804,0.8804,0.85,304376.0,00527
2020-01-30,0.8955,0.8652,0.8955,0.8348,451952.0,00527
2020-01-31,0.9107,0.8955,0.9107,0.85,541552.0,00527
2020-02-03,0.85,0.8804,0.8804,0.85,300423.0,00527
2020-02-04,0.8955,0.8804,0.9107,0.8652,1067294.0,00527
2020-02-05,0.8955,0.8804,0.8955,0.85,952658.0,00527
2020-02-06,0.8804,0.8804,0.8804,0.8804,0.0,00527
2020-02-07,0.8652,0.8804,0.8804,0.8652,131764.0,00527
2020-02-10,0.85,0.8804,0.8804,0.85,83011.0,00527
2020-02-11,0.8804,0.8652,0.9107,0.85,500705.0,00527
2020-02-12,0.8804,0.8652,0.8804,0.8652,46117.0,00527
2020-02-13,0.85,0.8955,0.8955,0.85,335999.0,00527
2020-02-14,0.9107,0.85,0.9107,0.85,143623.0,00527
2020-02-17,0.8804,0.8804,0.8804,0.8348,3448282.0,00527
2020-02-18,0.8652,0.8652,0.8652,0.85,48752.0,00527
2020-02-19,0.8652,0.8804,0.8955,0.8652,505976.0,00527
2020-02-20,0.8804,0.8955,0.8955,0.8652,301741.0,00527
2020-02-21,0.8652,0.8652,0.8804,0.8652,661458.0,00527
2020-02-24,0.8652,0.8955,0.8955,0.8652,158117.0,00527
2020-02-25,0.8652,0.8804,0.8804,0.8652,212141.0,00527
2020-02-26,0.8804,0.8955,0.8955,0.8804,245082.0,00527
2020-02-27,0.8804,0.8955,0.8955,0.8804,71152.0,00527
2020-02-28,0.8804,0.8652,0.8955,0.8652,515199.0,00527
2020-03-02,0.8804,0.8804,0.8804,0.8804,3952.0,00527
2020-03-03,0.8804,0.8652,0.9107,0.8652,231905.0,00527
2020-03-04,0.8804,0.8955,0.8955,0.85,358399.0,00527
2020-03-05,0.8955,0.8804,0.9714,0.8652,799811.0,00527
2020-03-06,0.8652,0.8804,0.8804,0.8652,139670.0,00527
2020-03-09,0.8652,0.8804,0.8804,0.85,191058.0,00527
2020-03-10,0.8804,0.9563,0.9563,0.8652,538917.0,00527
2020-03-11,0.9259,0.9259,0.9411,0.9259,25035.0,00527
2020-03-12,0.9259,0.8955,0.9411,0.8652,287247.0,00527
2020-03-13,0.8652,0.8804,0.9107,0.85,367623.0,00527
2020-03-16,0.8804,0.8804,0.9259,0.85,180517.0,00527
2020-03-17,0.9411,0.8804,0.9411,0.85,582399.0,00527
2020-03-18,0.8804,0.8804,0.9107,0.85,1554823.0,00527
2020-03-19,0.8652,0.8652,0.8804,0.8196,2250541.0,00527
2020-03-20,0.8652,0.9107,0.9107,0.8652,802447.0,00527
2020-03-23,0.8955,0.8955,0.9259,0.8804,793223.0,00527
2020-03-24,0.9411,0.8652,0.9714,0.85,641694.0,00527
2020-03-25,0.8804,0.8804,0.8804,0.8652,135717.0,00527
2020-03-26,0.8652,0.9411,0.9563,0.85,244456.0,00527
2020-03-27,0.9411,0.9411,0.9563,0.8955,982964.0,00527
2020-03-30,0.9107,0.9411,0.9411,0.8955,148894.0,00527
