date,open,close,high,low,volume,code
2020-01-02,7.77,7.77,7.8,7.68,934390.0,300243
2020-01-03,7.8,7.8,7.84,7.72,760335.0,300243
2020-01-06,7.81,7.85,7.91,7.73,1287073.0,300243
2020-01-07,7.8,7.93,7.96,7.8,1150714.0,300243
2020-01-08,7.89,7.82,7.98,7.71,1363830.0,300243
2020-01-09,7.82,7.92,7.97,7.82,1145522.0,300243
2020-01-10,7.96,7.9,7.97,7.79,803657.0,300243
2020-01-13,7.87,7.96,7.96,7.8,1000450.0,300243
2020-01-14,7.96,7.98,8.0,7.87,1168410.0,300243
2020-01-15,7.85,7.82,8.0,7.81,757730.0,300243
2020-01-16,7.86,7.73,7.97,7.72,806400.0,300243
2020-01-17,7.74,7.64,7.83,7.61,869623.0,300243
2020-01-20,7.66,7.76,7.77,7.65,768310.0,300243
2020-01-21,7.79,7.64,7.79,7.62,777920.0,300243
2020-01-22,7.62,7.56,7.71,7.2,2053990.0,300243
2020-01-23,7.5,7.26,7.5,7.19,1820427.0,300243
2020-02-03,6.54,6.54,6.54,6.54,413200.0,300243
2020-02-04,5.98,6.32,6.48,5.98,2379777.0,300243
2020-02-05,6.34,6.45,6.6,6.34,1209992.0,300243
2020-02-06,6.48,6.55,6.62,6.41,1397140.0,300243
2020-02-07,6.56,6.61,6.63,6.49,1216680.0,300243
2020-02-10,6.6,6.77,6.8,6.55,1618240.0,300243
2020-02-11,6.77,6.72,6.88,6.71,1320835.0,300243
2020-02-12,6.72,6.85,6.86,6.7,1079096.0,300243
2020-02-13,6.81,6.76,6.91,6.71,1009280.0,300243
2020-02-14,6.75,6.76,6.84,6.69,890580.0,300243
2020-02-17,6.76,7.01,7.01,6.74,1579857.0,300243
2020-02-18,7.0,7.14,7.15,6.95,1212416.0,300243
2020-02-19,7.13,7.05,7.16,7.03,1187246.0,300243
2020-02-20,7.05,7.2,7.22,7.04,1331646.0,300243
2020-02-21,7.2,7.28,7.29,7.16,1554471.0,300243
2020-02-24,7.26,7.34,7.38,7.21,1986404.0,300243
2020-02-25,7.18,7.19,7.27,7.0,1639078.0,300243
2020-02-26,7.09,7.16,7.31,7.05,1708900.0,300243
2020-02-27,7.16,7.2,7.31,7.12,1170607.0,300243
2020-02-28,7.05,6.65,7.14,6.62,2481510.0,300243
2020-03-02,6.71,7.06,7.28,6.71,1538861.0,300243
2020-03-03,7.12,7.07,7.29,7.01,1595500.0,300243
2020-03-04,7.11,7.16,7.18,7.01,1524241.0,300243
2020-03-05,7.22,7.51,7.55,7.22,2723646.0,300243
2020-03-06,7.49,7.47,7.55,7.37,1809346.0,300243
2020-03-09,7.38,7.31,7.49,7.21,1826079.0,300243
2020-03-10,7.29,7.4,7.44,7.04,2472461.0,300243
2020-03-11,7.42,7.27,7.55,7.25,1443246.0,300243
2020-03-12,7.26,7.31,7.39,7.14,1529890.0,300243
2020-03-13,7.01,7.42,7.43,6.88,2031098.0,300243
2020-03-16,7.48,7.18,7.5,7.06,2087055.0,300243
2020-03-17,7.19,7.13,7.4,6.93,1907501.0,300243
2020-03-18,7.15,7.07,7.38,7.05,1627529.0,300243
2020-03-19,7.07,7.17,7.22,6.9,1295611.0,300243
2020-03-20,7.31,7.27,7.31,7.12,1576919.0,300243
2020-03-23,7.2,7.04,7.22,6.97,1664203.0,300243
2020-03-24,7.11,7.12,7.21,7.01,1502955.0,300243
2020-03-25,7.28,7.52,7.61,7.17,3838232.0,300243
2020-03-26,7.52,7.39,7.66,7.33,3611359.0,300243
2020-03-27,7.44,7.36,7.5,7.27,2356176.0,300243
2020-03-30,7.29,6.85,7.29,6.82,2876951.0,300243
2020-03-31,6.88,6.78,6.97,6.77,1641780.0,300243
2020-04-01,6.71,6.71,6.88,6.66,1272420.0,300243
2020-04-02,6.65,6.86,6.9,6.61,1098780.0,300243
