date,open,close,high,low,volume,code
2020-01-02,17.0,17.43,17.63,17.0,6334120.0,603533
2020-01-03,17.56,17.68,17.96,17.43,6280701.0,603533
2020-01-06,17.4,17.8,18.16,17.22,6495110.0,603533
2020-01-07,18.05,18.5,18.68,17.96,8125531.0,603533
2020-01-08,17.86,17.86,17.86,17.86,6197200.0,603533
2020-01-09,18.1,18.23,18.38,17.81,5711050.0,603533
2020-01-10,18.25,18.49,18.75,18.25,6392820.0,603533
2020-01-13,18.5,18.5,18.5,18.5,4862246.0,603533
2020-01-14,18.25,18.25,18.25,18.25,5212970.0,603533
2020-01-15,18.09,18.41,18.58,18.04,4719500.0,603533
2020-01-16,19.8,20.25,20.25,19.51,22615990.0,603533
2020-01-17,19.57,18.5,19.88,18.5,18653121.0,603533
2020-01-20,18.27,17.6,18.28,17.31,9915589.0,603533
2020-01-21,17.4,17.28,17.8,17.21,4853780.0,603533
2020-01-22,17.28,17.52,17.56,16.91,4408902.0,603533
2020-01-23,17.32,16.93,17.82,16.72,5701178.0,603533
2020-02-03,15.24,15.24,15.24,15.24,1361200.0,603533
2020-02-04,13.98,15.54,16.28,13.98,7697526.0,603533
2020-02-05,15.5,15.76,16.57,15.5,6816047.0,603533
2020-02-06,15.69,16.15,16.45,15.55,7333079.0,603533
2020-02-07,16.11,16.65,16.7,15.92,8196381.0,603533
2020-02-10,16.5,16.81,16.97,16.41,6730772.0,603533
2020-02-11,16.81,16.35,16.81,16.16,5373623.0,603533
2020-02-12,16.49,16.58,16.6,16.2,4304083.0,603533
2020-02-13,16.59,16.19,16.72,16.09,4291960.0,603533
2020-02-14,16.29,16.18,16.36,15.98,4039000.0,603533
2020-02-17,16.08,16.65,16.83,16.05,7563100.0,603533
2020-02-18,16.68,17.03,17.15,16.45,8683067.0,603533
2020-02-19,16.85,16.62,16.99,16.62,6348000.0,603533
2020-02-20,16.95,18.28,18.28,16.95,15482458.0,603533
2020-02-21,20.11,20.11,20.11,20.11,2415600.0,603533
2020-02-24,21.62,22.12,22.12,20.49,30193110.0,603533
2020-02-25,21.14,23.2,24.3,21.1,32527651.0,603533
2020-02-26,22.1,20.88,22.43,20.88,20483874.0,603533
2020-02-27,20.19,19.85,20.6,19.2,14298306.0,603533
2020-02-28,19.05,18.34,19.38,18.28,11592905.0,603533
2020-03-02,18.55,19.1,19.5,18.55,9124906.0,603533
2020-03-03,19.42,19.55,19.96,19.15,10855537.0,603533
2020-03-04,19.13,19.31,19.97,18.96,8608911.0,603533
2020-03-05,19.65,19.41,19.75,19.0,7759247.0,603533
2020-03-06,19.28,19.13,19.4,19.0,5126056.0,603533
2020-03-09,18.86,18.95,19.7,18.68,7928300.0,603533
2020-03-10,18.5,19.69,19.7,18.0,10637045.0,603533
2020-03-11,19.75,20.54,20.59,19.21,14911959.0,603533
2020-03-12,20.02,20.09,20.89,19.88,13554334.0,603533
2020-03-13,18.86,19.23,19.8,18.7,8510660.0,603533
2020-03-16,19.5,17.85,19.55,17.7,7472579.0,603533
2020-03-17,17.88,17.97,18.49,17.0,5879180.0,603533
2020-03-18,19.77,19.77,19.77,19.77,1940800.0,603533
2020-03-19,20.7,20.59,21.4,19.91,23740430.0,603533
2020-03-20,20.42,21.49,22.65,20.42,28265593.0,603533
