date,open,close,high,low,volume,code
2020-01-02,7.06,7.16,7.25,7.02,5668170.0,002040
2020-01-03,7.2,7.12,7.2,7.1,4124426.0,002040
2020-01-06,7.06,7.11,7.22,7.03,5140795.0,002040
2020-01-07,7.11,7.23,7.24,7.11,5249624.0,002040
2020-01-08,7.17,7.1,7.28,7.09,4381067.0,002040
2020-01-09,7.14,7.16,7.2,7.13,2949504.0,002040
2020-01-10,7.18,7.17,7.22,7.13,2717869.0,002040
2020-01-13,7.15,7.17,7.17,7.11,2691790.0,002040
2020-01-14,7.18,7.15,7.2,7.13,3347710.0,002040
2020-01-15,7.15,7.06,7.15,7.05,2533930.0,002040
2020-01-16,7.11,7.01,7.11,7.0,2170549.0,002040
2020-01-17,7.06,6.94,7.06,6.92,2411850.0,002040
2020-01-20,6.91,7.04,7.04,6.89,2140131.0,002040
2020-01-21,7.03,6.93,7.04,6.93,1941109.0,002040
2020-01-22,6.92,6.92,6.95,6.81,2197541.0,002040
2020-01-23,6.89,6.76,6.95,6.72,3278577.0,002040
2020-02-03,6.08,6.08,6.08,6.08,820600.0,002040
2020-02-04,5.5,5.73,5.8,5.47,8004791.0,002040
2020-02-05,5.73,5.78,5.9,5.7,4223513.0,002040
2020-02-06,5.77,5.83,5.84,5.67,5432179.0,002040
2020-02-07,5.81,5.85,5.86,5.73,3564279.0,002040
2020-02-10,5.83,6.05,6.05,5.8,4263997.0,002040
2020-02-11,6.03,6.03,6.13,6.0,4034603.0,002040
2020-02-12,6.05,6.08,6.08,5.96,2843250.0,002040
2020-02-13,6.05,6.02,6.11,6.01,3113400.0,002040
2020-02-14,6.04,5.99,6.04,5.97,2335280.0,002040
2020-02-17,6.03,6.19,6.19,6.03,4152898.0,002040
2020-02-18,6.18,6.23,6.25,6.16,3585875.0,002040
2020-02-19,6.22,6.21,6.28,6.19,2901543.0,002040
2020-02-20,6.22,6.37,6.37,6.21,4649232.0,002040
2020-02-21,6.37,6.35,6.43,6.32,4606763.0,002040
2020-02-24,6.3,6.26,6.32,6.17,4958803.0,002040
2020-02-25,6.14,6.09,6.14,5.96,5793531.0,002040
2020-02-26,6.02,6.25,6.38,5.98,7248740.0,002040
2020-02-27,6.23,6.26,6.42,6.21,5410707.0,002040
2020-02-28,6.02,5.97,6.18,5.95,6084297.0,002040
2020-03-02,5.98,6.18,6.18,5.98,4528181.0,002040
2020-03-03,6.24,6.8,6.8,6.21,10292059.0,002040
2020-03-04,6.94,7.17,7.39,6.88,33564240.0,002040
2020-03-05,7.03,7.07,7.19,7.02,18294768.0,002040
2020-03-06,6.9,6.81,6.96,6.79,12862760.0,002040
2020-03-09,6.65,6.74,6.98,6.57,9533958.0,002040
2020-03-10,6.58,6.81,6.85,6.56,9089911.0,002040
2020-03-11,6.86,7.01,7.14,6.76,15386085.0,002040
2020-03-12,7.09,6.93,7.2,6.8,14577481.0,002040
2020-03-13,6.55,6.69,6.86,6.38,11813942.0,002040
2020-03-16,6.75,6.35,6.82,6.34,8262770.0,002040
2020-03-17,6.3,6.17,6.45,6.01,7156973.0,002040
2020-03-18,6.24,6.11,6.46,6.1,6483800.0,002040
2020-03-19,6.09,6.14,6.18,5.98,5335622.0,002040
2020-03-20,6.18,6.22,6.23,6.1,4495940.0,002040
2020-03-23,6.03,6.02,6.14,6.0,3697100.0,002040
2020-03-24,6.12,6.11,6.15,5.99,3326074.0,002040
2020-03-25,6.25,6.35,6.43,6.15,7101611.0,002040
2020-03-26,6.26,6.19,6.38,6.19,4531422.0,002040
2020-03-27,6.28,6.23,6.31,6.21,4301673.0,002040
2020-03-30,6.12,6.07,6.14,6.0,4394100.0,002040
2020-03-31,6.1,6.17,6.32,6.09,5987856.0,002040
2020-04-01,6.1,6.07,6.18,6.05,4351661.0,002040
2020-04-02,6.01,6.16,6.21,6.0,3867780.0,002040
2020-04-03,6.16,6.09,6.18,6.07,3113920.0,002040
2020-04-07,6.16,6.21,6.25,6.13,4444086.0,002040
2020-04-08,6.2,6.23,6.29,6.14,3368224.0,002040
2020-04-09,6.24,6.22,6.28,6.22,3034272.0,002040
2020-04-10,6.23,6.47,6.82,6.1,10078860.0,002040
2020-04-13,6.32,6.24,6.35,6.2,5197120.0,002040
2020-04-14,6.25,6.28,6.28,6.2,3575103.0,002040
2020-04-15,6.27,6.36,6.57,6.21,8059660.0,002040
2020-04-16,6.26,6.26,6.33,6.22,4413010.0,002040
2020-04-17,6.29,6.3,6.37,6.26,4399301.0,002040
2020-04-20,6.29,6.33,6.38,6.26,4045260.0,002040
2020-04-21,6.64,6.44,6.81,6.42,11947387.0,002040
2020-04-22,6.45,6.47,6.6,6.35,7362797.0,002040
2020-04-23,6.42,6.59,6.81,6.4,12840494.0,002040
2020-04-24,6.5,6.39,6.53,6.34,8137637.0,002040
2020-04-27,6.39,6.27,6.4,6.26,3852518.0,002040
2020-04-28,6.3,6.1,6.35,6.0,4826622.0,002040
2020-04-29,6.08,6.13,6.18,6.08,2695782.0,002040
2020-04-30,6.16,6.23,6.26,6.16,2594390.0,002040
2020-05-06,6.16,6.25,6.29,6.1,2759542.0,002040
2020-05-07,6.24,6.23,6.28,6.21,2416990.0,002040
2020-05-08,6.25,6.29,6.31,6.23,3204355.0,002040
2020-05-11,6.3,6.35,6.45,6.26,4832528.0,002040
2020-05-12,6.28,6.25,6.34,6.21,3041534.0,002040
2020-05-13,6.22,6.26,6.28,6.2,1739441.0,002040
2020-05-14,6.23,6.16,6.25,6.15,2768871.0,002040
2020-05-15,6.18,6.22,6.32,6.18,3402390.0,002040
2020-05-18,6.21,6.23,6.26,6.19,2516500.0,002040
2020-05-19,6.27,6.28,6.33,6.25,2827210.0,002040
2020-05-20,6.28,6.23,6.3,6.21,2680080.0,002040
2020-05-21,6.2,6.19,6.26,6.19,2090810.0,002040
2020-05-22,6.2,6.09,6.2,6.08,3043160.0,002040
2020-05-25,6.06,6.11,6.13,6.06,1527190.0,002040
2020-05-26,6.13,6.19,6.2,6.11,2197740.0,002040
