date,open,close,high,low,volume,code
2020-01-02,11.18,11.52,11.56,11.18,2032170.0,00548
2020-01-03,11.48,11.74,11.76,11.48,4698384.0,00548
2020-01-06,11.66,11.34,11.68,11.24,3751038.0,00548
2020-01-07,11.34,11.58,11.58,11.34,3892190.0,00548
2020-01-08,11.34,11.14,11.44,11.06,5400976.0,00548
2020-01-09,11.18,11.24,11.3,11.16,2596600.0,00548
2020-01-10,11.2,11.16,11.24,11.14,2646291.0,00548
2020-01-13,11.08,11.04,11.16,10.94,3075825.0,00548
2020-01-14,11.06,11.12,11.18,11.0,3309897.0,00548
2020-01-15,11.04,11.02,11.24,10.94,3041924.0,00548
2020-01-16,11.02,11.02,11.22,10.94,3252336.0,00548
2020-01-17,10.98,11.24,11.36,10.88,4104700.0,00548
2020-01-20,11.2,11.02,11.2,11.02,1775389.0,00548
2020-01-21,10.98,10.8,11.06,10.8,3186000.0,00548
2020-01-22,10.8,10.84,10.86,10.58,7317157.0,00548
2020-01-23,10.7,10.46,10.7,10.38,1941686.0,00548
2020-01-24,10.36,10.5,10.54,10.36,1357363.0,00548
2020-01-29,10.24,10.22,10.24,9.92,3292739.0,00548
2020-01-30,10.14,10.14,10.28,10.06,1992000.0,00548
2020-01-31,10.18,10.08,10.3,10.04,5228000.0,00548
2020-02-03,10.1,10.0,10.1,9.77,4599326.0,00548
2020-02-04,10.0,10.24,10.3,10.0,4198347.0,00548
2020-02-05,10.38,10.52,10.78,10.32,7185050.0,00548
2020-02-06,10.54,10.54,10.62,10.3,3262058.0,00548
2020-02-07,10.42,10.4,10.48,10.3,2583111.0,00548
2020-02-10,10.26,10.4,10.44,10.22,1999295.0,00548
2020-02-11,10.4,10.48,10.48,10.32,3008400.0,00548
2020-02-12,10.46,10.5,10.54,10.4,4045393.0,00548
2020-02-13,10.52,10.24,10.52,10.18,5591528.0,00548
2020-02-14,10.28,10.16,10.28,10.04,2991000.0,00548
2020-02-17,9.99,9.81,10.16,9.55,10946000.0,00548
2020-02-18,9.73,9.92,10.04,9.69,4802251.0,00548
2020-02-19,9.88,9.97,10.02,9.81,3374000.0,00548
2020-02-20,10.06,10.02,10.12,10.0,4260000.0,00548
2020-02-21,9.97,9.83,9.98,9.82,4393736.0,00548
2020-02-24,9.69,9.6,9.78,9.6,3874080.0,00548
2020-02-25,9.53,9.61,9.76,9.5,3515693.0,00548
2020-02-26,9.59,9.55,9.64,9.46,4210000.0,00548
2020-02-27,9.57,9.6,9.67,9.55,3518347.0,00548
2020-02-28,9.45,9.43,9.6,9.32,7832000.0,00548
2020-03-02,9.43,9.48,9.55,9.36,2412000.0,00548
2020-03-03,9.51,9.43,9.6,9.4,4948889.0,00548
2020-03-04,9.48,9.5,9.55,9.41,4338000.0,00548
2020-03-05,9.56,9.65,9.66,9.56,4753294.0,00548
2020-03-06,9.63,9.41,9.63,9.41,5171469.0,00548
2020-03-09,9.3,9.25,9.6,9.22,6619256.0,00548
2020-03-10,9.2,9.19,9.37,9.13,4388000.0,00548
2020-03-11,9.23,9.23,9.36,9.17,3100700.0,00548
2020-03-12,9.22,8.87,9.22,8.85,5110239.0,00548
2020-03-13,8.57,8.49,8.61,8.28,9495859.0,00548
2020-03-16,8.37,8.16,8.56,8.16,3744000.0,00548
