date,open,close,high,low,volume,code
2020-01-02,8.92,8.28,9.2,8.28,38907500.0,300013
2020-01-03,7.51,7.68,7.93,7.51,42851816.0,300013
2020-01-06,7.45,7.44,7.48,7.37,27834782.0,300013
2020-01-07,7.45,7.46,7.48,7.41,14192150.0,300013
2020-01-08,7.44,7.29,7.47,7.29,16022603.0,300013
2020-01-09,7.31,7.31,7.39,7.26,15499650.0,300013
2020-01-10,7.31,7.19,7.32,7.16,14665494.0,300013
2020-01-13,7.17,7.13,7.2,7.1,12450000.0,300013
2020-01-14,7.11,7.11,7.17,7.1,14693718.0,300013
2020-01-15,7.11,6.82,7.12,6.76,24558240.0,300013
2020-01-16,6.81,6.55,6.81,6.54,21751113.0,300013
2020-01-17,6.53,6.4,6.61,6.37,17733519.0,300013
2020-01-20,6.42,6.45,6.55,6.29,21439153.0,300013
2020-01-21,6.45,6.25,6.45,6.23,15266264.0,300013
2020-01-22,6.21,6.11,6.23,6.1,11772559.0,300013
2020-01-23,6.08,5.7,6.08,5.6,20024670.0,300013
2020-02-03,5.11,5.11,5.11,5.11,1730500.0,300013
2020-02-04,4.6,4.75,4.83,4.6,21716635.0,300013
2020-02-05,4.77,5.07,5.11,4.75,21581468.0,300013
2020-02-06,5.12,5.26,5.44,5.03,21416649.0,300013
2020-02-07,5.27,5.19,5.33,5.13,13623809.0,300013
2020-02-10,5.19,5.26,5.33,5.17,10762130.0,300013
2020-02-11,5.27,5.27,5.38,5.24,11882353.0,300013
2020-02-12,5.31,5.4,5.43,5.22,15642299.0,300013
2020-02-13,5.39,5.26,5.44,5.23,11884708.0,300013
2020-02-14,5.24,5.23,5.32,5.21,7836386.0,300013
2020-02-17,5.37,5.75,5.75,5.34,21240103.0,300013
2020-02-18,5.88,5.94,6.13,5.85,44225486.0,300013
2020-02-19,5.9,5.82,5.98,5.75,24342753.0,300013
2020-02-20,5.82,6.01,6.01,5.72,22500823.0,300013
2020-02-21,6.02,6.33,6.41,5.96,36733038.0,300013
2020-02-24,6.2,6.13,6.26,6.07,29763289.0,300013
2020-02-25,5.96,5.95,6.01,5.7,21562644.0,300013
2020-02-26,5.86,5.97,6.03,5.8,16007952.0,300013
2020-02-27,5.9,5.87,6.01,5.85,14337159.0,300013
2020-02-28,5.71,5.37,5.74,5.35,17077958.0,300013
2020-03-02,5.44,5.8,5.84,5.44,17969409.0,300013
2020-03-03,5.95,5.83,5.99,5.73,15835500.0,300013
2020-03-04,5.83,5.93,5.96,5.79,12834145.0,300013
2020-03-05,5.97,6.1,6.15,5.93,21276155.0,300013
2020-03-06,6.06,6.25,6.5,5.98,34761200.0,300013
2020-03-09,6.18,6.06,6.49,6.05,25619670.0,300013
2020-03-10,5.98,6.25,6.28,5.83,21864733.0,300013
2020-03-11,6.33,6.22,6.37,6.21,17992267.0,300013
2020-03-12,6.08,6.07,6.2,6.04,12443313.0,300013
2020-03-13,5.59,6.22,6.27,5.59,15200855.0,300013
2020-03-16,6.39,6.41,6.65,6.3,37415612.0,300013
2020-03-17,6.45,6.66,6.77,6.1,33332067.0,300013
2020-03-18,6.69,6.47,6.82,6.45,26032795.0,300013
2020-03-19,6.44,6.95,7.08,6.36,31038511.0,300013
2020-03-20,6.81,6.81,7.07,6.74,22320121.0,300013
2020-03-23,6.6,6.72,6.92,6.56,13869349.0,300013
2020-03-24,6.8,7.0,7.0,6.59,20366279.0,300013
2020-03-25,7.09,6.94,7.15,6.9,16256590.0,300013
2020-03-26,6.88,6.62,6.89,6.57,15131167.0,300013
2020-03-27,6.69,6.43,6.71,6.43,10687948.0,300013
2020-03-30,6.25,5.96,6.27,5.85,12463824.0,300013
2020-03-31,6.04,6.09,6.4,5.82,12008148.0,300013
2020-04-01,5.98,5.92,6.09,5.9,5944604.0,300013
2020-04-02,5.85,5.91,5.93,5.82,5677853.0,300013
2020-04-03,5.93,5.94,6.04,5.9,4601700.0,300013
2020-04-07,6.01,6.06,6.12,5.96,5190001.0,300013
2020-04-08,6.02,6.05,6.09,6.02,4271950.0,300013
2020-04-09,6.05,6.39,6.41,6.05,10874093.0,300013
2020-04-10,6.31,6.14,6.35,6.1,7463275.0,300013
2020-04-13,6.15,6.03,6.18,6.0,2988130.0,300013
2020-04-14,6.0,6.08,6.1,5.98,3120897.0,300013
2020-04-15,6.11,5.93,6.11,5.91,5616329.0,300013
2020-04-16,5.9,5.91,5.95,5.81,3975750.0,300013
2020-04-17,5.91,5.88,5.96,5.86,3420432.0,300013
2020-04-20,5.83,5.88,5.91,5.76,3274230.0,300013
2020-04-21,5.83,5.72,5.88,5.6,5147260.0,300013
2020-04-22,5.71,5.84,6.0,5.71,5247010.0,300013
2020-04-23,5.82,5.82,5.9,5.76,3894309.0,300013
2020-04-24,5.79,5.61,5.81,5.61,3869800.0,300013
2020-04-27,5.63,5.55,5.68,5.53,2598200.0,300013
2020-04-28,5.53,5.36,5.57,5.15,4303930.0,300013
2020-04-29,5.29,5.56,5.84,5.13,6497309.0,300013
2020-04-30,5.55,5.56,5.68,5.46,4123339.0,300013
2020-05-06,5.5,5.51,5.54,5.46,3754600.0,300013
2020-05-07,5.5,5.66,5.74,5.47,6167300.0,300013
2020-05-08,5.67,5.67,5.72,5.6,3999365.0,300013
2020-05-11,5.7,5.62,5.71,5.61,2210100.0,300013
2020-05-12,5.61,5.64,5.66,5.56,1889800.0,300013
