date,open,close,high,low,volume,code
2020-01-02,0.58,0.58,0.6,0.57,1345000.0,01906
2020-01-03,0.58,0.57,0.6,0.57,1940000.0,01906
2020-01-06,0.59,0.59,0.59,0.56,1160000.0,01906
2020-01-07,0.59,0.58,0.61,0.56,1720000.0,01906
2020-01-08,0.57,0.56,0.57,0.56,880000.0,01906
2020-01-09,0.57,0.56,0.59,0.55,1660000.0,01906
2020-01-10,0.56,0.57,0.57,0.55,1015000.0,01906
2020-01-13,0.56,0.57,0.57,0.55,1430000.0,01906
2020-01-14,0.55,0.57,0.57,0.55,905000.0,01906
2020-01-15,0.56,0.57,0.57,0.55,1200000.0,01906
2020-01-16,0.57,0.57,0.58,0.56,1330000.0,01906
2020-01-17,0.56,0.56,0.57,0.55,180000.0,01906
2020-01-20,0.56,0.56,0.57,0.55,990000.0,01906
2020-01-21,0.55,0.56,0.56,0.54,400000.0,01906
2020-01-22,0.56,0.55,0.56,0.53,1165000.0,01906
2020-01-23,0.54,0.55,0.55,0.54,95000.0,01906
2020-01-24,0.54,0.55,0.55,0.54,105000.0,01906
2020-01-29,0.52,0.54,0.54,0.52,520000.0,01906
2020-01-30,0.54,0.53,0.54,0.51,3160000.0,01906
2020-01-31,0.51,0.52,0.53,0.51,590000.0,01906
2020-02-03,0.51,0.51,0.52,0.5,260000.0,01906
2020-02-04,0.5,0.55,0.55,0.475,1285000.0,01906
2020-02-05,0.54,0.57,0.57,0.53,730000.0,01906
2020-02-06,0.55,0.58,0.62,0.54,855000.0,01906
2020-02-07,0.57,0.57,0.61,0.56,625000.0,01906
2020-02-10,0.57,0.57,0.61,0.57,355000.0,01906
2020-02-11,0.57,0.58,0.58,0.57,85000.0,01906
2020-02-12,0.57,0.57,0.58,0.55,140000.0,01906
2020-02-13,0.57,0.57,0.59,0.55,285000.0,01906
2020-02-14,0.56,0.56,0.57,0.56,55000.0,01906
2020-02-17,0.57,0.56,0.57,0.56,95000.0,01906
2020-02-18,0.56,0.56,0.56,0.54,3155000.0,01906
2020-02-19,0.55,0.54,0.57,0.54,315000.0,01906
2020-02-20,0.56,0.57,0.57,0.53,780000.0,01906
2020-02-21,0.56,0.56,0.56,0.53,10455000.0,01906
2020-02-24,0.56,0.57,0.58,0.54,2385000.0,01906
2020-02-25,0.55,0.57,0.57,0.55,1760000.0,01906
2020-02-26,0.57,0.57,0.57,0.56,680000.0,01906
2020-02-27,0.56,0.57,0.57,0.55,2300000.0,01906
2020-02-28,0.56,0.57,0.57,0.55,1515000.0,01906
