date,open,close,high,low,volume,code
2020-01-02,18.0697,18.2823,18.4014,17.9422,5525118.0,603866
2020-01-03,18.3291,18.1335,18.4524,18.074,4904952.0,603866
2020-01-06,18.0697,17.7849,18.0697,17.6871,6571532.0,603866
2020-01-07,17.7849,17.7934,17.8444,17.5808,4899764.0,603866
2020-01-08,17.6828,17.6446,17.8571,17.602,2845640.0,603866
2020-01-09,17.6743,17.5595,17.8359,17.4702,7406379.0,603866
2020-01-10,17.5383,17.4362,17.6233,17.3512,7592140.0,603866
2020-01-13,17.3767,17.3767,17.3767,17.3767,12825190.0,603866
2020-01-14,17.0876,17.0876,17.0876,17.0876,11893447.0,603866
2020-01-15,17.0961,16.926,17.1726,16.8707,7766040.0,603866
2020-01-16,17.0026,16.9558,17.0748,16.6794,6524617.0,603866
2020-01-17,17.0791,16.96,17.2109,16.8878,6974378.0,603866
2020-01-20,16.9855,16.6327,17.1556,16.5051,10155246.0,603866
2020-01-21,16.7219,16.6582,16.7517,16.3733,8477727.0,603866
2020-01-22,16.6071,16.4541,16.6284,16.335,9435946.0,603866
2020-01-23,16.2883,16.2968,16.3818,15.7653,13448792.0,603866
2020-02-03,14.6684,15.5697,15.8503,14.6684,10021832.0,603866
2020-02-04,15.7015,15.8503,16.0629,15.5952,6719151.0,603866
2020-02-05,15.8801,16.4541,16.5136,15.8333,8969921.0,603866
2020-02-06,16.2245,16.7134,16.8367,16.2245,7833336.0,603866
2020-02-07,16.5901,16.841,16.9218,16.4796,6078800.0,603866
2020-02-10,16.8155,16.8112,17.0068,16.6624,6208659.0,603866
2020-02-11,16.5476,16.9473,16.9983,16.4243,9011666.0,603866
2020-02-12,16.8197,16.892,17.2917,16.773,6425525.0,603866
2020-02-13,16.943,16.5221,16.943,16.4966,4344997.0,603866
2020-02-14,16.5391,16.2883,16.6879,16.2117,5165373.0,603866
2020-02-17,16.2883,16.2585,16.4668,16.1097,7422613.0,603866
2020-02-18,16.2798,16.1692,16.2798,16.0417,6137635.0,603866
2020-02-19,16.1522,16.1182,16.3265,16.0714,5155257.0,603866
2020-02-20,16.1777,17.3214,17.4277,16.1139,13648547.0,603866
2020-02-21,17.1131,17.3852,17.6063,16.9728,10134996.0,603866
2020-02-24,17.3129,18.2398,18.4524,17.3129,10791065.0,603866
2020-02-25,17.8997,18.8265,19.0901,17.8784,13099327.0,603866
2020-02-26,18.4906,18.3673,19.0731,18.3673,7062531.0,603866
2020-02-27,18.5502,19.0009,19.1327,18.2823,9302686.0,603866
2020-02-28,18.784,18.699,19.4813,18.3291,9950154.0,603866
2020-03-02,18.6947,18.4609,18.9541,18.1207,10448012.0,603866
2020-03-03,18.4694,18.5077,18.9201,18.2823,7940194.0,603866
2020-03-04,18.2483,19.2942,19.4813,18.2483,11299530.0,603866
2020-03-05,19.4728,20.2338,20.4932,19.3792,10280095.0,603866
2020-03-06,20.034,20.3104,20.6122,20.034,5174350.0,603866
2020-03-09,19.8129,19.5621,20.2806,19.1454,7123029.0,603866
2020-03-10,19.3155,20.3019,20.71,19.2474,7612036.0,603866
2020-03-11,20.3827,20.4082,21.2585,20.1616,8473548.0,603866
2020-03-12,20.5782,20.4975,20.8121,19.9872,7326766.0,603866
2020-03-13,19.5621,20.8631,20.9184,19.5536,8721794.0,603866
2020-03-16,20.6718,19.7662,20.8121,19.1327,6316919.0,603866
2020-03-17,19.6854,19.1667,19.9915,18.4779,9268437.0,603866
2020-03-18,19.6216,18.9201,19.898,18.6522,7026040.0,603866
2020-03-19,18.9201,18.1505,19.2942,17.7338,12197368.0,603866
2020-03-20,18.3673,18.1548,18.9201,17.7934,8384713.0,603866
2020-03-23,18.006,18.3503,18.8733,17.7466,10443449.0,603866
2020-03-24,18.6224,19.2347,19.3367,18.2866,9965511.0,603866
2020-03-25,19.5493,18.8988,19.7577,18.784,10895061.0,603866
2020-03-26,18.7117,19.256,19.4728,18.6224,8326409.0,603866
2020-03-27,19.2645,20.4507,20.6633,19.2602,12404424.0,603866
2020-03-30,20.3231,20.0085,20.4082,19.6514,10321138.0,603866
2020-03-31,20.0723,21.0374,21.2415,19.8597,10355486.0,603866
2020-04-01,21.301,20.3614,21.3223,20.2806,7031807.0,603866
2020-04-02,20.1403,20.2508,20.5357,19.9405,6887987.0,603866
2020-04-03,20.068,20.6845,20.8333,20.068,5063827.0,603866
2020-04-07,20.8333,21.7602,21.8793,20.8291,7032872.0,603866
2020-04-08,21.5349,21.2075,21.7517,21.0459,6224137.0,603866
2020-04-09,21.0927,21.9813,21.994,21.0927,6733839.0,603866
2020-04-10,22.1216,22.517,23.0357,22.0366,9951735.0,603866
2020-04-13,22.3214,23.1675,23.2993,22.1344,7009983.0,603866
2020-04-14,23.193,22.7423,23.2568,22.2534,12916647.0,603866
2020-04-15,22.6998,22.6403,22.7381,22.0026,8678703.0,603866
2020-04-16,23.1718,22.534,23.6182,22.0706,21424417.0,603866
2020-04-17,22.2364,21.5901,22.6956,21.5561,14423091.0,603866
2020-04-20,21.7134,21.8878,22.0153,21.352,6544762.0,603866
2020-04-21,21.6837,21.9813,22.449,21.5901,6176671.0,603866
2020-04-22,21.9855,22.6105,22.7041,21.8495,7127030.0,603866
2020-04-23,22.6105,22.0663,22.7976,22.0323,6508887.0,603866
2020-04-24,22.2151,22.2577,22.3214,21.6709,4281797.0,603866
2020-04-27,22.2747,22.3087,22.449,21.5476,5614927.0,603866
2020-04-28,22.3129,22.8189,22.8912,21.943,7425139.0,603866
2020-04-29,22.7679,21.5561,22.8274,21.233,10792511.0,603866
2020-04-30,21.5136,20.8673,21.5136,20.2509,14438586.0,603866
2020-05-06,20.5952,20.9481,21.0459,20.1828,13468728.0,603866
2020-05-07,20.8333,21.2415,21.5136,20.5612,11755199.0,603866
2020-05-08,21.3903,21.3648,21.6837,20.693,12122433.0,603866
