date,open,close,high,low,volume,code
2020-01-02,17.2194,17.551,17.648,17.1429,14149659.0,603305
2020-01-03,17.551,17.8265,17.9592,17.25,14511890.0,603305
2020-01-06,19.2908,19.6071,19.6071,18.7857,31506398.0,603305
2020-01-07,20.4082,20.9184,21.5663,19.898,39363215.0,603305
2020-01-08,23.0102,23.0102,23.0102,23.0102,35853629.0,603305
2020-01-09,23.0153,23.6225,25.0765,23.0102,48870095.0,603305
2020-01-10,23.2347,24.6633,25.5102,22.7959,45920320.0,603305
2020-01-13,27.1276,27.1276,27.1276,27.1276,41381025.0,603305
2020-01-14,25.7653,25.7653,25.7653,25.7653,60674393.0,603305
2020-01-15,25.6327,26.0051,26.2602,24.9745,40256565.0,603305
2020-01-16,25.8418,27.0867,27.6071,25.8418,40717292.0,603305
2020-01-17,26.9388,26.4388,27.1888,25.7653,36088351.0,603305
2020-01-20,26.0204,26.9133,26.9133,25.2602,35661229.0,603305
2020-01-21,26.2755,26.5459,27.6429,25.9235,33002938.0,603305
2020-01-22,27.3469,28.1122,28.8776,25.7143,42585727.0,603305
2020-01-23,27.2092,26.4847,28.2398,25.7143,37116663.0,603305
2020-02-03,23.8367,23.8367,25.5102,23.8367,32371914.0,603305
2020-02-04,25.5,26.2194,26.2194,25.102,14709970.0,603305
2020-02-05,28.7398,27.5969,28.8418,27.3674,53854933.0,603305
2020-02-06,26.0204,28.3061,28.8265,26.0204,47421272.0,603305
2020-02-07,27.8367,27.1735,28.7245,26.7959,32735006.0,603305
2020-02-10,27.1939,29.8929,29.8929,27.0204,36560756.0,603305
2020-02-11,31.2755,28.3725,31.2755,28.0663,37492491.0,603305
2020-02-12,27.551,28.5306,29.0408,27.551,25360790.0,603305
2020-02-13,28.0663,28.0255,28.5204,27.4133,29049248.0,603305
2020-02-14,28.6276,27.3418,28.8265,27.0663,24676858.0,603305
2020-02-17,27.2092,27.8316,27.898,27.1684,20673203.0,603305
2020-02-18,27.6837,28.0816,28.852,27.6071,24901831.0,603305
2020-02-19,29.0816,27.6735,29.5561,27.4847,28592742.0,603305
2020-02-20,27.8571,27.5255,28.1174,26.898,23611647.0,603305
2020-02-21,27.0459,28.148,28.5714,26.8163,36651002.0,603305
2020-02-24,27.7041,27.3571,27.75,27.1429,22577618.0,603305
2020-02-25,26.4796,28.0663,28.4949,26.0714,33987491.0,603305
2020-02-26,27.2959,25.4439,27.551,25.2602,26567092.0,603305
2020-02-27,25.5408,24.3367,25.7551,24.2296,18962116.0,603305
2020-02-28,22.449,21.9031,22.9592,21.9031,27323973.0,603305
2020-03-02,22.1327,22.449,22.6888,21.4694,20805792.0,603305
2020-03-03,23.3112,22.8469,23.7092,22.4439,21066620.0,603305
2020-03-04,22.5408,22.9337,23.3469,22.3878,13271722.0,603305
2020-03-05,22.9592,22.9745,23.2551,22.5408,14334360.0,603305
2020-03-06,22.3418,22.8827,23.4286,22.0969,13379695.0,603305
2020-03-09,22.0714,20.8776,22.4439,20.8316,17355605.0,603305
2020-03-10,21.0204,22.2806,22.449,20.6786,16149369.0,603305
2020-03-11,22.6531,21.7398,22.9337,21.6837,13485137.0,603305
2020-03-12,21.1378,21.2704,21.6122,20.9235,9368829.0,603305
2020-03-13,19.9592,20.9694,21.3776,19.8878,13241763.0,603305
2020-03-16,20.9949,19.2347,21.1837,19.1837,13296592.0,603305
2020-03-17,19.7041,19.7908,20.0357,18.8878,12545985.0,603305
2020-03-18,19.9694,19.0306,20.5357,18.9796,13236389.0,603305
2020-03-19,19.1939,19.1837,19.5969,18.6888,10473040.0,603305
2020-03-20,19.8776,19.4694,20.1531,19.0714,10874399.0,603305
2020-03-23,18.5969,18.0459,18.8367,17.602,11718912.0,603305
2020-03-24,18.6531,19.1837,19.852,18.5612,19830080.0,603305
2020-03-25,20.0051,19.5612,20.2551,19.2908,18899013.0,603305
2020-03-26,19.1327,18.6327,19.2449,18.5765,12485564.0,603305
2020-03-27,19.0204,18.9796,19.0663,18.1633,13722424.0,603305
2020-03-30,18.8265,19.3827,19.6837,18.5714,17223490.0,603305
2020-03-31,19.8214,18.8112,19.8725,18.7143,12241715.0,603305
2020-04-01,19.0714,18.8878,19.4847,18.8265,12647691.0,603305
2020-04-02,18.5969,19.25,19.25,18.398,10214630.0,603305
2020-04-03,19.5816,18.8776,19.6888,18.8571,11379836.0,603305
2020-04-07,19.2755,20.4847,20.7653,18.9847,19885558.0,603305
2020-04-08,19.9082,20.0867,20.3776,19.8265,17004007.0,603305
2020-04-09,20.0969,20.0102,20.2806,19.6837,11863758.0,603305
2020-04-10,20.148,19.6071,20.2551,19.4031,10774116.0,603305
2020-04-13,19.2959,18.5816,19.2959,18.4592,8460434.0,603305
2020-04-14,19.1122,19.9031,20.0102,18.9847,18543826.0,603305
2020-04-15,20.4031,20.4796,21.1684,20.102,25743286.0,603305
2020-04-16,20.5051,20.8674,21.1633,20.3214,17116960.0,603305
2020-04-17,21.0714,21.1735,21.5969,20.9031,18287352.0,603305
2020-04-20,21.1735,20.8214,21.3674,20.7194,13526989.0,603305
2020-04-21,20.9184,19.7449,21.0714,19.5816,18763634.0,603305
2020-04-22,19.4133,19.8571,19.8724,18.9949,10159060.0,603305
2020-04-23,19.9133,19.2551,20.0714,19.25,10813488.0,603305
2020-04-24,19.2908,18.9286,19.7347,18.8827,8830891.0,603305
2020-04-27,18.9796,18.6071,19.0663,18.5204,6316709.0,603305
2020-04-28,18.8827,19.1378,19.2653,17.6888,11138356.0,603305
2020-04-29,18.8776,20.0153,20.148,18.7755,15474723.0,603305
2020-04-30,20.8674,21.7245,21.9898,20.5612,27018064.0,603305
2020-05-06,21.1735,21.7959,21.8878,21.1735,20087050.0,603305
2020-05-07,21.7296,22.4643,22.7806,21.4388,21670696.0,603305
2020-05-08,22.3469,22.3265,22.648,21.9847,14801561.0,603305
2020-05-11,22.6224,21.6429,22.7041,21.3776,14174996.0,603305
2020-05-12,21.7347,21.4796,21.8316,21.0153,10720519.0,603305
2020-05-13,21.3725,21.3265,21.6531,21.2143,8298739.0,603305
2020-05-14,21.3265,20.9949,21.4082,20.9235,7797326.0,603305
2020-05-15,21.2653,21.2806,21.6786,21.0561,11417415.0,603305
2020-05-18,21.0459,20.3929,21.0459,20.3622,10313751.0,603305
2020-05-19,20.75,20.8061,21.1429,20.5612,7608970.0,603305
2020-05-20,20.9184,21.2245,22.0918,20.8776,18558520.0,603305
2020-05-21,21.3725,19.9541,21.3776,19.9541,14676168.0,603305
2020-05-22,19.7959,19.3878,19.8725,19.1327,8424340.0,603305
2020-05-25,19.5612,19.2296,19.6378,19.0306,4493692.0,603305
2020-05-26,19.3367,19.7959,19.8725,19.3112,6028556.0,603305
