date,open,close,high,low,volume,code
2020-01-02,79.45,78.4,79.45,78.0,371349.0,02588
2020-01-03,78.75,78.2,78.95,77.9,517909.0,02588
2020-01-06,79.1,77.0,79.1,76.65,637200.0,02588
2020-01-07,76.7,76.0,77.85,75.8,905395.0,02588
2020-01-08,75.1,73.9,75.25,73.55,927693.0,02588
2020-01-09,73.9,72.35,74.35,72.15,2072952.0,02588
2020-01-10,72.45,74.35,75.2,72.35,2092454.0,02588
2020-01-13,74.35,74.2,75.4,73.8,1235704.0,02588
2020-01-14,75.2,75.35,76.5,74.75,1600750.0,02588
2020-01-15,76.1,74.9,76.1,74.15,650202.0,02588
2020-01-16,74.6,74.1,75.1,73.9,1025461.0,02588
2020-01-17,74.9,74.7,75.0,74.25,482330.0,02588
2020-01-20,75.4,74.35,75.4,74.15,346816.0,02588
2020-01-21,75.0,73.0,75.0,72.9,764800.0,02588
2020-01-22,73.0,72.45,73.7,72.15,1063060.0,02588
2020-01-23,72.5,72.15,73.2,71.3,881320.0,02588
2020-01-24,71.65,72.55,72.65,71.6,311990.0,02588
2020-01-29,71.3,71.2,71.75,70.7,678344.0,02588
2020-01-30,71.1,71.4,72.45,71.05,1054900.0,02588
2020-01-31,71.5,71.8,72.55,71.35,692375.0,02588
2020-02-03,71.8,71.2,71.85,70.35,660001.0,02588
2020-02-04,71.9,74.15,74.5,71.9,824969.0,02588
2020-02-05,74.75,74.2,75.75,73.9,734791.0,02588
2020-02-06,75.4,75.7,75.7,74.8,1178380.0,02588
2020-02-07,75.6,75.05,75.6,74.55,395475.0,02588
2020-02-10,75.4,75.0,75.85,74.4,425291.0,02588
2020-02-11,74.5,74.0,74.95,73.6,659800.0,02588
2020-02-12,73.7,75.15,75.65,73.7,415729.0,02588
2020-02-13,74.95,74.6,75.7,74.3,1260400.0,02588
2020-02-14,74.35,74.65,75.4,74.05,389236.0,02588
2020-02-17,74.65,74.5,75.1,74.1,321900.0,02588
2020-02-18,74.2,75.1,75.9,74.2,655970.0,02588
2020-02-19,75.15,76.1,76.6,75.15,575814.0,02588
2020-02-20,75.5,75.75,76.7,75.45,511079.0,02588
2020-02-21,75.25,74.75,75.65,74.7,513992.0,02588
2020-02-24,74.0,72.3,74.7,71.45,668900.0,02588
2020-02-25,71.65,72.2,73.0,71.5,910226.0,02588
2020-02-26,70.3,70.75,72.15,69.9,768262.0,02588
2020-02-27,70.8,71.05,71.45,70.15,568113.0,02588
2020-02-28,70.6,67.65,70.6,66.25,2120080.0,02588
2020-03-02,67.4,69.5,70.9,67.4,1509942.0,02588
2020-03-03,71.0,70.5,71.6,69.8,889750.0,02588
2020-03-04,71.0,69.55,71.0,69.45,461923.0,02588
2020-03-05,69.9,67.95,70.2,67.05,1552300.0,02588
2020-03-06,66.85,63.65,66.9,62.5,5183168.0,02588
2020-03-09,62.7,58.3,62.95,57.75,4238289.0,02588
2020-03-10,57.2,59.7,59.8,56.0,4705538.0,02588
2020-03-11,59.85,58.0,60.5,57.6,2158730.0,02588
2020-03-12,58.0,55.15,58.25,53.5,4242393.0,02588
2020-03-13,49.65,52.05,52.25,45.6,13446107.0,02588
2020-03-16,47.65,46.25,50.2,46.2,4279141.0,02588
2020-03-17,45.0,43.7,45.85,42.1,7830110.0,02588
2020-03-18,43.1,41.2,45.5,40.95,4283750.0,02588
2020-03-19,40.0,35.55,40.5,33.0,11786190.0,02588
2020-03-20,36.85,40.25,41.4,36.5,5710437.0,02588
2020-03-23,36.25,37.5,38.9,36.0,3579045.0,02588
2020-03-24,40.85,41.05,41.45,39.0,2538754.0,02588
2020-03-25,43.6,48.1,49.4,43.6,6865973.0,02588
2020-03-26,47.2,50.0,50.85,47.0,6863607.0,02588
2020-03-27,50.5,51.6,53.0,50.5,4939170.0,02588
2020-03-30,49.0,48.9,50.4,48.1,3244509.0,02588
2020-03-31,48.95,49.6,51.45,48.35,2568260.0,02588
2020-04-01,51.2,48.1,51.3,47.15,3404354.0,02588
2020-04-02,46.95,45.95,47.2,45.05,3675021.0,02588
2020-04-03,45.8,46.8,47.4,45.6,1765698.0,02588
2020-04-06,46.2,46.55,47.1,44.3,2378916.0,02588
2020-04-07,49.0,47.4,50.25,46.8,3357568.0,02588
2020-04-08,46.8,46.9,47.9,46.5,1507533.0,02588
2020-04-09,48.0,48.6,48.6,47.05,2501900.0,02588
2020-04-14,49.05,49.85,50.8,47.85,3206517.0,02588
2020-04-15,49.8,49.95,51.7,48.75,6186936.0,02588
2020-04-16,50.5,47.8,50.5,47.45,2862387.0,02588
2020-04-17,48.2,49.65,50.35,48.2,4571054.0,02588
2020-04-20,50.3,53.0,53.0,50.3,2598700.0,02588
2020-04-21,52.0,51.25,52.5,50.25,1560085.0,02588
2020-04-22,50.2,51.2,51.3,49.5,1986360.0,02588
2020-04-23,52.8,53.4,56.45,51.8,2488598.0,02588
2020-04-24,53.55,52.1,53.7,51.6,2170218.0,02588
2020-04-27,52.1,51.95,53.5,51.7,2010670.0,02588
2020-04-28,52.65,52.4,52.65,51.5,875500.0,02588
2020-04-29,53.3,52.45,53.3,52.0,1130518.0,02588
2020-05-04,51.1,47.9,51.2,47.6,3180398.0,02588
2020-05-05,48.95,48.85,49.55,48.15,1939593.0,02588
2020-05-06,48.5,48.05,49.45,47.4,1895693.0,02588
2020-05-07,47.85,47.25,47.85,45.95,2811082.0,02588
2020-05-08,47.7,48.95,49.8,47.5,2019489.0,02588
2020-05-11,50.0,49.9,51.95,49.2,2286111.0,02588
2020-05-12,49.0,48.95,49.25,48.05,1302882.0,02588
2020-05-13,47.85,47.85,48.45,47.5,1058910.0,02588
2020-05-14,46.8,45.8,47.6,45.55,2142127.0,02588
2020-05-15,46.0,46.4,47.0,45.65,848348.0,02588
2020-05-18,46.4,46.7,46.9,45.35,967015.0,02588
2020-05-19,48.7,48.7,50.3,48.7,1492841.0,02588
2020-05-20,48.05,47.1,48.4,47.0,935600.0,02588
2020-05-21,47.45,46.5,47.75,46.2,992240.0,02588
2020-05-22,45.95,44.2,45.95,43.7,2226521.0,02588
2020-05-25,43.25,43.6,43.9,42.7,1325800.0,02588
2020-05-26,44.0,44.1,45.7,43.8,1703300.0,02588
2020-05-27,43.95,45.5,45.9,43.95,2152500.0,02588
2020-05-28,48.3,46.15,48.3,45.1,3158086.0,02588
2020-05-29,44.6131,44.1981,46.74,44.1981,3593201.0,02588
2020-06-01,44.665,46.8438,47.6219,44.665,2618051.0,02588
2020-06-02,48.0369,47.5182,48.5557,46.2732,1439290.0,02588
2020-06-03,48.2444,48.867,48.9707,46.6882,2379200.0,02588
2020-06-04,49.5932,50.112,50.4751,49.0745,2045289.0,02588
2020-06-05,51.3051,53.5358,53.847,50.7864,3959741.0,02588
2020-06-08,54.8327,54.3139,55.1958,53.2764,2243730.0,02588
2020-06-09,55.507,55.6108,56.5446,55.1439,3221859.0,02588
2020-06-10,55.507,54.8845,56.0777,54.1064,1811369.0,02588
2020-06-11,53.9508,52.0832,54.2102,51.6164,2819648.0,02588
2020-06-12,50.6826,52.0314,52.7576,49.4895,2327003.0,02588
2020-06-15,52.0314,50.7864,52.4983,50.6826,1778600.0,02588
2020-06-16,51.9795,53.2245,53.432,51.9795,1598860.0,02588
2020-06-17,53.5877,53.1726,54.7808,52.7576,2129515.0,02588
2020-06-18,53.3801,52.0832,53.3801,51.8757,1262942.0,02588
2020-06-19,51.8758,52.2389,53.1726,51.4607,6228725.0,02588
2020-06-22,52.8095,50.527,52.8095,50.0082,1735185.0,02588
2020-06-23,50.0082,50.8901,51.2532,49.3857,1199518.0,02588
2020-06-24,51.2532,50.8382,51.2532,50.2676,905800.0,02588
2020-06-26,50.7864,50.0082,50.7864,50.0082,1086138.0,02588
2020-06-29,51.2532,50.112,52.0832,49.6451,1811183.0,02588
2020-06-30,50.8382,51.357,52.1351,50.8382,1747540.0,02588
2020-07-02,51.5645,51.8757,52.3945,51.0976,1955490.0,02588
2020-07-03,51.9276,51.9795,52.2389,51.357,988163.0,02588
2020-07-06,51.8757,54.7808,54.9883,51.8757,2807500.0,02588
2020-07-07,54.9883,53.1208,55.5589,52.6539,2648212.0,02588
2020-07-08,53.9508,52.602,53.9508,51.8757,1539239.0,02588
2020-07-09,52.4982,52.2907,53.5876,52.2907,1233099.0,02588
2020-07-10,51.772,49.8526,52.2389,49.1263,3540250.0,02588
2020-07-13,49.9045,50.7345,51.3051,49.6451,1698088.0,02588
2020-07-14,50.7345,49.697,50.7345,48.8669,1202700.0,02588
2020-07-15,49.697,49.5932,50.942,48.9188,953070.0,02588
2020-07-16,49.697,49.8526,51.357,49.5932,1650840.0,02588
2020-07-17,49.9045,50.7864,50.942,49.5932,1244905.0,02588
2020-07-20,50.7863,51.5126,51.5126,50.527,723196.0,02588
2020-07-21,51.5126,50.527,51.5126,50.2676,842412.0,02588
2020-07-22,50.3714,49.7488,50.7345,49.4895,953161.0,02588
2020-07-23,50.6307,50.112,50.6307,49.1782,646785.0,02588
2020-07-24,49.1782,47.6738,49.8526,47.5182,1212483.0,02588
2020-07-27,47.6738,46.8438,48.2444,46.6882,1182597.0,02588
2020-07-28,47.5182,46.8438,47.7257,46.1694,1109400.0,02588
2020-07-29,46.4807,46.8957,48.0888,46.2732,915108.0,02588
2020-07-30,48.0369,47.7257,49.1782,47.2588,939404.0,02588
2020-07-31,47.0513,46.4807,47.9332,46.3769,1090407.0,02588
2020-08-03,46.4288,46.0657,47.5701,45.91,816905.0,02588
2020-08-04,47.1032,47.5182,48.2963,46.6363,907424.0,02588
2020-08-05,47.7257,47.1032,47.8294,46.74,540140.0,02588
2020-08-06,47.2069,46.6882,48.1407,46.2732,802370.0,02588
2020-08-07,47.5182,46.6363,47.5182,46.1694,671748.0,02588
2020-08-10,46.6882,47.7257,47.7257,46.0138,590092.0,02588
2020-08-11,48.2444,50.9939,51.0457,47.9851,1990776.0,02588
2020-08-12,51.357,51.772,51.8757,49.697,1922400.0,02588
2020-08-13,51.9276,52.4464,52.8614,50.8382,1615335.0,02588
2020-08-14,52.8614,52.7058,52.9133,50.942,855169.0,02588
2020-08-17,52.6539,51.357,52.9133,51.2532,573347.0,02588
2020-08-18,51.2014,51.357,51.6164,50.4751,537853.0,02588
2020-08-19,50.8901,50.6307,51.9795,50.3713,1119100.0,02588
2020-08-20,51.6682,51.2532,51.772,50.527,1456800.0,02588
2020-08-21,51.772,56.4408,56.9596,51.772,3701477.0,02588
2020-08-24,56.1295,55.7145,56.3889,55.092,1476171.0,02588
2020-08-25,56.2333,58.464,58.9827,56.0777,2497800.0,02588
